,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
522,27/07/2017,90500,90325.77,90100,2863690,90600,90100,5944160,3103400,3,310.97
523,26/07/2017,90000,89814.19,89900,2601560,90100,89600,6125390,2863330,3,310.97
524,25/07/2017,89500,89301.58,89100,2402410,89600,89100,5427780,2690640,3,310.97
525,24/07/2017,89000,88827.44,88600,2840890,89100,88600,6166890,3207050,3,310.97
526,21/07/2017,88500,88316.24,88100,2390070,88600,88100,5933720,2652280,3,310.97
527,20/07/2017,88000,87816.05,87600,2310580,88100,87600,6686580,2564140,3,310.97
528,19/07/2017,87500,87324.38,87700,2294720,87700,87100,5625080,2641520,3,310.97
529,18/07/2017,87000,86727.8,86500,2310920,87100,86500,5799140,2686520,3,310.97
530,17/07/2017,86200,86046.28,85800,2851140,86300,85800,6560070,3098780,3,310.97
531,14/07/2017,85500,85320.43,85200,2134600,85600,85100,6110950,2448110,3,310.97
532,13/07/2017,85000,84811.68,84600,2002460,85100,84600,5743490,2240080,3,310.97
533,12/07/2017,84500,84320.09,84300,2216020,84600,84100,5861290,2434940,3,310.97
534,11/07/2017,84000,83817.04,83900,2124580,84100,83600,5953750,2359030,3,310.97
535,10/07/2017,83500,83310.14,83100,2924590,83600,83100,6796020,3188260,3,310.97
536,07/07/2017,83000,82848.04,83000,2644130,83100,82600,7209980,2846450,3,310.97
537,06/07/2017,82500,82315.9,82300,2002760,82600,82100,5757190,2177000,3,310.97
538,05/07/2017,82000,81811.79,81600,2134240,82100,81600,5896820,2308210,3,310.97
539,04/07/2017,81500,81184.53,82800,2557630,82800,80900,6871210,2712430,3,310.97
540,03/07/2017,89000,88829.41,88600,2202300,89100,88600,6458520,2532100,3,310.97
541,30/06/2017,88500,88301.1,88200,1759310,88600,88100,5222310,1977280,3,310.97
542,29/06/2017,88000,87818.22,87900,2069730,88200,87500,5760220,2255340,3,310.97
543,28/06/2017,87500,87263.61,87000,2259510,87600,87000,6247560,2451560,3,310.97
544,27/06/2017,87000,86854.56,87000,2268010,87100,86500,6132000,2499880,3,310.97
545,26/06/2017,86500,86146.32,86000,2286540,87000,85700,7288720,2536070,3,310.97
546,23/06/2017,86000,85686.0,85300,1762330,86100,85300,6495900,2178270,3,310.97
547,22/06/2017,85300,85652.93,87500,1268970,87500,85200,2389420,1546840,3,310.97
548,21/06/2017,85000,84123.42,78400,1600030,88000,78400,3376230,2039110,3,310.97
549,20/06/2017,84300,84092.51,84000,4108380,90200,84000,5263820,5254230,3,310.97
550,19/06/2017,90300,90300.0,90300,1997890,90300,90300,1997890,4673410,3,310.97
551,16/06/2017,97000,97000.46,97000,3762240,98000,97000,3762270,10679120,3,310.97
552,15/06/2017,104300,104301.85,104300,2040980,104500,104300,3033170,4560420,3,310.97
553,14/06/2017,112100,113270.25,120500,3122850,124000,112100,3831320,5031040,3,310.97
554,13/06/2017,120500,118939.95,120000,4825990,120500,116000,10571570,4999340,3,310.97
555,12/06/2017,112700,112694.02,112700,1072080,112700,112600,3327470,1087590,3,310.97
556,09/06/2017,105400,105399.82,105400,2628420,105500,105400,2628840,5522550,3,310.97
557,08/06/2017,113300,113300.0,113300,97490,113300,113300,97490,4265490,3,310.97
558,07/06/2017,121800,121755.56,121500,3857220,121900,121500,11537720,4396560,3,310.97
559,06/06/2017,121500,121333.39,121100,3169070,121800,121000,12010760,3739480,3,310.97
560,05/06/2017,121000,119633.47,118500,6851770,121100,118100,28034620,7990390,3,310.97
561,02/06/2017,123500,126258.2,131100,6449910,132000,122800,21832650,7474070,3,310.97
562,01/06/2017,132000,131281.18,131800,4895340,132100,130000,26521090,6206320,3,310.97
563,31/05/2017,132000,131424.81,130600,5303740,132100,130500,23429760,5780780,3,310.97
564,30/05/2017,131000,130314.94,130000,4733210,131100,129500,24975860,5093340,3,310.97
565,29/05/2017,130000,129241.48,129000,5159520,130100,128500,25386510,5505490,3,310.97
566,26/05/2017,129000,128167.04,128000,5372130,129100,127500,22987170,5606580,3,310.97
567,25/05/2017,127500,126731.24,126100,5253030,127600,126000,24159360,5706600,3,310.97
568,24/05/2017,126000,124733.13,124400,6188420,126100,124400,26032980,7543250,3,310.97
569,23/05/2017,133700,133809.43,133700,4074780,137000,133700,12582150,9139240,3,310.97
570,22/05/2017,143700,148793.9,153000,4552700,153000,143700,13838320,6948470,3,310.97
571,19/05/2017,154500,152660.33,153100,9341320,154600,150100,27435840,10710760,3,310.97
572,18/05/2017,157100,155262.36,157000,6889590,157200,153100,24443070,8018330,3,310.97
573,17/05/2017,160600,159003.22,160300,6699990,160700,157100,26888840,8098950,3,310.97
574,16/05/2017,160300,158206.59,156300,9423280,160400,156100,29856130,10428100,3,310.97
575,15/05/2017,160100,157780.0,157300,5919840,160200,156100,25021810,6624760,3,310.97
576,12/05/2017,162000,158510.0,158000,6069320,162000,156500,27722080,6633270,3,310.97
577,11/05/2017,160400,158670.0,156700,9781190,160500,156400,27079760,10976930,3,310.97
578,10/05/2017,160300,158300.0,158000,4716680,160400,156300,24666770,5455290,3,310.97
579,09/05/2017,160200,158390.0,160100,5295610,160300,156200,26161580,6412590,3,310.97
580,08/05/2017,160100,157890.0,161000,9292440,161000,156100,32794360,10244730,3,310.97
581,05/05/2017,161500,160410.0,159000,4990660,161600,158600,23962790,5858330,3,310.97
582,04/05/2017,161000,159600.0,158200,5271510,161100,158100,24903690,6438700,3,310.97
583,03/05/2017,160500,158750.0,160100,7406020,160600,157100,27604190,8381890,3,310.97
584,28/04/2017,162000,161330.0,161000,4132570,162100,160100,19965210,4943310,3,310.97
585,27/04/2017,161000,159680.0,160000,4728130,161100,158100,21084870,5586040,3,310.97
586,26/04/2017,160100,161980.0,163000,7113930,163600,160100,22700100,8285770,3,310.97
587,25/04/2017,164000,162980.0,163000,4905490,164100,161600,21447060,5687210,3,310.97
588,24/04/2017,163000,162085.35,161200,4891750,163100,161100,21474180,5801440,3,310.97
589,21/04/2017,163000,161767.86,162500,8609850,163100,160100,24750830,9661750,3,310.97
590,20/04/2017,162500,161402.77,160600,4494390,162600,160000,21184200,5071340,3,310.97
591,19/04/2017,161500,160216.15,161100,4374690,161600,159000,22972300,5047000,3,310.97
592,18/04/2017,161000,159497.95,160000,7519520,161100,158100,29484300,8318620,3,310.97
593,17/04/2017,166100,171136.8,171600,7549060,174100,166000,32811800,8902340,3,310.97
594,14/04/2017,173000,171863.9,170100,4523690,173100,170000,16394210,5432040,3,310.97
595,13/04/2017,172000,170344.51,169200,7403790,172100,169100,24154330,8302950,3,310.97
596,12/04/2017,172000,171465.23,170600,4777120,172100,170500,10964480,6027520,3,310.97
597,11/04/2017,170500,169894.21,169200,3175170,170600,169100,7926210,4028330,3,310.97
598,10/04/2017,169100,167847.02,168700,6106090,169200,166800,17476300,7051140,3,310.97
599,07/04/2017,169300,168634.1,168100,4476390,169400,167800,9789240,5755190,3,310.97
600,05/04/2017,167700,167006.97,166300,3276480,167800,166300,8614460,4142010,3,310.97
601,04/04/2017,166200,164964.47,164000,4822790,166300,163900,14208440,5580950,3,310.97
602,03/04/2017,166200,165259.09,165000,5284980,166300,164300,12553460,6197670,3,310.97
603,31/03/2017,164100,163248.41,162300,3406900,164200,162200,10687070,4319490,3,310.97
604,30/03/2017,162100,161219.3,160300,3934070,162200,160200,11294430,4910260,3,310.97
605,29/03/2017,160100,159130.91,158200,4501470,160200,158200,14119470,5415400,3,310.97
606,28/03/2017,160300,159498.79,158900,2848730,160400,158700,9394110,3502570,3,310.97
607,27/03/2017,158500,157554.5,157000,4612550,158600,156700,11784880,5583850,3,310.97
608,24/03/2017,156500,155921.48,155300,3566000,156600,155300,10678960,4170650,3,310.97
609,23/03/2017,155200,154627.37,154100,3461580,155300,154000,9938200,4059620,3,310.97
610,22/03/2017,154000,153376.24,153000,3871610,154100,152700,10922910,4277120,3,310.97
611,21/03/2017,152700,152128.85,151600,3623560,152800,151500,10358450,4171390,3,310.97
612,20/03/2017,151500,150570.82,150000,5890690,153000,150000,16568260,7218260,3,310.97
613,17/03/2017,160100,169752.82,172200,3350990,173700,160100,11796920,15925740,3,310.97
614,16/03/2017,172100,170667.87,168000,5630310,175000,168000,16436100,7286010,3,310.97
615,15/03/2017,177800,176808.39,175900,4080830,177900,175500,13909090,4853760,3,310.97
616,14/03/2017,175500,174462.63,173900,4014000,175600,173300,13245860,4899300,3,310.97
617,13/03/2017,173300,172268.72,171300,3815330,173400,171200,11803850,4592100,3,310.97
618,10/03/2017,171200,170042.69,169200,3768730,171300,169100,12312620,4620540,3,310.97
619,09/03/2017,169000,167997.25,167500,4088180,169100,167000,13248790,4623500,3,310.97
620,08/03/2017,167000,165420.87,164100,4485740,167100,164000,14701420,5650160,3,310.97
621,07/03/2017,168000,166433.49,167100,4151370,168100,165100,14074770,5328780,3,310.97
622,06/03/2017,163300,159803.74,160000,4125110,163300,154800,14849160,5558430,3,310.97
623,03/03/2017,152700,152115.88,151500,3657580,152800,151400,10696050,4805580,3,310.97
624,02/03/2017,151400,150811.75,150400,2965200,151500,150100,10349420,3701600,3,310.97
625,01/03/2017,150100,149557.24,149100,3552720,150300,148900,10947550,4084820,3,310.97
626,28/02/2017,148900,148393.73,148100,3070460,149000,147800,9722170,3484470,3,310.97
627,27/02/2017,147800,147275.2,146800,2794150,147900,146700,9313330,3189020,3,310.97
628,24/02/2017,146700,146266.01,145700,3217740,146800,145600,9582180,3925650,3,310.97
629,23/02/2017,145600,145167.05,144700,3076690,145700,144700,8660900,4027940,3,310.97
630,22/02/2017,144600,144086.37,143800,3026400,144700,143600,9217020,3583240,3,310.97
631,21/02/2017,143500,143025.31,142600,2867010,143600,142600,8858340,3406310,3,310.97
632,20/02/2017,142500,142048.75,141800,2862130,142600,141500,8447760,3419120,3,310.97
633,17/02/2017,141500,140891.29,140600,3018760,141600,140400,8671110,3559710,3,310.97
634,16/02/2017,140400,139956.46,139600,2581460,140500,139400,7891110,3323310,3,310.97
635,15/02/2017,139400,138966.26,138600,2649600,139500,138500,7766720,3445030,3,310.97
636,14/02/2017,138500,137873.64,138000,2625520,138600,137300,9170240,3079850,3,310.97
637,13/02/2017,137300,136872.15,137000,2377350,137400,136500,7603590,2765590,3,310.97
638,10/02/2017,136400,135941.19,135600,2736470,136500,135500,8082300,3156180,3,310.97
639,09/02/2017,135400,134757.13,134400,2348410,135500,134300,8248020,2616800,3,310.97
640,08/02/2017,134300,133847.36,133500,1765780,134400,133500,7122870,2119330,3,310.97
641,07/02/2017,133400,132950.87,132600,2165770,133500,132500,7569060,2605690,3,310.97
642,06/02/2017,132400,131864.02,131600,2155880,132500,131600,7974190,2664760,3,310.97
643,03/02/2017,131500,130941.61,130500,1887620,131600,130500,7958340,2261280,3,310.97
644,02/02/2017,130400,129938.66,129600,1514630,130500,129600,6909740,1888150,3,310.97
645,25/01/2017,129500,128972.96,128500,1812690,129600,128500,8401920,2203160,3,310.97
646,24/01/2017,128400,127957.61,127600,1413390,128500,127600,7323660,1806580,3,310.97
647,23/01/2017,127500,127075.4,126700,1599570,127600,126600,7570400,1936200,3,310.97
648,20/01/2017,126500,126021.54,125600,1728760,126600,125600,7978300,2079310,3,310.97
649,19/01/2017,125500,125200.12,124800,2058800,125600,124700,7750040,2597670,3,310.97
650,18/01/2017,124600,124175.75,123900,1582950,124700,123700,7488890,1862520,3,310.97
651,17/01/2017,123700,123220.41,122900,1567500,123800,122800,7861260,1873100,3,310.97
652,16/01/2017,122700,122360.9,122000,2007790,122800,121800,8051530,2290980,3,310.97
653,13/01/2017,121800,121328.74,120900,1642010,121900,120900,8221120,2245980,3,310.97
654,12/01/2017,120800,120393.3,120200,1604210,120900,120000,7189100,1918660,3,310.97
655,11/01/2017,120000,119543.18,119100,1731550,120100,119000,8361610,1992660,3,310.97
656,10/01/2017,119000,118738.88,118300,1601430,119100,118300,6690990,2085480,3,310.97
657,09/01/2017,118300,118162.6,118300,2374110,118400,117800,6571360,3081000,3,310.97
658,06/01/2017,118300,117924.79,117500,1601860,118400,117500,6928030,2244240,3,310.97
659,05/01/2017,117400,117012.99,116800,1577030,117500,116500,7177930,2016930,3,310.97
660,04/01/2017,116500,116177.35,116100,1881210,116600,115700,7011190,2535470,3,310.97
661,03/01/2017,115800,115260.93,115500,1738230,115900,114800,8067520,2158290,3,310.97
662,30/12/2016,114700,114163.6,113700,2175860,114800,113700,8901450,2699520,3,310.97
663,29/12/2016,113600,113205.19,113100,1598690,113700,112800,7956620,2171770,3,310.97
664,28/12/2016,112700,112290.0,111900,1417690,112800,111800,7770080,1798210,3,310.97
665,27/12/2016,111800,111384.13,111000,1643780,111900,111000,8328970,1956960,3,310.97
666,26/12/2016,110900,110523.17,110200,1655680,111000,110000,8199900,2173220,3,310.97
667,23/12/2016,110200,109873.53,109800,2731040,110300,109400,8304260,3226600,3,310.97
668,22/12/2016,109400,109091.37,109000,2342000,109500,108600,8520970,2748510,3,310.97
669,21/12/2016,108600,108121.94,108000,2687660,108700,107500,10276760,2955290,3,310.97
670,20/12/2016,107500,107172.47,106900,2643300,107600,106800,8424150,2945660,3,310.97
671,19/12/2016,106600,106180.41,105100,2246680,106800,105100,9459750,2540660,3,310.97
672,16/12/2016,105100,104720.66,104000,2259220,105200,103800,9223510,2792620,3,310.97
673,15/12/2016,104000,103660.04,103200,2303800,105000,103000,8555140,2984170,3,310.97
674,14/12/2016,103200,102775.92,100200,2173540,103600,100200,6669510,2877240,3,310.97
675,13/12/2016,100800,101540.9,101000,3068330,108000,100500,5794480,4779100,3,310.97
676,12/12/2016,108000,105961.73,111100,3199240,111600,103500,6920440,4541040,3,310.97
677,09/12/2016,111200,109961.12,111200,2641770,113700,103600,6039770,5092410,3,310.97
678,08/12/2016,111200,110771.76,116900,2242810,117000,108800,5265670,3759450,3,310.97
679,07/12/2016,116900,114927.77,111000,2479740,118700,103800,5424580,4991850,3,310.97
680,06/12/2016,111100,111574.32,119000,3211160,119100,110500,5161380,5341210,3,310.97
681,05/12/2016,118800,117413.48,117000,2547280,121000,115500,5809670,3930760,3,310.97
682,02/12/2016,124100,119405.12,121100,4459750,125000,112600,10986100,7190660,3,310.97
683,01/12/2016,121000,118416.65,122200,3580890,123000,116300,7476800,5489920,3,310.97
684,30/11/2016,125000,123134.56,119000,2147480,125000,119000,6250110,3673770,3,310.97
685,29/11/2016,118500,119147.7,122100,3385420,126000,118200,7722220,5233310,3,310.97
686,28/11/2016,127000,122236.52,120100,3807880,127000,117200,7283540,4805750,3,310.97
687,25/11/2016,126000,119750.35,118100,4141750,126000,109800,6549420,6091640,3,310.97
688,24/11/2016,118000,118536.09,126400,2918630,126400,117600,5380180,4302030,3,310.97
689,23/11/2016,126400,121624.83,121900,3946760,126500,116500,6716930,5129380,3,310.97
690,22/11/2016,125200,123038.59,118100,2410130,126000,118100,4439560,4820360,3,310.97
691,21/11/2016,118000,117863.34,116000,2831890,124000,115400,3573250,4619310,3,310.97
692,18/11/2016,124000,117571.77,119000,3250440,124000,112500,6074370,4256520,3,310.97
693,17/11/2016,120900,119237.89,111200,1934620,120900,111200,3719010,3456830,3,310.97
694,16/11/2016,113000,112605.0,118000,2614360,119400,111600,3803020,3207600,3,310.97
695,15/11/2016,120000,112086.68,116200,2757830,120000,108100,5103680,3448400,3,310.97
696,14/11/2016,116200,112727.79,106000,2731660,116300,105000,6117240,3580440,3,310.97
697,11/11/2016,108700,106401.44,102500,2325570,108700,97000,4840320,2983510,3,310.97
698,10/11/2016,101600,99649.09,97500,1695570,101600,96000,4125590,2125610,3,310.97
699,09/11/2016,95000,94185.24,100200,2175670,100300,93100,3668630,3071670,3,310.97
700,08/11/2016,100100,97372.79,97900,1627200,102000,94100,3660020,2520590,3,310.97
701,07/11/2016,96200,95126.81,92000,1646560,96300,92000,3913870,2034270,3,310.97
702,04/11/2016,90000,89336.54,91000,2209790,94000,87700,3850450,3049130,3,310.97
703,03/11/2016,94200,89467.18,91000,1585900,94200,85600,4191310,2279040,3,310.97
704,02/11/2016,90900,89365.27,86400,1764690,90900,86000,3618440,2019250,3,310.97
705,01/11/2016,85000,82565.74,84000,2116350,87000,80300,4323950,2822730,3,310.97
706,31/10/2016,86300,84776.42,86000,1890620,89700,81000,4325970,2698750,3,310.97
707,28/10/2016,84600,82854.69,80100,1212810,84600,80100,2905450,1498560,3,310.97
708,27/10/2016,79100,73506.53,73000,3125110,79100,68900,4666510,3926530,3,310.97
709,26/10/2016,74000,72550.68,72000,1536650,74100,69300,3117230,2041600,3,310.97
710,25/10/2016,72200,71221.67,68000,952020,72200,68000,2856690,1078650,3,310.97
711,24/10/2016,67500,65743.3,64900,1696690,72000,64400,4542220,2198540,3,310.97
712,21/10/2016,67800,65363.24,63000,1120160,67800,59400,3211750,1320780,3,310.97
713,20/10/2016,63400,62514.78,59300,870930,63400,59300,2386080,1227110,3,310.97
714,19/10/2016,59300,58785.26,57000,1331150,59300,55000,2922020,1570050,3,310.97
715,18/10/2016,55500,55245.43,57000,871330,57000,53800,2523040,1477900,3,310.97
716,17/10/2016,57300,56157.86,53600,666140,57300,53500,1908020,843660,3,310.97
717,14/10/2016,53600,52765.69,50100,936580,53600,50100,2450420,1201590,3,310.97
718,13/10/2016,50100,49273.61,51700,1550830,51800,48100,2879530,2239530,3,310.97
719,12/10/2016,51700,51422.56,51600,731430,51700,50400,2186080,852180,3,310.97
720,11/10/2016,48350,48343.75,48300,1084980,48350,48300,2306270,1094900,3,310.97
721,10/10/2016,45200,44595.73,42100,1346990,45200,41800,4323330,2587840,3,310.97
722,07/10/2016,44450,43617.15,44100,1260330,46000,41650,4643370,1798730,3,310.97
723,06/10/2016,44600,43019.92,41700,1059300,44600,38950,4116440,1562820,3,310.97
724,05/10/2016,41700,41656.62,41650,1194000,41700,39500,2554300,1207790,3,310.97
725,04/10/2016,39000,38999.77,39000,779620,39000,38950,2917890,786770,3,310.97
726,03/10/2016,36450,36450.07,36450,705760,36450,36400,2139120,708190,3,310.97
727,30/09/2016,34100,34092.6,34100,471070,34100,34000,2659350,482190,3,310.97
728,29/09/2016,31900,31165.97,30250,1147630,31900,30250,4085320,1199270,3,310.97
729,28/09/2016,29850,29832.69,29850,671210,29850,29800,2613640,671210,3,310.97
730,27/09/2016,27900,27320.7,26100,576120,27900,26100,4075970,867430,3,310.97
731,26/09/2016,26100,25463.87,26000,787390,26300,25000,4352400,1077930,3,310.97
732,23/09/2016,25000,26073.01,23100,595290,26300,23100,2428500,917520,3,310.97
733,22/09/2016,24600,25522.2,24600,867480,25900,24350,2452360,1426410,3,310.97
734,21/09/2016,25900,25491.86,25900,742590,26000,24100,1805750,1301540,3,310.97
735,20/09/2016,25900,25651.85,25900,1371480,27000,24100,2792480,1985010,3,310.97
736,19/09/2016,25900,25897.89,25900,805780,25900,25850,2019740,826760,3,310.97
737,16/09/2016,24250,24248.23,24250,672750,24250,24200,2035510,682610,3,310.97
738,15/09/2016,22700,22609.63,22700,1626210,22700,21900,4332420,1756540,3,310.97
739,14/09/2016,21250,21242.91,21250,825640,21250,21200,3189650,833380,3,310.97
740,13/09/2016,19900,19864.34,19900,1189770,19900,19800,4060360,1196760,3,310.97
741,12/09/2016,18600,18600.0,18600,1015850,18600,18600,3681400,1015850,3,310.97
742,09/09/2016,17400,17400.0,17400,1292310,17400,17400,4844520,1292610,3,310.97
743,08/09/2016,16300,16300.0,16300,1534310,16300,16300,6704470,1534310,3,310.97
744,07/09/2016,15300,15300.0,15300,736700,15300,15300,5507260,736700,3,310.97
745,06/09/2016,14300,14299.57,14300,865900,14300,14200,4059270,865900,3,310.97
746,05/09/2016,13400,13400.0,13400,341000,13400,13400,3370050,341000,3,310.97
747,01/09/2016,12600,8483.66,8400,153000,12600,8400,3659350,153000,3,310.97
