,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
111,22/03/2019,17300,17395.52,17500,103130,17700,17200,232060,334850,21.23,3383.46
112,21/03/2019,17300,17561.31,17750,174930,17850,17300,277570,446760,21.23,3383.46
113,20/03/2019,17700,17715.75,17500,54810,18000,17500,169950,227210,21.23,3383.46
114,19/03/2019,17700,17721.68,18000,156870,18100,17550,325050,473310,21.23,3383.46
115,18/03/2019,18000,18145.65,18450,140750,18450,18000,344670,371830,21.23,3383.46
116,15/03/2019,18300,18368.72,18650,134250,18700,18050,230040,596120,21.23,3383.46
117,14/03/2019,18450,18213.46,17750,514290,18550,17650,942680,832480,21.23,3383.46
118,13/03/2019,17400,17521.24,17500,138860,17850,17400,263900,332050,21.23,3383.46
119,12/03/2019,17500,17686.19,18000,162330,18000,17500,304780,442830,21.23,3383.46
120,11/03/2019,18000,17592.19,17200,115790,18000,17200,504810,241900,21.23,3383.46
121,08/03/2019,17200,17534.07,17600,275920,17950,17200,432460,560220,21.23,3383.46
122,07/03/2019,17800,17961.99,18100,123650,18200,17800,292900,414740,21.23,3383.46
123,06/03/2019,18000,17862.96,17900,153390,18200,17700,350300,401640,21.23,3383.46
124,05/03/2019,17850,18139.61,18000,308000,18450,17850,705350,663250,21.23,3383.46
125,04/03/2019,18000,17711.75,17800,301890,18100,17500,539140,647190,21.23,3383.46
126,01/03/2019,17800,17900.76,17750,117090,18200,17750,359680,225040,21.23,3383.46
127,28/02/2019,17750,17861.22,18400,87620,18400,17750,182620,407210,21.23,3383.46
128,27/02/2019,18400,18017.86,18650,117550,18650,17850,295870,481990,21.23,3383.46
129,26/02/2019,18000,18003.83,18000,198680,18500,17800,458600,415800,21.23,3383.46
130,25/02/2019,18000,18253.74,18400,307170,18750,17900,520020,537620,21.23,3383.46
131,22/02/2019,18500,18490.77,18400,218920,18900,18400,765990,403010,21.23,3383.46
132,21/02/2019,18400,18535.85,18500,211590,19200,18400,795940,404170,21.23,3383.46
133,20/02/2019,18500,18708.46,18800,100810,19000,18500,372330,371220,21.23,3383.46
134,19/02/2019,19000,19269.4,19550,134410,19650,19000,457570,431220,21.23,3383.46
135,18/02/2019,19400,19607.58,19800,224250,19900,19250,500500,447400,21.23,3383.46
136,15/02/2019,19200,18889.2,18200,507380,19400,18200,1213730,890030,21.23,3383.46
137,14/02/2019,18200,18116.75,17850,89420,18400,17850,324090,216640,21.23,3383.46
138,13/02/2019,18000,18173.13,18450,136080,18600,18000,238090,352630,21.23,3383.46
139,12/02/2019,18450,18238.06,17900,391160,18700,17900,706890,574190,21.23,3383.46
140,11/02/2019,18000,17813.85,18000,299430,18200,17500,432560,511980,21.23,3383.46
141,01/02/2019,18000,18159.01,18300,115590,18550,18000,281300,269380,21.23,3383.46
142,31/01/2019,18200,18154.65,18200,160620,18650,18000,332750,359790,21.23,3383.46
143,30/01/2019,18000,17740.96,17200,198580,18000,17200,571510,236800,21.23,3383.46
144,29/01/2019,17200,17500.53,17800,235650,18100,17100,580610,521580,21.23,3383.46
145,28/01/2019,17900,17995.33,18300,350980,18300,17700,523070,682830,21.23,3383.46
146,25/01/2019,18000,18470.45,19300,207250,19300,18000,295950,737350,21.23,3383.46
147,24/01/2019,18600,18450.26,18500,50460,18600,18300,375320,159520,21.23,3383.46
148,23/01/2019,18200,18400.82,17800,39020,19600,17800,130450,276200,21.23,3383.46
149,22/01/2019,19650,19624.27,19250,255500,19800,19250,592710,663700,21.23,3383.46
150,21/01/2019,19300,19425.36,19250,264860,19700,19200,447150,612660,21.23,3383.46
151,18/01/2019,19450,19506.14,19600,68440,19700,19400,128840,428580,21.23,3383.46
152,17/01/2019,19800,19738.72,19850,119410,19850,19600,252620,512560,21.23,3383.46
153,16/01/2019,19850,19704.56,19700,191580,19900,19600,355410,686030,21.23,3383.46
154,15/01/2019,19850,19522.19,19500,424440,19850,19050,825030,680520,21.23,3383.46
155,14/01/2019,19500,19544.42,19450,118090,19850,19400,199730,387790,21.23,3383.46
156,11/01/2019,19450,19709.13,19800,205590,20000,19450,410990,710250,21.23,3383.46
157,10/01/2019,19800,19787.06,19300,334360,20100,19000,776630,804810,21.23,3383.46
158,09/01/2019,19300,19485.15,19650,174030,19700,19200,322240,577440,21.23,3383.46
159,08/01/2019,19300,19232.05,19000,330750,19800,18800,594820,678670,21.23,3383.46
160,07/01/2019,18900,18739.08,18200,234590,18900,18200,494440,486150,21.23,3383.46
161,04/01/2019,18000,18007.92,18500,742340,18650,17450,1373900,1198700,21.23,3383.46
162,03/01/2019,18600,19195.76,20000,847010,20100,18600,943520,1532510,21.23,3383.46
163,02/01/2019,20000,19856.27,19300,452250,20200,19300,1190100,642630,21.23,3383.46
164,28/12/2018,19000,18916.29,18800,266860,19100,18750,813790,544750,21.23,3383.46
165,27/12/2018,19000,18727.03,18300,291130,19000,18300,866950,469660,21.23,3383.46
166,26/12/2018,18300,18153.57,18000,189880,18350,18000,658830,434820,21.23,3383.46
167,25/12/2018,18000,17901.18,17900,610630,18400,17600,1159170,1067300,21.23,3383.46
168,24/12/2018,18450,18429.56,18400,238150,18600,18200,612340,557700,21.23,3383.46
169,21/12/2018,18100,18213.36,17800,380490,18500,17800,689450,894510,21.23,3383.46
170,20/12/2018,17800,17552.85,16650,919110,17800,16650,1502920,1453660,21.23,3383.46
171,19/12/2018,16650,16500.13,16400,197150,16650,16200,468340,452720,21.23,3383.46
172,18/12/2018,16450,16285.86,16200,222770,16450,16200,527450,377140,21.23,3383.46
173,17/12/2018,16200,16316.79,16100,303920,16700,16100,556250,484170,21.23,3383.46
174,14/12/2018,16400,16334.56,16100,193210,16800,16100,500300,530700,21.23,3383.46
175,13/12/2018,16100,16394.47,16450,175730,16800,16100,339360,457450,21.23,3383.46
176,12/12/2018,16450,16437.64,16850,307830,16900,16300,643730,658400,21.23,3383.46
177,11/12/2018,16550,16428.96,16600,526570,17000,16200,977740,1109840,21.23,3383.46
178,10/12/2018,16900,16874.78,17200,199410,17300,16700,430020,524440,21.23,3383.46
179,07/12/2018,17200,17148.97,16850,289580,17350,16850,705840,548580,21.23,3383.46
180,06/12/2018,16900,16930.31,17000,187120,17300,16700,595090,433810,21.23,3383.46
181,05/12/2018,17050,16762.31,17050,573310,17100,16500,1402110,1005950,21.23,3383.46
182,04/12/2018,17050,17034.18,16800,479800,17300,16700,964780,936090,21.23,3383.46
183,03/12/2018,16850,16798.25,16200,288780,17200,16200,580150,854690,21.23,3383.46
184,30/11/2018,16300,16143.13,15250,741120,16300,15200,1225100,1059820,21.23,3383.46
185,29/11/2018,15250,15146.13,14700,405120,15400,14700,2115200,822990,21.23,3383.46
186,28/11/2018,14600,14587.39,14900,267080,14900,14350,672410,538760,21.23,3383.46
187,27/11/2018,14600,14492.59,14300,1001960,14900,14100,1662240,1313240,21.23,3383.46
188,26/11/2018,14350,14697.25,15050,1073670,15300,14350,1176490,1628980,21.23,3383.46
189,23/11/2018,15400,15344.26,15500,537530,15750,15050,866510,814500,21.23,3383.46
190,22/11/2018,15500,15636.25,15900,555760,16000,15200,1036510,995820,21.23,3383.46
191,21/11/2018,15800,15760.3,14800,598910,16100,14800,824280,979750,21.23,3383.46
192,20/11/2018,15800,15395.64,14900,886290,15800,14900,1474100,1136880,21.23,3383.46
193,19/11/2018,14900,14767.44,14300,761540,14900,14000,0,0,21.23,3383.46
194,16/11/2018,13950,13979.27,14200,510470,14200,13750,883790,879490,21.23,3383.46
195,15/11/2018,14100,14349.84,14350,871090,14900,13750,1134920,1373070,21.23,3383.46
196,14/11/2018,14150,14024.37,13550,790980,14150,13550,1687390,1108930,21.23,3383.46
197,13/11/2018,13300,13209.97,12650,1037550,13450,12500,1987000,1492630,21.23,3383.46
198,12/11/2018,12600,12464.43,12100,530710,12600,12100,1099740,750990,21.23,3383.46
199,09/11/2018,12200,12335.48,12100,451300,12650,12000,787060,746180,21.23,3383.46
200,08/11/2018,12100,12526.66,12350,403220,13000,12100,773350,791270,21.23,3383.46
201,07/11/2018,12350,12201.83,12450,578520,12450,11900,1181320,965210,21.23,3383.46
202,06/11/2018,12350,12137.88,11700,1221630,12350,11650,1774360,1455810,21.23,3383.46
203,05/11/2018,11550,11284.23,11000,566100,11550,10800,1078300,680200,21.23,3383.46
204,02/11/2018,11000,10855.55,10500,476070,11250,10500,873250,657840,21.23,3383.46
205,01/11/2018,10550,10710.86,10700,177390,10850,10550,360020,453310,21.23,3383.46
206,31/10/2018,10700,10598.38,10100,865510,10700,10100,1354160,922480,21.23,3383.46
207,30/10/2018,10000,9939.36,9900,122040,10000,9900,208770,183010,21.23,3383.46
208,29/10/2018,9900,9870.53,9800,96550,9910,9800,180390,145520,21.23,3383.46
209,26/10/2018,9800,9830.53,9980,142210,9980,9700,206570,254660,21.23,3383.46
210,25/10/2018,9800,9732.07,9800,307540,9890,9600,404920,408030,21.23,3383.46
211,24/10/2018,9800,9800.62,9830,290900,9830,9750,428510,434830,21.23,3383.46
212,23/10/2018,9750,9772.38,9670,271070,9850,9670,377650,436950,21.23,3383.46
213,22/10/2018,9800,9747.69,9750,988850,9800,9650,1184690,1250500,21.23,3383.46
214,19/10/2018,9800,9794.28,9700,528880,9820,9700,751050,667580,21.23,3383.46
215,18/10/2018,9800,9771.81,9650,291860,9830,9650,426590,424920,21.23,3383.46
216,17/10/2018,9770,9762.3,9790,114010,9800,9700,187010,242040,21.23,3383.46
217,16/10/2018,9760,9655.69,9590,40080,9760,9590,140070,145210,21.23,3383.46
218,15/10/2018,9580,9679.6,9700,118600,9750,9580,174090,248080,21.23,3383.46
219,12/10/2018,9750,9693.5,9500,507660,9800,9460,1056830,687820,21.23,3383.46
220,11/10/2018,9440,9634.85,9800,804060,9800,9440,1095140,1215010,21.23,3383.46
221,10/10/2018,9800,9800.26,9770,423560,9810,9770,639670,579600,21.23,3383.46
222,09/10/2018,9800,9800.5,9850,492220,9880,9750,777090,643800,21.23,3383.46
223,08/10/2018,9840,9790.35,9720,154540,9850,9720,459900,249660,21.23,3383.46
224,05/10/2018,9800,9789.11,9750,317700,9880,9720,833030,431070,21.23,3383.46
225,04/10/2018,9800,9806.2,9880,103200,9880,9780,233920,310710,21.23,3383.46
226,03/10/2018,9880,9823.25,9800,186700,9880,9800,368900,254270,21.23,3383.46
227,02/10/2018,9750,9804.65,9900,188890,9900,9750,373350,464060,21.23,3383.46
228,01/10/2018,9980,9922.44,9990,268180,10000,9800,356420,457070,21.23,3383.46
229,28/09/2018,9990,9963.32,10000,346270,10100,9930,431350,637190,21.23,3383.46
230,27/09/2018,10000,10004.4,9950,477690,10200,9870,691040,1118130,21.23,3383.46
231,26/09/2018,9900,9883.91,9800,278230,9950,9790,526920,641540,21.23,3383.46
232,25/09/2018,9790,9816.95,9940,197210,9940,9740,312800,499920,21.23,3383.46
233,24/09/2018,9730,9748.46,9790,303330,9790,9720,771000,581410,21.23,3383.46
234,21/09/2018,9750,9810.14,9880,179610,9880,9700,408520,450030,21.23,3383.46
235,20/09/2018,9740,9679.72,9690,98350,9740,9650,165410,159560,21.23,3383.46
236,19/09/2018,9650,9652.21,9650,369760,9690,9630,530960,491250,21.23,3383.46
237,18/09/2018,9650,9644.05,9680,171090,9700,9600,246630,253740,21.23,3383.46
238,17/09/2018,9680,9688.62,9750,181450,9750,9670,329090,277370,21.23,3383.46
239,14/09/2018,9700,9725.97,9670,77730,9890,9670,307470,251380,21.23,3383.46
240,13/09/2018,9670,9649.33,9690,42490,9690,9600,140600,162950,21.23,3383.46
241,12/09/2018,9670,9682.38,9700,19520,9700,9630,39730,267700,21.23,3383.46
242,11/09/2018,9700,9678.13,9740,45670,9740,9620,145170,135040,21.23,3383.46
243,10/09/2018,9660,9695.29,9750,57760,9750,9660,148640,218490,21.23,3383.46
244,07/09/2018,9700,9699.29,9790,33920,9790,9660,137450,190950,21.23,3383.46
245,06/09/2018,9700,9701.04,9720,16390,9750,9670,65090,169590,21.23,3383.46
246,05/09/2018,9790,9745.76,9750,37760,9800,9670,192030,188170,21.23,3383.46
247,04/09/2018,9800,9762.35,9720,74060,9900,9720,220200,265400,21.23,3383.46
248,31/08/2018,9720,9739.75,9760,126800,9820,9710,250030,275990,21.23,3383.46
249,30/08/2018,9800,9755.41,9620,35570,9880,9620,140860,192700,21.23,3383.46
250,29/08/2018,9780,9795.57,9830,23480,9900,9750,171770,291950,21.23,3383.46
251,28/08/2018,9850,9868.08,9790,430580,9950,9780,693720,888310,21.23,3383.46
252,27/08/2018,9740,9674.14,9750,423500,9790,9550,670420,693630,21.23,3383.46
253,24/08/2018,9600,9604.41,9600,313710,9690,9580,481150,517490,21.23,3383.46
254,23/08/2018,9600,9606.03,9600,145950,9730,9600,439560,289290,21.23,3383.46
255,22/08/2018,9700,9671.12,9790,169060,9790,9560,447730,358310,21.23,3383.46
256,21/08/2018,9680,9636.89,9600,202140,9700,9530,276310,473630,21.23,3383.46
257,20/08/2018,9600,9592.42,9600,97160,9600,9560,229090,226960,21.23,3383.46
258,17/08/2018,9740,9615.06,9600,59490,9740,9560,114960,282350,21.23,3383.46
259,16/08/2018,9600,9581.8,9550,81300,9690,9500,268200,760420,21.23,3383.46
260,15/08/2018,9700,9644.06,9650,50290,9700,9580,157350,881020,21.23,3383.46
261,14/08/2018,9700,9699.27,9660,60520,9770,9560,150840,237290,21.23,3383.46
262,13/08/2018,9790,9672.48,9580,248230,9800,9580,427810,983110,21.23,3383.46
263,10/08/2018,9800,9750.85,9720,130040,9880,9550,202320,438490,21.23,3383.46
264,09/08/2018,9590,9644.0,9750,75280,9750,9590,115380,501090,21.23,3383.46
265,08/08/2018,9590,9656.81,9650,67310,9750,9590,117170,226780,21.23,3383.46
266,07/08/2018,9650,9682.33,9700,52570,9820,9650,108430,162820,21.23,3383.46
267,06/08/2018,9750,9750.93,9750,99170,9970,9700,234980,348600,21.23,3383.46
268,03/08/2018,9800,9823.01,9980,259900,9980,9750,517040,611360,21.23,3383.46
269,02/08/2018,9980,9832.81,10000,105870,10000,9750,529520,270170,21.23,3383.46
270,01/08/2018,9990,9956.0,10000,72720,10100,9850,352890,453980,21.23,3383.46
271,31/07/2018,10000,9953.26,9770,515610,10100,9770,970740,1044510,21.23,3383.46
272,30/07/2018,9770,9750.41,9740,270040,9800,9690,327830,404800,21.23,3383.46
273,27/07/2018,9740,9728.81,9750,364690,9840,9650,486360,630640,21.23,3383.46
274,26/07/2018,9750,9712.87,9640,279320,9990,9640,391860,504600,21.23,3383.46
275,25/07/2018,9750,9703.47,9710,169630,9890,9690,265130,304720,21.23,3383.46
276,24/07/2018,9730,9685.64,9750,188320,9870,9600,339470,382740,21.23,3383.46
277,23/07/2018,9850,9884.08,10100,96620,10200,9700,198160,463740,21.23,3383.46
278,20/07/2018,10300,10147.08,10350,114220,10350,9950,303880,556630,21.23,3383.46
279,19/07/2018,10350,10000.0,9700,282100,10350,9530,630700,368910,21.23,3383.46
280,18/07/2018,9700,9514.76,9500,410310,9700,9500,713810,873910,21.23,3383.46
281,17/07/2018,9500,9501.11,9550,31470,9550,9450,160500,565830,21.23,3383.46
282,16/07/2018,9550,9510.6,9500,79280,9640,9500,106580,474160,21.23,3383.46
283,13/07/2018,9610,9596.45,9600,51790,9700,9500,73660,354880,21.23,3383.46
284,12/07/2018,9500,9487.97,9370,67770,9550,9370,112780,272340,21.23,3383.46
285,11/07/2018,9370,9443.51,9540,53370,9600,9370,198410,322840,21.23,3383.46
286,10/07/2018,9310,9317.88,9320,83710,9550,9300,147270,400240,21.23,3383.46
287,09/07/2018,9300,9383.33,9500,101350,9500,9300,141970,530560,21.23,3383.46
288,06/07/2018,9600,9470.47,9400,176760,9700,9360,267600,383380,21.23,3383.46
289,05/07/2018,9400,9408.66,9550,189400,9550,9360,392210,361720,21.23,3383.46
290,04/07/2018,9500,9481.38,9630,118970,9630,9400,226460,198310,21.23,3383.46
291,03/07/2018,9420,9449.24,9510,487870,9670,9400,776250,634080,21.23,3383.46
292,02/07/2018,9510,9486.72,9650,150210,9650,9400,310790,301440,21.23,3383.46
293,29/06/2018,9650,9665.28,9690,199270,9750,9550,294200,344000,21.23,3383.46
294,28/06/2018,9560,9602.58,9700,270240,9700,9550,366080,382580,21.23,3383.46
295,27/06/2018,9700,9658.21,9650,186370,9750,9600,385620,272150,21.23,3383.46
296,26/06/2018,9690,9640.1,9660,70020,9700,9540,221310,114990,21.23,3383.46
297,25/06/2018,9700,9753.69,9800,71050,9800,9650,164620,241630,21.23,3383.46
298,22/06/2018,9780,9698.03,9520,17220,9830,9520,162030,124040,21.23,3383.46
299,21/06/2018,9740,9655.71,9710,77260,9750,9520,110620,167920,21.23,3383.46
300,20/06/2018,9750,9739.0,9770,134100,9880,9620,362860,268170,21.23,3383.46
301,19/06/2018,9650,9702.99,9750,334330,9860,9520,438890,471660,21.23,3383.46
302,18/06/2018,9990,9919.41,10150,132770,10150,9820,258150,338330,21.23,3383.46
303,15/06/2018,10000,10021.58,10000,64860,10150,9910,205920,286550,21.23,3383.46
304,14/06/2018,10050,10011.46,10000,296760,10150,9950,474670,489830,21.23,3383.46
305,13/06/2018,10000,9972.6,10000,83930,10000,9900,267180,185290,21.23,3383.46
306,12/06/2018,9900,9851.62,10000,123330,10000,9800,478150,251180,21.23,3383.46
307,11/06/2018,10000,10049.19,10100,884350,10200,9900,1126730,1579920,21.23,3383.46
308,08/06/2018,10100,9956.69,9950,265550,10100,9850,509160,530030,21.23,3383.46
309,07/06/2018,10100,10040.86,10000,80770,10100,9900,312710,314110,21.23,3383.46
310,06/06/2018,10000,10008.01,9730,562050,10200,9700,956480,1197200,21.23,3383.46
311,05/06/2018,9780,9723.11,9680,311320,9890,9680,970080,637460,21.23,3383.46
312,04/06/2018,9620,9537.56,9600,342750,9620,9470,612200,543760,21.23,3383.46
313,01/06/2018,9460,9487.65,9360,504340,9610,9360,1055530,680000,21.23,3383.46
314,31/05/2018,9430,9438.81,9500,140060,9600,9400,359040,303220,21.23,3383.46
315,30/05/2018,9360,9410.14,9460,398400,9600,9350,530920,616790,21.23,3383.46
316,29/05/2018,9450,9448.93,9400,216850,9550,9310,402690,350660,21.23,3383.46
317,28/05/2018,9400,9429.2,9460,586370,9510,9200,804520,920050,21.23,3383.46
318,25/05/2018,9480,9520.85,9650,64280,9650,9480,96910,259560,21.23,3383.46
319,24/05/2018,9520,9559.83,9520,138810,9600,9490,279160,319410,21.23,3383.46
320,23/05/2018,9510,9517.72,9510,125030,9560,9500,225080,214060,21.23,3383.46
321,22/05/2018,9510,9561.06,9600,242860,9750,9500,514710,458620,21.23,3383.46
322,21/05/2018,9720,9711.68,9550,243830,9970,9550,354540,487760,21.23,3383.46
323,18/05/2018,9550,9560.35,9500,139430,9670,9500,181050,310240,21.23,3383.46
324,17/05/2018,9600,9584.9,9540,122380,9600,9540,272770,227960,21.23,3383.46
325,16/05/2018,9510,9524.83,9600,139530,9600,9510,211650,262540,21.23,3383.46
326,15/05/2018,9560,9570.09,9540,107000,9680,9540,178540,366690,21.23,3383.46
327,14/05/2018,9560,9552.24,9520,160800,9600,9510,274050,338520,21.23,3383.46
328,11/05/2018,9530,9529.86,9530,47220,9600,9510,385750,132120,21.23,3383.46
329,10/05/2018,9530,9565.0,9610,327130,9610,9520,620340,601170,21.23,3383.46
330,09/05/2018,9610,9589.48,9590,92810,9700,9540,179970,367910,21.23,3383.46
331,08/05/2018,9580,9595.21,9610,122040,9680,9540,329440,334270,21.23,3383.46
332,07/05/2018,9610,9555.67,9530,58290,9690,9500,250260,194620,21.23,3383.46
333,04/05/2018,9550,9581.99,9600,99040,9610,9550,171720,273110,21.23,3383.46
334,03/05/2018,9600,9502.01,9680,144180,9680,9410,446020,244580,21.23,3383.46
335,02/05/2018,9500,9545.79,9600,394310,9610,9500,586100,559760,21.23,3383.46
336,27/04/2018,9600,9581.92,9550,259760,9690,9510,724920,405510,21.23,3383.46
337,26/04/2018,9550,9622.89,9880,399880,10000,9500,648430,950310,21.23,3383.46
338,24/04/2018,9880,9833.09,9940,385230,9940,9760,610200,658620,21.23,3383.46
339,23/04/2018,9860,10063.56,10300,366570,10300,9860,793990,1221000,21.23,3383.46
340,20/04/2018,10200,10122.0,9830,331160,10250,9830,978480,781670,21.23,3383.46
341,19/04/2018,9830,9802.51,9800,167100,9920,9710,495090,522130,21.23,3383.46
342,18/04/2018,9820,9920.52,9970,106950,10000,9810,232660,586120,21.23,3383.46
