,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
402,17/01/2018,39000,39584.8,38800,4081715,40200,38700,4781500,7095800,26.44,3437.51
403,16/01/2018,38800,38816.64,39000,3387031,39300,38600,4843600,5451400,26.44,3437.51
404,15/01/2018,39000,38859.82,39100,3366618,39200,38300,5028200,5570400,26.44,3437.51
405,12/01/2018,39100,39564.22,40000,7568499,40200,39000,8429600,11768900,26.44,3437.51
406,11/01/2018,40000,39524.53,39800,4924236,40000,39000,6420100,8732900,26.44,3437.51
407,10/01/2018,39800,39988.26,40500,4638024,40700,39500,6055400,5418400,26.44,3437.51
408,09/01/2018,40300,39972.91,40200,4745410,40700,39000,7021800,5541500,26.44,3437.51
409,08/01/2018,40100,39477.44,38800,3879771,40100,38800,5457300,5245700,26.44,3437.51
410,05/01/2018,38800,38810.3,39000,6453452,39500,38500,8234500,7304900,26.44,3437.51
411,04/01/2018,38800,38702.31,38700,6365641,38900,38400,7648400,6949000,26.44,3437.51
412,03/01/2018,38700,38721.38,38800,5056543,39100,38000,6335900,5937900,26.44,3437.51
413,02/01/2018,38800,37918.68,37000,3657426,38900,36800,4778700,4242800,26.44,3437.51
414,29/12/2017,36900,37091.14,37000,4466849,37500,36600,5518400,6145100,26.44,3437.51
415,28/12/2017,36800,36880.45,36600,5694848,37100,36600,6784100,7203400,26.44,3437.51
416,27/12/2017,36500,36165.25,34700,6668024,36700,34700,8638700,7870200,26.44,3437.51
417,26/12/2017,34700,34444.14,34500,4904103,34700,34200,7059400,5152300,26.44,3437.51
418,25/12/2017,34500,34588.91,34600,3242655,35000,34300,4317100,3958300,26.44,3437.51
419,22/12/2017,34600,34628.56,34700,2073496,34900,34400,3033800,2808500,26.44,3437.51
420,21/12/2017,34700,34997.38,35200,4333480,35200,34700,4617800,5366100,26.44,3437.51
421,20/12/2017,34800,35019.24,34800,4205447,35400,34700,4632300,4988000,26.44,3437.51
422,19/12/2017,34800,35010.51,35400,1988171,35400,34700,2423700,2780300,26.44,3437.51
423,18/12/2017,35100,34895.44,34500,1869613,35200,34500,2488000,2715400,26.44,3437.51
424,15/12/2017,34200,34146.5,34200,1141285,34500,33900,2286600,1621100,26.44,3437.51
425,14/12/2017,34200,33957.3,33800,1835286,34300,33600,3001100,2161600,26.44,3437.51
426,13/12/2017,33800,33514.13,34600,1608497,34600,33000,3146000,2177200,26.44,3437.51
427,12/12/2017,34600,33572.7,35300,6629673,35600,31900,7940100,7232400,26.44,3437.51
428,11/12/2017,35400,35520.2,35900,2361314,35900,35000,3063700,2983400,26.44,3437.51
429,08/12/2017,36000,35962.96,36200,1018775,36200,35800,2636300,1914100,26.44,3437.51
430,07/12/2017,36200,35539.62,34900,2485591,36200,34900,4514400,3013300,26.44,3437.51
431,06/12/2017,34900,34778.16,34900,2935533,35500,34500,5351000,3432100,26.44,3437.51
432,05/12/2017,35000,35864.81,36600,2451061,36600,35000,2907700,3608900,26.44,3437.51
433,04/12/2017,36500,36103.76,35200,2828261,36600,35200,3904900,3595100,26.44,3437.51
434,01/12/2017,35200,35030.02,35000,2204688,35300,34800,3197500,3478400,26.44,3437.51
435,30/11/2017,34900,35050.88,34800,3947759,35500,34600,5234200,5553100,26.44,3437.51
436,29/11/2017,34500,34360.6,34000,1466786,34600,34000,3357400,2585100,26.44,3437.51
437,28/11/2017,34000,34065.82,34000,1486928,34500,33800,3013500,2674400,26.44,3437.51
438,27/11/2017,34200,34181.7,34100,1772248,34500,33800,2524900,2514000,26.44,3437.51
439,24/11/2017,34100,33897.97,34200,1537052,34200,33500,2394100,2058900,26.44,3437.51
440,23/11/2017,34000,34325.2,33900,2520785,34800,33700,3153200,3447500,26.44,3437.51
441,22/11/2017,33900,33270.22,32700,2907841,33900,32000,4553400,3191800,26.44,3437.51
442,21/11/2017,32800,32983.56,32800,2009143,33500,32500,2481300,2544100,26.44,3437.51
443,20/11/2017,32800,32853.68,33100,1424314,33200,32400,2113800,2525800,26.44,3437.51
444,17/11/2017,33100,33070.48,33200,2288362,33400,32600,2872700,3753400,26.44,3437.51
445,16/11/2017,33100,32987.03,32600,4200524,33200,32500,5318100,5190100,26.44,3437.51
446,15/11/2017,32500,32580.1,32800,1475303,33000,32200,2323100,2904200,26.44,3437.51
447,14/11/2017,32200,32135.26,31800,1848620,32900,31600,2702800,3194000,26.44,3437.51
448,13/11/2017,31800,31989.05,32100,1861000,32300,31700,2109000,2988800,26.44,3437.51
449,10/11/2017,32000,31874.0,31500,2280926,32300,31500,2929500,3008400,26.44,3437.51
450,09/11/2017,31500,31443.33,31400,1171786,31700,31200,1520100,1884000,26.44,3437.51
451,08/11/2017,31400,31145.78,30900,1340921,31400,30800,1947700,2174400,26.44,3437.51
452,07/11/2017,30800,30946.96,30800,1229311,31100,30700,1526000,1702000,26.44,3437.51
453,06/11/2017,30800,30607.64,30000,798248,30900,30000,1264800,1523900,26.44,3437.51
454,03/11/2017,30400,29865.11,29800,2147564,30500,29300,3331500,2285600,26.44,3437.51
455,02/11/2017,29800,30200.28,30700,3243328,30800,29800,4242100,4027500,26.44,3437.51
456,01/11/2017,30700,30782.38,30600,954826,31000,30600,1838800,1314500,26.44,3437.51
457,31/10/2017,30600,30807.0,31900,2365341,31900,30300,3413500,2934100,26.44,3437.51
458,30/10/2017,31300,31946.81,32100,1998813,32400,31300,2092500,3410200,26.44,3437.51
459,27/10/2017,31900,31621.38,31500,909500,31900,31200,1840100,1689200,26.44,3437.51
460,26/10/2017,31500,31754.5,31900,1924655,32100,31400,2396900,2982100,26.44,3437.51
461,25/10/2017,31900,31565.83,31200,1101897,32100,31000,1923700,1602900,26.44,3437.51
462,24/10/2017,31100,30710.0,27700,2602005,31200,27700,3766600,2761200,26.44,3437.51
463,23/10/2017,30700,30985.55,31700,2601188,31700,30700,3211300,3147400,26.44,3437.51
464,20/10/2017,31700,31894.39,32400,2328487,32500,31500,2643000,3238700,26.44,3437.51
465,19/10/2017,32400,32528.36,32900,1941687,33000,32200,2192300,3373600,26.44,3437.51
466,18/10/2017,32900,33162.49,33200,2272988,33600,32800,2820500,3940100,26.44,3437.51
467,17/10/2017,32800,32697.1,32700,953781,32800,32600,1280300,2161400,26.44,3437.51
468,16/10/2017,32700,32583.13,32400,1321717,32800,32300,1913500,2215300,26.44,3437.51
469,13/10/2017,32400,32179.4,31900,1752064,32500,31500,2511500,2480600,26.44,3437.51
470,12/10/2017,31800,31859.36,32000,1384961,32100,31700,1666100,2881000,26.44,3437.51
471,11/10/2017,32000,31948.9,32000,1813951,32200,31800,2219500,3216400,26.44,3437.51
472,10/10/2017,31900,31983.6,31000,1666381,32300,31000,2217900,2808700,26.44,3437.51
473,09/10/2017,31900,31916.9,31300,3064014,32300,31300,3484400,4501400,26.44,3437.51
474,06/10/2017,31300,31037.32,30500,2764427,31300,30500,4390900,3774400,26.44,3437.51
475,05/10/2017,30500,31022.52,30900,3049742,31400,30500,3759400,4566100,26.44,3437.51
476,04/10/2017,30900,30598.29,30300,1937080,30900,30300,2961300,2856800,26.44,3437.51
477,03/10/2017,30300,30203.69,30200,1368746,30500,30000,1987100,2216400,26.44,3437.51
478,02/10/2017,30400,30521.38,30700,755459,30700,30300,1076400,1869900,26.44,3437.51
479,29/09/2017,30600,30366.25,30300,920886,30700,30100,1366900,1840600,26.44,3437.51
480,28/09/2017,30300,30277.16,33100,1223493,33100,30000,1572100,2204400,26.44,3437.51
481,27/09/2017,30100,30197.92,30500,1153295,30500,30000,1708300,2419100,26.44,3437.51
482,26/09/2017,30600,30458.72,30300,2766949,30800,30100,3223200,3906500,26.44,3437.51
483,25/09/2017,30100,29768.05,29200,3381864,30400,29000,4437300,4206500,26.44,3437.51
484,22/09/2017,29200,28940.53,28400,3958618,29300,28400,5220600,4484400,26.44,3437.51
485,21/09/2017,28400,28267.51,28300,1389322,28500,28000,2314200,1878200,26.44,3437.51
486,20/09/2017,28100,28186.5,28300,882705,28400,28100,1487700,1345400,26.44,3437.51
487,19/09/2017,28100,28445.61,28200,1331569,28700,28100,1750900,1961300,26.44,3437.51
488,18/09/2017,28200,28408.95,28100,1222983,28600,28100,1792200,1843100,26.44,3437.51
489,15/09/2017,28100,28123.87,28200,1606884,28500,28000,2775000,2124400,26.44,3437.51
490,14/09/2017,28200,28352.49,28300,1994968,28500,28100,3143500,2664600,26.44,3437.51
491,13/09/2017,28400,28168.04,27900,677371,28400,27800,1365900,1087000,26.44,3437.51
492,12/09/2017,27800,27690.46,27500,1235103,28100,27500,2201900,1675500,26.44,3437.51
493,11/09/2017,27500,27815.57,28000,2132362,28500,27500,2886300,2641900,26.44,3437.51
494,08/09/2017,28100,28293.24,28600,1334473,28700,28000,1625200,2327200,26.44,3437.51
495,07/09/2017,28600,28770.3,28900,1174302,29100,28500,1436700,2031400,26.44,3437.51
496,06/09/2017,28900,28801.76,29100,626895,29100,28700,1052400,1665700,26.44,3437.51
497,05/09/2017,29000,28966.76,28600,990815,29200,28600,1271500,2537300,26.44,3437.51
498,01/09/2017,28600,28469.22,28700,709220,28800,28200,1032200,2867700,26.44,3437.51
499,31/08/2017,28700,29037.43,28600,2318417,29500,28600,2775300,4788300,26.44,3437.51
500,30/08/2017,28500,28579.73,28600,1653058,28900,28300,2295500,3473400,26.44,3437.51
501,29/08/2017,28600,28849.16,28500,4269159,29500,28100,4942400,5513700,26.44,3437.51
502,28/08/2017,28500,28200.07,27600,2649215,28700,27600,3895900,3869000,26.44,3437.51
503,25/08/2017,27600,27845.46,27400,2024567,28200,27400,3396000,3842300,26.44,3437.51
504,24/08/2017,27400,27018.53,26400,7254759,27600,26400,9034100,7990300,26.44,3437.51
505,23/08/2017,26400,26303.88,26100,740021,26500,26100,1734300,1463900,26.44,3437.51
506,22/08/2017,26200,26215.87,26300,986115,26500,26000,1749300,2583800,26.44,3437.51
507,21/08/2017,26200,26385.58,25700,4413094,26700,25700,5341600,6034000,26.44,3437.51
508,18/08/2017,25700,25568.25,25500,1175485,25700,25200,1765000,1476000,26.44,3437.51
509,17/08/2017,25600,25828.89,26000,553039,26100,25600,759600,1431600,26.44,3437.51
510,16/08/2017,25900,25790.16,25800,487273,25900,25700,738100,950900,26.44,3437.51
511,15/08/2017,25800,25810.62,25700,799795,25900,25700,1086600,1338200,26.44,3437.51
512,14/08/2017,25700,25533.96,25300,657975,25700,25300,1156000,1077200,26.44,3437.51
513,11/08/2017,25400,25427.58,25500,774623,25500,25300,1111100,1072400,26.44,3437.51
514,10/08/2017,25400,25415.33,25400,1139760,25700,25300,1502100,1408800,26.44,3437.51
515,09/08/2017,25600,25645.9,26000,1649412,26000,25400,1964300,2431500,26.44,3437.51
516,08/08/2017,26000,25977.73,26400,382940,26500,25900,944300,1442200,26.44,3437.51
517,07/08/2017,26000,26027.02,25800,1478734,26300,25800,2151900,2275200,26.44,3437.51
518,04/08/2017,25800,25785.74,25800,1200627,25900,25700,1594300,1772700,26.44,3437.51
519,03/08/2017,26000,25920.17,26100,936752,26100,25800,1267200,1614900,26.44,3437.51
520,02/08/2017,26100,25945.19,25900,1578560,26100,25700,2266400,2473500,26.44,3437.51
