,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
617,13/03/2017,8000,8000.0,8000,60,8000,8000,60,28160,44.02,6012.54
618,10/03/2017,8000,8000.0,8000,70,8000,8000,4220,30760,44.02,6012.54
619,09/03/2017,7900,7900.0,7900,3940,7900,7900,13940,47660,44.02,6012.54
620,08/03/2017,8200,8200.0,8200,40,8200,8200,2040,79430,44.02,6012.54
621,07/03/2017,8000,7982.45,7900,141310,8130,7700,174310,179390,44.02,6012.54
622,06/03/2017,7600,7504.44,7400,22520,7600,7400,36470,63050,44.02,6012.54
623,03/03/2017,7400,7398.37,7000,12300,7800,7000,33720,65140,44.02,6012.54
624,02/03/2017,7500,7376.28,7200,21420,7500,7100,65560,35970,44.02,6012.54
625,01/03/2017,7100,7016.23,7050,40050,7100,6900,77400,53570,44.02,6012.54
626,28/02/2017,7000,6924.88,7100,25560,7100,6900,53090,52690,44.02,6012.54
627,27/02/2017,7000,7099.24,7100,13100,7100,7000,39110,78570,44.02,6012.54
628,24/02/2017,7100,6930.01,7150,14430,7150,6900,43710,32450,44.02,6012.54
629,23/02/2017,7100,6872.37,7300,7130,7300,6710,26360,61460,44.02,6012.54
630,22/02/2017,7200,7103.83,7400,3660,7400,7000,12750,57920,44.02,6012.54
631,21/02/2017,7250,7142.86,7650,4340,7650,7100,12440,50140,44.02,6012.54
632,20/02/2017,7390,7017.54,6980,7980,7450,6980,14990,111250,44.02,6012.54
633,17/02/2017,7500,7774.29,6900,63800,7800,6900,73850,116370,44.02,6012.54
634,16/02/2017,7400,7257.42,6520,99760,7400,6520,142610,115780,44.02,6012.54
635,15/02/2017,6990,7184.99,7100,18650,7350,6990,34750,55430,44.02,6012.54
636,14/02/2017,7000,6908.21,6200,41400,7060,6200,82750,74540,44.02,6012.54
637,13/02/2017,6600,6540.15,6360,63760,6750,6360,103450,84690,44.02,6012.54
638,10/02/2017,6350,6372.13,6200,11770,6400,6200,25290,67640,44.02,6012.54
639,09/02/2017,6120,6119.31,5720,32520,6120,5720,45480,32520,44.02,6012.54
640,08/02/2017,5720,5694.62,5720,15980,5720,5650,47600,15980,44.02,6012.54
641,07/02/2017,5350,5338.45,5350,28660,5350,5040,116770,28660,44.02,6012.54
642,06/02/2017,5000,5000.0,5000,1430,5000,5000,86610,1430,44.02,6012.54
643,03/02/2017,4680,4680.0,4680,170,4680,4680,69760,170,44.02,6012.54
644,02/02/2017,4380,4380.0,4380,630,4380,4380,139110,630,44.02,6012.54
645,25/01/2017,4100,4255.94,4380,34540,4670,4100,76440,35480,44.02,6012.54
646,24/01/2017,4380,4481.43,4700,15620,4800,4380,18040,19690,44.02,6012.54
647,23/01/2017,4700,4607.84,4110,20400,4700,4110,252820,25800,44.02,6012.54
648,20/01/2017,4400,4455.62,4900,85510,4900,4400,228040,105610,44.02,6012.54
649,19/01/2017,4720,4753.62,5400,91930,5400,4720,92000,176650,44.02,6012.54
650,18/01/2017,5070,5084.75,5210,590,5210,5070,590,207660,44.02,6012.54
651,17/01/2017,5450,5450.0,5450,30,5450,5450,2610,55770,44.02,6012.54
652,16/01/2017,5200,5200.0,5200,0,5200,5200,2620,6690,44.02,6012.54
653,13/01/2017,5200,5200.0,5200,1710,5200,5200,3010,55890,44.02,6012.54
654,12/01/2017,5500,7142.86,5940,140,5940,5410,600,10620,44.02,6012.54
655,11/01/2017,5800,5906.04,5950,7450,5950,5800,9640,14390,44.02,6012.54
656,10/01/2017,5900,5900.0,5900,5030,5900,5900,6240,10090,44.02,6012.54
657,09/01/2017,5900,5714.29,5800,2800,6000,5800,4850,6890,44.02,6012.54
658,06/01/2017,5800,5791.51,5510,2590,6000,5510,6820,2950,44.02,6012.54
659,05/01/2017,5650,6896.55,5850,290,5850,5500,2300,1620,44.02,6012.54
660,04/01/2017,5620,5444.13,5520,3490,5620,5520,6420,5690,44.02,6012.54
661,03/01/2017,5480,5223.88,5210,4020,5480,5170,6060,8340,44.02,6012.54
662,30/12/2016,5550,5333.33,5550,750,5550,5500,3440,3710,44.02,6012.54
663,29/12/2016,5500,6666.67,5350,150,5540,5300,3130,4340,44.02,6012.54
664,28/12/2016,5350,4970.0,5010,3220,5350,4840,7380,4250,44.02,6012.54
665,27/12/2016,5200,5357.14,4960,2240,5200,4960,14170,3290,44.02,6012.54
666,26/12/2016,5120,6666.67,5000,300,5160,5000,63750,1100,44.02,6012.54
667,23/12/2016,4900,4687.5,4970,640,4980,4900,6600,1330,44.02,6012.54
668,22/12/2016,4660,4660.0,4660,110,4660,4660,1910,55180,44.02,6012.54
669,21/12/2016,4980,5007.36,4820,6790,5000,4820,56120,54050,44.02,6012.54
670,20/12/2016,4820,4820.0,4820,5820,4820,4820,36010,57560,44.02,6012.54
671,19/12/2016,4820,4464.29,4550,3360,4820,4500,35210,59850,44.02,6012.54
672,16/12/2016,4820,4879.48,5000,17010,5180,4820,22380,28870,44.02,6012.54
673,15/12/2016,5180,4925.85,5190,18880,5190,4830,56170,54120,44.02,6012.54
674,14/12/2016,5190,5555.56,5900,1080,5900,5190,4080,65630,44.02,6012.54
675,13/12/2016,5570,5600.0,5900,1250,5900,5570,1250,91070,44.02,6012.54
676,12/12/2016,5980,0.0,5510,70,5980,5510,4760,620,44.02,6012.54
677,09/12/2016,5760,6000.0,5700,1000,5760,5700,2770,51930,44.02,6012.54
678,08/12/2016,6100,6100.0,6100,0,6100,6100,1220,132750,44.02,6012.54
679,07/12/2016,6100,6100.0,6100,50750,6100,6100,50800,51810,44.02,6012.54
680,06/12/2016,6500,6500.0,6500,0,6500,6500,160,1010,44.02,6012.54
681,05/12/2016,6500,6500.0,6500,60,6500,6500,2120,2760,44.02,6012.54
682,02/12/2016,6320,6334.84,6300,11050,6320,6300,11350,59180,44.02,6012.54
683,01/12/2016,6330,6351.67,6330,12910,6400,6330,13110,51480,44.02,6012.54
684,30/11/2016,6800,6800.0,6800,40,6800,6800,120,2710,44.02,6012.54
685,29/11/2016,6800,6800.0,6800,50,6800,6800,3850,2990,44.02,6012.54
686,28/11/2016,6790,6341.46,6500,2050,6790,6420,4880,8810,44.02,6012.54
687,25/11/2016,6500,6500.0,6500,6220,6500,6500,10280,53100,44.02,6012.54
688,24/11/2016,6900,6338.03,7100,2840,7100,6460,3640,15050,44.02,6012.54
689,23/11/2016,6940,6060.61,6650,330,6940,6650,8950,25380,44.02,6012.54
690,22/11/2016,6600,6600.0,6600,80,6600,6600,2600,107230,44.02,6012.54
691,21/11/2016,6600,6573.71,6600,20080,6600,6500,37000,93680,44.02,6012.54
692,18/11/2016,6600,6473.59,6800,5870,6800,6420,15500,14800,44.02,6012.54
693,17/11/2016,6900,6894.48,6910,16680,7200,6900,23080,21020,44.02,6012.54
694,16/11/2016,6900,7039.11,7250,8950,7250,6900,22860,17940,44.02,6012.54
695,15/11/2016,6900,6918.24,7490,6360,7490,6900,15490,24460,44.02,6012.54
696,14/11/2016,7000,7023.06,6610,9540,7450,6610,14660,34940,44.02,6012.54
697,11/11/2016,7100,7321.13,7500,6010,7550,7100,13150,41250,44.02,6012.54
698,10/11/2016,7550,7551.02,7490,49000,7550,7490,49650,76690,44.02,6012.54
699,09/11/2016,7400,7400.0,7400,20,7400,7400,90,6060,44.02,6012.54
700,08/11/2016,6980,7692.31,7000,520,7400,6980,620,28910,44.02,6012.54
701,07/11/2016,7500,7058.82,7010,850,7500,7010,1300,16230,44.02,6012.54
702,04/11/2016,7530,9523.81,7000,210,7530,7000,4600,1830,44.02,6012.54
703,03/11/2016,7100,7100.0,7100,50,7100,7100,14330,26830,44.02,6012.54
704,02/11/2016,7200,7182.94,7500,8910,7500,7200,10120,36320,44.02,6012.54
705,01/11/2016,7640,7640.0,7640,2030,7640,7640,2060,19430,44.02,6012.54
706,31/10/2016,7640,7641.06,7500,48030,7640,7500,52330,102430,44.02,6012.54
707,28/10/2016,7200,7177.5,7300,10310,7300,7200,10310,43330,44.02,6012.54
708,27/10/2016,7700,6976.74,7400,430,7700,7350,1100,23880,44.02,6012.54
709,26/10/2016,7890,7608.7,7300,920,7890,7300,1230,32210,44.02,6012.54
710,25/10/2016,7400,7398.66,7400,25410,7790,7400,25500,57240,44.02,6012.54
711,24/10/2016,7900,7857.14,7800,1400,8100,7800,1450,33880,44.02,6012.54
712,21/10/2016,7780,7142.86,7790,700,7790,7780,700,33030,44.02,6012.54
713,20/10/2016,7790,7358.87,6790,9920,7800,6790,22020,11790,44.02,6012.54
714,19/10/2016,7300,6250.0,7200,160,7310,7200,10210,6530,44.02,6012.54
715,18/10/2016,7300,6382.98,7200,470,7300,7200,12910,18230,44.02,6012.54
716,17/10/2016,7200,7200.0,7200,10000,7200,7200,20870,16440,44.02,6012.54
717,14/10/2016,7200,7194.99,7200,28770,7400,7200,32160,48890,44.02,6012.54
718,13/10/2016,7200,7213.44,7290,10120,7560,7200,20510,30040,44.02,6012.54
719,12/10/2016,7100,7092.91,7060,10010,7100,7060,23290,30210,44.02,6012.54
720,11/10/2016,7400,7337.53,7790,9540,7790,7200,12300,27270,44.02,6012.54
721,10/10/2016,7400,7591.38,7590,10670,7680,7200,40950,21000,44.02,6012.54
722,07/10/2016,7300,7306.89,8250,14370,8250,7300,24160,49680,44.02,6012.54
723,06/10/2016,7800,7441.02,7400,5510,7800,7400,43820,28030,44.02,6012.54
724,05/10/2016,7400,7335.49,7000,9270,7400,7000,58140,27190,44.02,6012.54
725,04/10/2016,7400,7293.13,7200,35650,7500,6900,105140,61580,44.02,6012.54
726,03/10/2016,7200,6959.31,6800,9340,7200,6800,20020,65180,44.02,6012.54
727,30/09/2016,7200,7200.0,7200,160,7200,7200,10160,20920,44.02,6012.54
728,29/09/2016,7200,6835.64,6800,13020,7500,6800,38810,60550,44.02,6012.54
729,28/09/2016,7060,6953.64,6300,6040,7060,6300,26310,6040,44.02,6012.54
730,27/09/2016,6600,6666.67,6890,300,6890,6600,10350,11120,44.02,6012.54
731,26/09/2016,6890,6250.0,7800,480,7800,6890,11080,89190,44.02,6012.54
732,23/09/2016,7400,6573.66,7200,42290,7400,6500,92690,50410,44.02,6012.54
733,22/09/2016,6960,6987.18,7300,31200,7300,6960,101850,44760,44.02,6012.54
734,21/09/2016,6950,6643.51,6500,23030,6950,6500,108610,24290,44.02,6012.54
735,20/09/2016,6500,6554.97,6400,34020,6800,6400,81680,36810,44.02,6012.54
736,19/09/2016,6400,6376.2,6200,37640,6630,6200,91790,49130,44.02,6012.54
737,16/09/2016,6200,0.0,6100,50,6200,6100,1110,5140,44.02,6012.54
738,15/09/2016,5800,7142.86,5800,420,6000,5800,1400,14710,44.02,6012.54
739,14/09/2016,6200,6578.95,6290,760,6420,6200,2260,6650,44.02,6012.54
740,13/09/2016,6000,6000.0,6000,3440,6000,6000,17740,4440,44.02,6012.54
741,12/09/2016,5770,5940.59,6630,1010,6630,5770,25110,16370,44.02,6012.54
742,09/09/2016,6200,5882.35,6800,1020,6800,6200,2000,21160,44.02,6012.54
743,08/09/2016,6600,6077.35,6400,1810,6600,6000,16310,17570,44.02,6012.54
744,07/09/2016,6400,6400.0,6400,50,6400,6400,11210,8220,44.02,6012.54
745,06/09/2016,6400,6400.0,6400,1020,6400,6400,1020,17880,44.02,6012.54
746,05/09/2016,6800,6666.67,6500,300,6800,6500,5580,21880,44.02,6012.54
747,01/09/2016,6500,6598.31,6200,44860,6600,6200,87270,53010,44.02,6012.54
748,31/08/2016,6200,6220.1,6100,4180,6200,6100,50740,18500,44.02,6012.54
749,30/08/2016,6200,6121.13,6400,15520,6400,6000,100160,30220,44.02,6012.54
750,29/08/2016,6200,6976.74,5800,430,6200,5700,51890,18050,44.02,6012.54
751,26/08/2016,6100,6100.0,6100,7610,6100,6100,34570,21910,44.02,6012.54
752,25/08/2016,6100,6211.81,6200,19640,6200,6100,33150,41500,44.02,6012.54
753,24/08/2016,6500,6666.67,6000,450,6500,6000,30300,22260,44.02,6012.54
754,23/08/2016,6200,5882.35,5800,1360,6200,5800,18030,10080,44.02,6012.54
755,22/08/2016,6100,6021.31,6000,21590,6100,6000,54350,28890,44.02,6012.54
756,19/08/2016,6000,6000.0,6100,15000,6100,6000,29300,33160,44.02,6012.54
757,18/08/2016,6100,6153.85,6200,45500,6300,6100,61970,61950,44.02,6012.54
758,17/08/2016,6200,6164.38,6200,2920,6300,6100,6040,17190,44.02,6012.54
759,16/08/2016,5900,5933.43,5600,6910,5900,5600,14190,11830,44.02,6012.54
760,15/08/2016,5600,5601.66,5600,4820,5600,5300,11190,4820,44.02,6012.54
761,12/08/2016,5300,5000.0,5200,600,5300,5000,9570,1950,44.02,6012.54
762,11/08/2016,5000,5142.23,5200,9140,5400,5000,19780,17690,44.02,6012.54
763,10/08/2016,5200,5160.14,5200,5620,5300,5100,9840,16260,44.02,6012.54
764,09/08/2016,5200,5188.68,5000,2120,5600,5000,7710,9570,44.02,6012.54
765,08/08/2016,5300,5352.8,5800,8220,5800,5300,8340,19770,44.02,6012.54
766,05/08/2016,5600,5940.59,5800,1010,5800,5600,4040,16340,44.02,6012.54
767,04/08/2016,5800,5479.45,5500,4380,5800,5400,12880,8110,44.02,6012.54
768,03/08/2016,5800,5861.46,5900,5630,6000,5500,13870,17880,44.02,6012.54
769,02/08/2016,5700,5606.17,5500,14270,6000,5400,15310,31230,44.02,6012.54
770,01/08/2016,5700,5924.6,6400,5570,6400,5600,9210,19660,44.02,6012.54
771,29/07/2016,6000,6063.89,6400,18470,6400,6000,18970,43440,44.02,6012.54
772,28/07/2016,6400,6701.03,6500,1940,6500,6200,4070,32530,44.02,6012.54
773,27/07/2016,6500,6505.38,6500,18600,6700,6500,19120,26870,44.02,6012.54
774,26/07/2016,6900,6515.96,6500,15040,6900,6500,17540,20920,44.02,6012.54
775,25/07/2016,6900,6900.0,6900,490,6900,6900,4550,5240,44.02,6012.54
776,22/07/2016,6700,6511.63,6500,2150,6700,6500,13310,7180,44.02,6012.54
777,21/07/2016,6500,6565.35,6600,16450,6700,6500,17740,30750,44.02,6012.54
778,20/07/2016,6900,6746.03,6700,5040,6900,6700,7570,13810,44.02,6012.54
779,19/07/2016,6900,6711.41,6800,2980,6900,6600,11190,13800,44.02,6012.54
780,18/07/2016,7000,6794.43,6800,5740,7000,6600,14250,16880,44.02,6012.54
781,15/07/2016,6900,6900.0,6900,250,6900,6900,4090,14550,44.02,6012.54
782,14/07/2016,7000,7000.0,7000,110,7000,7000,4460,9470,44.02,6012.54
783,13/07/2016,6900,6900.0,6900,60,6900,6900,19830,18520,44.02,6012.54
784,12/07/2016,6600,6785.96,6900,29620,6900,6600,43920,42710,44.02,6012.54
785,11/07/2016,6900,6837.61,7100,3510,7100,6900,12890,24720,44.02,6012.54
786,08/07/2016,6900,6788.08,6900,6040,6900,6800,13470,26740,44.02,6012.54
787,07/07/2016,7000,6902.36,6900,5940,7000,6900,14770,25510,44.02,6012.54
788,06/07/2016,7000,6410.26,6900,780,7000,6900,5630,25300,44.02,6012.54
789,05/07/2016,7000,6902.82,6900,11010,7000,6900,23900,28310,44.02,6012.54
790,04/07/2016,7000,6800.0,6800,560,7000,6800,11380,66000,44.02,6012.54
791,01/07/2016,7000,6820.68,6800,9090,7000,6700,21690,26490,44.02,6012.54
792,30/06/2016,6700,6756.76,6900,3700,7000,6700,5460,13760,44.02,6012.54
793,29/06/2016,7000,7083.33,6900,2400,7000,6900,7930,12820,44.02,6012.54
794,28/06/2016,6900,6862.75,6900,17340,7000,6700,25210,36680,44.02,6012.54
795,27/06/2016,6900,6876.23,6900,5090,6900,6800,6730,26140,44.02,6012.54
796,24/06/2016,6900,6980.0,7000,6840,7100,6900,9960,27080,44.02,6012.54
797,23/06/2016,7100,6930.69,7000,4040,7200,7000,12850,18440,44.02,6012.54
798,22/06/2016,7200,7136.4,7000,11070,7300,7000,27320,20610,44.02,6012.54
799,21/06/2016,7200,7018.93,6800,25360,7200,6800,32320,60610,44.02,6012.54
800,20/06/2016,7200,7192.58,7200,4310,7200,7000,14660,18710,44.02,6012.54
801,17/06/2016,7200,7200.0,7200,20,7200,7200,9330,17760,44.02,6012.54
802,16/06/2016,7200,7012.81,7000,14830,7200,7000,27090,31450,44.02,6012.54
803,15/06/2016,7300,8000.0,7200,500,7300,7200,14420,13800,44.02,6012.54
804,14/06/2016,7200,7272.73,7200,17050,7400,7100,43720,39700,44.02,6012.54
805,13/06/2016,7000,7000.0,7000,4000,7000,7000,11530,11310,44.02,6012.54
806,10/06/2016,7300,8333.33,7400,480,7400,7300,11770,22000,44.02,6012.54
807,09/06/2016,7400,7050.53,7200,17020,7400,6900,55630,34040,44.02,6012.54
808,08/06/2016,7400,7400.0,7400,360,7400,7400,29890,17030,44.02,6012.54
809,07/06/2016,7400,7012.32,7300,23530,7400,6900,35120,30770,44.02,6012.54
810,06/06/2016,7300,7300.0,7300,200,7300,7300,4520,12230,44.02,6012.54
811,03/06/2016,7200,6944.44,7600,720,7600,7200,26660,4560,44.02,6012.54
812,02/06/2016,7200,7407.41,7300,3510,7300,7200,32860,9750,44.02,6012.54
813,01/06/2016,7200,7017.54,7300,570,7500,7200,26440,31940,44.02,6012.54
814,31/05/2016,7400,7368.42,7300,1900,7400,7300,24990,8940,44.02,6012.54
815,30/05/2016,7300,7523.51,7200,6380,7700,7100,27070,9560,44.02,6012.54
816,27/05/2016,7200,7210.4,7300,8460,7300,7000,20670,17610,44.02,6012.54
817,26/05/2016,6900,6900.0,6900,3470,7000,6900,24700,16500,44.02,6012.54
818,25/05/2016,6900,6900.0,6900,4090,6900,6900,22900,9280,44.02,6012.54
819,24/05/2016,7100,0.0,6600,60,7100,6600,51990,3610,44.02,6012.54
820,23/05/2016,6800,6930.69,6700,2020,7000,6700,43270,10130,44.02,6012.54
821,20/05/2016,6900,6918.24,7400,1590,7400,6900,14250,24210,44.02,6012.54
822,19/05/2016,7100,6876.97,6900,15850,7100,6900,33740,24260,44.02,6012.54
823,18/05/2016,6900,6904.71,7000,42290,7000,6900,42300,158910,44.02,6012.54
824,17/05/2016,7400,7142.86,7000,560,7400,7000,10290,12930,44.02,6012.54
825,16/05/2016,7000,6997.39,7000,19150,7400,6800,60380,30950,44.02,6012.54
826,13/05/2016,7000,7407.41,7600,10260,7600,7000,16370,51200,44.02,6012.54
827,12/05/2016,7300,7078.65,7200,8900,7700,7000,50740,11930,44.02,6012.54
828,11/05/2016,7200,7038.83,7400,4120,7400,7000,7890,17180,44.02,6012.54
829,10/05/2016,7000,7692.31,7500,1430,7500,7000,2600,6000,44.02,6012.54
830,09/05/2016,7500,7500.0,7500,10,7500,7500,2310,7740,44.02,6012.54
831,06/05/2016,7300,8333.33,7000,120,7400,7000,31550,15580,44.02,6012.54
832,05/05/2016,7000,7096.77,7100,1550,7100,7000,2960,25970,44.02,6012.54
833,04/05/2016,7400,7894.74,6800,380,7400,6800,6520,13660,44.02,6012.54
834,29/04/2016,7300,9090.91,7400,220,7400,7300,7650,25700,44.02,6012.54
835,28/04/2016,7100,7109.74,7400,12940,7400,7100,18720,37250,44.02,6012.54
836,27/04/2016,7300,7154.47,7500,6150,7500,7100,19680,72770,44.02,6012.54
837,26/04/2016,7200,7042.25,7100,2840,7200,7100,9870,3950,44.02,6012.54
838,25/04/2016,7100,7064.22,7200,10900,7200,7000,14910,16890,44.02,6012.54
839,22/04/2016,7400,7400.0,7400,330,7400,7400,4660,6360,44.02,6012.54
840,21/04/2016,7400,7096.77,7100,1550,7400,6800,7400,18470,44.02,6012.54
841,20/04/2016,7100,7155.8,7400,11040,7500,7100,13300,18620,44.02,6012.54
842,19/04/2016,7100,7104.8,7200,22520,7200,7100,24300,47920,44.02,6012.54
843,15/04/2016,7600,7600.0,7600,40,7600,7600,8000,3670,44.02,6012.54
844,14/04/2016,7600,7471.26,7300,1740,7600,7200,8090,14240,44.02,6012.54
845,13/04/2016,7400,8000.0,7100,250,7400,7100,21500,1990,44.02,6012.54
846,12/04/2016,7100,7121.66,7100,10110,7500,7100,12390,14700,44.02,6012.54
847,11/04/2016,7500,7598.04,7900,4080,7900,7400,10800,43940,44.02,6012.54
848,08/04/2016,7900,7900.0,7900,50,7900,7900,290,25270,44.02,6012.54
849,07/04/2016,7900,7900.0,7900,20,7900,7900,1650,27060,44.02,6012.54
850,06/04/2016,7500,7407.41,7500,3510,7700,7500,5700,20160,44.02,6012.54
851,05/04/2016,7500,0.0,7300,60,7500,7300,20680,32230,44.02,6012.54
852,04/04/2016,7500,7258.06,7400,1240,7500,7300,1830,18500,44.02,6012.54
853,01/04/2016,7800,7800.0,7800,0,7800,7800,1060,17770,44.02,6012.54
854,31/03/2016,7800,7378.64,7400,5150,7800,7400,5350,16700,44.02,6012.54
855,30/03/2016,7900,7378.64,7900,5150,7900,7400,5260,32830,44.02,6012.54
856,29/03/2016,7900,7936.51,7400,1260,8000,7400,6260,24560,44.02,6012.54
857,28/03/2016,7900,7812.5,7600,2660,7900,7400,4300,29210,44.02,6012.54
858,25/03/2016,7800,7531.38,7500,4780,7800,7400,5180,39410,44.02,6012.54
859,24/03/2016,7900,8333.33,8000,120,8000,7900,1550,26920,44.02,6012.54
860,23/03/2016,7800,7718.12,7700,2980,8000,7600,22690,37300,44.02,6012.54
861,22/03/2016,8000,7784.43,7700,5010,8000,7700,7320,31530,44.02,6012.54
862,21/03/2016,8000,7730.67,7700,8020,8000,7600,15090,26920,44.02,6012.54
863,18/03/2016,7900,7994.29,7900,14010,8000,7900,28220,46430,44.02,6012.54
864,17/03/2016,8000,7930.37,8000,15510,8100,7800,24020,47840,44.02,6012.54
865,16/03/2016,8000,7987.22,8000,37560,8100,7800,82170,52100,44.02,6012.54
866,15/03/2016,8000,7959.36,7500,23620,8000,7500,44010,44060,44.02,6012.54
867,14/03/2016,8000,7843.14,7800,1530,8000,7800,6970,41520,44.02,6012.54
868,11/03/2016,7900,7672.63,7700,39100,7900,7500,114970,86630,44.02,6012.54
869,10/03/2016,7900,7900.0,7800,660,7900,7800,16900,9270,44.02,6012.54
870,09/03/2016,7700,7700.0,7700,32060,7700,7700,58820,43090,44.02,6012.54
871,08/03/2016,7800,7870.37,7500,2160,7800,7500,28120,14550,44.02,6012.54
872,07/03/2016,7800,7094.13,7100,14660,7900,7000,56650,26970,44.02,6012.54
873,04/03/2016,7400,7407.41,8200,4860,8200,7400,7700,44570,44.02,6012.54
874,03/03/2016,7700,7760.0,8100,5180,8100,7700,5790,46080,44.02,6012.54
875,02/03/2016,8100,8176.1,7900,1590,8100,7900,4480,26560,44.02,6012.54
876,01/03/2016,7900,7816.71,7900,3710,8000,7900,6880,8320,44.02,6012.54
877,29/02/2016,7900,7917.76,7700,45720,8100,7700,62270,49500,44.02,6012.54
878,26/02/2016,8000,8333.33,8200,120,8200,7900,4530,13310,44.02,6012.54
879,25/02/2016,7900,8000.0,7900,2500,7900,7800,6680,9120,44.02,6012.54
880,24/02/2016,8000,8000.0,8000,2000,8000,8000,18930,9580,44.02,6012.54
881,23/02/2016,8000,7874.02,7800,2580,8000,7800,10790,3860,44.02,6012.54
882,22/02/2016,8000,7828.75,8000,16350,8000,7800,42630,25550,44.02,6012.54
883,19/02/2016,8000,7470.82,7800,12850,8000,7400,39820,19600,44.02,6012.54
884,18/02/2016,7900,7688.61,7600,20810,7900,7600,61630,23440,44.02,6012.54
885,17/02/2016,7400,7377.05,7200,2440,7400,7200,63620,3870,44.02,6012.54
886,16/02/2016,7100,6866.95,7000,2330,7100,7000,40480,4340,44.02,6012.54
887,15/02/2016,6900,6682.97,6700,12270,6900,6600,32030,14750,44.02,6012.54
888,05/02/2016,6900,6900.0,6900,2320,6900,6900,55010,2320,44.02,6012.54
889,04/02/2016,6500,6666.67,7200,2250,7200,6500,4540,5680,44.02,6012.54
890,03/02/2016,6800,7317.07,6900,410,7200,6700,840,2710,44.02,6012.54
891,02/02/2016,6900,7058.82,6900,1700,6900,6800,6490,5900,44.02,6012.54
892,01/02/2016,7000,7500.0,7400,800,7400,7000,4640,5780,44.02,6012.54
893,29/01/2016,7400,7370.0,7100,110,7400,7100,29260,2610,44.02,6012.54
894,28/01/2016,7100,7130.0,7400,110,7400,7100,2320,5220,44.02,6012.54
895,27/01/2016,7100,7130.0,7300,4150,7300,7100,10970,11740,44.02,6012.54
896,26/01/2016,7000,7050.0,7400,700,7400,7000,3370,7310,44.02,6012.54
897,25/01/2016,7100,7142.86,7000,4620,7200,7000,11550,5720,44.02,6012.54
898,22/01/2016,6800,6800.0,6900,1730,6900,6500,7710,5030,44.02,6012.54
899,21/01/2016,6800,6800.0,6800,7040,7000,6800,16350,8850,44.02,6012.54
900,20/01/2016,6700,6710.0,7200,810,7200,6700,3920,5570,44.02,6012.54
901,19/01/2016,6900,6900.0,6900,1850,6900,6900,58410,1850,44.02,6012.54
902,18/01/2016,6500,6570.0,6400,1120,7200,6400,26400,3970,44.02,6012.54
903,15/01/2016,6800,6950.0,7400,5280,7400,6800,25880,12090,44.02,6012.54
904,14/01/2016,7000,7000.0,7600,1410,7600,7000,4650,8440,44.02,6012.54
905,13/01/2016,7300,7207.21,7700,2220,7900,7300,2990,13160,44.02,6012.54
906,12/01/2016,7600,7936.51,7500,630,8000,7500,6170,12530,44.02,6012.54
907,11/01/2016,7800,8088.24,7500,1360,8100,7500,5510,12070,44.02,6012.54
908,08/01/2016,7800,7819.91,7900,4220,8200,7800,14310,21090,44.02,6012.54
909,07/01/2016,7900,8027.92,8000,5730,8100,7800,13200,21650,44.02,6012.54
910,06/01/2016,8000,8064.52,7900,620,8300,7900,4800,14460,44.02,6012.54
911,05/01/2016,8000,7883.82,8300,2410,8300,7800,13220,25060,44.02,6012.54
912,04/01/2016,7900,8240.0,7800,2960,8400,7800,10710,15960,44.02,6012.54
