,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
473,05/10/2017,22000,22057.59,22200,380640,22350,21900,568070,683580,10.02,1275.37
474,04/10/2017,22300,22455.31,22750,206410,22750,22250,336790,583450,10.02,1275.37
475,03/10/2017,22550,22608.42,22700,159100,22800,22550,237450,665880,10.02,1275.37
476,02/10/2017,22650,22964.44,23000,340570,23250,22650,466130,564400,10.02,1275.37
477,29/09/2017,23000,22894.72,22650,248660,23000,22650,544080,374800,10.02,1275.37
478,28/09/2017,22650,22757.94,22750,131910,22950,22650,224830,334210,10.02,1275.37
479,27/09/2017,22850,22954.7,22850,388940,23100,22800,665700,696100,10.02,1275.37
480,26/09/2017,22900,22772.28,22900,277750,23000,22700,471410,591870,10.02,1275.37
481,25/09/2017,22900,22909.48,23000,316070,23050,22700,531790,518140,10.02,1275.37
482,22/09/2017,22800,22987.09,23200,623350,23300,22800,793380,1029590,10.02,1275.37
483,21/09/2017,23100,23239.04,23300,751580,23500,23100,1114700,1026780,10.02,1275.37
484,20/09/2017,23300,23296.51,23500,404610,23500,23200,806300,567150,10.02,1275.37
485,19/09/2017,23300,23290.24,23800,785050,24000,23000,1148560,1112730,10.02,1275.37
486,18/09/2017,23850,23923.28,24000,233580,24300,23800,470100,425520,10.02,1275.37
487,15/09/2017,23850,24112.86,24600,755240,24750,23800,1109910,931690,10.02,1275.37
488,14/09/2017,24800,24488.56,24000,329460,24950,24000,722000,477160,10.02,1275.37
489,13/09/2017,24000,23817.37,23650,242890,24300,23550,463120,511160,10.02,1275.37
490,12/09/2017,23700,23490.06,23300,206300,23700,23300,818890,366890,10.02,1275.37
491,11/09/2017,23500,23633.72,23700,137600,23750,23500,343740,269810,10.02,1275.37
492,08/09/2017,23600,23556.94,23750,76920,23750,23500,423510,202630,10.02,1275.37
493,07/09/2017,23350,23438.74,23200,214730,23700,23200,528640,350060,10.02,1275.37
494,06/09/2017,23150,23265.07,23650,613280,24200,23100,1213510,918620,10.02,1275.37
495,05/09/2017,23800,23976.17,24600,464920,24600,23700,728780,653700,10.02,1275.37
496,01/09/2017,24450,24541.65,24700,145630,24700,24400,272780,243330,10.02,1275.37
497,31/08/2017,24650,24686.37,24700,116380,24900,24550,268240,281120,10.02,1275.37
498,30/08/2017,24900,24771.75,24900,123770,25000,24700,239320,244800,10.02,1275.37
499,29/08/2017,24800,24817.76,24600,120720,24950,24600,285030,224020,10.02,1275.37
500,28/08/2017,24900,24980.14,25100,377700,25300,24850,583850,627070,10.02,1275.37
501,25/08/2017,25350,25419.6,25600,201380,25700,25200,400680,379550,10.02,1275.37
502,24/08/2017,25550,25576.94,25800,104430,25800,25400,228680,285430,10.02,1275.37
503,23/08/2017,25700,25567.41,25700,124690,25700,25350,295390,195960,10.02,1275.37
504,22/08/2017,25700,25777.14,26000,159560,26000,25600,286160,313520,10.02,1275.37
505,21/08/2017,26000,25963.3,26200,125870,26250,25850,199280,234770,10.02,1275.37
506,18/08/2017,26100,26104.65,26200,103200,26200,26050,212380,232940,10.02,1275.37
507,17/08/2017,26050,26245.47,26500,113010,26600,26050,205350,319710,10.02,1275.37
508,16/08/2017,26400,26314.04,25950,240290,26500,25950,450090,479630,10.02,1275.37
509,15/08/2017,25950,25912.55,25800,102460,26000,25800,202440,226440,10.02,1275.37
510,14/08/2017,25950,25902.59,25750,106360,26100,25700,194840,239230,10.02,1275.37
511,11/08/2017,25750,25821.76,25700,115910,26000,25700,243580,194910,10.02,1275.37
512,10/08/2017,25900,25954.76,26000,122020,26150,25800,259390,271050,10.02,1275.37
513,09/08/2017,26100,26094.45,26600,150760,26600,25950,315480,301810,10.02,1275.37
514,08/08/2017,26600,26601.17,26850,190330,26850,26400,355420,365660,10.02,1275.37
515,07/08/2017,26750,26152.49,26000,556620,26750,25800,1128210,721510,10.02,1275.37
516,04/08/2017,25750,25748.16,25800,317110,26000,25600,547560,541590,10.02,1275.37
517,03/08/2017,25800,25917.39,25800,368710,26300,25600,617140,620330,10.02,1275.37
518,02/08/2017,25550,25751.25,26450,639930,26450,25300,946910,938810,10.02,1275.37
519,01/08/2017,26450,26646.15,27000,383470,27000,26450,514240,636820,10.02,1275.37
520,31/07/2017,26850,26970.0,27000,305810,27150,26850,440660,494860,10.02,1275.37
521,28/07/2017,27100,27095.17,27100,237570,27200,27000,522960,362600,10.02,1275.37
522,27/07/2017,27100,27117.46,27100,327870,27400,26900,579800,484260,10.02,1275.37
523,26/07/2017,27000,27051.56,27500,354730,27500,26800,609310,598970,10.02,1275.37
524,25/07/2017,27400,27191.47,26550,255080,27450,26500,614130,403390,10.02,1275.37
525,24/07/2017,26600,26585.87,26750,243400,26900,26200,521430,390180,10.02,1275.37
526,21/07/2017,26800,27171.02,27400,1027050,28100,26800,1875610,1450890,10.02,1275.37
527,20/07/2017,28600,28729.53,28800,337040,29000,28550,471080,503640,10.02,1275.37
528,19/07/2017,29000,29081.94,29100,231140,29300,28800,415440,381410,10.02,1275.37
529,18/07/2017,29000,28813.83,29200,445550,29200,28500,742460,684460,10.02,1275.37
530,17/07/2017,29250,29744.28,30300,614740,30450,29250,876260,953600,10.02,1275.37
531,14/07/2017,30350,30138.83,30500,193040,30500,29950,419250,389260,10.02,1275.37
532,13/07/2017,30000,30132.02,30200,336320,30400,30000,532970,590750,10.02,1275.37
533,12/07/2017,30400,30394.52,30700,265640,30700,30250,458360,436000,10.02,1275.37
534,11/07/2017,30400,30387.8,30500,350700,30800,30150,636870,699640,10.02,1275.37
535,10/07/2017,30200,30797.09,31400,723510,31400,30100,1058530,1160310,10.02,1275.37
536,07/07/2017,31400,31695.22,31800,526420,32000,31400,813480,990080,10.02,1275.37
537,06/07/2017,31800,32000.84,32300,428770,32300,31800,690820,1030020,10.02,1275.37
538,05/07/2017,32500,32143.43,32000,499200,33300,31700,760830,900330,10.02,1275.37
539,04/07/2017,31900,31801.68,31700,435260,32000,31500,830970,760990,10.02,1275.37
540,03/07/2017,31700,31901.71,32100,472890,32300,31600,785550,1000760,10.02,1275.37
541,30/06/2017,32050,32033.15,32150,349950,32150,31650,608960,604320,10.02,1275.37
542,29/06/2017,32150,31979.35,31700,937480,32200,31400,1453510,1334010,10.02,1275.37
543,28/06/2017,31600,31714.91,32000,388650,32150,31400,847890,732920,10.02,1275.37
544,27/06/2017,32000,32165.48,32900,631360,32950,31700,1004290,1179940,10.02,1275.37
545,26/06/2017,32900,33263.29,33300,604420,33600,32800,871360,1347470,10.02,1275.37
546,23/06/2017,33500,32649.9,31750,1270540,33500,31550,2134740,1911860,10.02,1275.37
547,22/06/2017,31750,31788.29,31500,716270,32100,31450,1205050,1176200,10.02,1275.37
548,21/06/2017,31600,31633.15,32400,766190,32400,31100,1178010,1347110,10.02,1275.37
549,20/06/2017,32400,32571.12,32950,580330,32950,32400,847270,1365790,10.02,1275.37
550,19/06/2017,33700,33666.42,33700,1063790,34100,33300,1479630,2182740,10.02,1275.37
551,16/06/2017,33700,33635.11,33000,858240,34300,33000,1745230,1631780,10.02,1275.37
552,15/06/2017,33000,32984.31,32600,957910,33400,32300,1572100,1709460,10.02,1275.37
553,14/06/2017,32950,33106.97,33700,915940,33800,32900,1354690,1872320,10.02,1275.37
554,13/06/2017,33700,33199.25,32700,1175870,33700,32600,1924880,1734910,10.02,1275.37
555,12/06/2017,32550,32183.62,31000,2091250,32600,30900,3253650,2955070,10.02,1275.37
556,09/06/2017,30800,30440.94,29800,840940,31100,29650,1557650,1438890,10.02,1275.37
557,08/06/2017,29700,29458.98,29300,307750,29700,29100,733940,536360,10.02,1275.37
558,07/06/2017,29300,29461.95,29700,375060,29700,29250,815710,683700,10.02,1275.37
559,06/06/2017,29700,29730.96,30000,263530,30000,29400,514210,572320,10.02,1275.37
560,05/06/2017,29550,29433.87,28900,388430,29800,28900,841610,583090,10.02,1275.37
561,02/06/2017,28700,28729.13,29600,1366940,29600,28500,2256060,1709240,10.02,1275.37
562,01/06/2017,29400,29316.5,29200,257500,29600,29200,444460,408730,10.02,1275.37
563,31/05/2017,29200,29517.45,29850,242670,29900,29200,386520,375360,10.02,1275.37
564,30/05/2017,29900,29963.44,30400,393880,30500,29700,644100,704560,10.02,1275.37
565,29/05/2017,30400,30613.79,30650,237050,30900,30400,399340,585310,10.02,1275.37
566,26/05/2017,30650,30572.0,30400,361540,30900,30150,641850,723270,10.02,1275.37
