,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
890,26/10/2015,73500,73517.25,74000,338560,74000,73000,510930,727770,15.14,3222.74
891,23/10/2015,74000,73934.76,74000,98100,74500,73500,300380,415260,15.14,3222.74
892,22/10/2015,74000,74031.87,73500,103550,74500,73500,452640,468000,15.14,3222.74
893,21/10/2015,74000,73521.6,73500,365430,74000,73000,651050,746090,15.14,3222.74
894,20/10/2015,74000,73682.65,75000,437050,75000,73000,842950,885630,15.14,3222.74
895,19/10/2015,74500,74923.18,75000,240820,75500,74500,478600,656570,15.14,3222.74
896,16/10/2015,74500,75171.41,74000,853210,76500,73500,1399890,1313030,15.14,3222.74
897,15/10/2015,74000,73861.26,74500,191440,74500,73500,364050,443330,15.14,3222.74
898,14/10/2015,74000,73853.2,74000,316750,74000,73500,572600,527170,15.14,3222.74
899,13/10/2015,74000,73867.86,74000,199180,74500,73500,414220,537360,15.14,3222.74
900,12/10/2015,74000,74013.44,74000,126450,74500,73500,410410,407800,15.14,3222.74
901,09/10/2015,74000,74225.37,74500,237210,75000,74000,418010,609310,15.14,3222.74
902,08/10/2015,74000,73892.54,73500,419880,74500,73500,685300,828720,15.14,3222.74
903,07/10/2015,74000,74481.28,74500,535450,75500,74000,978570,1063650,15.14,3222.74
904,06/10/2015,74000,73791.33,74000,621550,74500,73500,1213720,1046110,15.14,3222.74
905,05/10/2015,74000,73670.17,74000,303610,74500,73000,673270,765310,15.14,3222.74
906,02/10/2015,74000,74253.96,74500,131360,75000,74000,349210,540640,15.14,3222.74
907,01/10/2015,74500,74947.29,73500,763630,76000,73500,1657630,1451540,15.14,3222.74
908,30/09/2015,74000,73513.73,73000,431280,74000,73000,1039940,931120,15.14,3222.74
909,29/09/2015,73500,73192.27,73000,125710,73500,72500,497880,530080,15.14,3222.74
910,28/09/2015,74000,73563.47,74000,272880,74500,72500,484490,577030,15.14,3222.74
911,25/09/2015,74000,73468.34,74000,273070,74000,73000,537540,675260,15.14,3222.74
912,24/09/2015,74000,74523.93,74500,408030,75500,73500,721830,743650,15.14,3222.74
913,23/09/2015,74000,73737.92,74500,294950,74500,73000,580530,583950,15.14,3222.74
914,22/09/2015,74500,74176.85,75000,112070,75000,74000,286690,347210,15.14,3222.74
915,21/09/2015,75000,74250.18,74500,213050,75500,73500,412950,413300,15.14,3222.74
916,18/09/2015,74000,74208.02,76500,1458050,76500,74000,3227710,1901360,15.14,3222.74
917,17/09/2015,76000,76398.45,76500,79910,77000,76000,182450,292080,15.14,3222.74
918,16/09/2015,76000,75047.76,74000,256490,76000,74000,653140,372350,15.14,3222.74
919,15/09/2015,73500,72793.39,74500,665500,74500,72000,1067290,952560,15.14,3222.74
920,14/09/2015,75000,74256.72,75500,366620,76000,73000,715200,549590,15.14,3222.74
921,11/09/2015,76000,76566.22,78000,268800,78000,75500,446380,530500,15.14,3222.74
922,10/09/2015,77500,77824.08,77500,110390,79000,77500,201320,226730,15.14,3222.74
923,09/09/2015,78500,78031.16,79000,96910,79000,77500,202840,262660,15.14,3222.74
924,08/09/2015,78500,77491.64,78500,179400,78500,77000,360820,290460,15.14,3222.74
925,07/09/2015,78000,78213.01,81000,61780,81000,77500,161250,260000,15.14,3222.74
926,04/09/2015,81000,78332.42,78000,254620,81000,76500,471840,350230,15.14,3222.74
927,03/09/2015,77500,77353.53,78500,163690,78500,77000,269730,278620,15.14,3222.74
928,01/09/2015,78500,79219.4,79500,112990,80500,78500,219040,240430,15.14,3222.74
929,31/08/2015,80500,81736.56,83000,175980,83000,80000,279600,446990,15.14,3222.74
930,28/08/2015,83000,80367.47,79000,252540,83000,79000,488780,291480,15.14,3222.74
931,27/08/2015,79000,79030.95,79000,184510,79500,78500,349570,270900,15.14,3222.74
932,26/08/2015,78000,78428.97,79000,171480,79000,77500,360100,292370,15.14,3222.74
933,25/08/2015,79000,77760.15,76500,145010,79000,75000,335840,269170,15.14,3222.74
934,24/08/2015,79000,78592.44,82500,629030,82500,77500,738470,1049590,15.14,3222.74
935,21/08/2015,83000,82422.97,82500,199920,84000,80500,346730,288840,15.14,3222.74
936,20/08/2015,84000,84252.87,85000,174000,85500,83500,283180,320250,15.14,3222.74
937,19/08/2015,85000,85586.53,87500,86100,87500,85000,165180,257260,15.14,3222.74
938,18/08/2015,88000,89353.22,89000,175640,90000,88000,283270,363880,15.14,3222.74
939,17/08/2015,88500,87600.0,86000,203600,88500,86000,406340,309740,15.14,3222.74
940,14/08/2015,86000,85635.47,85000,96070,86000,85000,172540,175460,15.14,3222.74
941,13/08/2015,85500,85945.11,86000,116970,87000,85500,260490,219370,15.14,3222.74
942,12/08/2015,87000,86028.53,87000,258670,87000,85000,361500,581200,15.14,3222.74
943,11/08/2015,87000,87255.5,86000,181490,88000,85500,337410,336450,15.14,3222.74
944,10/08/2015,86000,85913.83,84500,59420,86500,84500,202010,136690,15.14,3222.74
945,07/08/2015,86500,85880.78,85500,82370,86500,84500,284160,143230,15.14,3222.74
946,06/08/2015,84500,84625.26,85500,62310,87000,84000,106280,163450,15.14,3222.74
947,05/08/2015,85500,86042.23,86000,114130,87000,85500,208860,247010,15.14,3222.74
948,04/08/2015,84500,85236.7,89000,409800,89000,84000,588280,794070,15.14,3222.74
949,03/08/2015,89000,90822.88,90000,169770,92000,89000,223290,288400,15.14,3222.74
950,31/07/2015,90000,91068.16,92000,98300,92500,90000,158270,251580,15.14,3222.74
951,30/07/2015,92000,91376.93,90000,123390,92000,90000,238610,226780,15.14,3222.74
952,29/07/2015,90000,91134.11,92000,115950,92500,90000,187770,248210,15.14,3222.74
953,28/07/2015,92000,92718.38,92000,372170,93500,91500,543810,616740,15.14,3222.74
954,27/07/2015,92500,92688.3,94000,118030,94000,92500,194480,322000,15.14,3222.74
955,24/07/2015,93500,92834.12,93000,257470,93500,91500,418370,392830,15.14,3222.74
956,23/07/2015,92500,91844.06,92000,194950,92500,91500,357660,375440,15.14,3222.74
957,22/07/2015,93000,92015.1,90500,278150,93500,90500,581280,494890,15.14,3222.74
958,21/07/2015,90000,90923.07,94000,286220,94000,89500,363290,568980,15.14,3222.74
959,20/07/2015,94000,92639.61,91500,211130,94000,91500,389230,352300,15.14,3222.74
960,17/07/2015,94500,92691.86,92500,147370,94500,91500,291560,341490,15.14,3222.74
961,16/07/2015,93000,94720.0,95000,135130,96000,93000,257580,485450,15.14,3222.74
962,15/07/2015,96500,95332.31,93000,1021490,96500,93000,1563750,1355550,15.14,3222.74
963,14/07/2015,92000,90463.68,87500,780490,92000,87500,1454880,968280,15.14,3222.74
964,13/07/2015,87500,87042.14,87000,326520,87500,86000,533200,513880,15.14,3222.74
965,10/07/2015,87000,86720.0,87500,290670,87500,86500,417820,437350,15.14,3222.74
966,09/07/2015,86500,86271.73,85000,416440,87000,84500,651620,654120,15.14,3222.74
967,08/07/2015,86500,86822.63,88000,644590,88500,86000,829210,1057210,15.14,3222.74
968,07/07/2015,88500,87709.6,87500,540910,88500,86000,978680,804930,15.14,3222.74
969,06/07/2015,87000,85550.0,84000,610250,87000,83000,920490,683660,15.14,3222.74
970,03/07/2015,84000,83908.54,83500,303950,84000,83500,412120,534930,15.14,3222.74
971,02/07/2015,83500,82841.31,81000,499980,83500,81000,732750,650220,15.14,3222.74
972,01/07/2015,81500,81315.27,80000,186730,82000,80000,291780,363600,15.14,3222.74
973,30/06/2015,81000,80318.74,79500,552810,81000,79500,652930,699380,15.14,3222.74
974,29/06/2015,80000,79593.97,78000,219690,80000,78000,411130,400430,15.14,3222.74
975,26/06/2015,79000,78671.96,77500,83130,79000,77500,233490,247460,15.14,3222.74
976,25/06/2015,79000,77864.74,78500,131600,79000,76500,282940,302170,15.14,3222.74
977,24/06/2015,79000,79027.44,79000,73620,79500,78500,140330,321390,15.14,3222.74
978,23/06/2015,80000,79978.01,80000,100040,80500,79500,179260,206930,15.14,3222.74
979,22/06/2015,80000,79262.88,78000,130780,80000,78000,323160,668740,15.14,3222.74
980,19/06/2015,76000,76406.15,78000,683780,78500,76000,1229230,724830,15.14,3222.74
981,18/06/2015,77500,77606.56,78000,49970,78000,77000,137300,131150,15.14,3222.74
982,17/06/2015,78000,78045.89,78000,50560,78500,78000,163160,138870,15.14,3222.74
983,16/06/2015,78500,78851.23,79500,49270,79500,78500,102430,128500,15.14,3222.74
984,15/06/2015,79000,78898.6,79500,75540,79500,78500,134990,378560,15.14,3222.74
985,12/06/2015,79500,79900.0,80500,49830,81000,79500,93270,107470,15.14,3222.74
986,11/06/2015,80500,80068.05,80000,55840,80500,79500,158930,113500,15.14,3222.74
987,10/06/2015,80000,79267.73,80500,64730,80500,79000,222150,103150,15.14,3222.74
988,09/06/2015,79000,79350.65,79500,15400,80500,79000,137350,50380,15.14,3222.74
989,08/06/2015,79500,80000.0,80000,31750,81000,79500,126940,49460,15.14,3222.74
990,05/06/2015,80500,80170.0,81000,2800,81000,80000,201390,46860,15.14,3222.74
991,04/06/2015,79500,79699.07,80500,86400,81000,79000,330110,135090,15.14,3222.74
992,03/06/2015,80500,80651.69,82000,89000,83500,80000,182390,207120,15.14,3222.74
993,02/06/2015,83500,83892.62,84000,55130,84000,83500,79400,224640,15.14,3222.74
994,01/06/2015,84000,83997.44,84000,265770,84500,83500,309140,486150,15.14,3222.74
995,29/05/2015,84000,84321.39,84500,184200,84500,84000,258240,408090,15.14,3222.74
996,28/05/2015,84500,84270.0,84000,153710,84500,83500,309680,357750,15.14,3222.74
997,27/05/2015,84000,83740.0,83500,160660,84500,83000,285080,287200,15.14,3222.74
998,26/05/2015,83500,83164.21,82500,351810,84500,82500,548800,613830,15.14,3222.74
999,25/05/2015,82500,82330.68,82000,129490,83000,80500,242590,316120,15.14,3222.74
