,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
424,13/12/2017,9500,9602.14,9300,917920,9710,9300,1891990,1864720,0,-1179.35
425,12/12/2017,9700,9568.21,9610,2274720,9710,9300,3248860,3779910,0,-1179.35
426,11/12/2017,9700,9786.2,9910,1753080,9910,9700,2439650,2912300,0,-1179.35
427,08/12/2017,9990,10019.91,10100,2019080,10150,9910,2974480,5277560,0,-1179.35
428,07/12/2017,10100,10021.08,9990,2528470,10150,9910,4767700,5292210,0,-1179.35
429,06/12/2017,9800,9625.33,9400,1904870,9800,9300,2912950,3039480,0,-1179.35
430,05/12/2017,9400,9368.56,9250,2442210,9550,9250,3531200,3487560,0,-1179.35
431,04/12/2017,9250,9271.84,9210,1693300,9300,9210,2537160,2468330,0,-1179.35
432,01/12/2017,9280,9307.06,9310,1012780,9340,9280,1393640,1478660,0,-1179.35
433,30/11/2017,9310,9330.0,9370,1536090,9390,9300,1929440,2530280,0,-1179.35
434,29/11/2017,9330,9350.0,9450,1222310,9450,9310,1723350,2597470,0,-1179.35
435,28/11/2017,9420,9370.0,9410,3148230,9470,9300,4756410,4601840,0,-1179.35
436,27/11/2017,9410,9400.0,9450,2050470,9480,9350,2858640,3537020,0,-1179.35
437,24/11/2017,9400,9280.0,9200,2274740,9400,9080,3626260,4289370,0,-1179.35
438,23/11/2017,9070,9070.0,9100,916840,9200,9000,1536340,1800370,0,-1179.35
439,22/11/2017,9000,8970.0,8860,1019350,9110,8820,1662000,1812930,0,-1179.35
440,21/11/2017,8890,8849.69,8860,760140,8970,8780,1013340,1434130,0,-1179.35
441,20/11/2017,9000,9072.43,9080,1028060,9170,9000,1284510,1822470,0,-1179.35
442,17/11/2017,9070,9204.51,9200,1916670,9370,9000,3103730,3587780,0,-1179.35
443,16/11/2017,8820,8531.52,8330,1206350,8820,8260,3726430,1576090,0,-1179.35
444,15/11/2017,8250,8251.48,8220,1364240,8330,8200,2074880,1961700,0,-1179.35
445,14/11/2017,8240,8247.45,8350,903310,8360,8190,1269640,1502130,0,-1179.35
446,13/11/2017,8360,8386.85,8420,812820,8420,8360,973000,1391910,0,-1179.35
447,10/11/2017,8400,8387.07,8350,575290,8450,8330,1287430,1006820,0,-1179.35
448,09/11/2017,8350,8339.72,8430,886840,8460,8300,1629690,1461760,0,-1179.35
449,08/11/2017,8430,8426.86,8100,657540,8500,8100,1334440,1315080,0,-1179.35
450,07/11/2017,8500,8542.54,8440,714190,8650,8370,1222810,1327830,0,-1179.35
451,06/11/2017,8440,8370.76,8280,1188900,8500,8280,2162140,2124720,0,-1179.35
452,03/11/2017,8280,8339.16,8600,2459360,8650,8280,2972890,6533730,0,-1179.35
453,02/11/2017,8900,9187.22,9200,1814150,9330,8900,2460670,3086250,0,-1179.35
454,01/11/2017,9190,9271.27,9350,649210,9350,9190,903900,1383100,0,-1179.35
455,31/10/2017,9350,9339.03,9250,1705210,9490,9250,2468710,2962450,0,-1179.35
456,30/10/2017,9250,9187.36,9090,702160,9280,9070,1186560,1278240,0,-1179.35
457,27/10/2017,9100,9038.84,9000,663470,9130,8970,970570,1056540,0,-1179.35
458,26/10/2017,9100,9106.54,9190,564320,9240,9020,846790,1045500,0,-1179.35
459,25/10/2017,9190,9171.2,9200,485760,9300,9100,999070,835070,0,-1179.35
460,24/10/2017,9020,9009.83,8990,793800,9050,8960,1384120,1110560,0,-1179.35
461,23/10/2017,9020,9089.34,9200,521380,9200,9020,893090,890450,0,-1179.35
462,20/10/2017,9200,9267.6,9340,490850,9340,9200,703900,870830,0,-1179.35
463,19/10/2017,9310,9616.23,9280,638400,9380,9260,983970,1026370,0,-1179.35
464,18/10/2017,9310,9376.43,9400,874320,9470,9310,1192020,1584230,0,-1179.35
465,17/10/2017,9480,9500.58,9560,670380,9570,9450,926770,1310600,0,-1179.35
466,16/10/2017,9600,9577.9,9600,505330,9650,9510,1262080,1160720,0,-1179.35
467,13/10/2017,9600,9562.29,9650,318020,9650,9500,586480,1080410,0,-1179.35
468,12/10/2017,9600,9583.55,9700,695880,9700,9500,1171670,1587450,0,-1179.35
469,11/10/2017,9690,9677.14,9700,460570,9750,9650,1127630,1562010,0,-1179.35
470,10/10/2017,9690,9710.0,9780,399920,9780,9670,572020,1208500,0,-1179.35
471,09/10/2017,9750,9730.0,9630,639270,9800,9610,1340720,1505380,0,-1179.35
472,06/10/2017,9630,9632.87,9620,500370,9700,9600,963810,1383190,0,-1179.35
473,05/10/2017,9610,9723.92,9700,777670,9800,9610,1234530,1785620,0,-1179.35
474,04/10/2017,9650,9493.32,9400,949510,9650,9380,1842470,1328810,0,-1179.35
475,03/10/2017,9400,9410.93,9500,1500170,9520,9300,1982470,2611840,0,-1179.35
476,02/10/2017,9500,9618.6,9700,1592020,9720,9500,2186010,3811090,0,-1179.35
477,29/09/2017,9700,9762.56,9810,1310620,9950,9700,2041320,3526290,0,-1179.35
478,28/09/2017,9810,9991.28,10100,1881740,10150,9810,2632090,4225200,0,-1179.35
479,27/09/2017,10050,10198.64,10100,3779720,10400,10000,5301210,7611200,0,-1179.35
480,26/09/2017,10100,9953.13,9700,4022050,10250,9650,6226790,6249120,0,-1179.35
481,25/09/2017,9590,9568.87,9680,1022900,9680,9500,1796270,2308060,0,-1179.35
482,22/09/2017,9560,9549.15,9580,777870,9600,9500,1610780,1951800,0,-1179.35
483,21/09/2017,9550,9590.95,9490,1603490,9660,9460,2422210,3305260,0,-1179.35
484,20/09/2017,9400,9368.01,9130,2044510,9600,9120,3749940,3716370,0,-1179.35
485,19/09/2017,9130,9124.55,9080,656580,9150,9080,1353870,1551100,0,-1179.35
486,18/09/2017,9130,9122.0,9120,1143280,9190,9050,1588810,2046300,0,-1179.35
487,15/09/2017,9120,9101.77,9020,544180,9140,9020,1776490,1159740,0,-1179.35
488,14/09/2017,9080,9126.28,9100,1262070,9200,9050,2044350,2216820,0,-1179.35
489,13/09/2017,9050,8990.21,8960,2714730,9150,8850,3649490,3577810,0,-1179.35
490,12/09/2017,8960,8982.24,9000,750370,9050,8940,1038400,1510470,0,-1179.35
491,11/09/2017,9040,9051.93,9190,1049390,9190,8990,1376300,1611380,0,-1179.35
492,08/09/2017,9180,9169.64,9120,383330,9250,9120,914390,883820,0,-1179.35
493,07/09/2017,9140,9104.98,9070,788470,9170,9050,1663390,1218010,0,-1179.35
494,06/09/2017,9040,9096.07,9290,1691500,9290,9000,2509290,2493340,0,-1179.35
495,05/09/2017,9250,9305.74,9360,777370,9390,9250,946930,1844990,0,-1179.35
496,01/09/2017,9310,9306.08,9290,408550,9400,9260,958780,1037310,0,-1179.35
497,31/08/2017,9290,9361.24,9400,1410070,9460,9290,1717350,2802460,0,-1179.35
498,30/08/2017,9450,9517.14,9530,678460,9630,9380,905660,1597640,0,-1179.35
499,29/08/2017,9550,9581.34,9400,1117380,9800,9400,1786870,2140510,0,-1179.35
500,28/08/2017,9400,9418.31,9470,580890,9470,9360,776890,1293740,0,-1179.35
501,25/08/2017,9450,9410.3,9400,482450,9450,9370,953560,1135940,0,-1179.35
502,24/08/2017,9390,9341.8,9230,741720,9480,9230,1478670,1348370,0,-1179.35
503,23/08/2017,9230,9245.91,9300,399420,9370,9200,1033430,801490,0,-1179.35
504,22/08/2017,9330,9368.38,9440,556660,9440,9310,805430,1195320,0,-1179.35
505,21/08/2017,9440,9503.54,9650,986580,9690,9400,1706690,2370880,0,-1179.35
506,18/08/2017,9290,9242.05,9300,987010,9340,9150,1801460,1336800,0,-1179.35
507,17/08/2017,9310,9431.04,9630,1336650,9630,9310,1804430,2303160,0,-1179.35
508,16/08/2017,9570,9539.92,9540,662270,9620,9490,1393630,1321690,0,-1179.35
509,15/08/2017,9500,9488.83,9480,1162420,9550,9450,1946550,2031700,0,-1179.35
510,14/08/2017,9500,9438.15,9500,762120,9500,9390,1351420,1275990,0,-1179.35
511,11/08/2017,9450,9384.15,9600,2242930,9600,9290,3506490,3330480,0,-1179.35
512,10/08/2017,9650,9670.6,9560,1106860,9800,9560,2610220,1786880,0,-1179.35
513,09/08/2017,9650,9743.13,9850,2352120,9900,9640,3603260,3911170,0,-1179.35
514,08/08/2017,9820,9899.12,10000,1907240,10000,9820,2461690,3374050,0,-1179.35
515,07/08/2017,9950,9975.64,10000,1760890,10150,9910,2601850,2919250,0,-1179.35
516,04/08/2017,9940,10011.28,10150,1888370,10200,9930,2823340,3148740,0,-1179.35
517,03/08/2017,10200,10133.28,10100,831320,10350,10050,2021750,1859030,0,-1179.35
518,02/08/2017,10150,10206.76,10400,1833000,10400,10000,2652440,3300110,0,-1179.35
519,01/08/2017,10400,10825.26,11050,6717160,11050,10400,8163070,10030660,0,-1179.35
520,31/07/2017,10350,10370.0,10300,2206700,10500,10200,3689900,4350420,0,-1179.35
521,28/07/2017,10250,10210.28,9990,1198890,10500,9940,2540750,3014400,0,-1179.35
522,27/07/2017,9980,9954.81,9900,1139550,10050,9880,1971730,1958690,0,-1179.35
523,26/07/2017,9900,9832.16,9840,1140950,9940,9770,1775390,1760310,0,-1179.35
524,25/07/2017,9770,9749.23,9710,724570,9810,9700,1197160,1082370,0,-1179.35
525,24/07/2017,9750,9664.22,9750,928890,9790,9550,1551020,1458520,0,-1179.35
526,21/07/2017,9750,9834.23,10000,1223990,10000,9750,1708550,1901370,0,-1179.35
527,20/07/2017,9920,9926.69,9980,682000,10000,9880,1366740,1312090,0,-1179.35
528,19/07/2017,9920,9982.0,9920,733220,10150,9920,1320480,1733510,0,-1179.35
529,18/07/2017,9920,9937.26,10000,1042340,10000,9800,1799010,1916260,0,-1179.35
530,17/07/2017,10100,10158.89,10350,1026490,10350,10050,1719960,1961770,0,-1179.35
531,14/07/2017,10350,10311.55,10500,2301690,10550,10150,3208490,4807150,0,-1179.35
532,13/07/2017,10450,10443.91,10250,1743600,10650,10100,3388540,3679210,0,-1179.35
533,12/07/2017,10200,10241.41,10200,1236060,10450,10150,2742250,2802600,0,-1179.35
534,11/07/2017,10100,9917.87,9900,1927530,10100,9790,3686000,2830180,0,-1179.35
535,10/07/2017,9840,9825.85,10000,1772570,10000,9600,3331160,3058740,0,-1179.35
536,07/07/2017,10000,10090.62,10250,1904640,10250,10000,2442580,3023340,0,-1179.35
537,06/07/2017,10200,10232.3,10150,1754640,10350,10100,2965200,2817410,0,-1179.35
538,05/07/2017,10250,10254.16,10400,1800050,10450,10200,3308050,3222500,0,-1179.35
539,04/07/2017,10400,10297.19,10400,2130290,10450,10150,3211710,3238930,0,-1179.35
540,03/07/2017,10350,10451.09,10850,2772820,10850,10300,3632530,4870270,0,-1179.35
541,30/06/2017,10750,10970.37,11000,3893760,11200,10750,5342290,7865870,0,-1179.35
542,29/06/2017,10900,10943.12,10700,2621190,11150,10700,3581510,5368620,0,-1179.35
543,28/06/2017,10700,10578.22,10500,1094040,10700,10450,2224370,1791540,0,-1179.35
544,27/06/2017,10550,10734.39,10950,3007250,10950,10500,4175310,5461650,0,-1179.35
545,26/06/2017,11000,11102.36,11200,1700630,11350,10950,2757740,4462380,0,-1179.35
546,23/06/2017,11150,11076.89,10850,3055370,11250,10850,5062240,5446790,0,-1179.35
547,22/06/2017,10800,10625.68,10400,3668470,11000,10300,6483190,6076710,0,-1179.35
548,21/06/2017,10300,10235.16,10400,3627790,10400,10000,6023530,5760550,0,-1179.35
549,20/06/2017,10250,10309.46,10400,2064220,10400,10200,4832520,4228470,0,-1179.35
550,19/06/2017,10250,10454.18,10700,3420450,10750,10250,5062270,6081240,0,-1179.35
551,16/06/2017,10650,10520.76,10200,1988450,10700,10200,4229530,3677590,0,-1179.35
552,15/06/2017,10350,10551.08,10400,5819500,10800,10200,9221300,10125070,0,-1179.35
553,14/06/2017,10100,9798.12,9800,9654910,10100,9650,18058520,10499250,0,-1179.35
554,13/06/2017,9450,9453.28,9450,1706920,9520,9370,3411690,2418320,0,-1179.35
555,12/06/2017,9400,9482.25,9550,1469060,9650,9300,2834700,2436200,0,-1179.35
556,09/06/2017,9470,9248.59,9450,6366160,9680,8850,12838360,9519850,0,-1179.35
557,08/06/2017,9490,9690.26,10200,6210050,10250,9490,7365940,8540410,0,-1179.35
558,07/06/2017,10200,10277.72,10250,1604150,10400,10200,2732980,2379220,0,-1179.35
559,06/06/2017,10250,10100.02,10200,3910390,10300,9970,7202570,4936220,0,-1179.35
560,05/06/2017,10150,10370.4,10600,4693070,10750,10150,7152230,6767590,0,-1179.35
561,02/06/2017,10900,10957.0,10950,2116820,11050,10800,3701350,2924380,0,-1179.35
562,01/06/2017,10900,10908.82,10900,2111870,11000,10850,3509950,3026170,0,-1179.35
563,31/05/2017,10900,11122.65,11200,1155030,11300,10900,1700860,2149650,0,-1179.35
564,30/05/2017,11200,11352.76,11450,1270440,11550,11200,1697780,2626270,0,-1179.35
565,29/05/2017,11450,11569.45,11500,3530850,11800,11450,4877900,5356870,0,-1179.35
566,26/05/2017,11450,11367.72,11350,1156520,11450,11250,3187120,2151210,0,-1179.35
567,25/05/2017,11300,11368.91,11350,2687240,11600,11250,5520070,4083440,0,-1179.35
568,24/05/2017,11300,11383.54,11450,2157940,11500,11250,3053960,3645650,0,-1179.35
569,23/05/2017,11350,11526.11,11600,1980460,11700,11350,3015710,3300570,0,-1179.35
570,22/05/2017,11600,11872.99,12100,3598420,12100,11600,4990140,6223170,0,-1179.35
571,19/05/2017,11550,11400.84,11350,2956450,11600,11150,6476610,4648160,0,-1179.35
572,18/05/2017,11200,11471.99,11550,3171550,11650,11200,3770890,5087810,0,-1179.35
573,17/05/2017,11600,11604.81,11550,3415740,11750,11450,5156720,5103420,0,-1179.35
574,16/05/2017,11550,11738.76,11450,2661780,11900,11400,4126990,4965150,0,-1179.35
575,15/05/2017,11350,11370.0,11200,2488320,11550,11200,5235360,4859230,0,-1179.35
576,12/05/2017,11050,11060.0,10800,3866050,11250,10800,8552590,5263850,0,-1179.35
577,11/05/2017,10900,10990.0,11000,1145380,11200,10850,4030370,2315720,0,-1179.35
578,10/05/2017,11150,11320.0,11500,1434990,11700,11100,3084360,2927290,0,-1179.35
579,09/05/2017,11650,10430.0,10400,21510280,11700,10250,29837470,22561080,0,-1179.35
580,08/05/2017,11000,11130.0,11550,5223950,11600,11000,7435840,10520120,0,-1179.35
581,05/05/2017,11800,12070.0,12450,2283290,12450,11750,3878670,4973620,0,-1179.35
582,04/05/2017,12350,12310.0,11900,3021790,12500,11900,5573000,4784610,0,-1179.35
583,03/05/2017,11850,11560.0,11550,1470050,11850,11400,3632480,2031670,0,-1179.35
584,28/04/2017,11700,11820.0,11750,1824660,11950,11550,4800080,3091190,0,-1179.35
585,27/04/2017,11900,11890.0,11950,1267100,11950,11750,4239800,2997740,0,-1179.35
586,26/04/2017,11850,11770.0,11500,1582980,12000,11450,4092480,3266480,0,-1179.35
587,25/04/2017,11450,11600.0,11850,1614310,11850,11350,3719160,3896890,0,-1179.35
588,24/04/2017,11650,11600.55,11250,2083350,11850,11200,3663610,3751600,0,-1179.35
589,21/04/2017,11150,11101.07,10900,963150,11250,10900,2279450,1828810,0,-1179.35
590,20/04/2017,10900,10883.24,10700,1332140,11100,10650,2048360,2547820,0,-1179.35
591,19/04/2017,10700,10687.74,10550,889150,10800,10500,1865220,1469680,0,-1179.35
592,18/04/2017,10600,10471.1,10500,1095300,10700,10100,2052620,1885400,0,-1179.35
593,17/04/2017,10600,10753.33,10700,1823900,10950,10600,4071910,2720260,0,-1179.35
594,14/04/2017,10500,10535.57,10700,1250810,10800,10400,2770480,1825250,0,-1179.35
595,13/04/2017,10700,10711.04,10700,2047420,11050,10400,4063440,2887950,0,-1179.35
596,12/04/2017,10700,10891.13,11400,4025110,11500,10700,5614100,5650980,0,-1179.35
597,11/04/2017,11500,11649.36,12000,790430,12000,11500,1763140,1947700,0,-1179.35
598,10/04/2017,11600,11676.08,11550,768580,12000,11550,2188840,1434410,0,-1179.35
599,07/04/2017,11550,11587.85,11650,944610,11700,11500,1874900,1794800,0,-1179.35
600,05/04/2017,11700,11983.76,12200,1595910,12400,11700,2288080,3496310,0,-1179.35
601,04/04/2017,12200,11831.81,11450,2497420,12250,11300,4149030,3512570,0,-1179.35
602,03/04/2017,11450,11406.0,11600,1280730,11600,11250,3366030,2318030,0,-1179.35
603,31/03/2017,11600,11373.7,11300,1138240,11650,11200,2805880,1972080,0,-1179.35
604,30/03/2017,11300,11367.71,11350,2963130,11850,10900,6028650,4720550,0,-1179.35
605,29/03/2017,11600,11752.9,12000,5127160,12400,11600,6517020,7537670,0,-1179.35
606,28/03/2017,12450,12582.65,12750,3014310,13000,12000,4689030,4291820,0,-1179.35
607,27/03/2017,12550,11996.59,11600,3283850,12550,11300,6019350,4019300,0,-1179.35
608,24/03/2017,11750,11767.76,12000,3596860,12300,11400,5152560,6690710,0,-1179.35
609,23/03/2017,11750,11666.04,11100,3419070,11750,11100,5988740,4006660,0,-1179.35
610,22/03/2017,11000,10938.86,10550,4955360,11150,10500,7324670,5778720,0,-1179.35
611,21/03/2017,10450,10326.08,10100,2145150,10600,10050,3670480,3540790,0,-1179.35
612,20/03/2017,10250,10365.81,10400,1384070,10550,10250,2087930,2398570,0,-1179.35
613,17/03/2017,10300,10204.96,10350,2056450,10400,10000,3457210,3058650,0,-1179.35
614,16/03/2017,10050,9870.6,9410,5786580,10050,9410,7744340,6516420,0,-1179.35
615,15/03/2017,9410,9379.43,9250,1332490,9450,9220,2077960,2332700,0,-1179.35
616,14/03/2017,9250,9245.43,9190,568930,9340,9190,1052810,1491490,0,-1179.35
617,13/03/2017,9190,9213.42,9300,673040,9350,9160,1540510,1666360,0,-1179.35
618,10/03/2017,9350,9438.01,9300,1361410,9580,9270,2419440,3470040,0,-1179.35
619,09/03/2017,9280,9281.97,9110,1268050,9500,9010,2061490,2826260,0,-1179.35
620,08/03/2017,9110,9141.01,8990,1384530,9300,8990,2122350,2495130,0,-1179.35
621,07/03/2017,9180,9236.24,9300,848830,9300,9150,1098300,1939290,0,-1179.35
622,06/03/2017,9290,9252.09,9200,1405520,9330,9100,2134690,2335640,0,-1179.35
623,03/03/2017,9050,8858.49,8690,1288030,9050,8630,2449620,2040100,0,-1179.35
624,02/03/2017,8690,8807.3,8800,964200,9080,8690,1736290,1979470,0,-1179.35
625,01/03/2017,8750,8814.72,8900,1141500,8990,8670,1819340,2062840,0,-1179.35
626,28/02/2017,8910,9070.7,9200,1192190,9270,8900,1693150,2399380,0,-1179.35
627,27/02/2017,9100,8845.19,8510,1253450,9200,8450,2369620,2704200,0,-1179.35
628,24/02/2017,8600,8770.13,9100,2246490,9150,8600,3268320,3856810,0,-1179.35
629,23/02/2017,9150,9334.3,9390,1871700,9590,9120,2733210,4010080,0,-1179.35
630,22/02/2017,9380,9345.12,9500,2313080,9500,9200,4519620,4559210,0,-1179.35
631,21/02/2017,9520,9705.6,9600,2297230,9900,9500,4102660,4666480,0,-1179.35
632,20/02/2017,9480,9304.65,9100,2208680,9530,9000,3969470,3964690,0,-1179.35
633,17/02/2017,9130,9016.66,8900,2399780,9130,8880,5017300,3393750,0,-1179.35
634,16/02/2017,9120,9420.12,9200,3422460,9740,9100,5116680,5490650,0,-1179.35
635,15/02/2017,9160,9094.06,9080,1759060,9300,8800,3481490,3129810,0,-1179.35
636,14/02/2017,9080,9190.72,9200,1809870,9300,9060,3223390,3344630,0,-1179.35
637,13/02/2017,8860,8759.05,8400,3312230,9090,8350,5596650,4947710,0,-1179.35
638,10/02/2017,8500,8158.92,8000,3117200,8590,7750,6217140,4765850,0,-1179.35
639,09/02/2017,8100,8515.11,8700,2777180,8790,8100,3903870,5276700,0,-1179.35
640,08/02/2017,8700,8708.98,8600,1807560,8790,8600,3033220,3698490,0,-1179.35
641,07/02/2017,8600,8609.97,8400,2376430,8800,8310,3801890,4185430,0,-1179.35
642,06/02/2017,8400,8061.06,7900,1921460,8400,7850,3506850,2935080,0,-1179.35
643,03/02/2017,8000,7871.37,7810,3093870,8100,7750,5146550,4837820,0,-1179.35
644,02/02/2017,7810,7785.29,7600,2569590,7810,7550,4470730,2798980,0,-1179.35
645,25/01/2017,7300,7306.24,7320,2445990,7480,7250,3241630,4213940,0,-1179.35
646,24/01/2017,7310,7192.16,6910,1918060,7310,6900,3924030,2083590,0,-1179.35
647,23/01/2017,6840,6641.5,6410,2426110,6840,6410,3756840,2855560,0,-1179.35
648,20/01/2017,6400,6310.87,6260,727000,6420,6200,1197110,1298040,0,-1179.35
649,19/01/2017,6260,6237.67,6250,552610,6290,6180,778510,1118860,0,-1179.35
650,18/01/2017,6270,6297.64,6360,289950,6370,6240,555290,748810,0,-1179.35
651,17/01/2017,6360,6356.88,6400,547910,6400,6300,780060,1013080,0,-1179.35
652,16/01/2017,6370,6382.91,6350,308010,6470,6330,696010,825980,0,-1179.35
653,13/01/2017,6300,6368.8,6500,556620,6500,6300,867580,1202680,0,-1179.35
654,12/01/2017,6500,6443.42,6480,899430,6550,6340,1373610,1616780,0,-1179.35
655,11/01/2017,6430,6414.39,6400,1132610,6480,6320,1630650,1683000,0,-1179.35
656,10/01/2017,6260,6276.63,6300,607810,6340,6200,1585060,829370,0,-1179.35
657,09/01/2017,6240,6281.44,6320,648100,6330,6230,1070970,974880,0,-1179.35
658,06/01/2017,6360,6400.7,6400,505570,6490,6360,911500,1083300,0,-1179.35
659,05/01/2017,6480,6489.02,6640,445830,6640,6350,1336080,1314710,0,-1179.35
660,04/01/2017,6640,6634.04,6450,1050340,6700,6450,1697180,2004190,0,-1179.35
661,03/01/2017,6330,6300.62,6300,408690,6360,6260,1044010,665270,0,-1179.35
662,30/12/2016,6200,6283.82,6240,458320,6360,6200,1084490,950230,0,-1179.35
663,29/12/2016,6160,6199.26,6290,290680,6290,6160,559870,506990,0,-1179.35
664,28/12/2016,6160,6220.0,6260,524980,6280,6160,1106270,898350,0,-1179.35
665,27/12/2016,6110,6180.78,6260,940820,6270,6110,1615420,1662870,0,-1179.35
666,26/12/2016,6250,6355.69,6400,702520,6490,6250,1175760,1462150,0,-1179.35
667,23/12/2016,6400,6411.34,6400,378860,6500,6370,881330,794990,0,-1179.35
668,22/12/2016,6400,6471.33,6680,914340,6680,6400,1346080,1693920,0,-1179.35
669,21/12/2016,6680,6687.2,6700,1295310,6790,6630,1967910,2073940,0,-1179.35
670,20/12/2016,6680,6781.9,6800,915820,6850,6680,1516280,1843800,0,-1179.35
671,19/12/2016,7000,7022.37,7010,623500,7100,6930,995000,1344220,0,-1179.35
672,16/12/2016,6900,6876.53,6800,7200140,6900,6680,17197630,7911610,0,-1179.35
673,15/12/2016,6800,6907.2,6900,2172950,7000,6760,3392840,4045490,0,-1179.35
674,14/12/2016,6670,6527.21,6350,1208950,6670,6330,3820920,1423930,0,-1179.35
675,13/12/2016,6240,6224.93,6350,720490,6350,6140,1133180,1238600,0,-1179.35
676,12/12/2016,6300,6359.07,6300,693340,6480,6300,1143760,1274210,0,-1179.35
677,09/12/2016,6150,6161.59,6180,343580,6300,6130,642640,622500,0,-1179.35
678,08/12/2016,6160,6168.1,6100,357160,6330,6060,707290,650400,0,-1179.35
679,07/12/2016,6100,6051.77,6250,514560,6250,5990,1033910,820340,0,-1179.35
680,06/12/2016,6130,6226.49,6320,481170,6460,6100,846890,1143210,0,-1179.35
681,05/12/2016,6340,6338.06,6210,616750,6500,6200,1612610,1121270,0,-1179.35
682,02/12/2016,6300,6355.16,6700,883220,6700,6300,1312840,1649760,0,-1179.35
683,01/12/2016,6720,6848.53,7100,505510,7100,6700,752060,915720,0,-1179.35
684,30/11/2016,6800,6843.79,7020,850990,7050,6660,1200980,1711750,0,-1179.35
685,29/11/2016,7140,7175.83,7130,1297690,7300,7130,1893270,2036690,0,-1179.35
686,28/11/2016,7150,7097.66,7200,821820,7200,6900,1489860,1703620,0,-1179.35
687,25/11/2016,7330,7394.24,7570,646990,7570,7320,1105890,1644490,0,-1179.35
688,24/11/2016,7580,7573.04,7600,1393100,7640,7530,2702190,2128010,0,-1179.35
689,23/11/2016,7350,7384.61,7360,1185710,7500,7300,1773570,2505260,0,-1179.35
690,22/11/2016,7500,7386.13,7400,1774000,7500,7260,2974870,2824390,0,-1179.35
691,21/11/2016,7150,7055.62,7000,1403420,7150,6980,2673180,2381050,0,-1179.35
692,18/11/2016,6720,6736.05,6800,968520,6880,6660,1628710,2164190,0,-1179.35
693,17/11/2016,6900,7008.13,6990,1758100,7200,6850,3248730,3986280,0,-1179.35
694,16/11/2016,6760,6717.35,6450,1069470,6760,6450,4425290,1158470,0,-1179.35
695,15/11/2016,6320,6372.97,6380,886870,6450,6300,1440070,1491810,0,-1179.35
696,14/11/2016,6360,6450.86,6550,1022500,6630,6310,1613960,2630360,0,-1179.35
697,11/11/2016,6500,6469.76,6250,1286910,6560,6250,2158570,2431270,0,-1179.35
698,10/11/2016,6230,6210.41,6060,1734990,6310,5910,2307890,2398230,0,-1179.35
699,09/11/2016,5900,5790.89,5900,596260,6000,5600,1292570,1545620,0,-1179.35
700,08/11/2016,5980,5968.7,6090,640340,6090,5920,998990,1550950,0,-1179.35
701,07/11/2016,5950,5930.06,5940,252780,5990,5850,404500,1027400,0,-1179.35
702,04/11/2016,5940,5877.22,5850,298100,6050,5840,666590,985050,0,-1179.35
703,03/11/2016,5850,5869.22,6000,730080,6000,5840,918510,1598530,0,-1179.35
704,02/11/2016,6000,6090.03,6000,506730,6250,6000,847810,1892270,0,-1179.35
705,01/11/2016,6000,5907.6,5900,314510,6000,5850,655790,674070,0,-1179.35
706,31/10/2016,6010,6069.12,6100,754970,6190,6010,1116160,1834880,0,-1179.35
707,28/10/2016,6250,6214.9,5850,1454570,6250,5850,2263440,2054880,0,-1179.35
708,27/10/2016,5850,5925.9,6010,690190,6120,5850,1045720,1390870,0,-1179.35
709,26/10/2016,6010,6054.05,6060,443670,6170,6010,847060,1252270,0,-1179.35
710,25/10/2016,6130,6144.43,6150,441050,6230,6100,674300,1701050,0,-1179.35
711,24/10/2016,6120,6214.23,6100,382670,6400,6050,849130,1398400,0,-1179.35
712,21/10/2016,6100,6092.36,6000,282820,6200,6000,626010,1242720,0,-1179.35
713,20/10/2016,6200,6137.91,6190,611120,6250,6000,1433410,1399770,0,-1179.35
714,19/10/2016,6200,6255.3,6250,483110,6380,6150,988400,1646670,0,-1179.35
715,18/10/2016,6300,6365.23,6500,547820,6510,6250,915670,2129740,0,-1179.35
716,17/10/2016,6510,6670.81,6760,1271660,6760,6500,2048000,2626370,0,-1179.35
717,14/10/2016,6320,6242.18,6000,1031280,6320,6000,3132590,1251590,0,-1179.35
718,13/10/2016,5910,5807.77,5610,575780,6000,5610,1149310,1371310,0,-1179.35
719,12/10/2016,5680,5681.72,5520,338630,5800,5520,621870,1003580,0,-1179.35
720,11/10/2016,5520,5522.12,5600,463590,5600,5490,922260,703610,0,-1179.35
721,10/10/2016,5560,5590.16,5620,186220,5680,5520,416080,450680,0,-1179.35
722,07/10/2016,5690,5617.4,5670,411400,5690,5570,691650,741710,0,-1179.35
723,06/10/2016,5670,5683.1,5600,450810,5750,5600,706790,1131130,0,-1179.35
724,05/10/2016,5600,5619.44,5600,330460,5690,5560,593790,809350,0,-1179.35
725,04/10/2016,5600,5582.53,5500,306850,5690,5460,625680,519260,0,-1179.35
726,03/10/2016,5490,5512.15,5600,865180,5700,5470,1452620,1186950,0,-1179.35
727,30/09/2016,5600,5632.53,5510,565110,5800,5510,1063090,990450,0,-1179.35
728,29/09/2016,5850,6015.75,6050,495200,6200,5800,792920,1444830,0,-1179.35
729,28/09/2016,6050,6125.52,6100,677330,6200,6050,1118850,1723950,0,-1179.35
730,27/09/2016,5830,5781.37,5590,1332730,5830,5500,2186470,1561230,0,-1179.35
