,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
562,01/06/2017,130000,128447.01,127800,312300,130000,127600,698220,401980,38.73,10123.12
563,31/05/2017,127800,127482.67,127400,291420,127800,127200,548460,439780,38.73,10123.12
564,30/05/2017,127500,127395.25,127800,232230,127800,127000,285350,325380,38.73,10123.12
565,29/05/2017,127800,127236.87,126500,233250,127800,126500,336510,294860,38.73,10123.12
566,26/05/2017,126800,126662.71,126100,303420,127000,126100,465360,416590,38.73,10123.12
567,25/05/2017,126000,126546.58,127000,291450,127100,125600,368360,445720,38.73,10123.12
568,24/05/2017,127000,127126.54,127800,274860,127800,126900,322350,375180,38.73,10123.12
569,23/05/2017,127800,127739.62,127000,270840,128300,127000,450690,385730,38.73,10123.12
570,22/05/2017,128400,128201.81,126500,239240,129000,126500,344540,407140,38.73,10123.12
571,19/05/2017,127800,126944.76,127000,347600,127800,126400,502200,444250,38.73,10123.12
572,18/05/2017,127000,126929.16,128000,233910,128000,126400,462960,392000,38.73,10123.12
573,17/05/2017,128000,127177.43,128200,361550,128700,126400,497260,455580,38.73,10123.12
574,16/05/2017,128000,127674.9,128500,381790,128500,127000,482100,504520,38.73,10123.12
575,15/05/2017,128500,128780.0,129000,342370,129900,128000,390590,654890,38.73,10123.12
576,12/05/2017,130000,130170.0,130000,329590,130800,129500,407640,604550,38.73,10123.12
577,11/05/2017,130400,130390.0,130200,425720,130800,129700,549630,656350,38.73,10123.12
578,10/05/2017,130500,129000.0,128800,421080,130500,128400,576530,517490,38.73,10123.12
579,09/05/2017,128800,128660.0,129000,292990,129500,128000,407600,424320,38.73,10123.12
580,08/05/2017,129600,129380.0,129900,244970,129900,129000,310360,453470,38.73,10123.12
581,05/05/2017,129800,129310.0,130200,234430,130200,128500,345910,391870,38.73,10123.12
582,04/05/2017,130000,128620.0,127900,251660,130000,127900,370500,296340,38.73,10123.12
583,03/05/2017,127900,127800.0,128700,244220,128700,127600,286140,337410,38.73,10123.12
584,28/04/2017,127700,128200.0,129400,225640,129400,127500,289710,306560,38.73,10123.12
585,27/04/2017,128100,129320.0,131000,229050,131000,128100,292830,411970,38.73,10123.12
586,26/04/2017,129200,128910.0,128000,204330,129300,128000,339550,281030,38.73,10123.12
587,25/04/2017,128000,128560.0,129400,212370,129400,127500,278210,345650,38.73,10123.12
588,24/04/2017,129400,130167.67,131400,229020,131800,129400,295360,398610,38.73,10123.12
589,21/04/2017,131400,131295.97,131900,218910,131900,130700,259550,372140,38.73,10123.12
590,20/04/2017,131600,131100.2,131400,313760,131800,129500,397900,503020,38.73,10123.12
591,19/04/2017,131400,129370.11,129000,255600,131500,127900,445010,324680,38.73,10123.12
592,18/04/2017,129000,129052.54,130100,263970,131800,128000,375760,443350,38.73,10123.12
593,17/04/2017,131700,132711.27,131500,227200,133800,130000,284780,371850,38.73,10123.12
594,14/04/2017,133200,133043.89,134300,335130,134400,131000,482680,634170,38.73,10123.12
595,13/04/2017,134200,134111.98,134000,278260,134400,133800,345660,412470,38.73,10123.12
596,12/04/2017,134100,133654.75,131100,458390,134600,131100,579440,770740,38.73,10123.12
597,11/04/2017,131800,131725.27,131000,206460,132000,130900,276080,444950,38.73,10123.12
598,10/04/2017,130800,130753.86,129100,765530,131500,128900,857860,1248870,38.73,10123.12
599,07/04/2017,129100,128943.69,129100,350370,129200,128700,447330,671980,38.73,10123.12
600,05/04/2017,128700,128882.48,127300,596140,130100,126500,742740,1001930,38.73,10123.12
601,04/04/2017,128000,128929.49,129000,459220,129900,126100,608650,756660,38.73,10123.12
602,03/04/2017,125800,128188.61,128000,282490,129500,125800,348380,504210,38.73,10123.12
603,31/03/2017,128100,128750.27,129900,318710,129900,128000,410100,559750,38.73,10123.12
604,30/03/2017,128000,130501.68,132000,363980,132000,128000,444470,756450,38.73,10123.12
605,29/03/2017,131700,131447.68,131900,426200,131900,130000,505420,1461570,38.73,10123.12
606,28/03/2017,130900,132374.71,131000,475680,133700,130000,556060,907820,38.73,10123.12
607,27/03/2017,129900,130235.42,128500,454930,131000,128500,543280,1046570,38.73,10123.12
608,24/03/2017,128000,128029.34,127000,557630,128900,127000,766710,1034110,38.73,10123.12
609,23/03/2017,126000,125932.74,125000,402040,127500,124700,575640,642500,38.73,10123.12
610,22/03/2017,125000,125013.15,125000,380360,125900,123400,609260,604940,38.73,10123.12
611,21/03/2017,125400,127489.23,125700,348100,129800,125400,485930,753980,38.73,10123.12
612,20/03/2017,125700,121826.52,120000,307470,125700,118500,547430,365000,38.73,10123.12
613,17/03/2017,117500,115866.68,115600,496260,121000,113000,880170,1011610,38.73,10123.12
614,16/03/2017,116500,118226.91,121500,477810,122000,116500,699530,1240980,38.73,10123.12
615,15/03/2017,121500,124768.32,129000,662540,129500,121000,946520,1247360,38.73,10123.12
616,14/03/2017,129500,130081.68,130400,410150,130800,129500,526730,759340,38.73,10123.12
617,13/03/2017,131000,130983.31,131500,566660,131900,130300,807600,1064200,38.73,10123.12
618,10/03/2017,131000,129955.55,130600,436480,131000,128800,716440,687620,38.73,10123.12
619,09/03/2017,130600,130285.26,128700,635920,131000,128700,958800,875740,38.73,10123.12
620,08/03/2017,130000,129351.67,130100,916200,132500,126500,1477830,1410520,38.73,10123.12
621,07/03/2017,132500,132835.66,137400,901520,137500,130100,1122390,1704310,38.73,10123.12
622,06/03/2017,137400,136078.07,134000,1155300,138000,132100,1649880,1925400,38.73,10123.12
623,03/03/2017,132100,130659.08,132100,2750050,132100,123500,3994480,4357940,38.73,10123.12
624,02/03/2017,123500,123500.0,123500,190550,123500,123500,3122230,190550,38.73,10123.12
625,01/03/2017,115500,115500.0,115500,99100,115500,115500,4654390,99100,38.73,10123.12
626,28/02/2017,108000,108000.0,108000,12030,108000,108000,7360010,12030,38.73,10123.12
