,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
76,16/05/2019,30000,30238.94,30150,874700,30700,29900,1367990,1930230,19.91,4107.77
77,15/05/2019,30000,30317.44,30400,1028550,30600,30000,1503490,2003690,19.91,4107.77
78,14/05/2019,30400,30278.12,29600,865080,30500,29600,1739950,1618410,19.91,4107.77
79,13/05/2019,29900,29952.28,30200,1016250,30400,29600,1476700,1885690,19.91,4107.77
80,10/05/2019,30000,29789.09,29300,1284900,30300,28950,2301810,2387620,19.91,4107.77
81,09/05/2019,29300,29231.43,29100,1212120,29500,28950,1909270,2173170,19.91,4107.77
82,08/05/2019,29000,28872.18,28700,417530,29100,28600,812370,915520,19.91,4107.77
83,07/05/2019,29100,29038.52,29450,742290,29450,28850,1082320,1511240,19.91,4107.77
84,06/05/2019,28950,28414.91,27600,1977800,29200,27200,3570730,3268350,19.91,4107.77
85,03/05/2019,28000,28250.45,28400,686290,28650,28000,1125550,1193690,19.91,4107.77
86,02/05/2019,28450,28604.6,29000,852660,29100,28400,1315300,1545170,19.91,4107.77
87,26/04/2019,28900,28836.87,28800,567780,29000,28700,1077660,1016740,19.91,4107.77
88,25/04/2019,28850,28982.26,28800,1136730,29350,28700,1816240,2185890,19.91,4107.77
89,24/04/2019,29000,28686.78,28300,700950,29000,28300,1888940,1264810,19.91,4107.77
90,23/04/2019,28150,28100.42,27500,774330,28400,27500,2041630,1476650,19.91,4107.77
91,22/04/2019,27500,27473.33,28050,1881170,28300,26900,3154710,2794030,19.91,4107.77
92,19/04/2019,28650,28982.63,29400,729230,29650,28550,1671280,1410200,19.91,4107.77
93,18/04/2019,29400,28773.24,29000,1618240,29450,28000,3156560,2495400,19.91,4107.77
94,17/04/2019,29200,29970.76,31100,2052000,31300,29100,2865080,3578520,19.91,4107.77
95,16/04/2019,31000,31092.38,31500,1129280,31600,30600,1751190,2041300,19.91,4107.77
96,12/04/2019,31700,32310.15,32000,1189750,32800,31700,2176770,2851910,19.91,4107.77
97,11/04/2019,32100,31652.28,31550,739220,32100,31200,2496290,1300480,19.91,4107.77
98,10/04/2019,31550,31825.4,31850,975730,32250,31500,1777770,1785870,19.91,4107.77
99,09/04/2019,32100,32458.2,32600,1479010,32850,31950,2439130,3006760,19.91,4107.77
100,08/04/2019,32100,31754.8,32000,1151700,32100,31400,2532700,1969330,19.91,4107.77
101,05/04/2019,31900,31889.92,31950,724210,32200,31600,1501250,1680260,19.91,4107.77
102,04/04/2019,31850,32019.96,31600,1186510,32400,31600,2035250,2554950,19.91,4107.77
103,03/04/2019,31300,30715.9,30200,1567820,31500,29900,3325900,2613690,19.91,4107.77
104,02/04/2019,30200,30642.82,31300,674840,31300,30200,1041390,1692730,19.91,4107.77
105,01/04/2019,30800,31022.0,31000,715750,31400,30700,1124550,1563300,19.91,4107.77
106,29/03/2019,30600,30816.97,30000,1335790,31200,30000,2343740,2348650,19.91,4107.77
107,28/03/2019,29900,29847.52,29500,739090,30150,29400,1452780,1355930,19.91,4107.77
108,27/03/2019,29900,30143.29,29700,1259650,30500,29700,2018240,2241520,19.91,4107.77
109,26/03/2019,29500,29050.27,29100,872040,29500,28650,1505790,1464420,19.91,4107.77
110,25/03/2019,28500,28677.11,28500,1372000,29300,28350,2642130,2219760,19.91,4107.77
111,22/03/2019,29550,29744.43,30200,1658630,30500,29100,3011370,2980800,19.91,4107.77
112,21/03/2019,30150,31194.72,32500,1624730,32500,30150,2229660,3113800,19.91,4107.77
113,20/03/2019,32400,31676.2,31800,1941710,32400,31400,3281810,3126070,19.91,4107.77
114,19/03/2019,32200,32868.59,33600,2186130,33900,32200,3528590,3811480,19.91,4107.77
115,18/03/2019,33600,33632.47,33800,1269190,34050,33200,2362940,2415840,19.91,4107.77
116,15/03/2019,33500,33420.13,33400,1758880,33900,32900,3187090,3276150,19.91,4107.77
117,14/03/2019,33150,33286.08,33300,1283990,33650,32900,2251980,2803350,19.91,4107.77
118,13/03/2019,32950,33222.95,33400,1383110,33750,32950,2549550,3088880,19.91,4107.77
119,12/03/2019,33400,34172.96,34500,2126740,34850,33400,3325900,4619910,19.91,4107.77
120,11/03/2019,33800,32941.79,32500,1907000,34200,32000,3314460,3231850,19.91,4107.77
121,08/03/2019,32450,32220.25,31400,1451820,33100,31400,3375900,2927530,19.91,4107.77
122,07/03/2019,32400,33023.37,33700,1434560,33800,32400,2646430,3076930,19.91,4107.77
123,06/03/2019,33500,31621.72,31900,3555910,33500,30500,6742620,4955650,19.91,4107.77
124,05/03/2019,31900,32617.14,33000,1884500,33250,31900,3290070,3174670,19.91,4107.77
125,04/03/2019,33250,33359.46,33500,1518250,33650,33000,2278080,2803470,19.91,4107.77
126,01/03/2019,32900,31903.83,31000,2817530,32900,30900,4444130,4011690,19.91,4107.77
127,28/02/2019,30750,30826.41,31000,1446130,31300,30400,2192870,2809130,19.91,4107.77
128,27/02/2019,30750,30321.96,29500,2451820,31050,29500,4238580,4150290,19.91,4107.77
129,26/02/2019,29300,29120.11,29300,909200,29400,28500,1580570,1531770,19.91,4107.77
130,25/02/2019,29600,29417.24,29700,1418590,30000,29100,2273640,2584200,19.91,4107.77
131,22/02/2019,29600,30211.42,29800,2443050,30600,29600,3460350,3779220,19.91,4107.77
132,21/02/2019,29550,29442.77,29400,876650,29800,29100,1610880,1735600,19.91,4107.77
133,20/02/2019,29500,29342.08,29300,805260,29550,29050,1566020,1804610,19.91,4107.77
134,19/02/2019,29300,29695.78,30000,1358240,30300,29000,2001910,2967600,19.91,4107.77
135,18/02/2019,29700,28953.25,28600,1114210,29700,28350,1842380,1558130,19.91,4107.77
136,15/02/2019,28350,28639.23,28800,967170,29100,28200,1602110,2061990,19.91,4107.77
137,14/02/2019,29100,29230.36,29200,977990,29700,28850,1563510,2219330,19.91,4107.77
138,13/02/2019,29000,28773.49,29000,718300,29000,28500,1195060,1657220,19.91,4107.77
139,12/02/2019,28800,28790.91,28400,978920,29500,28100,1663580,1877850,19.91,4107.77
140,11/02/2019,28400,28633.46,28700,1050100,29000,28100,1489970,1921220,19.91,4107.77
141,01/02/2019,28000,27313.24,26800,1191510,28000,26650,2184400,1562500,19.91,4107.77
142,31/01/2019,26550,26570.63,26400,535930,26950,26200,1035240,970170,19.91,4107.77
143,30/01/2019,26500,26846.17,26800,676670,27300,26450,1026090,1475080,19.91,4107.77
144,29/01/2019,26650,26626.13,25900,1114920,27400,25900,1970680,1991380,19.91,4107.77
145,28/01/2019,25900,25890.35,26500,668280,26550,25500,1238730,1126700,19.91,4107.77
146,25/01/2019,26300,26439.38,26900,676680,26900,26000,921750,1245450,19.91,4107.77
147,24/01/2019,26850,26876.92,26750,869110,27200,26500,1271790,1498340,19.91,4107.77
148,23/01/2019,26600,26471.4,25800,649380,26750,25800,1138300,1301930,19.91,4107.77
149,22/01/2019,25950,26134.63,26000,752450,26400,25800,1012810,1556110,19.91,4107.77
150,21/01/2019,26000,25898.57,25000,1568040,26050,24900,2489560,1855100,19.91,4107.77
151,18/01/2019,24350,24539.47,24800,439170,24800,24350,767840,906120,19.91,4107.77
152,17/01/2019,24800,24815.05,24800,586660,25250,24400,871070,1320410,19.91,4107.77
153,16/01/2019,24800,24968.85,24800,987070,25400,24500,1719510,1934230,19.91,4107.77
154,15/01/2019,24350,23946.46,23000,859960,24350,23000,1702170,996770,19.91,4107.77
155,14/01/2019,22800,22734.66,22500,498490,23100,22000,1021820,955750,19.91,4107.77
156,11/01/2019,22250,22372.1,22600,275030,22600,22200,393410,639050,19.91,4107.77
157,10/01/2019,22350,22338.5,22500,248450,22700,22050,426540,512090,19.91,4107.77
158,09/01/2019,22400,22609.99,22250,310040,22900,22250,793530,737620,19.91,4107.77
159,08/01/2019,22000,21988.0,21900,230080,22300,21700,782430,533370,19.91,4107.77
160,07/01/2019,21800,21836.89,21950,188580,22000,21600,299920,380400,19.91,4107.77
161,04/01/2019,21300,21222.22,21200,531000,21600,20850,947360,852600,19.91,4107.77
162,03/01/2019,21400,21805.54,22200,401320,22600,21200,618560,777520,19.91,4107.77
163,02/01/2019,22350,22720.88,23100,184940,23100,22350,273200,467620,19.91,4107.77
164,28/12/2018,23000,22594.34,22700,400410,23000,22200,684350,684450,19.91,4107.77
165,27/12/2018,22700,22841.46,23150,340740,23150,22700,680760,704970,19.91,4107.77
166,26/12/2018,22200,22391.73,22900,276620,22900,22000,503240,552660,19.91,4107.77
167,25/12/2018,22500,22324.64,22500,758310,22850,21700,1550570,1178760,19.91,4107.77
168,24/12/2018,23300,23596.29,23000,386120,24100,23000,605070,674430,19.91,4107.77
169,21/12/2018,24000,24122.08,24000,228380,24350,23900,487210,528150,19.91,4107.77
170,20/12/2018,24350,24146.01,24100,332850,24350,23900,781440,769750,19.91,4107.77
171,19/12/2018,24050,24206.57,24750,401420,24750,23950,734080,920540,19.91,4107.77
172,18/12/2018,24600,24101.22,24100,675360,24600,23600,1155840,1216620,19.91,4107.77
173,17/12/2018,24500,24883.52,25150,512950,25200,24500,723250,1043550,19.91,4107.77
174,14/12/2018,25100,25461.36,25400,773800,25800,25100,1107280,1951910,19.91,4107.77
175,13/12/2018,25400,24965.54,24700,1080850,25500,24450,1957750,1898400,19.91,4107.77
176,12/12/2018,24350,24359.73,24600,238960,24600,24150,542540,584770,19.91,4107.77
177,11/12/2018,24350,24422.12,24650,218040,24700,24200,489520,686090,19.91,4107.77
178,10/12/2018,24650,24579.85,24100,481370,24750,24000,921320,881230,19.91,4107.77
179,07/12/2018,24100,24228.4,24050,399820,24400,24050,650960,804550,19.91,4107.77
180,06/12/2018,24050,24072.78,24500,698590,24600,23800,1165920,1084500,19.91,4107.77
181,05/12/2018,24600,24642.81,24000,578830,25000,24000,1088960,1411360,19.91,4107.77
182,04/12/2018,24300,24138.48,23500,502310,24400,23500,997500,1051740,19.91,4107.77
183,03/12/2018,23500,23616.87,23500,663170,23850,23400,1093830,1065690,19.91,4107.77
184,30/11/2018,23100,23438.52,23950,752650,24000,23100,1149040,1155730,19.91,4107.77
185,29/11/2018,24000,24175.46,24700,446610,24700,24000,864160,937830,19.91,4107.77
186,28/11/2018,24200,24234.28,24800,572990,24850,23950,1002120,1154040,19.91,4107.77
187,27/11/2018,24700,24683.92,25100,667560,25500,23500,1219590,1477550,19.91,4107.77
188,26/11/2018,25100,25214.37,25150,472310,25600,24950,793270,1157860,19.91,4107.77
189,23/11/2018,24900,25070.25,25000,323850,25300,24900,551180,837720,19.91,4107.77
190,22/11/2018,25000,25469.55,25600,439780,25900,25000,742420,1169260,19.91,4107.77
191,21/11/2018,25200,25082.24,24600,449920,25600,24400,1340430,1162930,19.91,4107.77
192,20/11/2018,24800,24895.61,24700,562790,25250,24700,1017550,1191780,19.91,4107.77
193,19/11/2018,24750,25003.43,25000,655190,25400,24600,1104560,1213680,19.91,4107.77
194,16/11/2018,25000,25924.34,25900,1026680,26450,25000,1463880,2294010,19.91,4107.77
195,15/11/2018,25900,26015.18,26000,648160,26500,25700,1057980,1522070,19.91,4107.77
196,14/11/2018,26100,26451.11,26700,1008540,27200,25500,1431490,2459150,19.91,4107.77
197,13/11/2018,26500,26250.87,25000,1837120,26900,24900,3083640,3204740,19.91,4107.77
198,12/11/2018,25500,25176.47,24700,613430,25500,24400,1270440,1120400,19.91,4107.77
199,09/11/2018,24800,24967.72,25100,542060,25400,24600,914450,1057520,19.91,4107.77
200,08/11/2018,25200,25475.0,25900,512110,25900,25200,744010,1219630,19.91,4107.77
201,07/11/2018,25150,24945.54,24650,550840,25250,24500,1065000,980310,19.91,4107.77
202,06/11/2018,24500,25134.64,25850,974790,25900,24500,1390570,1620990,19.91,4107.77
203,05/11/2018,25600,25249.05,24800,903440,25700,24700,1395820,1608610,19.91,4107.77
204,02/11/2018,24900,24668.04,24000,689840,25000,24000,1246490,1245300,19.91,4107.77
205,01/11/2018,23600,23952.26,23600,815330,24350,23550,1550020,1468410,19.91,4107.77
206,31/10/2018,23300,22664.29,22500,807570,23300,22200,1233380,1081820,19.91,4107.77
207,30/10/2018,21800,22222.22,22000,491130,22550,21600,1063540,1222000,19.91,4107.77
208,29/10/2018,22050,22213.23,22100,754010,22500,21700,1424100,1101540,19.91,4107.77
209,26/10/2018,22500,22822.39,23550,605940,23600,22100,1131290,1484980,19.91,4107.77
210,25/10/2018,23300,21762.66,21100,870390,23500,21100,1802500,1334500,19.91,4107.77
211,24/10/2018,22600,23204.85,23700,1252540,24500,22600,2285040,1913830,19.91,4107.77
212,23/10/2018,24100,24316.84,24900,1476220,25000,24100,2168460,2698790,19.91,4107.77
213,22/10/2018,25900,25961.22,25900,1274940,26600,25900,1587630,3903940,19.91,4107.77
214,19/10/2018,27800,27172.11,26000,976700,27850,25900,2212370,1739420,19.91,4107.77
215,18/10/2018,26700,26486.92,25900,1067810,27300,25100,2537850,2062850,19.91,4107.77
216,17/10/2018,26100,26633.56,26750,795350,27200,26100,1119250,1626830,19.91,4107.77
217,16/10/2018,26200,25634.16,25450,478190,26200,25200,1391850,711910,19.91,4107.77
218,15/10/2018,25200,25784.15,26300,1109480,26400,25100,1629050,1656960,19.91,4107.77
219,12/10/2018,26800,26245.78,25850,938970,27300,25500,1821480,1693960,19.91,4107.77
220,11/10/2018,25850,26011.74,26500,3088490,26900,25850,3437400,5001890,19.91,4107.77
221,10/10/2018,27750,29113.35,30100,1797560,30550,27750,2167750,3302940,19.91,4107.77
222,09/10/2018,29800,29857.76,29850,404250,30150,29650,1141690,872740,19.91,4107.77
223,08/10/2018,29500,29568.02,29800,499560,30000,29200,1122750,878390,19.91,4107.77
224,05/10/2018,30150,30578.13,30250,1020010,31000,29850,1872070,2078590,19.91,4107.77
225,04/10/2018,30000,29702.89,29100,1047070,30000,29100,2206690,1715430,19.91,4107.77
226,03/10/2018,29000,28922.71,28900,306230,29300,28400,701520,803770,19.91,4107.77
227,02/10/2018,28650,29181.33,29000,622110,29650,28400,1142920,1411600,19.91,4107.77
228,01/10/2018,29000,27957.29,28500,988150,29000,27200,1761470,1464110,19.91,4107.77
229,28/09/2018,28400,28969.35,29850,804540,29850,28300,1582070,1562090,19.91,4107.77
230,27/09/2018,29850,29678.69,30200,976930,30200,29350,1705930,1933080,19.91,4107.77
231,26/09/2018,30300,30258.46,29650,758730,30500,29650,1307790,1556620,19.91,4107.77
232,25/09/2018,29900,30057.65,30200,846440,30400,29700,1399890,1708760,19.91,4107.77
233,24/09/2018,29600,29331.82,29000,562870,29650,28800,1364340,1202480,19.91,4107.77
234,21/09/2018,28800,28986.72,29000,872710,29800,28350,1540040,1638190,19.91,4107.77
235,20/09/2018,29100,29510.3,29900,926490,30100,29100,1599880,1738820,19.91,4107.77
236,19/09/2018,30000,30611.86,30500,1555900,31100,29500,2907710,2706230,19.91,4107.77
237,18/09/2018,29800,28967.57,27950,1653470,29900,26500,2894760,2392500,19.91,4107.77
238,17/09/2018,27950,27949.75,27400,1197900,28500,27100,2047040,2070140,19.91,4107.77
239,14/09/2018,26900,26674.04,26000,1203080,27000,25800,2196100,1882510,19.91,4107.77
240,13/09/2018,25800,25746.39,25800,501080,26100,25450,969770,1063330,19.91,4107.77
241,12/09/2018,25800,26000.12,26400,827650,26500,25550,1223110,1658840,19.91,4107.77
242,11/09/2018,25650,25205.49,24000,1647300,25650,24000,2806680,1957520,19.91,4107.77
243,10/09/2018,24000,24168.22,24200,407560,24400,23900,660320,782560,19.91,4107.77
244,07/09/2018,24350,23965.34,22950,1240500,24550,22700,2126260,1828620,19.91,4107.77
245,06/09/2018,22950,23072.13,23100,513520,23400,22600,777080,1276390,19.91,4107.77
246,05/09/2018,23100,22887.02,22350,689430,23450,22100,1303220,1153770,19.91,4107.77
247,04/09/2018,22200,22161.36,21900,629880,22400,21800,869040,1001570,19.91,4107.77
248,31/08/2018,21700,21615.46,21500,429600,21850,21400,655780,651560,19.91,4107.77
249,30/08/2018,21500,21516.2,21250,195620,21900,21250,484850,339280,19.91,4107.77
250,29/08/2018,21500,21430.63,21650,277360,21700,21200,403420,446790,19.91,4107.77
251,28/08/2018,21650,21642.12,21800,207050,21800,21500,412710,392990,19.91,4107.77
252,27/08/2018,21800,21783.91,21600,313580,21900,21600,519300,655960,19.91,4107.77
253,24/08/2018,21600,22014.15,21900,565500,22350,21600,755330,1186150,19.91,4107.77
254,23/08/2018,21900,21430.28,21200,501720,21900,21050,827070,805560,19.91,4107.77
255,22/08/2018,21300,21283.12,21100,397780,21550,21000,612410,842270,19.91,4107.77
256,21/08/2018,21000,21036.91,21200,234350,21300,20800,472840,572650,19.91,4107.77
257,20/08/2018,21000,20751.93,20000,730390,21100,19900,1237910,980600,19.91,4107.77
258,17/08/2018,19900,19946.54,19900,250670,20050,19750,349520,511590,19.91,4107.77
259,16/08/2018,19750,19546.69,19850,106770,19850,19350,207040,262700,19.91,4107.77
260,15/08/2018,19600,19838.98,20000,280710,20100,19600,378950,416460,19.91,4107.77
261,14/08/2018,19750,19848.88,19900,201170,20000,19500,415360,310660,19.91,4107.77
262,13/08/2018,19900,19816.06,20150,306620,20150,19650,449440,478980,19.91,4107.77
263,10/08/2018,20150,19991.34,20000,207940,20200,19850,406150,406730,19.91,4107.77
264,09/08/2018,20100,20414.98,20450,236640,20700,20100,344280,463420,19.91,4107.77
265,08/08/2018,20450,20206.23,19600,278330,20450,19600,559830,470640,19.91,4107.77
266,07/08/2018,19550,19386.0,19000,361240,19900,18850,763110,621130,19.91,4107.77
267,06/08/2018,18900,18937.18,19000,99170,19050,18800,212570,230420,19.91,4107.77
268,03/08/2018,19000,19013.79,19100,168930,19100,18700,305900,396520,19.91,4107.77
269,02/08/2018,19000,18805.74,19000,117730,19000,18600,283230,325490,19.91,4107.77
270,01/08/2018,19000,19177.71,19200,147150,19450,19000,287890,379620,19.91,4107.77
271,31/07/2018,19200,19179.77,18800,275290,19450,18800,654800,671740,19.91,4107.77
272,30/07/2018,19000,18918.09,19200,229040,19200,18650,404720,524190,19.91,4107.77
273,27/07/2018,18900,18869.21,18600,176160,19100,18400,386420,439710,19.91,4107.77
274,26/07/2018,18900,18577.2,18800,260050,19000,18100,398620,574430,19.91,4107.77
275,25/07/2018,18800,19047.91,19500,483990,19500,18800,648730,892130,19.91,4107.77
276,24/07/2018,19350,19388.67,18900,488120,19650,18600,836620,722610,19.91,4107.77
277,23/07/2018,18900,18788.24,18200,531130,19100,18200,1267480,860780,19.91,4107.77
278,20/07/2018,18200,18259.51,18000,475040,18650,17750,1150550,704210,19.91,4107.77
279,19/07/2018,17900,17945.38,17950,353350,18150,17800,549110,567590,19.91,4107.77
280,18/07/2018,17800,17975.13,17600,243670,18200,17600,411540,368180,19.91,4107.77
281,17/07/2018,17400,17261.66,17000,171710,17500,17000,341790,306900,19.91,4107.77
282,16/07/2018,17000,16926.07,16900,179900,17100,16650,474230,302030,19.91,4107.77
283,13/07/2018,16600,16719.44,16500,113700,17000,16500,383300,254550,19.91,4107.77
284,12/07/2018,16300,16279.07,15950,148350,16400,15900,239600,278950,19.91,4107.77
285,11/07/2018,16300,16577.83,17000,200750,17000,16250,303730,396760,19.91,4107.77
286,10/07/2018,17200,17311.87,17200,133550,17450,17150,233280,223190,19.91,4107.77
287,09/07/2018,17150,17319.83,17500,183720,17550,17100,340800,359940,19.91,4107.77
288,06/07/2018,17000,16929.74,16900,325640,17250,16200,640030,463020,19.91,4107.77
289,05/07/2018,16750,17123.29,18300,405880,18300,16750,499140,604300,19.91,4107.77
290,04/07/2018,18000,18092.03,18200,133650,18600,18000,196250,243720,19.91,4107.77
291,03/07/2018,18200,18453.82,18600,199200,19000,18200,308020,397510,19.91,4107.77
292,02/07/2018,18850,19021.94,19550,213280,19550,18800,271940,361110,19.91,4107.77
293,29/06/2018,19800,19678.19,20050,54070,20050,19500,128970,154240,19.91,4107.77
294,28/06/2018,19700,19861.97,20000,111570,20250,19700,208330,255080,19.91,4107.77
295,27/06/2018,20300,20329.0,20100,130700,20800,20000,265110,312820,19.91,4107.77
296,26/06/2018,19950,19743.74,19900,99120,19950,19600,310050,200780,19.91,4107.77
297,25/06/2018,19950,20021.34,20200,84360,20200,19950,167260,180340,19.91,4107.77
298,22/06/2018,19950,19749.74,20000,162230,20000,19500,356390,299510,19.91,4107.77
299,21/06/2018,20000,19940.96,20100,91470,20200,19800,162550,205210,19.91,4107.77
300,20/06/2018,20200,20130.42,20400,95080,20500,19850,196490,237810,19.91,4107.77
301,19/06/2018,20000,19782.1,20200,413960,20350,19550,574270,653590,19.91,4107.77
302,18/06/2018,21000,20954.51,21600,138920,21650,20600,312750,375210,19.91,4107.77
303,15/06/2018,21600,21549.27,21100,98240,21800,21100,295380,487830,19.91,4107.77
304,14/06/2018,21950,21360.49,20700,383980,22050,20700,682320,732450,19.91,4107.77
305,13/06/2018,20800,20699.07,20500,95270,21000,20450,306030,299040,19.91,4107.77
306,12/06/2018,20800,20841.46,21200,343690,21500,20300,613210,754790,19.91,4107.77
307,11/06/2018,21600,21919.86,22000,206890,22200,21600,319050,532810,19.91,4107.77
308,08/06/2018,22250,22072.04,22100,165730,22300,21800,298210,398240,19.91,4107.77
