,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
371,08/03/2018,34700,34443.6,34050,13210,34800,34050,63190,65330,13.06,2594.2
372,07/03/2018,34800,34210.19,35000,156240,35000,32550,408040,230420,13.06,2594.2
373,06/03/2018,35000,34854.01,34900,10960,35000,34500,74200,54600,13.06,2594.2
374,05/03/2018,34800,34859.7,34800,64860,35000,34500,95760,109750,13.06,2594.2
375,02/03/2018,34600,34522.75,34950,33630,34950,34000,122650,90070,13.06,2594.2
376,01/03/2018,34500,34856.42,34000,55370,35000,34000,146700,111720,13.06,2594.2
377,28/02/2018,34900,34521.19,34000,72680,34950,34000,168650,106300,13.06,2594.2
378,27/02/2018,34900,35062.24,34700,19280,35300,34200,103300,91220,13.06,2594.2
379,26/02/2018,34000,34265.02,36300,363140,36300,33950,545050,583680,13.06,2594.2
380,23/02/2018,34950,34626.33,35000,28100,35000,34500,65080,79580,13.06,2594.2
381,22/02/2018,35000,34964.79,34850,224340,35500,34800,241070,286810,13.06,2594.2
382,21/02/2018,35000,34977.3,37250,288530,37250,34850,345290,342360,13.06,2594.2
383,13/02/2018,34900,34977.82,35000,92430,35000,34500,133120,119420,13.06,2594.2
384,12/02/2018,35000,34991.34,35000,271210,35800,34900,348910,299950,13.06,2594.2
385,09/02/2018,35000,34911.03,34800,54510,35300,34600,92270,79420,13.06,2594.2
386,08/02/2018,35300,35153.58,35200,17580,35300,35000,81260,61820,13.06,2594.2
387,07/02/2018,35700,35870.19,36000,34820,36200,35500,81770,63010,13.06,2594.2
388,06/02/2018,36000,34616.98,33600,144640,36000,33600,243060,196810,13.06,2594.2
389,05/02/2018,36000,37202.8,38400,78650,38400,36000,120760,301290,13.06,2594.2
390,02/02/2018,37800,37469.44,37450,134990,37800,37000,205380,200220,13.06,2594.2
391,01/02/2018,37450,36856.86,36100,82020,37500,36100,193060,211150,13.06,2594.2
392,31/01/2018,36500,36670.9,36600,78700,37000,36500,120370,168460,13.06,2594.2
393,30/01/2018,36950,36797.82,36200,124790,37000,36200,175850,246910,13.06,2594.2
394,29/01/2018,36600,36626.25,37850,168240,37950,36000,232080,383390,13.06,2594.2
395,26/01/2018,37800,37156.55,37000,125200,37800,36000,227350,209490,13.06,2594.2
396,25/01/2018,37000,36164.19,36200,240210,37000,35900,381060,376530,13.06,2594.2
397,22/01/2018,36800,36401.13,36500,92440,37500,36300,166610,217470,13.06,2594.2
398,19/01/2018,37000,36771.15,37700,273720,37700,36300,353300,435210,13.06,2594.2
399,18/01/2018,37000,37093.67,37400,160890,37750,36700,0,0,13.06,2594.2
400,17/01/2018,37750,37646.75,37700,115840,37900,37200,0,0,13.06,2594.2
401,16/01/2018,37900,37745.94,37900,157050,37950,37400,251190,339700,13.06,2594.2
402,15/01/2018,37900,37892.74,38000,232340,38400,37300,448300,463720,13.06,2594.2
403,12/01/2018,38000,37474.92,37100,79760,38000,37100,284490,165380,13.06,2594.2
404,11/01/2018,37000,37161.12,38450,561770,38450,36800,800170,790850,13.06,2594.2
405,10/01/2018,38000,38073.69,37600,262990,38500,37600,598270,451400,13.06,2594.2
406,09/01/2018,37600,37892.09,38900,469280,38900,37300,673550,725960,13.06,2594.2
407,08/01/2018,38600,38441.13,38450,147030,38800,38300,325640,251820,13.06,2594.2
408,05/01/2018,38700,38712.36,39000,192600,39000,38500,292910,317710,13.06,2594.2
409,04/01/2018,39000,38670.57,39200,239200,39200,38400,340150,386870,13.06,2594.2
410,03/01/2018,39100,38837.15,39300,75160,39300,38600,156320,192740,13.06,2594.2
411,02/01/2018,38900,38386.48,38700,84040,38900,38100,244010,186050,13.06,2594.2
412,29/12/2017,38600,38591.95,39000,42470,39000,38200,109480,254780,13.06,2594.2
413,28/12/2017,38900,38500.36,38100,27740,39000,38100,132830,180140,13.06,2594.2
414,27/12/2017,38500,38823.14,39000,59990,39700,38500,94310,262250,13.06,2594.2
415,26/12/2017,39800,38666.17,38100,108260,39800,38000,232460,149310,13.06,2594.2
416,25/12/2017,38500,38478.09,38000,51120,38900,38000,126100,188020,13.06,2594.2
417,22/12/2017,39000,38976.38,39000,53340,39600,38600,109630,123020,13.06,2594.2
418,21/12/2017,39600,39479.59,38900,245190,39700,38900,407140,466150,13.06,2594.2
419,20/12/2017,38900,38731.5,38900,118250,39400,38200,267710,213950,13.06,2594.2
420,19/12/2017,38800,38291.38,37900,311480,38900,37900,629600,440020,13.06,2594.2
421,18/12/2017,38100,38209.56,38800,102880,38800,38000,300310,225740,13.06,2594.2
422,15/12/2017,38600,38302.93,38400,100880,38800,37600,280080,306510,13.06,2594.2
423,14/12/2017,38000,37671.41,38000,77300,38900,37000,263470,172660,13.06,2594.2
424,13/12/2017,38900,38544.23,38500,97680,39300,37800,256940,204590,13.06,2594.2
425,12/12/2017,38400,37030.89,37600,650700,38400,35800,936030,782780,13.06,2594.2
426,11/12/2017,38200,38622.16,39500,196830,39500,38000,248640,325430,13.06,2594.2
427,08/12/2017,39900,39846.22,40650,161270,40650,39300,254440,383400,13.06,2594.2
428,07/12/2017,40650,39679.51,38500,529820,40650,38500,862780,685000,13.06,2594.2
429,06/12/2017,38000,37942.77,37700,293890,38500,37500,513510,535820,13.06,2594.2
430,05/12/2017,37500,37657.56,37400,554550,38500,37100,755330,708160,13.06,2594.2
431,04/12/2017,37400,37320.81,36600,206480,37700,36600,349650,371180,13.06,2594.2
432,01/12/2017,37200,37207.56,37500,120110,37500,37050,158490,291550,13.06,2594.2
433,30/11/2017,37450,37270.0,36500,227200,37900,36500,347240,400120,13.06,2594.2
434,29/11/2017,37000,36860.0,37900,110120,37900,36500,156100,288630,13.06,2594.2
435,28/11/2017,37000,37010.0,37450,513590,38300,36800,693940,782770,13.06,2594.2
436,27/11/2017,37450,37510.0,37500,68760,38050,37400,125640,310330,13.06,2594.2
437,24/11/2017,38000,38530.0,37500,410200,39500,37400,588030,734400,13.06,2594.2
438,23/11/2017,37300,36560.0,36200,525670,37300,36200,794470,717290,13.06,2594.2
439,22/11/2017,36200,35950.0,36000,600690,36200,35600,689600,815980,13.06,2594.2
440,21/11/2017,36000,36071.23,36000,582320,36200,35900,617980,795290,13.06,2594.2
441,20/11/2017,36000,36028.39,36000,216940,36200,36000,283540,390270,13.06,2594.2
442,17/11/2017,36100,35803.91,35700,452660,36100,35500,583310,696820,13.06,2594.2
443,16/11/2017,35700,35557.79,35700,238710,35700,35200,351360,441290,13.06,2594.2
444,15/11/2017,35500,35173.22,33900,470500,35500,33900,693740,721360,13.06,2594.2
445,14/11/2017,34600,33886.63,34000,137960,34600,33800,207240,245130,13.06,2594.2
446,13/11/2017,34600,34175.03,34400,115640,34600,33700,156220,268930,13.06,2594.2
447,10/11/2017,34900,34867.81,34300,128600,35100,34300,206980,379010,13.06,2594.2
448,09/11/2017,35000,34772.92,33600,399420,36300,33600,725080,724590,13.06,2594.2
449,08/11/2017,34300,34042.55,34800,32900,34800,33600,59520,132600,13.06,2594.2
450,07/11/2017,34350,34680.5,33000,36620,35900,33000,77890,203090,13.06,2594.2
451,06/11/2017,33600,33587.49,33500,154760,33700,33400,227750,203510,13.06,2594.2
452,03/11/2017,33600,33545.94,33800,166190,33800,33300,273910,303390,13.06,2594.2
453,02/11/2017,33700,33703.96,33000,160990,34000,33000,285270,215080,13.06,2594.2
454,01/11/2017,33100,33281.64,33300,83830,33400,33100,133570,150640,13.06,2594.2
455,31/10/2017,33300,32728.53,33000,288250,33300,32200,347800,372650,13.06,2594.2
456,30/10/2017,33400,33241.81,34300,101980,34300,33000,154640,171280,13.06,2594.2
457,27/10/2017,33200,32920.11,32900,58080,33200,32800,163670,97270,13.06,2594.2
458,26/10/2017,32900,32881.87,33000,177940,33200,32650,272070,250850,13.06,2594.2
459,25/10/2017,33300,32860.46,33300,81770,33300,32700,180500,130430,13.06,2594.2
460,24/10/2017,33300,33048.15,33500,188180,33500,33000,247670,297520,13.06,2594.2
461,23/10/2017,33600,33391.7,33900,39980,33900,33000,121560,132710,13.06,2594.2
462,20/10/2017,33600,33747.53,33950,70820,33950,33600,98690,136700,13.06,2594.2
463,19/10/2017,33800,33979.16,33900,61420,34400,33800,95370,149320,13.06,2594.2
464,18/10/2017,33850,33986.93,34500,7650,34500,33850,53610,67630,13.06,2594.2
465,17/10/2017,33800,34190.36,34400,77010,34700,33800,280300,225020,13.06,2594.2
466,16/10/2017,34400,34460.14,34300,79280,34800,34200,209230,175060,13.06,2594.2
467,13/10/2017,34350,34056.4,34000,13830,34350,34000,102200,64560,13.06,2594.2
468,12/10/2017,34450,34029.02,33900,117870,34450,33900,276970,181250,13.06,2594.2
469,11/10/2017,34500,33976.08,33400,245820,34900,33400,522690,350270,13.06,2594.2
470,10/10/2017,33800,33770.0,34000,69500,34300,32000,194490,142940,13.06,2594.2
471,09/10/2017,34300,34120.0,34200,41570,34300,34000,60020,164060,13.06,2594.2
472,06/10/2017,34300,34437.73,35000,51310,35000,34300,91180,239190,13.06,2594.2
473,05/10/2017,34500,34536.68,35300,95290,35300,34500,139180,235850,13.06,2594.2
474,04/10/2017,34500,34770.14,34600,104630,35100,34500,191630,229480,13.06,2594.2
475,03/10/2017,35000,35041.96,35300,198990,35300,34800,332040,360880,13.06,2594.2
476,02/10/2017,35300,35410.62,35500,99970,36000,35300,204620,319090,13.06,2594.2
477,29/09/2017,35350,35244.81,34400,263670,36800,34100,430750,560550,13.06,2594.2
478,28/09/2017,34700,34639.59,34600,321020,34800,34500,524090,400380,13.06,2594.2
479,27/09/2017,34400,34484.44,35750,245560,35750,34300,355390,409640,13.06,2594.2
480,26/09/2017,34300,34027.58,33800,464770,34300,33700,687300,561650,13.06,2594.2
481,25/09/2017,33750,33642.88,33900,113070,33900,33500,174340,178060,13.06,2594.2
482,22/09/2017,33900,33833.68,34000,165220,34000,33600,220920,265860,13.06,2594.2
483,21/09/2017,33900,33975.9,34100,103750,34100,33900,133000,191310,13.06,2594.2
484,20/09/2017,34100,34044.82,34100,168660,34200,33800,193260,219290,13.06,2594.2
485,19/09/2017,34100,33982.92,34100,128800,34200,33600,188080,208980,13.06,2594.2
486,18/09/2017,34100,34105.09,34200,221140,34300,34000,271070,305380,13.06,2594.2
487,15/09/2017,34100,34210.01,34400,255510,35000,34000,303260,349500,13.06,2594.2
488,14/09/2017,34400,34274.58,34600,218150,34700,34000,272720,369110,13.06,2594.2
489,13/09/2017,34500,34537.37,34600,200160,34700,34400,237030,366220,13.06,2594.2
490,12/09/2017,34600,34441.27,34500,147120,34600,34000,185100,174000,13.06,2594.2
491,11/09/2017,34500,34932.19,35200,119460,35200,34500,134700,250740,13.06,2594.2
492,08/09/2017,35100,35036.18,35050,163060,35100,34850,184380,271720,13.06,2594.2
493,07/09/2017,35000,34901.68,34500,220190,35000,34500,248800,292740,13.06,2594.2
494,06/09/2017,34500,34470.05,35000,75950,35000,34300,104850,166450,13.06,2594.2
495,05/09/2017,34950,34696.22,34500,87070,34950,34500,157750,145320,13.06,2594.2
496,01/09/2017,34850,34743.88,35000,8980,35000,34500,51520,68490,13.06,2594.2
497,31/08/2017,34800,34872.19,35800,26210,35800,34000,74650,131070,13.06,2594.2
498,30/08/2017,35550,35413.53,35700,13300,35700,35000,22500,147590,13.06,2594.2
499,29/08/2017,35800,35563.38,35500,2840,35800,35500,32110,145930,13.06,2594.2
500,28/08/2017,35850,35730.12,35500,103750,35850,35500,164450,208350,13.06,2594.2
501,25/08/2017,35800,35827.82,35700,71090,35950,35500,103640,240490,13.06,2594.2
502,24/08/2017,35950,35819.58,35600,45450,35950,35600,72980,118010,13.06,2594.2
503,23/08/2017,35700,35792.23,35300,45820,36000,35200,92340,151680,13.06,2594.2
504,22/08/2017,35700,35578.86,35700,74370,36000,35000,131540,172710,13.06,2594.2
505,21/08/2017,35800,35754.57,35750,72690,35800,35700,106730,137160,13.06,2594.2
506,18/08/2017,35750,35764.1,36000,50190,36000,35500,113400,164250,13.06,2594.2
507,17/08/2017,35700,35751.3,35500,9650,35900,35500,48580,77600,13.06,2594.2
508,16/08/2017,35700,35454.55,36300,3300,36300,35100,25660,117800,13.06,2594.2
509,15/08/2017,35600,35722.96,36000,8230,36000,35600,23720,110320,13.06,2594.2
510,14/08/2017,35600,36389.86,36500,79720,36500,35600,127770,265680,13.06,2594.2
511,11/08/2017,36200,36199.45,35750,76410,36600,35750,126230,357970,13.06,2594.2
512,10/08/2017,36200,36314.16,36300,119430,36500,35800,155790,265400,13.06,2594.2
513,09/08/2017,36300,36034.22,36300,139090,36300,35700,202060,322070,13.06,2594.2
514,08/08/2017,36300,36133.03,36400,124180,36400,35500,224060,333890,13.06,2594.2
515,07/08/2017,36200,36258.46,36450,197940,36450,36200,249390,428930,13.06,2594.2
516,04/08/2017,36250,36178.8,36050,185910,36300,35900,235360,416500,13.06,2594.2
517,03/08/2017,36100,35831.18,35000,251150,36200,35000,399780,382230,13.06,2594.2
518,02/08/2017,35000,34978.18,34900,82480,35100,34700,102760,143500,13.06,2594.2
519,01/08/2017,34700,34852.89,35000,79190,35000,34500,118840,163660,13.06,2594.2
520,31/07/2017,35000,34980.0,35000,82140,35000,34800,156150,193020,13.06,2594.2
521,28/07/2017,35000,35005.48,35200,82130,35200,34550,122770,180800,13.06,2594.2
522,27/07/2017,35000,34653.17,33800,68190,35950,33600,154450,210970,13.06,2594.2
523,26/07/2017,33600,33355.23,33800,45660,33800,33250,129300,109850,13.06,2594.2
524,25/07/2017,33400,33414.54,34000,24630,34000,33300,52300,52000,13.06,2594.2
525,24/07/2017,33350,33262.41,33800,14100,33800,33200,69100,42710,13.06,2594.2
526,21/07/2017,33400,33232.32,33000,9900,33800,33000,79510,40290,13.06,2594.2
527,20/07/2017,33200,33091.73,33300,84160,33500,32800,171480,121570,13.06,2594.2
528,19/07/2017,33300,33344.12,33200,30890,34300,33200,86860,67760,13.06,2594.2
529,18/07/2017,33800,33318.22,33500,22060,34900,33000,80320,67600,13.06,2594.2
530,17/07/2017,33300,33708.0,34900,81850,34900,33200,159010,175980,13.06,2594.2
531,14/07/2017,34900,34860.25,35400,12880,35400,34600,36020,72170,13.06,2594.2
532,13/07/2017,35200,35118.11,35500,25400,35500,34500,56530,87710,13.06,2594.2
533,12/07/2017,35000,35007.61,36000,13140,36000,34700,44800,84140,13.06,2594.2
534,11/07/2017,35000,34947.22,35100,43580,35600,34500,62180,122870,13.06,2594.2
535,10/07/2017,35600,35323.61,35600,21940,36000,35000,60820,58950,13.06,2594.2
536,07/07/2017,35600,35655.74,36000,19520,36000,35600,75600,121580,13.06,2594.2
537,06/07/2017,35900,35585.5,35000,54910,36200,35000,137320,154610,13.06,2594.2
538,05/07/2017,34900,34791.25,34300,10060,35200,34300,47130,53080,13.06,2594.2
539,04/07/2017,35000,35291.68,36300,24170,36300,35000,56880,133970,13.06,2594.2
540,03/07/2017,36000,35885.17,36500,2090,36500,36000,40530,122840,13.06,2594.2
541,30/06/2017,36000,35979.46,35300,253200,36700,35000,325470,456450,13.06,2594.2
542,29/06/2017,35300,35540.95,36100,118680,36100,35000,194170,224410,13.06,2594.2
543,28/06/2017,36000,36046.11,36700,288880,36700,35800,316200,594920,13.06,2594.2
544,27/06/2017,36700,36535.35,36000,129710,36700,36000,202390,192570,13.06,2594.2
545,26/06/2017,36000,35712.77,34600,330050,36200,34600,454820,404080,13.06,2594.2
546,23/06/2017,34600,34467.49,34500,171640,34600,34000,255680,284610,13.06,2594.2
547,22/06/2017,34550,34433.8,34200,86630,34550,34200,156310,193160,13.06,2594.2
548,21/06/2017,34200,33984.92,33900,237370,34200,33900,325580,339410,13.06,2594.2
549,20/06/2017,34000,33745.34,34000,42880,34500,33000,104080,171490,13.06,2594.2
550,19/06/2017,34000,33687.38,34000,352120,34000,33500,418580,448990,13.06,2594.2
551,16/06/2017,33500,33153.66,33900,358060,33900,32800,491430,497160,13.06,2594.2
552,15/06/2017,33500,33137.88,32800,274580,33600,32600,392970,397240,13.06,2594.2
553,14/06/2017,32800,32594.57,32000,180030,32800,32000,276100,256020,13.06,2594.2
554,13/06/2017,32000,32431.55,32000,153400,32500,31100,248330,263060,13.06,2594.2
555,12/06/2017,32000,31239.07,30000,91520,32000,30000,274800,131180,13.06,2594.2
556,09/06/2017,30000,31088.66,32000,80190,32000,30000,92790,186160,13.06,2594.2
557,08/06/2017,31900,31989.62,33000,65490,33000,31900,147540,166560,13.06,2594.2
558,07/06/2017,32200,32579.02,32800,55680,33150,32200,92490,147840,13.06,2594.2
559,06/06/2017,33300,33575.51,34900,77080,34900,33200,101870,293040,13.06,2594.2
560,05/06/2017,33000,32885.02,32000,166550,33000,32000,265470,175160,13.06,2594.2
561,02/06/2017,40100,40569.43,41800,100100,41800,40100,148460,159940,13.06,2594.2
562,01/06/2017,41100,41101.69,41100,25960,42000,41100,94840,179080,13.06,2594.2
563,31/05/2017,41100,41404.68,42000,29900,42000,41100,56950,113720,13.06,2594.2
564,30/05/2017,42100,42135.92,42300,133900,42300,41500,195950,333030,13.06,2594.2
565,29/05/2017,42200,42273.82,41500,74940,42400,41500,150980,188750,13.06,2594.2
566,26/05/2017,42000,42285.44,41500,62220,42500,41500,140640,206930,13.06,2594.2
567,25/05/2017,42300,42461.19,42300,150090,42600,42300,224690,304150,13.06,2594.2
568,24/05/2017,42300,42241.72,41500,324750,42300,41400,539170,589490,13.06,2594.2
569,23/05/2017,42000,41885.57,41000,327010,42200,41000,568670,583180,13.06,2594.2
570,22/05/2017,41300,41201.75,41000,230330,41700,41000,363080,431960,13.06,2594.2
571,19/05/2017,41000,41068.5,40000,97520,41500,40000,206900,328830,13.06,2594.2
572,18/05/2017,40000,41336.27,41000,122580,41600,40000,216880,315080,13.06,2594.2
573,17/05/2017,42000,40458.41,40500,192840,42000,39500,296390,350550,13.06,2594.2
574,16/05/2017,41000,41016.54,41400,188680,41500,40000,282430,495450,13.06,2594.2
575,15/05/2017,41150,41350.0,41000,297300,41850,41000,415210,590700,13.06,2594.2
576,12/05/2017,40500,40090.0,39600,311680,40500,39550,440570,447120,13.06,2594.2
577,11/05/2017,39600,39530.0,40000,163140,40000,39100,206470,297800,13.06,2594.2
578,10/05/2017,39600,39450.0,39500,147860,39600,39000,306750,269050,13.06,2594.2
579,09/05/2017,39000,38970.0,38100,56400,39300,38100,199870,111140,13.06,2594.2
580,08/05/2017,38500,38160.0,37800,29420,38500,37800,146310,78220,13.06,2594.2
581,05/05/2017,38100,38000.0,38000,168360,38100,37500,274680,369670,13.06,2594.2
582,04/05/2017,38000,37630.0,37300,156660,38000,37000,264330,355320,13.06,2594.2
583,03/05/2017,37400,37160.0,37000,13310,37400,37000,41010,67140,13.06,2594.2
584,28/04/2017,37750,37930.0,37600,29220,38000,37600,82520,118400,13.06,2594.2
585,27/04/2017,38000,37970.0,37800,12290,38000,37400,67490,164730,13.06,2594.2
586,26/04/2017,38000,37870.0,38500,13410,38500,37600,65130,125420,13.06,2594.2
587,25/04/2017,38100,37720.0,36300,154680,38400,36200,301410,317970,13.06,2594.2
588,24/04/2017,37000,37030.29,37000,71320,37100,37000,119750,119020,13.06,2594.2
589,21/04/2017,37000,36985.69,37000,22360,37500,37000,81220,63650,13.06,2594.2
590,20/04/2017,37000,37198.07,38100,26910,38100,37000,153630,106180,13.06,2594.2
591,19/04/2017,37800,37076.18,36700,22710,37800,36600,93660,117530,13.06,2594.2
592,18/04/2017,36600,36634.84,37000,25140,37000,36500,106830,113810,13.06,2594.2
593,17/04/2017,36600,36745.03,38000,49340,38000,36100,199890,174680,13.06,2594.2
594,14/04/2017,36500,36883.63,37600,70980,38800,36500,109490,179380,13.06,2594.2
595,13/04/2017,37000,37706.1,38000,194080,38500,37000,262210,426430,13.06,2594.2
596,12/04/2017,37700,38093.83,37850,101670,38500,37700,172720,254330,13.06,2594.2
597,11/04/2017,38600,38041.58,37800,137560,38600,37800,236400,244950,13.06,2594.2
598,10/04/2017,38000,38061.04,39000,150390,39000,38000,234340,237290,13.06,2594.2
599,07/04/2017,39000,38188.64,38800,58630,39000,38000,110070,119030,13.06,2594.2
600,05/04/2017,39000,38805.97,39500,26800,39500,38400,82860,139020,13.06,2594.2
601,04/04/2017,39100,38059.81,38000,71230,39200,37800,195130,114150,13.06,2594.2
602,03/04/2017,38000,38167.71,37600,163620,38900,37600,238930,289910,13.06,2594.2
603,31/03/2017,38300,38691.67,39800,327900,39800,38200,409920,484530,13.06,2594.2
604,30/03/2017,39800,39484.67,39000,141270,39800,39000,263180,342210,13.06,2594.2
605,29/03/2017,39200,39309.14,40000,234780,40000,39000,323670,350560,13.06,2594.2
606,28/03/2017,39900,40057.21,39100,209750,40500,39100,468400,428450,13.06,2594.2
607,27/03/2017,39100,39110.37,39500,216720,39500,39000,334820,355510,13.06,2594.2
608,24/03/2017,39500,39721.2,40200,269730,40600,39000,480300,466580,13.06,2594.2
609,23/03/2017,40600,40831.27,40500,290880,41800,40400,489520,551620,13.06,2594.2
610,22/03/2017,40500,41490.01,42000,310870,42100,40500,495020,652350,13.06,2594.2
611,21/03/2017,41650,41711.77,41500,639220,42300,41000,1010270,1023990,13.06,2594.2
612,20/03/2017,41500,41318.76,40800,274500,41500,40800,496040,449760,13.06,2594.2
613,17/03/2017,41400,41888.12,41500,706310,42250,41050,956310,1385860,13.06,2594.2
614,16/03/2017,41400,40703.28,39600,729720,41500,39500,1182180,1318050,13.06,2594.2
615,15/03/2017,39500,39482.58,39200,429050,39800,38900,622630,675640,13.06,2594.2
616,14/03/2017,39000,39093.47,38700,202310,39200,38700,257550,329190,13.06,2594.2
617,13/03/2017,39200,38917.97,38400,170050,39300,38400,323040,306120,13.06,2594.2
618,10/03/2017,38700,39020.27,39450,177600,39450,38700,245420,386410,13.06,2594.2
619,09/03/2017,39450,39416.77,39500,102190,39600,38600,258110,291340,13.06,2594.2
620,08/03/2017,39450,40060.56,39500,260880,40900,39300,403030,772500,13.06,2594.2
621,07/03/2017,39500,38807.13,37800,476330,39800,37800,760900,726220,13.06,2594.2
622,06/03/2017,37800,38137.73,37400,349680,38900,37200,501280,723600,13.06,2594.2
623,03/03/2017,37600,37435.37,37600,156670,37700,37200,268020,513720,13.06,2594.2
624,02/03/2017,37600,37979.15,38400,192790,38500,37500,265040,550960,13.06,2594.2
625,01/03/2017,38000,37889.27,36400,406210,39000,36400,837680,874990,13.06,2594.2
626,28/02/2017,36800,36110.94,35400,315860,37000,35400,596210,417830,13.06,2594.2
627,27/02/2017,35400,35363.61,35400,103270,35500,35250,176430,221340,13.06,2594.2
628,24/02/2017,35500,35567.7,35800,104280,35800,35400,181610,271680,13.06,2594.2
629,23/02/2017,35800,35909.29,35600,116850,36100,35600,274290,256370,13.06,2594.2
630,22/02/2017,36000,35718.36,36500,157790,36500,35400,291440,281220,13.06,2594.2
631,21/02/2017,36250,36116.1,35500,233940,36500,35100,400690,423540,13.06,2594.2
632,20/02/2017,35700,35423.65,35400,20890,35900,35350,80790,95810,13.06,2594.2
633,17/02/2017,35700,35738.85,35450,180280,36000,35000,241650,292110,13.06,2594.2
634,16/02/2017,35250,35373.59,35300,48850,35600,35250,105650,189440,13.06,2594.2
635,15/02/2017,35600,35507.78,35400,40470,35900,35300,136410,170980,13.06,2594.2
636,14/02/2017,35500,35562.63,35800,9420,35800,35500,94030,101730,13.06,2594.2
637,13/02/2017,36000,35628.68,35500,186900,36050,35000,312030,240450,13.06,2594.2
638,10/02/2017,35200,35316.15,35700,88090,35800,35000,219360,315890,13.06,2594.2
639,09/02/2017,35700,35586.12,35700,16720,35800,35400,36310,117010,13.06,2594.2
640,08/02/2017,35950,35925.18,36000,74850,36000,35500,141060,211090,13.06,2594.2
641,07/02/2017,36000,35944.79,36000,107220,36000,35800,127550,186770,13.06,2594.2
642,06/02/2017,36000,35919.87,36200,43430,36200,35700,93740,148470,13.06,2594.2
643,03/02/2017,36200,36050.25,36000,136920,36200,35900,198090,204620,13.06,2594.2
644,02/02/2017,36000,35960.18,35600,59260,36100,35600,90840,110010,13.06,2594.2
645,25/01/2017,35700,35343.23,35200,10780,35800,35100,73490,63960,13.06,2594.2
646,24/01/2017,35200,35364.29,35500,23470,36000,35200,67360,141120,13.06,2594.2
647,23/01/2017,36000,35957.66,35800,60460,36100,35500,104250,192640,13.06,2594.2
648,20/01/2017,36000,35841.04,35500,160040,36000,35200,247400,235720,13.06,2594.2
649,19/01/2017,35600,35136.38,35600,130150,35700,34950,215190,217830,13.06,2594.2
650,18/01/2017,35100,35617.98,36000,62300,36000,35000,97690,173740,13.06,2594.2
651,17/01/2017,35500,35314.8,35100,59720,35700,35000,149420,186210,13.06,2594.2
652,16/01/2017,35000,35598.6,36200,91380,36200,35000,138880,240780,13.06,2594.2
653,13/01/2017,36200,36059.46,36000,160790,36350,35900,234460,288540,13.06,2594.2
654,12/01/2017,36350,36055.23,36200,111900,36350,36000,186350,186300,13.06,2594.2
655,11/01/2017,36100,36089.98,35800,274730,36400,35800,428060,382990,13.06,2594.2
656,10/01/2017,35800,35868.56,35800,150940,36200,35500,262590,273570,13.06,2594.2
657,09/01/2017,35900,35961.7,36400,49080,36400,35900,86210,122200,13.06,2594.2
658,06/01/2017,36400,36253.37,36100,44520,36500,36000,63920,160760,13.06,2594.2
659,05/01/2017,36500,36337.8,36300,24630,36700,36100,67200,113360,13.06,2594.2
660,04/01/2017,36700,36160.03,36000,98230,36800,35500,195280,169610,13.06,2594.2
661,03/01/2017,36000,35570.57,36300,136180,36300,35000,238880,180960,13.06,2594.2
662,30/12/2016,36000,36138.56,36500,92090,36700,36000,109960,154330,13.06,2594.2
663,29/12/2016,36400,36453.91,36500,117820,36800,36200,160150,321220,13.06,2594.2
664,28/12/2016,36850,36600.0,36900,280890,36900,36400,352910,461360,13.06,2594.2
665,27/12/2016,36900,36823.89,36600,132930,36900,36600,187180,269450,13.06,2594.2
666,26/12/2016,36900,36833.23,36950,166100,36950,36550,237230,338560,13.06,2594.2
667,23/12/2016,36950,36883.48,36850,185720,37000,36500,273740,247630,13.06,2594.2
668,22/12/2016,36950,36960.98,36900,214740,37050,36850,260490,274320,13.06,2594.2
669,21/12/2016,36950,37008.37,37000,127890,37200,36900,188290,286570,13.06,2594.2
670,20/12/2016,37000,37006.11,37450,178430,37450,36950,272680,305640,13.06,2594.2
671,19/12/2016,37050,36942.6,37350,366210,37350,36750,518270,519280,13.06,2594.2
672,16/12/2016,37000,37120.05,37500,273060,37500,36800,331970,496740,13.06,2594.2
673,15/12/2016,37500,37238.6,37900,121460,37900,37000,277120,280960,13.06,2594.2
674,14/12/2016,37650,37586.11,36400,289320,38200,36350,673210,588010,13.06,2594.2
675,13/12/2016,36350,36341.61,36200,227040,36600,36200,435010,316600,13.06,2594.2
676,12/12/2016,36300,36411.3,36300,328030,36500,36200,461470,408330,13.06,2594.2
677,09/12/2016,36600,36519.3,36600,149510,37000,36400,256130,259310,13.06,2594.2
678,08/12/2016,36600,36950.53,37100,83490,37450,36600,166740,214340,13.06,2594.2
679,07/12/2016,37000,36939.06,36200,204120,37200,36200,361290,309520,13.06,2594.2
680,06/12/2016,36800,36576.79,36400,275940,36800,36100,399570,415190,13.06,2594.2
681,05/12/2016,36600,36561.03,37000,386860,37100,36400,505160,618490,13.06,2594.2
682,02/12/2016,37000,37033.59,37200,279530,37600,36900,407590,481580,13.06,2594.2
683,01/12/2016,37200,37138.06,36450,255910,37800,36450,468580,459990,13.06,2594.2
684,30/11/2016,36500,36216.1,36000,325960,36650,36000,534330,507480,13.06,2594.2
685,29/11/2016,36100,36544.79,36000,179150,37200,36000,388960,371290,13.06,2594.2
686,28/11/2016,36000,36193.23,37000,238470,38000,34600,521740,439600,13.06,2594.2
687,25/11/2016,37000,35346.51,35800,1011670,37000,35100,1607730,1496850,13.06,2594.2
