,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
889,04/02/2016,17200,17091.51,17200,242050,17200,17000,464610,588190,7.85,1471.56
890,03/02/2016,17000,16927.37,16900,182840,17100,16700,377370,596080,7.85,1471.56
891,02/02/2016,17100,17131.65,17100,163090,17400,17000,318290,554050,7.85,1471.56
892,01/02/2016,17100,17258.98,17600,325280,17600,17100,519670,766950,7.85,1471.56
893,29/01/2016,17200,17180.0,17200,220720,17300,17000,512950,515190,7.85,1471.56
894,28/01/2016,17200,17320.0,17500,168290,17600,17200,293660,793820,7.85,1471.56
895,27/01/2016,17500,17530.0,17400,390160,17800,17400,717750,1240260,7.85,1471.56
896,26/01/2016,17400,17110.0,17000,974540,17400,16800,1685920,1665470,7.85,1471.56
897,25/01/2016,17200,17094.73,16500,879160,17200,16500,1852950,1150390,7.85,1471.56
898,22/01/2016,16100,16110.0,16400,874560,16500,15800,1349860,1503600,7.85,1471.56
899,21/01/2016,16400,16700.0,16800,1144260,17000,16300,1640200,1879040,7.85,1471.56
900,20/01/2016,16900,17060.0,17300,608350,17300,16900,1171540,1373470,7.85,1471.56
901,19/01/2016,17400,16930.0,16700,1027250,17400,16700,1905520,1564370,7.85,1471.56
902,18/01/2016,16800,16670.0,17200,1397320,17200,16400,1929130,2171030,7.85,1471.56
903,15/01/2016,17600,17550.0,17700,648830,17800,17400,1087440,1357690,7.85,1471.56
904,14/01/2016,17700,17510.0,17700,853540,17700,17300,1387630,1345480,7.85,1471.56
905,13/01/2016,17700,17802.57,17900,458080,18000,17700,1073690,4248260,7.85,1471.56
906,12/01/2016,17800,17744.88,17700,591100,17900,17600,1059240,1140120,7.85,1471.56
907,11/01/2016,17700,17749.59,17700,667790,17900,17600,1167340,1500910,7.85,1471.56
908,08/01/2016,17700,17793.85,18000,992590,18000,17700,1423170,1779790,7.85,1471.56
909,07/01/2016,18100,18075.06,18100,1592360,18400,17800,2146610,2280980,7.85,1471.56
910,06/01/2016,18300,18302.93,18100,544940,18400,18100,1064390,1409470,7.85,1471.56
911,05/01/2016,18100,18110.78,18100,319920,18300,18000,688870,730810,7.85,1471.56
912,04/01/2016,18300,18250.0,18500,404050,18600,18100,630530,1020140,7.85,1471.56
913,31/12/2015,18600,18575.91,18700,407840,18700,18400,650050,1084770,7.85,1471.56
914,30/12/2015,18600,18552.49,18600,638890,18700,18400,3255920,4080860,7.85,1471.56
915,29/12/2015,18500,18226.3,18100,604950,18500,17900,2280890,1067950,7.85,1471.56
916,28/12/2015,18100,18109.44,18100,395650,18400,18000,641760,1039410,7.85,1471.56
917,25/12/2015,18100,18149.44,18200,286400,18300,18000,629980,775140,7.85,1471.56
918,24/12/2015,18100,18195.34,18300,194940,18300,18100,386030,719480,7.85,1471.56
919,23/12/2015,18100,18193.91,18300,556450,18400,18100,820540,1394760,7.85,1471.56
920,22/12/2015,18300,18500.0,18400,426610,18700,18300,724900,1163060,7.85,1471.56
921,21/12/2015,18500,18397.64,18500,440600,18500,18300,887560,996020,7.85,1471.56
922,18/12/2015,18500,18590.0,18700,535760,18800,18500,770010,1657400,7.85,1471.56
923,17/12/2015,18800,18816.45,18700,744030,19100,18600,1469330,1861050,7.85,1471.56
924,16/12/2015,18500,18475.01,18300,655480,18700,18200,1194740,1406900,7.85,1471.56
925,15/12/2015,18200,17948.72,17800,610350,18200,17700,1019810,1071190,7.85,1471.56
926,14/12/2015,17700,17850.6,17900,382340,18200,17700,596520,916230,7.85,1471.56
927,11/12/2015,18000,18084.7,18100,497990,18300,18000,680980,1039080,7.85,1471.56
928,10/12/2015,18100,18151.92,18500,647590,18500,18000,1136780,1275430,7.85,1471.56
929,09/12/2015,18400,18545.26,18800,281150,18800,18400,510020,1175550,7.85,1471.56
930,08/12/2015,18700,18233.41,18100,1018460,18800,17900,1619170,1572080,7.85,1471.56
931,07/12/2015,18200,18239.59,18500,286410,18500,18100,433160,724920,7.85,1471.56
932,04/12/2015,18400,18436.42,18600,849460,18600,18300,1385830,1406020,7.85,1471.56
933,03/12/2015,18600,18605.34,18600,202200,18700,18500,548930,599110,7.85,1471.56
934,02/12/2015,18600,18544.96,18400,809600,18700,18400,1799760,1290230,7.85,1471.56
935,01/12/2015,18300,18386.2,18400,576900,18600,18200,1120900,1262610,7.85,1471.56
936,30/11/2015,18400,18568.3,19000,871270,19000,18000,1779090,1807500,7.85,1471.56
937,27/11/2015,19100,19237.39,19300,644630,19500,19100,916440,1343170,7.85,1471.56
938,26/11/2015,19500,19411.23,19500,588680,19500,19300,824800,1195760,7.85,1471.56
939,25/11/2015,19600,19463.98,19600,682440,19600,19300,1574050,1347210,7.85,1471.56
940,24/11/2015,19600,19513.95,19600,970280,19700,19400,1483420,1795530,7.85,1471.56
941,23/11/2015,19700,19823.79,20100,537990,20100,19700,759170,1413340,7.85,1471.56
942,20/11/2015,19900,19898.1,19900,781130,20000,19800,1733550,1820550,7.85,1471.56
943,19/11/2015,19900,19958.53,20200,554600,20200,19900,825540,1331670,7.85,1471.56
944,18/11/2015,20000,20082.53,20100,506460,20200,20000,1051130,1227590,7.85,1471.56
945,17/11/2015,20100,20179.87,20200,930680,20300,20100,1394410,1728090,7.85,1471.56
946,16/11/2015,20300,20294.95,20500,429910,20500,20100,800810,1865890,7.85,1471.56
947,13/11/2015,20600,20439.7,20400,887880,20600,20200,1442760,1908350,7.85,1471.56
948,12/11/2015,20600,20246.92,20200,1434490,20600,20100,2481390,2145750,7.85,1471.56
949,11/11/2015,20300,20298.71,20200,1086670,20500,20200,1602270,2355930,7.85,1471.56
950,10/11/2015,20300,20398.94,20500,1068830,20600,20300,1720710,2997200,7.85,1471.56
951,09/11/2015,20700,20698.02,20800,716880,20900,20600,1194200,2346900,7.85,1471.56
952,06/11/2015,20800,20673.62,20800,1208400,20900,20500,2152330,3218350,7.85,1471.56
953,05/11/2015,20900,20779.36,20700,1007490,20900,20700,2215010,2593030,7.85,1471.56
954,04/11/2015,20900,20930.76,21000,1402290,21200,20800,3562910,4094390,7.85,1471.56
955,03/11/2015,21000,20830.54,20900,1116870,21000,20700,3859460,2757700,7.85,1471.56
956,02/11/2015,20900,20844.5,20800,1353930,21000,20700,4194450,3955230,7.85,1471.56
957,30/10/2015,20800,20894.57,20900,1748110,21100,20800,5928990,4818600,7.85,1471.56
958,29/10/2015,20900,20765.64,20800,1719090,21000,20600,6129660,4539260,7.85,1471.56
959,28/10/2015,20700,20768.67,20900,1329310,20900,20700,1653370,3210580,7.85,1471.56
960,27/10/2015,20900,20848.09,20900,1027720,21000,20700,2875820,2722460,7.85,1471.56
961,26/10/2015,20900,20981.92,21300,1456540,21300,20900,3456860,4668090,7.85,1471.56
962,23/10/2015,21100,21026.73,21000,2182270,21300,20800,8049460,7252640,7.85,1471.56
963,22/10/2015,20800,20757.07,20700,793320,20900,20600,3334840,2339870,7.85,1471.56
964,21/10/2015,20800,20791.97,20800,2161940,21000,20600,3776700,5837870,7.85,1471.56
965,20/10/2015,20900,20852.65,21200,2264460,21200,20600,3851070,5028380,7.85,1471.56
966,19/10/2015,21200,21157.56,21000,1986760,21400,20900,3662590,4570290,7.85,1471.56
967,16/10/2015,21100,21099.75,20800,5436700,21400,20800,9148550,10441890,7.85,1471.56
968,15/10/2015,20700,20533.48,20300,4435440,20800,20200,7096790,8004380,7.85,1471.56
969,14/10/2015,20200,20236.5,20400,1604230,20400,20200,2611030,3422740,7.85,1471.56
970,13/10/2015,20400,20312.5,20300,945280,20400,20200,2015410,2794020,7.85,1471.56
971,12/10/2015,20400,20427.57,20300,2117090,20600,20300,3256370,4720320,7.85,1471.56
972,09/10/2015,20400,20503.82,20500,3440530,20700,20400,6462350,6964370,7.85,1471.56
973,08/10/2015,20300,20239.29,20000,3609910,20400,19900,8089580,6381250,7.85,1471.56
974,07/10/2015,20000,20160.75,20300,1649740,20400,20000,2539050,4773690,7.85,1471.56
975,06/10/2015,20300,20238.92,20300,3176750,20400,20100,4733390,5842170,7.85,1471.56
976,05/10/2015,20000,19908.67,19700,1129910,20100,19600,2494610,2744570,7.85,1471.56
977,02/10/2015,19500,19538.29,19700,780570,19700,19400,2124370,1999070,7.85,1471.56
978,01/10/2015,19600,19619.07,19700,626890,19700,19500,1610330,1710350,7.85,1471.56
979,30/09/2015,19600,19756.31,19800,780510,19900,19600,2138590,2182710,7.85,1471.56
980,29/09/2015,19700,19638.07,19400,2922080,19800,19400,6978340,4744050,7.85,1471.56
981,28/09/2015,20000,20086.69,20200,1428010,20300,20000,2711010,3340880,7.85,1471.56
982,25/09/2015,20300,20270.84,20500,1390470,20500,20100,3303640,3615660,7.85,1471.56
983,24/09/2015,20400,20493.08,20300,4264220,20700,20300,10647440,7890000,7.85,1471.56
984,23/09/2015,20200,19940.71,19900,1477530,20200,19800,5343070,2623890,7.85,1471.56
985,22/09/2015,20000,20105.28,20200,1240520,20400,19900,2228570,3333290,7.85,1471.56
986,21/09/2015,20200,20121.44,20000,2274340,20300,20000,3946740,3832690,7.85,1471.56
987,18/09/2015,20000,19900.63,19900,2477510,20100,19700,4651500,4273070,7.85,1471.56
988,17/09/2015,19300,19545.32,19700,1488950,19800,19300,2967320,3026220,7.85,1471.56
989,16/09/2015,19700,19764.16,19900,1387360,20000,19500,3247490,3299140,7.85,1471.56
990,15/09/2015,19900,20077.15,20000,2118080,20400,19900,3383680,4381520,7.85,1471.56
991,14/09/2015,20000,20327.36,20300,2589220,20800,20000,3882960,6342230,7.85,1471.56
992,11/09/2015,19900,20125.73,20300,1932700,20400,19800,3089840,4618990,7.85,1471.56
993,10/09/2015,20300,20291.2,20100,1936800,20600,20100,3452210,4255140,7.85,1471.56
994,09/09/2015,20500,20768.75,21000,2742100,21100,20500,4451930,6071440,7.85,1471.56
995,08/09/2015,20400,19959.81,19400,5622950,20500,19300,10582860,9777230,7.85,1471.56
996,07/09/2015,19400,19477.24,19400,1195190,19700,19300,2325080,3214560,7.85,1471.56
997,04/09/2015,19300,19323.84,19200,1022830,19500,19200,2542770,2930130,7.85,1471.56
998,03/09/2015,19200,19077.93,19000,2262090,19300,18900,4202240,5223160,7.85,1471.56
999,01/09/2015,19100,19233.7,19500,1983550,19500,19000,3276320,3748070,7.85,1471.56
