,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
400,17/01/2018,22600,23017.46,23500,3315830,23500,22600,0,0,8.29,854.48
401,16/01/2018,23500,23451.67,23600,2008940,23900,23000,3608070,4135680,8.29,854.48
402,15/01/2018,23500,23378.77,23200,3059400,23800,23100,4443230,4569470,8.29,854.48
403,12/01/2018,23200,23652.1,24000,3958000,24500,23000,5659910,6758050,8.29,854.48
404,11/01/2018,23700,23703.44,23550,2411000,23900,23450,3929930,4429640,8.29,854.48
405,10/01/2018,23800,23833.45,24000,2945650,24300,23450,4695880,5292740,8.29,854.48
406,09/01/2018,23800,23383.47,23500,3299510,23900,22800,6177800,5555160,8.29,854.48
407,08/01/2018,23000,22988.2,22800,4018670,23400,22600,6533450,5480310,8.29,854.48
408,05/01/2018,22800,23139.34,23150,2875060,23650,22500,4654280,4258800,8.29,854.48
409,04/01/2018,22800,22722.73,21850,3965060,23100,21750,6266820,5896470,8.29,854.48
410,03/01/2018,21600,21325.76,20850,3305720,21800,20800,5529360,5008830,8.29,854.48
411,02/01/2018,20800,20740.13,20750,883360,20850,20600,1490530,1506450,8.29,854.48
412,29/12/2017,20600,20631.19,20500,1724040,20850,20350,2832250,3381780,8.29,854.48
413,28/12/2017,20400,20495.41,20250,2305980,20550,19950,4415870,3167060,8.29,854.48
414,27/12/2017,20250,20275.83,20250,948420,20500,20200,1882280,1526690,8.29,854.48
415,26/12/2017,20250,20369.7,20400,1222600,20550,20200,2316120,2032000,8.29,854.48
416,25/12/2017,20400,20675.22,20800,1708180,21200,20400,2847390,3257830,8.29,854.48
417,22/12/2017,20900,21151.03,21300,1311520,21350,20850,2161650,2901970,8.29,854.48
418,21/12/2017,21550,21264.71,21000,1251510,21550,20900,2415810,1949440,8.29,854.48
419,20/12/2017,21000,20864.33,20650,1658860,21300,20450,3569750,2882260,8.29,854.48
420,19/12/2017,20500,20547.92,20900,8058870,20950,20000,10732010,9488920,8.29,854.48
421,18/12/2017,21000,21345.53,21550,2151270,21550,21000,2687570,3276620,8.29,854.48
422,15/12/2017,21400,21509.71,21450,1687610,21800,21250,3311410,2981430,8.29,854.48
423,14/12/2017,21350,21361.0,21400,936520,21600,21250,1882320,2174990,8.29,854.48
424,13/12/2017,21350,21338.67,21150,1647010,21800,21000,3245390,3516550,8.29,854.48
425,12/12/2017,21000,20651.88,21350,4193710,21400,20000,6581880,6356050,8.29,854.48
426,11/12/2017,21100,21259.03,20500,3878540,22100,20400,6293340,5940390,8.29,854.48
427,08/12/2017,21000,20974.55,20700,4867660,21300,20600,6945460,6997120,8.29,854.48
428,07/12/2017,20400,20055.2,19600,1637630,20500,19600,5478770,3767420,8.29,854.48
429,06/12/2017,19650,19707.43,20000,4775000,20100,19450,7697220,7218140,8.29,854.48
430,05/12/2017,20000,20408.52,21000,4032090,21000,20000,5411670,6163290,8.29,854.48
431,04/12/2017,21000,20954.37,20800,3585410,21200,20650,5494360,6175150,8.29,854.48
432,01/12/2017,20650,20227.22,19700,6597890,20800,19400,11335040,9896590,8.29,854.48
433,30/11/2017,19900,20473.98,20700,4459310,21550,19800,7442940,8036780,8.29,854.48
434,29/11/2017,20550,20150.35,20000,6369270,20550,19300,10361900,9567270,8.29,854.48
435,28/11/2017,19250,19214.66,18200,128443910,19250,17700,143816640,130704190,8.29,854.48
436,27/11/2017,18000,18250.74,18400,4936910,18800,18000,15894060,7633900,8.29,854.48
437,24/11/2017,17600,17593.77,17450,6583430,17800,17300,18672570,9567150,8.29,854.48
438,23/11/2017,17250,17446.64,17100,6213470,18000,17000,18322940,8160580,8.29,854.48
439,22/11/2017,17000,16860.17,16500,4819290,17200,16500,13396900,6462000,8.29,854.48
440,21/11/2017,16600,16531.82,16250,4356870,16800,16250,10966700,6484640,8.29,854.48
441,20/11/2017,16250,16259.33,16500,1671410,16500,16100,8783660,3049570,8.29,854.48
442,17/11/2017,16300,16458.51,16950,2052980,16950,16250,11951260,4034050,8.29,854.48
443,16/11/2017,16700,16405.18,16200,3166560,16700,16100,10470820,4741000,8.29,854.48
444,15/11/2017,16000,16707.92,17000,7966760,17400,16000,12581490,14711980,8.29,854.48
445,14/11/2017,16750,16968.64,16700,4131680,17300,16500,6161470,9772680,8.29,854.48
446,13/11/2017,16650,16720.72,16800,2386740,17100,16450,5564370,4546080,8.29,854.48
447,10/11/2017,16550,16557.79,16000,3067560,17000,15900,4656520,6227200,8.29,854.48
448,09/11/2017,16000,15874.77,15200,3001240,16200,15150,4595160,4930120,8.29,854.48
449,08/11/2017,15200,14937.13,14800,430270,15200,14750,1246410,775200,8.29,854.48
450,07/11/2017,15000,14859.75,14800,589310,15000,14650,2243190,1107510,8.29,854.48
451,06/11/2017,14900,14977.95,15100,419550,15200,14850,1027120,928040,8.29,854.48
452,03/11/2017,15100,14833.22,14750,1964510,15200,14200,4273760,3039920,8.29,854.48
453,02/11/2017,14650,15012.69,15700,3136080,15700,14650,3326420,4416740,8.29,854.48
454,01/11/2017,15700,15797.0,15800,328670,15900,15700,547400,792800,8.29,854.48
455,31/10/2017,15800,15770.9,15800,243740,15900,15700,787180,638400,8.29,854.48
456,30/10/2017,15800,15891.64,16100,601700,16100,15750,1073800,1137480,8.29,854.48
457,27/10/2017,16250,16177.2,16050,624830,16250,16050,1339600,989330,8.29,854.48
458,26/10/2017,16100,16131.4,16150,463010,16250,16050,940510,893470,8.29,854.48
459,25/10/2017,16150,16150.97,16150,596930,16250,16100,1303530,1187720,8.29,854.48
460,24/10/2017,16150,16109.42,16000,549430,16200,16000,2551720,1296730,8.29,854.48
461,23/10/2017,16000,16054.11,16200,949850,16200,15950,1686610,1572110,8.29,854.48
462,20/10/2017,16200,16211.6,16200,644230,16400,16100,2285980,1581200,8.29,854.48
463,19/10/2017,16100,16043.05,16000,943150,16200,15850,1989300,1655340,8.29,854.48
464,18/10/2017,16000,16206.53,16350,2053000,16450,16000,3294470,13249640,8.29,854.48
465,17/10/2017,16400,16439.57,16400,1388540,16500,16350,2094110,3285060,8.29,854.48
466,16/10/2017,16300,16359.9,16300,987170,16550,16200,2013370,2377780,8.29,854.48
467,13/10/2017,16200,16165.51,16200,718010,16300,16000,1743450,1498600,8.29,854.48
468,12/10/2017,16150,16296.17,16450,793070,16500,16150,1566820,1996120,8.29,854.48
469,11/10/2017,16450,16551.3,16500,1272710,16750,16350,2807740,3152720,8.29,854.48
470,10/10/2017,16500,16340.3,16050,1939760,16700,15900,3526070,4010660,8.29,854.48
471,09/10/2017,16100,16021.34,15950,632570,16100,15950,1852130,1690620,8.29,854.48
472,06/10/2017,15950,15972.73,16000,356420,16100,15850,1314450,1524940,8.29,854.48
473,05/10/2017,15950,15975.4,15800,1988370,16300,15800,4537260,3674800,8.29,854.48
474,04/10/2017,15800,15767.37,15650,285780,15900,15650,1295430,945730,8.29,854.48
475,03/10/2017,15800,15682.94,15800,888800,15800,15600,1970400,1634680,8.29,854.48
476,02/10/2017,15800,15817.62,15900,725520,16100,15700,2079010,1618920,8.29,854.48
477,29/09/2017,15900,15861.24,15850,641690,15950,15800,1702260,1224530,8.29,854.48
478,28/09/2017,15850,15810.48,15800,1360300,16000,15700,3315540,2510660,8.29,854.48
479,27/09/2017,15850,16114.29,16150,1319450,16400,15850,2009230,4562620,8.29,854.48
480,26/09/2017,16150,16140.98,16150,1090640,16400,16000,2377740,2859760,8.29,854.48
481,25/09/2017,16150,16306.99,15900,4261670,16650,15850,5911380,7816150,8.29,854.48
482,22/09/2017,15900,15796.09,15700,405860,15900,15700,868440,897870,8.29,854.48
483,21/09/2017,15800,15813.71,16000,225880,16000,15700,549520,927550,8.29,854.48
484,20/09/2017,15900,15812.85,15750,261180,15900,15700,651470,1310670,8.29,854.48
485,19/09/2017,15700,15759.01,15800,350720,15950,15700,874520,1091120,8.29,854.48
486,18/09/2017,15900,15890.41,15600,1051200,16000,15500,2028540,2398000,8.29,854.48
487,15/09/2017,15550,15546.89,15500,382070,15600,15500,709970,752590,8.29,854.48
488,14/09/2017,15550,15594.58,15500,440730,15700,15500,1016560,1096050,8.29,854.48
489,13/09/2017,15500,15502.43,15500,220030,15650,15400,553680,691060,8.29,854.48
490,12/09/2017,15500,15281.29,15450,897110,15700,15150,1835360,1597470,8.29,854.48
491,11/09/2017,15600,15606.21,15500,404070,15800,15450,595080,825480,8.29,854.48
492,08/09/2017,15700,15664.27,15600,312750,15800,15450,741630,806720,8.29,854.48
493,07/09/2017,15600,15731.95,15650,550790,15800,15600,852320,1092730,8.29,854.48
494,06/09/2017,15800,15769.08,15800,619440,15800,15700,906350,1053310,8.29,854.48
495,05/09/2017,15800,15795.37,16000,437660,16000,15700,951000,1008800,8.29,854.48
496,01/09/2017,16000,15775.09,15600,914480,16000,15600,1605880,1566300,8.29,854.48
497,31/08/2017,15600,15596.24,15500,706260,15650,15500,1131540,1149720,8.29,854.48
498,30/08/2017,15600,15711.15,15800,565140,15900,15600,853720,1072860,8.29,854.48
499,29/08/2017,15900,15871.47,15900,636110,16000,15750,2227780,1631470,8.29,854.48
500,28/08/2017,15900,15794.57,15550,1115320,16250,15400,2706920,1943650,8.29,854.48
501,25/08/2017,15550,15454.51,15450,795690,15750,15300,2517990,1351990,8.29,854.48
502,24/08/2017,15400,15396.49,15400,926120,15600,15250,2358960,1403300,8.29,854.48
503,23/08/2017,15400,15502.31,15600,706540,15750,15400,2009250,1269130,8.29,854.48
504,22/08/2017,15600,15662.78,15800,1004930,15950,15500,2368550,1851230,8.29,854.48
505,21/08/2017,15800,15870.79,15800,798700,16100,15750,1760410,1712390,8.29,854.48
506,18/08/2017,15800,15887.72,15750,665860,16100,15750,2574970,1946900,8.29,854.48
507,17/08/2017,15800,16003.18,16100,955810,16350,15700,2810940,2320840,8.29,854.48
508,16/08/2017,16000,15899.36,16000,1196400,16250,15650,2877900,1703770,8.29,854.48
509,15/08/2017,16000,16240.81,16700,1602260,16850,16000,2861390,3731580,8.29,854.48
510,14/08/2017,16650,16329.18,15700,1784290,16650,15700,4207030,2853790,8.29,854.48
511,11/08/2017,15700,15640.14,15650,499420,15900,15450,1755090,866590,8.29,854.48
512,10/08/2017,15650,15481.81,15500,501750,15650,15350,1558470,921460,8.29,854.48
513,09/08/2017,15500,15690.8,16000,1990020,16200,15400,4005550,2752310,8.29,854.48
514,08/08/2017,16300,16241.44,16550,674940,16550,15900,2083120,1275220,8.29,854.48
515,07/08/2017,16550,16181.87,15600,2953490,16650,15600,5257610,4470890,8.29,854.48
516,04/08/2017,15600,15570.22,15000,1652000,15800,15000,2567440,2597250,8.29,854.48
517,03/08/2017,15100,15045.08,15000,424790,15150,14900,936570,842590,8.29,854.48
518,02/08/2017,15100,14942.39,15000,402680,15200,14700,1262460,940160,8.29,854.48
519,01/08/2017,15000,15020.21,15000,482350,15100,14950,877520,971120,8.29,854.48
520,31/07/2017,15000,15048.93,15300,676320,15300,15000,989550,1623500,8.29,854.48
521,28/07/2017,15200,15101.13,14800,822190,15400,14600,1580190,2119850,8.29,854.48
522,27/07/2017,15000,15026.51,15100,552690,15200,14850,920850,1666640,8.29,854.48
523,26/07/2017,15050,15096.45,14900,437520,15300,14850,1332260,1465840,8.29,854.48
524,25/07/2017,14900,14525.05,14050,564060,14900,14050,2276930,1296230,8.29,854.48
525,24/07/2017,14250,14203.27,14000,646330,14500,13900,1835180,1215900,8.29,854.48
526,21/07/2017,14400,14638.77,15000,1504430,15050,14200,3200520,2564230,8.29,854.48
527,20/07/2017,15050,15082.77,15150,583580,15150,15000,1023670,1405110,8.29,854.48
528,19/07/2017,15150,15150.26,15100,506130,15300,15000,1056840,1191440,8.29,854.48
529,18/07/2017,15200,15211.87,15100,712930,15350,15100,1875190,1430390,8.29,854.48
530,17/07/2017,15200,15175.83,14900,1099050,15450,14900,4063700,2067080,8.29,854.48
531,14/07/2017,15050,15065.63,15100,675710,15200,15000,1360430,1108460,8.29,854.48
532,13/07/2017,15100,15071.47,15000,948680,15350,14950,2496440,1747960,8.29,854.48
533,12/07/2017,15050,15076.07,15500,1480160,15500,15000,3109220,2350650,8.29,854.48
534,11/07/2017,15400,15280.96,15300,750280,15650,15000,1366110,1805700,8.29,854.48
535,10/07/2017,15500,15214.2,15300,1616450,15500,14800,3484860,2351510,8.29,854.48
536,07/07/2017,15400,15507.01,15950,1352550,15950,15000,2030590,2007130,8.29,854.48
537,06/07/2017,15950,15939.85,15750,871840,16100,15750,1447320,1552190,8.29,854.48
538,05/07/2017,15750,15758.79,15600,958830,16100,15400,1836660,1724040,8.29,854.48
539,04/07/2017,15650,15545.11,15600,965770,15700,15400,1580310,1490550,8.29,854.48
540,03/07/2017,15800,15615.45,15450,742790,15850,15350,1495070,1160370,8.29,854.48
541,30/06/2017,15600,15636.95,15700,954150,15950,15350,2069840,2103820,8.29,854.48
542,29/06/2017,15600,15454.28,15000,2896350,15600,14900,5780790,3212960,8.29,854.48
543,28/06/2017,14600,14525.32,14300,1500070,14700,14300,2987570,2845470,8.29,854.48
544,27/06/2017,14350,14385.21,14150,1078330,14700,14100,1897900,2048550,8.29,854.48
545,26/06/2017,14150,14185.0,14250,753190,14400,14100,1261120,1299650,8.29,854.48
546,23/06/2017,14250,14202.3,14050,1099470,14600,13900,2073290,1898100,8.29,854.48
547,22/06/2017,14100,14205.43,14250,1503510,14500,14050,2010030,2250910,8.29,854.48
548,21/06/2017,14250,14291.05,14600,830660,14600,14100,1956970,1423560,8.29,854.48
549,20/06/2017,14600,14640.61,14600,1399600,14900,14450,2412050,2722130,8.29,854.48
550,19/06/2017,14300,14279.55,14200,603030,14350,14200,1241560,1128280,8.29,854.48
551,16/06/2017,14200,14173.07,14150,615110,14300,14050,1694860,1299330,8.29,854.48
552,15/06/2017,14150,14065.27,14350,1835230,14350,13800,3272990,3901120,8.29,854.48
553,14/06/2017,14350,14389.41,14600,932700,14700,14250,1651330,2168830,8.29,854.48
554,13/06/2017,14600,14507.05,14300,1500650,14750,14300,5124290,3158210,8.29,854.48
555,12/06/2017,14400,14278.1,14000,1406770,14600,13900,3458670,5248730,8.29,854.48
556,09/06/2017,14200,14486.9,14500,1702090,15000,13900,5594640,2981280,8.29,854.48
557,08/06/2017,14500,14260.0,13900,2733520,14650,13650,7473010,6674490,8.29,854.48
558,07/06/2017,13750,13598.66,13600,1624940,13850,13400,3586450,3894820,8.29,854.48
559,06/06/2017,13400,13414.65,13500,1518340,13700,13150,4020140,3592620,8.29,854.48
560,05/06/2017,13300,13313.17,13550,1147360,13550,13100,2215680,2316950,8.29,854.48
561,02/06/2017,13350,13282.51,12800,3439410,13500,12700,6675110,6531960,8.29,854.48
562,01/06/2017,12700,12684.7,12600,1213430,12900,12500,2258780,2625900,8.29,854.48
563,31/05/2017,12800,12866.65,12800,1652800,13200,12500,2551340,3452530,8.29,854.48
564,30/05/2017,12850,12961.8,12800,4735300,13300,12500,7056840,7026830,8.29,854.48
565,29/05/2017,12450,11843.27,11550,2593710,12450,11350,5421990,3045030,8.29,854.48
566,26/05/2017,11650,11693.85,11750,579450,11900,11600,1178950,1510370,8.29,854.48
567,25/05/2017,11750,11767.46,11500,1154370,11950,11500,2259340,2145370,8.29,854.48
568,24/05/2017,11500,11473.78,11650,822310,11650,11300,1464640,1520210,8.29,854.48
569,23/05/2017,11400,11311.83,11400,2089760,11500,11150,3247770,3084120,8.29,854.48
570,22/05/2017,11400,11626.46,11450,1459860,11950,11400,2166290,2399740,8.29,854.48
571,19/05/2017,11550,11597.3,11700,1095600,11800,11400,1638570,2233630,8.29,854.48
572,18/05/2017,11700,11761.59,11650,1737520,11950,11550,2332330,2856470,8.29,854.48
573,17/05/2017,11950,11893.96,11700,1786200,12200,11550,3843370,3046620,8.29,854.48
574,16/05/2017,11850,12266.18,12500,2337240,12500,11800,2975660,3823830,8.29,854.48
575,15/05/2017,12400,12224.31,11750,2407350,12550,11750,4109810,3613370,8.29,854.48
576,12/05/2017,11750,11757.47,11600,1095000,12000,11550,2234730,1757390,8.29,854.48
577,11/05/2017,11550,11482.82,11300,2172790,11800,11300,3669080,3127430,8.29,854.48
578,10/05/2017,11300,11709.45,12250,2835480,12250,11300,3454710,4338560,8.29,854.48
579,09/05/2017,12050,11754.27,11800,2004060,12200,11400,3783440,4202060,8.29,854.48
580,08/05/2017,11750,12007.17,11800,2968680,12450,11700,4299890,4810690,8.29,854.48
581,05/05/2017,11700,11555.41,11300,2526850,11750,11200,3823590,3035040,8.29,854.48
582,04/05/2017,11000,10844.92,10400,3670330,11000,10400,6220180,4143770,8.29,854.48
583,03/05/2017,10300,10236.2,10200,2731200,10450,10050,4110590,4177650,8.29,854.48
584,28/04/2017,10650,10629.3,10450,1440440,10800,10400,2526760,2649350,8.29,854.48
585,27/04/2017,10450,10782.79,10550,2623380,11000,10450,3624290,4526650,8.29,854.48
586,26/04/2017,10400,10220.56,9800,2637850,10400,9800,5081270,3437940,8.29,854.48
587,25/04/2017,9750,9869.58,10150,926170,10150,9750,1516060,2525890,8.29,854.48
588,24/04/2017,10000,9980.67,9750,2535500,10300,9700,3996260,4668080,8.29,854.48
589,21/04/2017,9700,9513.04,9470,836010,9700,9300,1543150,1344830,8.29,854.48
590,20/04/2017,9470,9418.62,9010,2472230,9620,9010,4174720,3458110,8.29,854.48
591,19/04/2017,9010,9027.13,9200,565850,9200,9000,923890,1130230,8.29,854.48
592,18/04/2017,9100,9010.71,9050,706160,9120,8910,1140540,1106830,8.29,854.48
593,17/04/2017,9100,9227.16,9380,789300,9390,9100,1129540,1633420,8.29,854.48
594,14/04/2017,9200,9123.35,9100,790280,9260,9000,1490310,1362820,8.29,854.48
595,13/04/2017,9240,9265.53,9150,1513890,9410,9040,2340910,2486130,8.29,854.48
596,12/04/2017,9100,9124.55,9180,875660,9270,9000,1441080,1628240,8.29,854.48
597,11/04/2017,9100,9009.24,8720,1231180,9280,8720,2344760,1758000,8.29,854.48
598,10/04/2017,8720,8821.66,8800,173210,8930,8720,299420,463080,8.29,854.48
599,07/04/2017,8800,8711.29,8680,255760,8800,8650,453080,750140,8.29,854.48
600,05/04/2017,8800,8739.42,8550,660570,8840,8550,1504050,939910,8.29,854.48
601,04/04/2017,8810,8844.24,8980,321000,8990,8770,862160,718800,8.29,854.48
602,03/04/2017,8810,8795.99,8670,745340,9150,8610,1616280,1108770,8.29,854.48
603,31/03/2017,8670,8742.3,8810,238610,8850,8670,411770,422400,8.29,854.48
604,30/03/2017,8810,8868.3,8850,308740,8900,8810,528340,546690,8.29,854.48
605,29/03/2017,8800,8854.17,8970,234240,8970,8800,424400,505600,8.29,854.48
606,28/03/2017,8850,8828.3,9100,660150,9100,8660,1058400,1143320,8.29,854.48
607,27/03/2017,9000,9059.97,9120,646360,9150,9000,888310,1137800,8.29,854.48
608,24/03/2017,9100,9135.14,9120,283630,9230,9050,553900,580480,8.29,854.48
609,23/03/2017,9130,9084.41,9010,601690,9200,8950,1171980,990730,8.29,854.48
610,22/03/2017,9100,9301.13,9500,1362200,9510,9100,1947140,2319260,8.29,854.48
611,21/03/2017,9540,9558.22,9550,945050,9700,9410,1451760,1938170,8.29,854.48
612,20/03/2017,9540,9637.93,9700,1004780,9700,9500,1732370,2009660,8.29,854.48
613,17/03/2017,9470,9432.93,8950,2848320,9520,8950,4513460,3510130,8.29,854.48
614,16/03/2017,8900,8875.8,8800,546880,8930,8790,973750,1498230,8.29,854.48
615,15/03/2017,8780,8811.45,8800,457700,8860,8780,777670,937380,8.29,854.48
616,14/03/2017,8780,8815.94,8800,306150,8940,8600,769440,1727420,8.29,854.48
617,13/03/2017,8870,8786.76,8610,580760,8900,8600,1133120,1881040,8.29,854.48
618,10/03/2017,8670,8711.78,8800,1525980,8870,8660,1845590,2616460,8.29,854.48
619,09/03/2017,8800,8830.84,8910,760290,8920,8740,1184320,1816060,8.29,854.48
620,08/03/2017,8910,8967.95,9000,702390,9050,8910,917940,2235810,8.29,854.48
621,07/03/2017,9000,9035.21,8950,2691360,9130,8950,3829160,4259500,8.29,854.48
622,06/03/2017,9000,8910.26,8720,1888160,9050,8700,2760690,2872810,8.29,854.48
623,03/03/2017,8720,8714.26,8740,700920,8760,8650,1283380,1573180,8.29,854.48
624,02/03/2017,8740,8590.16,8500,1506840,8750,8400,2601290,2503510,8.29,854.48
625,01/03/2017,8400,8452.32,8550,532280,8550,8370,1015730,1382550,8.29,854.48
626,28/02/2017,8500,8583.89,8600,1082260,8690,8490,1670910,2315760,8.29,854.48
627,27/02/2017,8500,8475.61,8380,1338310,8630,8250,1856510,2501610,8.29,854.48
628,24/02/2017,8370,8410.32,8420,572630,8480,8370,853620,1156510,8.29,854.48
629,23/02/2017,8370,8450.13,8430,784130,8550,8330,1446770,1538230,8.29,854.48
630,22/02/2017,8470,8451.32,8250,1611110,8650,8200,3014580,3017910,8.29,854.48
631,21/02/2017,8250,8253.08,8200,1089290,8400,8150,1658650,2570920,8.29,854.48
632,20/02/2017,8170,8074.62,7830,1199190,8290,7830,1822370,3226510,8.29,854.48
633,17/02/2017,7830,7818.95,7830,227780,7850,7750,490920,564420,8.29,854.48
634,16/02/2017,7830,7887.92,8020,455380,8020,7830,655280,1716530,8.29,854.48
635,15/02/2017,7910,7992.71,7960,1519760,8100,7850,2419060,4368950,8.29,854.48
636,14/02/2017,7900,7964.79,7680,1003040,8130,7620,1708990,2290790,8.29,854.48
637,13/02/2017,7600,7594.26,7630,206340,7630,7560,417610,392210,8.29,854.48
638,10/02/2017,7590,7567.3,7630,358120,7690,7530,569770,608450,8.29,854.48
639,09/02/2017,7540,7544.88,7570,452890,7600,7500,697400,657450,8.29,854.48
640,08/02/2017,7500,7543.46,7500,188110,7650,7500,277140,345380,8.29,854.48
641,07/02/2017,7550,7626.13,7800,232490,7800,7500,385550,560780,8.29,854.48
642,06/02/2017,7690,7599.39,7600,85270,7690,7520,166290,227660,8.29,854.48
643,03/02/2017,7620,7668.25,7700,147100,7700,7620,218220,317500,8.29,854.48
644,02/02/2017,7700,7698.0,7890,81060,7900,7650,207020,204630,8.29,854.48
645,25/01/2017,7730,7755.13,7870,157960,7870,7630,519310,322480,8.29,854.48
646,24/01/2017,7560,7675.01,7860,173420,7890,7560,298360,382920,8.29,854.48
647,23/01/2017,7860,7856.85,7880,24310,7900,7800,53630,168160,8.29,854.48
648,20/01/2017,7860,7847.87,7850,207190,7870,7750,322160,399430,8.29,854.48
649,19/01/2017,7870,7814.95,7690,76520,7870,7690,158800,353860,8.29,854.48
650,18/01/2017,7870,7806.98,7970,248880,7970,7680,329480,557210,8.29,854.48
651,17/01/2017,7880,7819.45,7900,159730,7900,7650,262540,448880,8.29,854.48
652,16/01/2017,7890,7840.7,7840,96420,7900,7770,198720,438410,8.29,854.48
653,13/01/2017,7900,7876.51,7870,119850,7900,7800,179940,310530,8.29,854.48
654,12/01/2017,7890,7867.49,7900,223070,7900,7800,424980,1668160,8.29,854.48
655,11/01/2017,7950,7934.75,7980,126280,7980,7870,178840,512910,8.29,854.48
656,10/01/2017,8000,7997.54,8100,259830,8100,7850,491750,867100,8.29,854.48
657,09/01/2017,8000,7937.25,7830,235220,8000,7820,677540,1480690,8.29,854.48
658,06/01/2017,7830,7817.91,7830,141470,7830,7790,233060,442670,8.29,854.48
659,05/01/2017,7730,7785.18,7770,183040,7850,7720,329400,454470,8.29,854.48
660,04/01/2017,7700,7642.67,7620,168920,7700,7570,269530,1323610,8.29,854.48
661,03/01/2017,7650,7659.29,7620,30290,7700,7620,87700,251960,8.29,854.48
662,30/12/2016,7650,7655.17,7750,116000,7770,7620,248880,775960,8.29,854.48
663,29/12/2016,7700,7672.09,7790,140770,7800,7600,275090,644360,8.29,854.48
664,28/12/2016,7700,7679.23,7760,198560,7790,7600,276750,569100,8.29,854.48
665,27/12/2016,7700,7679.12,7700,145850,7730,7650,214040,359650,8.29,854.48
666,26/12/2016,7700,7700.29,7790,105970,7790,7620,202570,619960,8.29,854.48
667,23/12/2016,7760,7812.5,7870,114560,7870,7700,346660,747050,8.29,854.48
668,22/12/2016,7820,7743.93,7750,278670,7880,7560,372470,859130,8.29,854.48
669,21/12/2016,7880,7865.17,7810,163760,7920,7700,399650,450000,8.29,854.48
670,20/12/2016,7800,7815.75,7600,452420,7900,7600,870730,1267640,8.29,854.48
671,19/12/2016,7600,7441.35,7480,133650,7640,7330,363910,291900,8.29,854.48
672,16/12/2016,7320,7314.8,7300,139580,7360,7290,307480,272650,8.29,854.48
673,15/12/2016,7260,7248.56,7060,112850,7330,7060,491570,320050,8.29,854.48
674,14/12/2016,7100,7070.17,7010,130690,7330,7010,368800,296390,8.29,854.48
675,13/12/2016,7120,7169.5,7200,380640,7270,7120,553270,601750,8.29,854.48
676,12/12/2016,7120,7271.63,7350,265690,7500,7120,525050,512750,8.29,854.48
677,09/12/2016,7600,7601.26,7380,54070,7730,7380,159360,275140,8.29,854.48
678,08/12/2016,7700,7658.88,7610,55230,7750,7310,365280,264320,8.29,854.48
679,07/12/2016,7720,7687.69,7800,16650,7800,7620,103650,254080,8.29,854.48
680,06/12/2016,7800,7709.07,7700,142300,7830,7620,240320,301500,8.29,854.48
681,05/12/2016,7800,7722.62,7880,101520,7880,7700,202790,315750,8.29,854.48
682,02/12/2016,7810,7847.17,7950,141070,7950,7660,387890,433600,8.29,854.48
683,01/12/2016,7900,7887.46,7880,387070,7950,7860,725090,813200,8.29,854.48
684,30/11/2016,7860,7801.89,7760,242890,7890,7730,879050,765130,8.29,854.48
685,29/11/2016,7740,7746.01,7840,270720,7840,7690,687560,608130,8.29,854.48
686,28/11/2016,7690,7803.09,7900,308980,8000,7600,819390,808400,8.29,854.48
687,25/11/2016,7620,7582.54,7600,384040,7630,7530,1063440,586790,8.29,854.48
688,24/11/2016,7600,7655.72,7720,512950,7870,7500,1078080,887440,8.29,854.48
689,23/11/2016,7850,7980.95,8200,438920,8200,7850,660810,1199360,8.29,854.48
690,22/11/2016,8140,8124.16,8040,230670,8190,8030,459520,626780,8.29,854.48
691,21/11/2016,8190,8083.95,8200,439760,8200,8040,700160,653840,8.29,854.48
692,18/11/2016,8220,8133.45,8220,407330,8240,8060,666430,755240,8.29,854.48
693,17/11/2016,8220,8205.37,8200,559390,8300,8100,1194730,1006380,8.29,854.48
694,16/11/2016,8020,7858.48,7550,1556280,8020,7500,4526010,1635460,8.29,854.48
695,15/11/2016,7500,7500.06,7480,412530,7520,7460,717820,860450,8.29,854.48
696,14/11/2016,7450,7442.56,7490,212830,7490,7400,350760,533630,8.29,854.48
697,11/11/2016,7450,7444.17,7480,161200,7490,7380,369370,427360,8.29,854.48
698,10/11/2016,7450,7362.51,7350,536230,7450,7250,955620,675610,8.29,854.48
699,09/11/2016,7280,7143.32,7300,174830,7400,6900,313970,390300,8.29,854.48
700,08/11/2016,7390,7216.21,7200,147030,7390,7180,291860,285140,8.29,854.48
701,07/11/2016,7200,7278.95,7350,248250,7350,7200,463670,427780,8.29,854.48
702,04/11/2016,7400,7427.99,7450,39580,7500,7400,160050,252350,8.29,854.48
703,03/11/2016,7470,7353.42,7350,92610,7470,7200,181370,185360,8.29,854.48
704,02/11/2016,7490,7499.25,7530,33470,7530,7450,93150,192860,8.29,854.48
705,01/11/2016,7540,7431.17,7410,85720,7580,7300,319750,320710,8.29,854.48
706,31/10/2016,7570,7484.93,7450,204010,7570,7410,508710,481380,8.29,854.48
707,28/10/2016,7400,7379.9,7350,129270,7400,7350,264880,417970,8.29,854.48
708,27/10/2016,7350,7360.67,7200,28530,7390,7200,111220,190360,8.29,854.48
709,26/10/2016,7350,7324.95,7430,114540,7440,7200,183140,315500,8.29,854.48
710,25/10/2016,7400,7354.69,7310,126450,7450,7310,179640,250230,8.29,854.48
