,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
42,03/07/2019,16400,16349.24,16500,174320,16500,16250,511070,442040,16.52,2468.65
43,02/07/2019,16500,16357.33,16500,363140,16500,16200,859590,724210,16.52,2468.65
44,01/07/2019,16450,16356.74,16300,305990,16500,16250,726880,568260,16.52,2468.65
45,28/06/2019,16300,16227.77,16400,189490,16400,16100,351010,439210,16.52,2468.65
46,27/06/2019,16350,16338.47,16400,304190,16400,16250,684740,567010,16.52,2468.65
47,26/06/2019,16350,16360.13,16100,155500,16500,16100,428390,513240,16.52,2468.65
48,25/06/2019,16200,16204.56,16350,48690,16350,16050,166990,240840,16.52,2468.65
49,24/06/2019,16250,16273.3,16400,141090,16400,16250,281400,321500,16.52,2468.65
50,21/06/2019,16400,16383.58,16400,355600,16550,16250,766250,698020,16.52,2468.65
51,20/06/2019,16400,16447.34,16400,218090,16550,16400,498680,461870,16.52,2468.65
52,19/06/2019,16300,16321.93,16350,124250,16450,16250,548930,352860,16.52,2468.65
53,18/06/2019,16350,16286.4,16450,53910,16450,16200,332050,210010,16.52,2468.65
54,17/06/2019,16350,16299.44,16200,115280,16400,16200,258430,302280,16.52,2468.65
55,14/06/2019,16300,16297.67,16500,161250,16550,16150,331350,445670,16.52,2468.65
56,13/06/2019,16550,16420.69,16550,145000,16550,16300,623950,363350,16.52,2468.65
57,12/06/2019,16600,16576.27,16550,121680,16600,16500,410840,300300,16.52,2468.65
58,11/06/2019,16550,16470.29,16700,159560,16700,16400,738610,362300,16.52,2468.65
59,10/06/2019,16550,16566.47,16800,221230,16900,16500,444790,449680,16.52,2468.65
60,07/06/2019,16750,16563.06,16350,361950,16750,16350,768510,538880,16.52,2468.65
61,06/06/2019,16350,16277.55,16300,259990,16400,16200,973040,454420,16.52,2468.65
62,05/06/2019,16300,16294.94,16500,268120,16500,16150,918690,548420,16.52,2468.65
63,04/06/2019,16350,16269.55,16300,283290,16450,16150,686230,547650,16.52,2468.65
64,03/06/2019,16450,16413.36,16500,334910,16700,16300,1005310,643780,16.52,2468.65
65,31/05/2019,16800,16779.17,16850,269620,17100,16450,554750,598040,16.52,2468.65
66,30/05/2019,17000,17192.31,17200,305660,17400,17000,408930,922750,16.52,2468.65
67,29/05/2019,17200,17222.55,16850,641020,17500,16850,1209850,1224050,16.52,2468.65
68,28/05/2019,17000,17025.53,17100,180200,17200,16900,358350,645940,16.52,2468.65
69,27/05/2019,17050,17053.69,16900,338050,17200,16900,580460,730130,16.52,2468.65
70,24/05/2019,16950,16935.05,16450,1269970,17050,16450,1866540,1846910,16.52,2468.65
71,23/05/2019,16450,16425.25,16400,219540,16550,16350,429630,446130,16.52,2468.65
72,22/05/2019,16400,16470.1,16550,169580,16600,16350,292460,471220,16.52,2468.65
73,21/05/2019,16500,16521.57,16400,305540,16650,16350,562280,579500,16.52,2468.65
74,20/05/2019,16400,16392.45,16300,165930,16450,16300,432720,484580,16.52,2468.65
75,17/05/2019,16350,16376.44,16450,107960,16500,16350,375720,400600,16.52,2468.65
76,16/05/2019,16450,16490.93,16600,152690,16600,16350,413220,475780,16.52,2468.65
77,15/05/2019,16550,16556.06,16500,349600,16700,16350,556750,737640,16.52,2468.65
78,14/05/2019,16500,16300.37,16050,265270,16500,16050,550120,462570,16.52,2468.65
79,13/05/2019,16300,16086.27,16200,341720,16300,16000,940530,584890,16.52,2468.65
80,10/05/2019,16350,16157.21,16000,304570,16350,15850,705980,634040,16.52,2468.65
81,09/05/2019,16000,15981.78,16050,92230,16100,15900,311510,520690,16.52,2468.65
82,08/05/2019,16050,15862.17,15750,213590,16050,15600,607350,520590,16.52,2468.65
83,07/05/2019,16050,15875.91,15850,197280,16100,15750,297560,663290,16.52,2468.65
84,06/05/2019,15850,15928.87,16350,267690,16350,15800,492210,631570,16.52,2468.65
85,03/05/2019,16350,16301.97,16500,164520,16500,16200,337240,460070,16.52,2468.65
86,02/05/2019,16400,16381.26,16600,141320,16600,16300,364580,439340,16.52,2468.65
87,26/04/2019,16350,16319.49,16400,81130,16400,16250,322140,308380,16.52,2468.65
88,25/04/2019,16400,16332.17,16300,557060,16600,16200,920490,907080,16.52,2468.65
89,24/04/2019,16350,16325.4,16300,126490,16400,16250,317950,406470,16.52,2468.65
90,23/04/2019,16350,16372.64,16250,96930,16450,16250,378600,335430,16.52,2468.65
91,22/04/2019,16350,16405.43,16400,123130,16500,16300,275540,483150,16.52,2468.65
92,19/04/2019,16400,16374.54,16500,151760,16500,16150,522150,375560,16.52,2468.65
93,18/04/2019,16250,16290.57,16400,358060,16600,16200,612220,678790,16.52,2468.65
94,17/04/2019,16600,16652.84,16700,373750,16900,16400,674790,1059320,16.52,2468.65
95,16/04/2019,16700,16446.68,16500,365180,16700,16200,605060,665200,16.52,2468.65
96,12/04/2019,16650,16607.63,16550,203280,16700,16500,539800,566750,16.52,2468.65
97,11/04/2019,16700,16626.96,16800,117520,16800,16500,445170,535670,16.52,2468.65
98,10/04/2019,16800,16703.27,16550,277790,16800,16550,1654260,827410,16.52,2468.65
99,09/04/2019,16800,16967.58,17200,352260,17250,16700,748120,1004380,16.52,2468.65
100,08/04/2019,17000,17022.04,16800,1089470,17200,16800,1810420,1873850,16.52,2468.65
101,05/04/2019,16600,16516.99,16600,695950,16800,16350,2353480,1279430,16.52,2468.65
102,04/04/2019,16400,16374.12,16300,275740,16550,16250,722590,575450,16.52,2468.65
103,03/04/2019,16300,16260.14,16400,434990,16500,16100,733590,731600,16.52,2468.65
104,02/04/2019,16350,16433.07,17000,814090,17000,16200,1237880,1319910,16.52,2468.65
105,01/04/2019,16550,16647.81,17250,521450,17250,16550,698950,1235500,16.52,2468.65
106,29/03/2019,17000,17019.49,17100,225800,17300,16950,372120,559380,16.52,2468.65
107,28/03/2019,17300,17110.5,17200,226060,17400,16850,386280,485830,16.52,2468.65
108,27/03/2019,17200,17094.21,17250,359420,17350,16950,491320,664740,16.52,2468.65
109,26/03/2019,17300,17247.54,17350,179040,17400,17000,395260,451880,16.52,2468.65
110,25/03/2019,17300,17051.98,16950,588260,17300,16800,974310,978900,16.52,2468.65
111,22/03/2019,17500,17438.17,17550,299630,17600,17200,547080,731800,16.52,2468.65
112,21/03/2019,17600,17693.45,17900,304350,18000,17550,489390,867440,16.52,2468.65
113,20/03/2019,17900,17665.32,17900,244830,17900,17450,407900,600980,16.52,2468.65
114,19/03/2019,17900,17984.14,17950,857700,18150,17550,1093810,1477210,16.52,2468.65
115,18/03/2019,17900,17703.65,17550,723410,17900,17450,1179850,1268600,16.52,2468.65
116,15/03/2019,17550,17419.46,17400,234680,17550,17300,495610,521260,16.52,2468.65
117,14/03/2019,17400,17514.77,17700,176080,17700,17400,478410,934780,16.52,2468.65
118,13/03/2019,17700,17696.11,17800,730330,17800,17500,1223180,1364580,16.52,2468.65
119,12/03/2019,17600,17497.75,17250,521210,17700,17200,808670,963590,16.52,2468.65
120,11/03/2019,17300,17095.22,17400,397070,17400,17000,852800,1158900,16.52,2468.65
121,08/03/2019,17400,17300.62,17450,500040,17450,17150,844760,1218850,16.52,2468.65
122,07/03/2019,17450,17545.26,17550,552400,17800,17450,941580,1039110,16.52,2468.65
123,06/03/2019,17800,17490.76,17350,581450,17800,17100,1101350,895840,16.52,2468.65
124,05/03/2019,17600,17784.73,17400,888290,18200,17400,1457230,1847060,16.52,2468.65
125,04/03/2019,17600,17364.25,17000,903120,17600,17000,1769130,1386870,16.52,2468.65
126,01/03/2019,17000,17078.88,17300,320630,17300,17000,506530,610870,16.52,2468.65
127,28/02/2019,17300,17202.34,17450,274730,17450,16900,539120,865500,16.52,2468.65
128,27/02/2019,17300,17054.36,17050,312530,17300,16900,536320,650850,16.52,2468.65
129,26/02/2019,17050,16921.13,17000,229240,17100,16800,480390,472990,16.52,2468.65
130,25/02/2019,17100,17054.94,17200,307770,17250,16900,477160,622600,16.52,2468.65
131,22/02/2019,17150,17014.06,16900,247560,17300,16800,880890,466570,16.52,2468.65
132,21/02/2019,17000,16970.25,17200,331050,17200,16800,592690,691230,16.52,2468.65
133,20/02/2019,17200,17106.5,17350,966650,17350,16900,1311590,1364350,16.52,2468.65
134,19/02/2019,17350,17487.81,17550,568110,17700,17350,926490,1109650,16.52,2468.65
135,18/02/2019,17700,17682.01,17700,333220,17750,17600,603260,807270,16.52,2468.65
136,15/02/2019,17600,17517.24,17500,497510,17650,17300,850300,813640,16.52,2468.65
137,14/02/2019,17600,17487.49,17500,441630,17600,17300,813510,870500,16.52,2468.65
138,13/02/2019,17500,17403.14,17350,440840,17550,17200,910030,642520,16.52,2468.65
139,12/02/2019,17350,17442.62,17550,779470,17650,17200,1244880,1323860,16.52,2468.65
140,11/02/2019,17400,17136.76,17000,510890,17500,16950,832680,820500,16.52,2468.65
141,01/02/2019,17000,17001.78,17000,112400,17050,16950,212470,281780,16.52,2468.65
142,31/01/2019,17000,17032.05,17050,371300,17150,16900,613490,605480,16.52,2468.65
143,30/01/2019,16950,17197.96,17150,410630,17350,16900,632280,853960,16.52,2468.65
144,29/01/2019,17150,17088.08,17100,300970,17200,16900,652750,683550,16.52,2468.65
145,28/01/2019,17100,17004.92,16850,451340,17200,16750,1259810,683660,16.52,2468.65
146,25/01/2019,16850,16804.29,16950,227680,17000,16700,580440,635330,16.52,2468.65
147,24/01/2019,16800,16831.95,16550,440650,17000,16550,1004170,793190,16.52,2468.65
148,23/01/2019,16550,16406.19,16550,278980,16550,16300,580430,557820,16.52,2468.65
149,22/01/2019,16550,16404.3,16200,480240,16600,16150,861780,851660,16.52,2468.65
150,21/01/2019,16250,16367.5,16500,268520,16500,16250,544520,541970,16.52,2468.65
151,18/01/2019,16300,16307.73,16400,318070,16400,16150,477480,913470,16.52,2468.65
152,17/01/2019,16450,16400.24,16500,152010,16500,16350,272820,345420,16.52,2468.65
153,16/01/2019,16500,16490.35,16500,289260,16650,16400,561620,637730,16.52,2468.65
154,15/01/2019,16500,16315.85,16000,756320,16550,16000,1458280,1402930,16.52,2468.65
155,14/01/2019,16000,15879.68,15850,88100,16000,15800,322690,341820,16.52,2468.65
156,11/01/2019,16050,15902.5,16100,292910,16100,15800,658400,615250,16.52,2468.65
157,10/01/2019,16000,16043.89,16050,211420,16100,16000,423880,526730,16.52,2468.65
158,09/01/2019,16050,16030.44,15900,236550,16150,15900,611640,600820,16.52,2468.65
159,08/01/2019,15900,15837.33,16000,160570,16000,15700,367360,513620,16.52,2468.65
160,07/01/2019,16000,15972.89,16000,146060,16150,15850,306710,685440,16.52,2468.65
161,04/01/2019,15900,15638.12,15300,409640,15950,15000,720830,890200,16.52,2468.65
162,03/01/2019,15200,15381.7,15700,343070,15700,15200,514220,582110,16.52,2468.65
163,02/01/2019,15600,15798.79,15950,226030,16050,15600,393080,472960,16.52,2468.65
164,28/12/2018,15700,15928.15,16000,603460,16200,15700,867200,1361000,16.52,2468.65
165,27/12/2018,15450,15501.37,15650,504020,15750,15350,746260,1124970,16.52,2468.65
166,26/12/2018,15300,15286.01,15600,329190,15650,15000,485140,720500,16.52,2468.65
167,25/12/2018,15400,15180.88,14950,236350,15600,14900,502800,480210,16.52,2468.65
168,24/12/2018,15700,15751.86,15750,223910,15950,15650,372670,600640,16.52,2468.65
169,21/12/2018,15650,15523.85,15600,177340,15700,15450,329330,524320,16.52,2468.65
170,20/12/2018,15850,15683.92,15700,116680,15850,15600,236210,421580,16.52,2468.65
171,19/12/2018,15900,15765.1,15800,356230,16000,15600,586830,664180,16.52,2468.65
172,18/12/2018,15950,15729.01,16000,440460,16000,15500,752420,939990,16.52,2468.65
173,17/12/2018,16050,16238.54,16400,288080,16400,16050,476010,750400,16.52,2468.65
174,14/12/2018,16400,16449.37,16000,681850,16850,16000,1278550,1407780,16.52,2468.65
175,13/12/2018,16000,16002.61,16000,475110,16100,15950,680790,841740,16.52,2468.65
176,12/12/2018,15950,16013.0,16100,387560,16200,15950,630130,819910,16.52,2468.65
177,11/12/2018,16000,16029.76,16200,305120,16200,15950,477480,821000,16.52,2468.65
178,10/12/2018,16100,16151.6,16000,707670,16450,15950,1236630,1392780,16.52,2468.65
179,07/12/2018,15950,15935.06,16000,266080,16150,15800,488860,518640,16.52,2468.65
180,06/12/2018,16000,15991.54,16100,89860,16200,15800,324330,331370,16.52,2468.65
181,05/12/2018,16000,15934.51,16100,373780,16100,15850,655120,659350,16.52,2468.65
182,04/12/2018,16250,16213.73,16400,163010,16400,16100,301210,645860,16.52,2468.65
183,03/12/2018,16350,16215.7,16100,263140,16400,16050,426550,927610,16.52,2468.65
184,30/11/2018,16000,15839.07,15900,393710,16000,15500,681120,1130840,16.52,2468.65
185,29/11/2018,16000,15936.65,16000,121230,16000,15800,213200,537470,16.52,2468.65
186,28/11/2018,16000,15835.79,16000,165890,16000,15700,301840,500820,16.52,2468.65
187,27/11/2018,16100,16104.47,16500,262660,16500,16000,362550,535920,16.52,2468.65
188,26/11/2018,16500,16410.26,16400,27300,16500,16250,106570,522800,16.52,2468.65
189,23/11/2018,16400,16330.71,16550,254000,16550,16150,368480,1063240,16.52,2468.65
190,22/11/2018,16800,16613.26,16800,165410,16800,16500,224840,446490,16.52,2468.65
191,21/11/2018,16900,16758.07,16550,49230,16900,16550,109900,236970,16.52,2468.65
192,20/11/2018,16800,16651.23,16550,356370,16850,16500,514410,612250,16.52,2468.65
193,19/11/2018,17000,16844.55,16900,64650,17000,16750,134470,204110,16.52,2468.65
194,16/11/2018,16950,16838.11,16950,137070,17100,16550,259710,439310,16.52,2468.65
195,15/11/2018,16950,17048.5,17000,134440,17700,16750,232130,615010,16.52,2468.65
196,14/11/2018,17650,17209.58,16300,285190,17650,16200,418420,312410,16.52,2468.65
197,13/11/2018,16500,16459.48,16900,127100,16900,16250,239100,411430,16.52,2468.65
198,12/11/2018,16950,16766.96,16700,146240,16950,16650,240500,342130,16.52,2468.65
199,09/11/2018,17000,16980.18,17300,59540,17300,16700,90950,170840,16.52,2468.65
200,08/11/2018,17300,17126.43,17200,102590,17400,17000,171220,236510,16.52,2468.65
201,07/11/2018,17200,17140.29,17150,166800,17650,17050,247530,461160,16.52,2468.65
202,06/11/2018,17550,17413.97,18000,172620,18000,17000,302700,526990,16.52,2468.65
203,05/11/2018,17900,17924.78,18050,37490,18050,17450,75640,480650,16.52,2468.65
204,02/11/2018,18050,17834.46,17350,103900,18050,17350,217840,703190,16.52,2468.65
205,01/11/2018,17700,17562.0,17500,118950,17800,17200,268700,361460,16.52,2468.65
206,31/10/2018,17500,17172.93,17000,167240,17600,16950,351970,459400,16.52,2468.65
207,30/10/2018,16950,16343.49,16000,108300,16950,16000,212900,218120,16.52,2468.65
208,29/10/2018,16500,16392.33,16100,58930,16500,16050,152340,134520,16.52,2468.65
209,26/10/2018,16650,16636.45,16850,115830,16850,16200,174180,308330,16.52,2468.65
210,25/10/2018,16850,16454.05,16000,185000,17050,15800,341050,328570,16.52,2468.65
211,24/10/2018,16800,16458.85,16700,292730,17000,16100,514640,428580,16.52,2468.65
212,23/10/2018,16800,16879.0,17400,170330,17400,16500,290440,349190,16.52,2468.65
213,22/10/2018,17550,17571.17,17550,48830,17700,17400,99310,166150,16.52,2468.65
214,19/10/2018,17550,17467.25,17400,41220,17550,17150,88730,316180,16.52,2468.65
215,18/10/2018,17600,17583.77,17400,89230,17850,17200,230360,321130,16.52,2468.65
216,17/10/2018,17500,17392.13,17500,158290,17500,17250,234470,552390,16.52,2468.65
217,16/10/2018,17350,17267.14,17600,318640,17600,17150,439850,947750,16.52,2468.65
218,15/10/2018,17600,17429.06,17600,141660,17700,17200,238280,253930,16.52,2468.65
219,12/10/2018,17750,17538.08,16800,227790,17800,16800,512200,469480,16.52,2468.65
220,11/10/2018,17800,17608.08,17800,393910,18000,17400,469460,613040,16.52,2468.65
221,10/10/2018,18700,18601.0,18750,101930,18750,18450,215830,323150,16.52,2468.65
222,09/10/2018,18750,18864.23,18950,61280,19100,18700,151030,414010,16.52,2468.65
223,08/10/2018,18950,18949.18,18600,296530,19500,18600,535890,869330,16.52,2468.65
224,05/10/2018,18600,18492.95,18300,102850,18700,18300,359050,401460,16.52,2468.65
225,04/10/2018,18750,18690.33,18650,148740,18800,18650,275890,375170,16.52,2468.65
226,03/10/2018,18750,18616.28,18900,71980,18900,18550,246320,405840,16.52,2468.65
227,02/10/2018,18800,18735.82,18900,193960,19000,18600,339590,596630,16.52,2468.65
228,01/10/2018,18900,18703.83,18800,311380,18900,18400,517040,622840,16.52,2468.65
229,28/09/2018,18900,18689.83,18700,413380,18950,18450,621500,722530,16.52,2468.65
230,27/09/2018,18700,18622.38,18600,398660,18900,18400,600340,697040,16.52,2468.65
231,26/09/2018,18600,18447.17,18100,447440,18600,18050,827710,723100,16.52,2468.65
232,25/09/2018,18050,18073.28,17900,402030,18300,17700,747210,641880,16.52,2468.65
233,24/09/2018,17650,17715.13,17800,108890,17900,17650,270860,279090,16.52,2468.65
234,21/09/2018,17950,17715.0,17700,200000,18000,17550,391510,440420,16.52,2468.65
235,20/09/2018,17900,17738.83,17900,306390,17950,17500,520220,501950,16.52,2468.65
236,19/09/2018,17900,17825.68,17650,236120,18000,17400,453490,537050,16.52,2468.65
237,18/09/2018,17650,17484.33,17500,111700,17650,17400,223790,186580,16.52,2468.65
238,17/09/2018,17650,17686.76,17900,348170,18200,17550,529760,731590,16.52,2468.65
239,14/09/2018,17900,17907.99,17850,121510,18200,17800,253200,1169630,16.52,2468.65
240,13/09/2018,18000,18221.46,18600,227040,18600,18000,361930,597150,16.52,2468.65
241,12/09/2018,18200,18170.44,18200,271760,18550,17950,488390,1181040,16.52,2468.65
242,11/09/2018,18000,17925.03,17700,93110,18050,17700,205660,587070,16.52,2468.65
243,10/09/2018,17800,17938.53,18350,113220,18350,17700,214530,378770,16.52,2468.65
244,07/09/2018,18000,17799.0,17300,227260,18100,17300,423240,397190,16.52,2468.65
245,06/09/2018,17350,17434.98,17500,72670,17500,17300,132350,1050310,16.52,2468.65
246,05/09/2018,17500,17452.13,17200,160840,17600,17200,281010,1268340,16.52,2468.65
247,04/09/2018,17500,17379.73,17250,289130,17500,17050,475820,1006410,16.52,2468.65
248,31/08/2018,17450,17353.21,17500,87880,17500,17200,184640,459360,16.52,2468.65
249,30/08/2018,17500,17277.67,17000,531090,17600,16900,965220,820300,16.52,2468.65
250,29/08/2018,17250,17071.1,17300,129400,17300,16950,338680,1195420,16.52,2468.65
251,28/08/2018,17300,17044.54,16800,311830,17300,16700,724810,1133220,16.52,2468.65
252,27/08/2018,16750,16742.28,17000,301990,17000,16650,620870,859690,16.52,2468.65
253,24/08/2018,16750,16765.98,17000,122510,17100,16700,225180,1211580,16.52,2468.65
254,23/08/2018,17000,16950.57,16850,83950,17100,16850,186820,1216950,16.52,2468.65
255,22/08/2018,16950,16939.32,17050,313590,17350,16600,518860,446690,16.52,2468.65
256,21/08/2018,17400,17408.88,17450,160780,17500,17200,264950,281030,16.52,2468.65
257,20/08/2018,17450,17354.26,17400,192460,17500,17250,285600,410710,16.52,2468.65
258,17/08/2018,17500,17411.26,17600,106770,17600,17200,199250,333820,16.52,2468.65
259,16/08/2018,17600,17466.65,17650,270630,17650,17300,677590,530650,16.52,2468.65
260,15/08/2018,17650,17476.17,17750,308420,17750,17350,453730,532340,16.52,2468.65
261,14/08/2018,17600,17548.06,17800,129530,17800,17400,269060,392100,16.52,2468.65
262,13/08/2018,17650,17481.25,17700,232020,17700,17200,603100,369920,16.52,2468.65
263,10/08/2018,17500,17311.57,17400,163590,17500,17150,310060,309440,16.52,2468.65
264,09/08/2018,17200,17349.85,17400,164670,17550,17200,280110,400210,16.52,2468.65
265,08/08/2018,17300,17438.14,17250,181040,17600,17250,323440,400710,16.52,2468.65
266,07/08/2018,17250,17217.27,17300,171630,17500,16850,326060,372850,16.52,2468.65
267,06/08/2018,17250,17491.43,17500,312210,17700,17250,542230,575130,16.52,2468.65
268,03/08/2018,17200,17090.44,16650,210410,17200,16650,440340,448760,16.52,2468.65
269,02/08/2018,16650,16745.57,16750,107730,17000,16600,245950,391380,16.52,2468.65
270,01/08/2018,16900,17140.05,16500,122170,17500,16500,218140,430210,16.52,2468.65
271,31/07/2018,17150,17140.14,17300,136930,17300,17000,335640,401720,16.52,2468.65
272,30/07/2018,17150,17133.08,17000,306950,17400,16800,600010,499790,16.52,2468.65
273,27/07/2018,16600,16497.79,16300,140140,16800,16100,352940,338810,16.52,2468.65
274,26/07/2018,16300,16207.22,16100,105200,16500,16000,172360,329330,16.52,2468.65
275,25/07/2018,16200,16278.09,16500,119240,16550,16000,336840,596820,16.52,2468.65
276,24/07/2018,16200,16116.34,16200,142340,16300,15900,257430,299740,16.52,2468.65
277,23/07/2018,16300,16190.57,16300,99070,16450,15900,240940,353520,16.52,2468.65
278,20/07/2018,16450,16260.01,16300,52460,16500,15650,131860,159880,16.52,2468.65
279,19/07/2018,16600,16285.13,16500,199630,16600,16000,327630,374020,16.52,2468.65
280,18/07/2018,16300,15473.87,15050,215460,16350,15050,386060,427650,16.52,2468.65
281,17/07/2018,15300,15300.9,15300,46860,15400,15100,126960,152350,16.52,2468.65
282,16/07/2018,15300,15259.33,15500,39910,15500,15200,122700,123330,16.52,2468.65
283,13/07/2018,15300,15271.71,15300,57230,15400,15050,132430,153090,16.52,2468.65
284,12/07/2018,15300,15082.29,15000,70480,15350,14900,160010,200870,16.52,2468.65
285,11/07/2018,15300,14966.12,14500,305490,15300,14500,590970,488660,16.52,2468.65
286,10/07/2018,14750,14939.61,14800,98530,15200,14700,373520,279220,16.52,2468.65
287,09/07/2018,14600,14536.83,14750,71680,14750,14450,161370,191500,16.52,2468.65
288,06/07/2018,14500,14435.81,14100,256030,14800,13900,418930,451980,16.52,2468.65
289,05/07/2018,14500,14195.57,14000,217110,14500,13900,322140,394680,16.52,2468.65
290,04/07/2018,14500,14127.52,14400,268200,14500,13500,494950,425250,16.52,2468.65
291,03/07/2018,14400,14475.13,15000,209670,15000,14200,353000,476080,16.52,2468.65
292,02/07/2018,14900,14815.45,15150,175560,15250,14550,289230,331710,16.52,2468.65
293,29/06/2018,15250,15218.07,15000,64200,15400,15000,145600,250600,16.52,2468.65
294,28/06/2018,15200,15244.66,15300,136310,15600,15100,259200,385670,16.52,2468.65
295,27/06/2018,15600,15534.24,15250,186620,15700,15250,331250,568110,16.52,2468.65
296,26/06/2018,15250,15279.84,15500,141690,15500,15100,297310,280130,16.52,2468.65
297,25/06/2018,15500,15567.18,15500,99440,15800,15450,241110,267100,16.52,2468.65
298,22/06/2018,15400,15460.31,15500,77230,15600,15400,141490,174480,16.52,2468.65
299,21/06/2018,15500,15480.56,15750,130680,15750,15350,246870,263560,16.52,2468.65
300,20/06/2018,15700,15568.38,15500,149020,15700,15300,309750,308210,16.52,2468.65
301,19/06/2018,15500,15460.27,15850,718810,15850,15150,1064230,1099970,16.52,2468.65
302,18/06/2018,16250,16143.81,16450,495360,16450,15900,777100,856860,16.52,2468.65
303,15/06/2018,16450,16185.83,16050,370880,16450,16000,661960,671750,16.52,2468.65
304,14/06/2018,16100,16364.82,16600,367740,16600,16100,590220,503910,16.52,2468.65
305,13/06/2018,16550,16447.39,16250,278950,16650,16250,658710,373520,16.52,2468.65
306,12/06/2018,16350,16430.75,16600,632290,16600,16300,1041040,952490,16.52,2468.65
307,11/06/2018,16800,16856.15,17000,111710,17000,16750,223510,359430,16.52,2468.65
308,08/06/2018,17000,17015.01,17300,254540,17300,16950,574270,625330,16.52,2468.65
309,07/06/2018,17250,17251.78,17200,467430,17550,17150,1030810,830920,16.52,2468.65
310,06/06/2018,17200,16940.77,17000,248690,17250,16700,498710,412750,16.52,2468.65
311,05/06/2018,17000,16932.61,16400,469390,17200,16400,874330,673910,16.52,2468.65
312,04/06/2018,16400,16138.63,16500,440310,16500,15800,853190,686280,16.52,2468.65
313,01/06/2018,16700,16418.29,17000,636790,17000,16000,949670,1072420,16.52,2468.65
314,31/05/2018,17000,16943.49,17100,206510,17150,16850,340260,488740,16.52,2468.65
315,30/05/2018,17000,16903.95,17000,94120,17000,16700,207500,524480,16.52,2468.65
316,29/05/2018,17000,17099.33,17200,785060,17500,16750,1059030,1319740,16.52,2468.65
317,28/05/2018,17100,17105.54,17950,234310,17950,16800,331490,587080,16.52,2468.65
318,25/05/2018,17950,17864.32,18200,144310,18300,17500,208530,303960,16.52,2468.65
319,24/05/2018,18150,18326.35,18500,281780,18500,18150,391680,649990,16.52,2468.65
320,23/05/2018,18500,17832.52,17500,461180,18500,17100,714750,692950,16.52,2468.65
321,22/05/2018,17800,17455.35,17800,258660,17800,16800,485030,394390,16.52,2468.65
322,21/05/2018,18000,18024.93,18300,93870,18300,17950,182990,234000,16.52,2468.65
323,18/05/2018,18300,18230.37,18300,177890,18600,18000,383630,399410,16.52,2468.65
324,17/05/2018,18400,18481.13,18500,178290,18650,18250,372100,374190,16.52,2468.65
325,16/05/2018,18450,18426.98,18300,266240,18550,18200,491540,464730,16.52,2468.65
326,15/05/2018,18000,17904.9,17900,180230,18200,17600,462790,304300,16.52,2468.65
327,14/05/2018,17600,17561.88,18000,156760,18000,17300,280620,269830,16.52,2468.65
328,11/05/2018,17800,17827.2,18000,336340,18300,17500,491900,599860,16.52,2468.65
329,10/05/2018,18050,18352.8,18550,202040,18550,18000,384060,418930,16.52,2468.65
330,09/05/2018,18300,18343.17,18100,415250,18600,18100,630630,641050,16.52,2468.65
331,08/05/2018,18100,18031.58,18400,190610,18400,17950,320530,309670,16.52,2468.65
332,07/05/2018,18100,18019.99,18000,196060,18500,17800,387800,345630,16.52,2468.65
333,04/05/2018,18000,18068.12,18500,618880,18700,18000,1047950,886580,16.52,2468.65
334,03/05/2018,18900,18400.9,19050,694640,19600,17950,905370,1186340,16.52,2468.65
335,02/05/2018,19300,19673.19,20000,216640,20000,18950,277110,610340,16.52,2468.65
336,27/04/2018,20000,19757.0,19750,173660,20000,19350,314130,595930,16.52,2468.65
337,26/04/2018,19750,19569.62,20100,222130,20100,19200,297020,587600,16.52,2468.65
338,24/04/2018,20100,19883.21,19800,202080,20100,19500,361000,459260,16.52,2468.65
339,23/04/2018,19800,19940.09,20200,223670,20500,19700,306460,537720,16.52,2468.65
340,20/04/2018,20400,20314.48,20200,165990,20400,20200,305680,470570,16.52,2468.65
341,19/04/2018,20250,20067.18,20000,660930,20300,19700,912690,1028050,16.52,2468.65
342,18/04/2018,19950,19861.96,20000,123150,20350,19700,219600,466440,16.52,2468.65
343,17/04/2018,20100,19971.62,19900,331220,20200,19600,526120,644050,16.52,2468.65
344,16/04/2018,20000,19884.92,20000,252000,20100,19400,632690,532900,16.52,2468.65
345,13/04/2018,20200,20143.81,20500,364380,20600,19500,752120,908440,16.52,2468.65
346,12/04/2018,20500,19827.21,19200,913240,20500,19100,1607490,1355930,16.52,2468.65
347,11/04/2018,20100,19491.29,20000,903070,20400,18950,1198170,1326630,16.52,2468.65
348,10/04/2018,20000,20233.8,20900,722850,20900,20000,959360,1068440,16.52,2468.65
349,09/04/2018,20900,20831.96,21100,726480,21300,20500,1055300,1277350,16.52,2468.65
350,06/04/2018,21100,21182.57,21600,935250,21600,20900,1176730,1653590,16.52,2468.65
351,05/04/2018,21600,21490.28,21800,546340,21800,21350,650370,961750,16.52,2468.65
352,04/04/2018,21400,21295.64,21600,620080,21900,20800,1107630,1040630,16.52,2468.65
353,03/04/2018,21400,21152.24,20650,2692150,22200,20650,3896020,3537880,16.52,2468.65
354,02/04/2018,20800,20661.44,20600,641630,20800,20400,837880,1034800,16.52,2468.65
355,30/03/2018,20600,20495.79,20500,451800,20700,20200,764310,982800,16.52,2468.65
356,29/03/2018,20500,20467.07,20800,949330,20800,20050,1884550,1756040,16.52,2468.65
