,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
428,07/12/2017,61500,61878.57,61400,1296410,62400,61100,1912250,1938040,16.77,3576.52
429,06/12/2017,61100,61224.42,61600,582970,61600,61100,997550,979760,16.77,3576.52
430,05/12/2017,61300,61469.24,61800,575670,62000,61200,969130,1105520,16.77,3576.52
431,04/12/2017,61500,61743.43,62000,779840,62000,61500,1142650,1562990,16.77,3576.52
432,01/12/2017,61700,61840.87,61900,668490,62100,61600,1183550,1200580,16.77,3576.52
433,30/11/2017,61600,62250.0,62600,907350,62800,61600,1134510,1325570,16.77,3576.52
434,29/11/2017,62300,62520.0,61900,612660,63100,61900,1191500,1170930,16.77,3576.52
435,28/11/2017,61900,62370.0,60700,1947510,63000,60700,2525820,2374320,16.77,3576.52
436,27/11/2017,60700,60110.0,59900,1873100,61000,59800,2336930,2147780,16.77,3576.52
437,24/11/2017,59900,59840.0,60100,1807370,60100,59700,2156080,2126680,16.77,3576.52
438,23/11/2017,60100,60540.0,60600,1793740,61000,60100,2085240,2108940,16.77,3576.52
439,22/11/2017,60500,60170.0,59700,1909080,60700,59600,2308250,2293720,16.77,3576.52
440,21/11/2017,59700,59691.04,59800,1890200,60100,59400,2213720,2145090,16.77,3576.52
441,20/11/2017,59800,59776.6,60800,1807530,60800,59500,2047120,2164640,16.77,3576.52
442,17/11/2017,60800,60997.98,60900,1493820,61400,60600,1753220,1750080,16.77,3576.52
443,16/11/2017,60900,60914.39,60700,1270570,61400,60600,1575580,1459260,16.77,3576.52
444,15/11/2017,60700,60550.81,60700,1533010,60800,60400,1807240,1767960,16.77,3576.52
445,14/11/2017,60700,60607.25,60800,1474510,60900,60400,1730150,1736920,16.77,3576.52
446,13/11/2017,60800,60813.19,60800,1576500,61000,60700,1814960,1820420,16.77,3576.52
447,10/11/2017,60800,60320.69,60400,1636470,60800,59800,1954190,1848340,16.77,3576.52
448,09/11/2017,60400,60338.41,61000,1619350,61000,59900,1855890,2150650,16.77,3576.52
449,08/11/2017,61000,60805.81,61200,1593680,61300,59000,1908090,1870400,16.77,3576.52
450,07/11/2017,61200,61287.65,61400,1638960,61500,61100,1816140,1834040,16.77,3576.52
451,06/11/2017,61400,61415.48,61500,1536860,61700,61300,1744070,1760660,16.77,3576.52
452,03/11/2017,61500,61752.33,61800,1575050,62000,61400,1880430,1738610,16.77,3576.52
453,02/11/2017,61800,61273.17,60800,1756250,62500,60600,2045170,2179350,16.77,3576.52
454,01/11/2017,60800,60739.66,60800,1188120,61000,60500,1414370,1384500,16.77,3576.52
455,31/10/2017,60900,60866.32,61000,1286360,61100,60700,1416690,1446450,16.77,3576.52
456,30/10/2017,61000,61037.55,61000,1525520,61200,60900,1690910,1692180,16.77,3576.52
457,27/10/2017,61000,60634.39,60700,1492140,61000,60400,1702820,1628000,16.77,3576.52
458,26/10/2017,60700,60471.08,60800,1037620,60800,60100,1177300,1292600,16.77,3576.52
459,25/10/2017,60800,60917.12,61500,1163860,61600,60300,1323580,1414060,16.77,3576.52
460,24/10/2017,61500,61475.5,61600,1383120,61700,61200,1619170,1673720,16.77,3576.52
461,23/10/2017,61600,61820.98,62200,1596060,62300,60900,1813440,1931010,16.77,3576.52
462,20/10/2017,62200,62710.79,62900,1659810,63000,61800,1819870,1909960,16.77,3576.52
463,19/10/2017,62900,96690.83,62800,1793200,63600,62600,2104740,2088260,16.77,3576.52
464,18/10/2017,62600,63005.45,63100,1560500,63200,62600,1771700,1833470,16.77,3576.52
465,17/10/2017,63100,63142.14,62800,1567020,63800,62700,1925410,1737580,16.77,3576.52
466,16/10/2017,62800,63072.33,61700,1540200,63500,61700,1994520,1764670,16.77,3576.52
467,13/10/2017,61700,61532.61,61600,1537510,61700,61400,1747810,1697520,16.77,3576.52
468,12/10/2017,61600,61483.9,61500,1539590,61800,61300,1854990,1709560,16.77,3576.52
469,11/10/2017,61500,61438.05,61400,1680050,61600,61300,1918930,1863080,16.77,3576.52
470,10/10/2017,61400,61320.0,61400,1696610,61500,61200,1894990,1895530,16.77,3576.52
471,09/10/2017,61400,61380.0,61400,1541630,61600,61300,1757400,1726940,16.77,3576.52
472,06/10/2017,61400,61356.36,61400,1601350,61600,61200,1803200,1791160,16.77,3576.52
473,05/10/2017,61400,61312.65,61400,1510080,61600,61200,1748040,1724850,16.77,3576.52
474,04/10/2017,61400,61370.8,61400,1615410,61600,61200,1804610,1843270,16.77,3576.52
475,03/10/2017,61400,61490.77,61500,1912970,61700,61200,2114870,2145940,16.77,3576.52
476,02/10/2017,61500,61852.9,61500,1605810,62100,61500,1949290,1882890,16.77,3576.52
477,29/09/2017,61500,61783.26,61400,1875670,62500,61400,2392080,2112350,16.77,3576.52
478,28/09/2017,61400,61500.39,61400,1965890,61800,61300,2287580,2231440,16.77,3576.52
479,27/09/2017,61400,61387.29,61400,1905590,61700,61100,2213140,2157600,16.77,3576.52
480,26/09/2017,61400,61321.85,61500,2066050,61900,61100,2346120,2336030,16.77,3576.52
481,25/09/2017,61500,61389.65,61600,1914150,61600,61100,2350910,2268780,16.77,3576.52
482,22/09/2017,61600,61479.71,61700,1873610,61800,61200,2265140,2252670,16.77,3576.52
483,21/09/2017,61700,61732.88,61800,1966440,62000,61400,2376280,2375350,16.77,3576.52
484,20/09/2017,61800,61689.92,61900,1923410,62100,61300,2388190,2262440,16.77,3576.52
485,19/09/2017,61900,62178.71,62000,1938300,62300,61900,2370410,2336040,16.77,3576.52
486,18/09/2017,62100,62663.44,63500,1919620,63500,61800,2225910,2419410,16.77,3576.52
487,15/09/2017,63900,61783.25,60300,2624870,63900,59900,3111790,3653360,16.77,3576.52
488,14/09/2017,60300,59794.04,60000,1853780,60300,59400,2326850,2237440,16.77,3576.52
489,13/09/2017,60000,60049.09,60800,2057550,60800,59700,2419470,2616350,16.77,3576.52
490,12/09/2017,60800,59993.23,59900,2009460,61800,59500,2681740,2282010,16.77,3576.52
491,11/09/2017,60000,59470.18,59800,1670770,60000,59200,2110620,2100310,16.77,3576.52
492,08/09/2017,60000,59392.99,59900,1761420,60000,59000,2283740,2257340,16.77,3576.52
493,07/09/2017,60000,59358.17,60200,2046020,60200,59000,2723460,2684180,16.77,3576.52
494,06/09/2017,60200,59164.58,60000,2194100,60200,58700,2691920,2746180,16.77,3576.52
495,05/09/2017,60200,59159.49,60300,2253620,60300,58400,2497230,2821020,16.77,3576.52
496,01/09/2017,60300,59782.56,60200,1962880,60300,59600,2206010,2194140,16.77,3576.52
497,31/08/2017,60200,59337.46,60100,2004400,60400,58800,2341210,2543030,16.77,3576.52
498,30/08/2017,60100,59391.2,60100,1801580,60100,58900,1923060,2200150,16.77,3576.52
499,29/08/2017,60100,60176.15,61100,1764370,61100,59500,1991270,2402980,16.77,3576.52
500,28/08/2017,61100,61154.97,61900,1935460,61900,60700,2128490,2524820,16.77,3576.52
501,25/08/2017,61900,61715.72,62600,1882130,62600,61100,2179650,2597080,16.77,3576.52
502,24/08/2017,62600,62741.33,62800,1755350,63200,62400,1948650,2094250,16.77,3576.52
503,23/08/2017,62800,62198.62,61300,1808320,62800,61200,2184070,2025590,16.77,3576.52
504,22/08/2017,61200,61169.32,61200,1530980,61400,60900,1819950,1961180,16.77,3576.52
505,21/08/2017,61200,61571.57,62000,1770200,62000,61100,2212290,2248970,16.77,3576.52
506,18/08/2017,62000,61851.55,61900,1842460,62000,61700,2157940,2070880,16.77,3576.52
507,17/08/2017,61900,61889.61,62100,1951410,62100,61800,2353820,2206560,16.77,3576.52
508,16/08/2017,62100,61749.63,62000,1814100,62100,61000,2092830,2086530,16.77,3576.52
509,15/08/2017,62000,61629.46,61500,1932420,62300,61000,2342990,2507300,16.77,3576.52
510,14/08/2017,61500,61753.55,62500,1278550,62500,60800,1592030,2701600,16.77,3576.52
511,11/08/2017,63000,63361.54,64300,1638060,64300,62500,1964060,2741220,16.77,3576.52
512,10/08/2017,64300,64826.89,65200,1631360,65300,64000,1919490,2665590,16.77,3576.52
513,09/08/2017,65500,65638.03,65800,1844830,65800,65400,2244160,2631370,16.77,3576.52
514,08/08/2017,65800,66025.57,66600,1296740,66600,65600,1485220,2222450,16.77,3576.52
515,07/08/2017,66700,66817.64,67300,1841370,67300,66200,2140270,2910060,16.77,3576.52
516,04/08/2017,67300,66968.3,67000,1917370,67300,66800,2182000,2585020,16.77,3576.52
517,03/08/2017,67200,67053.44,67200,1550450,67200,66900,1827290,2230170,16.77,3576.52
518,02/08/2017,67200,67040.23,67400,1723920,67400,66900,2014210,2527170,16.77,3576.52
519,01/08/2017,67500,67223.32,67400,1632380,67500,67000,1971200,2343530,16.77,3576.52
520,31/07/2017,67500,66420.0,66600,1850840,67500,65900,2243150,2676940,16.77,3576.52
521,28/07/2017,66600,66941.28,67500,1620480,67500,66500,1875940,2744860,16.77,3576.52
522,27/07/2017,67500,67658.61,67900,1624760,67900,67400,2588520,2621750,16.77,3576.52
523,26/07/2017,67900,67863.81,68000,1162490,68000,67700,1523090,2060200,16.77,3576.52
524,25/07/2017,68000,67797.26,68000,1518970,68100,67500,1945500,2452360,16.77,3576.52
525,24/07/2017,68000,67784.67,68000,1293080,68000,67500,1709950,2215140,16.77,3576.52
526,21/07/2017,68000,67595.03,67300,1395280,68000,67100,1780660,2216640,16.77,3576.52
527,20/07/2017,67300,67150.51,67400,754380,67400,66800,1051100,1860070,16.77,3576.52
528,19/07/2017,67400,67689.44,67700,1152100,67900,67400,1444160,2041980,16.77,3576.52
529,18/07/2017,67800,67400.98,68000,1519340,68000,67100,1751550,2391900,16.77,3576.52
530,17/07/2017,68000,68345.9,68200,1131670,68900,67200,1580370,2010670,16.77,3576.52
531,14/07/2017,68200,67691.94,67500,786460,68200,67300,1193020,1220850,16.77,3576.52
532,13/07/2017,67500,67270.59,67400,2237040,67500,67000,4317540,2875530,16.77,3576.52
533,12/07/2017,67400,67091.89,67400,2234130,67500,66800,2468010,3029860,16.77,3576.52
534,11/07/2017,67400,66956.57,67000,727830,67400,66800,971450,1340590,16.77,3576.52
535,10/07/2017,67200,67149.9,67400,429740,67400,66600,673120,1191810,16.77,3576.52
536,07/07/2017,67400,67398.84,67600,1130420,67600,66900,2334580,2125130,16.77,3576.52
537,06/07/2017,67600,67796.08,68100,1124180,68100,67500,1475880,2219820,16.77,3576.52
538,05/07/2017,68100,67835.09,68000,1097780,68100,67700,1485770,1983000,16.77,3576.52
539,04/07/2017,68000,67822.49,68000,1133680,68000,67600,1518550,1848850,16.77,3576.52
540,03/07/2017,68000,68130.51,68000,990540,68400,67900,1371470,1934560,16.77,3576.52
541,30/06/2017,68000,67816.23,68000,976890,68000,67600,1466880,2078600,16.77,3576.52
542,29/06/2017,68000,68032.62,68600,928290,68600,67400,1318570,2076040,16.77,3576.52
543,28/06/2017,68600,68069.77,68500,584180,68600,67900,1032690,1360210,16.77,3576.52
544,27/06/2017,68500,68263.15,68500,676280,68500,68100,1120350,1409810,16.77,3576.52
545,26/06/2017,68500,68452.69,68500,768560,68700,68200,1232660,1422620,16.77,3576.52
546,23/06/2017,68500,67895.57,67600,1642110,68500,67400,2203370,2114370,16.77,3576.52
547,22/06/2017,67600,67602.73,67400,1452530,67900,67400,2123780,2292760,16.77,3576.52
548,21/06/2017,67400,67676.95,67900,1091110,68000,67300,1432380,2065290,16.77,3576.52
549,20/06/2017,68000,67772.39,68400,1091890,68400,67500,1410920,2020460,16.77,3576.52
550,19/06/2017,68400,68398.48,68000,960650,69000,67500,1593860,1684790,16.77,3576.52
551,16/06/2017,68000,67952.95,67000,5000990,68000,66700,5502190,6745080,16.77,3576.52
552,15/06/2017,67000,66967.27,67300,400300,67300,66600,948090,1719540,16.77,3576.52
553,14/06/2017,67300,67171.99,67600,464390,67600,67000,1085440,1480630,16.77,3576.52
554,13/06/2017,67600,67456.79,67600,866110,67600,67300,1465350,1921540,16.77,3576.52
555,12/06/2017,67600,67476.12,67500,1078500,67700,67300,1845480,1990740,16.77,3576.52
556,09/06/2017,67500,68400.29,69100,595670,69100,67500,1058970,2263490,16.77,3576.52
557,08/06/2017,69100,69065.66,69500,964850,69500,68700,1441010,2175960,16.77,3576.52
558,07/06/2017,69700,69497.86,69400,511210,69700,69200,1026060,1300330,16.77,3576.52
559,06/06/2017,69400,69158.47,69000,633010,69400,68900,1142120,1380080,16.77,3576.52
560,05/06/2017,69000,68662.06,68300,999300,69000,68200,1480370,1500940,16.77,3576.52
561,02/06/2017,68000,67527.0,67400,385120,68000,67000,961480,871970,16.77,3576.52
562,01/06/2017,67400,67408.18,67000,343890,68200,66900,955560,832150,16.77,3576.52
563,31/05/2017,67000,66524.61,65900,825980,67000,65700,1456470,1270750,16.77,3576.52
564,30/05/2017,65900,66139.34,67000,556900,67000,65700,832050,1098850,16.77,3576.52
565,29/05/2017,67000,67203.83,67100,148310,67500,67000,423700,529470,16.77,3576.52
566,26/05/2017,67100,67267.37,67300,688640,67500,67000,1072660,1065070,16.77,3576.52
567,25/05/2017,67200,67223.52,67800,444160,67800,67000,721390,1012270,16.77,3576.52
568,24/05/2017,67800,68146.77,68600,408530,68600,67800,684610,951560,16.77,3576.52
569,23/05/2017,68600,68513.07,68700,129260,68700,68400,260910,501990,16.77,3576.52
570,22/05/2017,68800,68508.07,68000,274610,68800,68000,829960,567160,16.77,3576.52
571,19/05/2017,68100,67590.89,67500,266530,68100,67400,741640,640820,16.77,3576.52
572,18/05/2017,67500,67473.06,67800,606820,67900,67300,1219460,1348140,16.77,3576.52
573,17/05/2017,67800,67822.01,67600,820250,68200,67400,2128110,1374120,16.77,3576.52
574,16/05/2017,67600,67416.53,67700,533430,67900,67200,935520,1061930,16.77,3576.52
575,15/05/2017,67800,67760.0,68400,931490,68500,67500,1782070,1692710,16.77,3576.52
576,12/05/2017,69000,68880.0,69000,1218300,69100,68500,2079620,2108460,16.77,3576.52
577,11/05/2017,69100,68840.0,69000,536880,69100,68700,993470,1143260,16.77,3576.52
578,10/05/2017,69000,68850.0,68600,503660,69200,68200,1105090,1176670,16.77,3576.52
579,09/05/2017,68600,68440.0,68100,418830,69000,67700,1030710,949300,16.77,3576.52
580,08/05/2017,68100,68710.0,69500,338780,69600,68100,683110,1158080,16.77,3576.52
581,05/05/2017,69500,69570.0,69600,358060,69900,69400,980890,1019170,16.77,3576.52
582,04/05/2017,69500,69680.0,70100,447240,70100,69300,997270,1185110,16.77,3576.52
583,03/05/2017,70100,70410.0,70700,633660,71000,70100,1285300,1434260,16.77,3576.52
584,28/04/2017,70700,70990.0,72500,577350,72500,70200,968100,1485150,16.77,3576.52
585,27/04/2017,72500,72580.0,72900,600290,73300,71400,1233240,1561230,16.77,3576.52
586,26/04/2017,72800,73070.0,73000,457960,73500,72800,1186300,1452720,16.77,3576.52
587,25/04/2017,73000,73090.0,73000,265790,73300,72700,1127080,946430,16.77,3576.52
588,24/04/2017,73100,73332.43,72800,293990,74500,72600,1268830,898640,16.77,3576.52
589,21/04/2017,72500,72111.66,70900,294460,73000,70800,1302960,915180,16.77,3576.52
590,20/04/2017,70800,70734.87,70200,531930,71000,70100,1422760,1167580,16.77,3576.52
591,19/04/2017,70200,70019.25,69700,316870,70500,69500,1085770,915070,16.77,3576.52
592,18/04/2017,69600,69383.58,69800,376040,69800,68900,1144660,1125540,16.77,3576.52
593,17/04/2017,69700,69900.67,70000,212430,70100,69700,974060,993950,16.77,3576.52
594,14/04/2017,70000,70054.51,70600,407240,70600,69700,1271540,1426400,16.77,3576.52
595,13/04/2017,70500,70576.38,70700,302580,70800,70400,1187090,1371040,16.77,3576.52
596,12/04/2017,70700,70616.36,70800,485270,70900,70300,1183470,1334920,16.77,3576.52
597,11/04/2017,70700,70730.66,70500,491060,70900,70500,1248220,1320350,16.77,3576.52
598,10/04/2017,70500,70689.0,70500,499710,70900,70300,1212920,1283950,16.77,3576.52
599,07/04/2017,70400,70069.77,70400,172000,70500,69800,998890,858870,16.77,3576.52
600,05/04/2017,70400,70462.49,70700,303140,71000,70000,1101030,1217160,16.77,3576.52
601,04/04/2017,70400,70009.83,69500,427440,70700,69500,1170860,1306220,16.77,3576.52
602,03/04/2017,69500,69748.01,69200,755190,70000,68900,1323920,1501020,16.77,3576.52
603,31/03/2017,69200,68990.4,68800,793980,69500,68700,1359530,1596720,16.77,3576.52
604,30/03/2017,68700,68673.15,68500,560350,68900,68400,1156620,1573040,16.77,3576.52
605,29/03/2017,68500,68493.87,68500,517550,69000,68200,1173810,1301660,16.77,3576.52
606,28/03/2017,68500,68885.34,69100,406850,69300,68300,1174710,1503970,16.77,3576.52
607,27/03/2017,69100,68918.18,69000,532530,69300,68700,1278130,1468590,16.77,3576.52
608,24/03/2017,69000,68487.79,66800,1446360,69300,66800,2514570,2089170,16.77,3576.52
609,23/03/2017,66800,67250.4,67600,563610,67800,66400,1510180,1509130,16.77,3576.52
610,22/03/2017,67600,67814.18,68600,637610,68600,67600,1597760,1835760,16.77,3576.52
611,21/03/2017,68700,68842.1,68800,690130,69100,68500,1428950,2523490,16.77,3576.52
612,20/03/2017,68800,69208.46,67800,1155350,70000,67800,2712180,2516400,16.77,3576.52
613,17/03/2017,67600,68282.17,71700,2375730,72000,67600,2637910,7424320,16.77,3576.52
614,16/03/2017,72600,72832.12,73000,1000630,73300,72600,1656340,2903300,16.77,3576.52
615,15/03/2017,73300,75299.3,75800,938030,77000,73100,3061620,3970770,16.77,3576.52
616,14/03/2017,75500,74288.18,72700,845370,75500,72600,4132600,2489950,16.77,3576.52
617,13/03/2017,72700,72517.69,72700,3354340,72700,70000,7261830,3370820,16.77,3576.52
618,10/03/2017,68000,68323.83,68000,1068090,68700,67900,1689590,1965600,16.77,3576.52
619,09/03/2017,68000,67763.49,68000,1011710,68100,67500,1447800,1779160,16.77,3576.52
620,08/03/2017,68000,68033.29,68600,1049060,68600,66500,1717970,1985750,16.77,3576.52
621,07/03/2017,68600,68795.71,68800,910580,70000,68300,1506160,1578050,16.77,3576.52
622,06/03/2017,68900,68737.16,68800,929730,69000,68300,1463160,1694690,16.77,3576.52
623,03/03/2017,68900,68213.62,68800,1150650,69000,67800,1662450,2095910,16.77,3576.52
624,02/03/2017,68800,69074.51,68800,1299640,69500,68700,2106110,2356790,16.77,3576.52
625,01/03/2017,68800,68059.72,67000,1218430,68800,67000,2015180,1640140,16.77,3576.52
626,28/02/2017,67000,67649.16,66500,1508740,69500,66500,2387750,2065420,16.77,3576.52
627,27/02/2017,66500,65550.74,65100,1041880,66900,65100,1822190,1731260,16.77,3576.52
628,24/02/2017,65300,65208.2,65900,1235090,65900,64500,1735540,2118920,16.77,3576.52
629,23/02/2017,65900,65882.14,66100,1538930,66600,64900,2128160,2418650,16.77,3576.52
630,22/02/2017,66200,66840.85,66100,866880,68000,66000,1712140,1821570,16.77,3576.52
631,21/02/2017,66000,64729.04,63500,876160,67000,63100,1646090,1876470,16.77,3576.52
632,20/02/2017,63100,61738.29,61000,1026640,63500,61000,1867560,2243960,16.77,3576.52
633,17/02/2017,60800,60655.18,60300,1384350,61400,60300,2474870,2093060,16.77,3576.52
634,16/02/2017,60300,60131.5,59800,1493510,60600,59600,2687230,2815620,16.77,3576.52
635,15/02/2017,59500,59466.14,59200,1404110,60000,59200,2199740,2521650,16.77,3576.52
636,14/02/2017,59200,59349.36,59200,1291960,59600,59200,2698260,2545980,16.77,3576.52
637,13/02/2017,59200,59268.74,58900,1257830,59500,58900,2186810,2221610,16.77,3576.52
638,10/02/2017,58800,59114.09,59000,1606250,59600,58800,3932710,2356680,16.77,3576.52
639,09/02/2017,58800,59208.39,59100,1679120,59700,58800,2590100,2679570,16.77,3576.52
640,08/02/2017,59100,59480.57,59500,1262530,60000,59100,2463950,2126870,16.77,3576.52
641,07/02/2017,59500,59502.2,59700,1226190,59800,59200,2361860,2236060,16.77,3576.52
642,06/02/2017,59900,60318.1,60800,1119780,60800,59900,1928090,2126720,16.77,3576.52
643,03/02/2017,60900,60528.8,60800,1185700,60900,60300,2319850,2153880,16.77,3576.52
644,02/02/2017,60900,60620.58,60700,1363250,60900,60400,2397620,3006410,16.77,3576.52
645,25/01/2017,60600,59479.74,58000,1636490,60600,58000,3279980,2294120,16.77,3576.52
646,24/01/2017,57900,57883.39,57800,1201640,58200,57600,2500300,2510100,16.77,3576.52
647,23/01/2017,57800,58109.79,58200,1087390,58400,57800,1936060,2644630,16.77,3576.52
648,20/01/2017,58200,58228.55,58100,975810,58500,57900,2071240,2322190,16.77,3576.52
649,19/01/2017,58100,58574.87,58800,1368300,59000,58000,2266990,3434010,16.77,3576.52
650,18/01/2017,58900,58777.7,58700,1179580,59000,58700,2345800,2829510,16.77,3576.52
651,17/01/2017,58800,59042.01,59100,1127570,59200,58800,2226150,3256810,16.77,3576.52
652,16/01/2017,59200,58901.13,58900,1332640,59200,58700,2386690,2623970,16.77,3576.52
653,13/01/2017,59000,58696.93,58800,967870,59000,58500,1903450,2230470,16.77,3576.52
654,12/01/2017,58800,58975.14,59000,904360,59100,58700,1734720,2791410,16.77,3576.52
655,11/01/2017,59100,58950.33,58900,1077670,59100,58700,2196980,2809190,16.77,3576.52
656,10/01/2017,59000,59051.04,59200,802560,59200,58900,1553120,2585380,16.77,3576.52
657,09/01/2017,59300,59077.28,59100,1110630,59300,58700,1992610,2750010,16.77,3576.52
658,06/01/2017,59200,58945.88,59000,787010,59200,58800,1433050,2245660,16.77,3576.52
659,05/01/2017,59100,59136.0,59300,637040,59400,59000,1594750,2786690,16.77,3576.52
660,04/01/2017,59400,59311.6,59000,1056370,59500,59000,1869090,3141710,16.77,3576.52
661,03/01/2017,59000,59483.72,60000,520260,60000,59000,1160330,2690380,16.77,3576.52
662,30/12/2016,60100,59878.89,60000,2391160,60100,58400,3735790,4722650,16.77,3576.52
663,29/12/2016,60100,59491.41,60500,3217540,61600,57900,4565280,5588270,16.77,3576.52
664,28/12/2016,60000,60000.0,60000,7232660,60000,60000,11072800,7232660,16.77,3576.52
