,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
307,11/06/2018,182000,182957.38,182300,312980,184900,180000,510030,710070,27.92,4676.77
308,08/06/2018,183700,182999.81,182000,210880,185000,181000,473440,506630,27.92,4676.77
309,07/06/2018,183000,183197.29,185000,333220,186000,180500,622800,690740,27.92,4676.77
310,06/06/2018,184900,182815.29,180000,408910,184900,177000,835970,788800,27.92,4676.77
311,05/06/2018,179000,175046.55,174000,279280,179000,173000,704910,419160,27.92,4676.77
312,04/06/2018,173000,171664.99,171000,218140,173000,170100,414470,319370,27.92,4676.77
313,01/06/2018,170700,169780.45,165000,260990,173000,165000,546380,454710,27.92,4676.77
314,31/05/2018,167000,163292.35,162000,302580,167000,159500,499650,448270,27.92,4676.77
315,30/05/2018,162000,163006.99,165000,138810,165500,161000,281340,246700,27.92,4676.77
316,29/05/2018,165000,160623.1,161900,634890,169000,153000,1104380,861350,27.92,4676.77
317,28/05/2018,161900,164133.54,172000,697030,173000,161900,808420,1182570,27.92,4676.77
318,25/05/2018,174000,175492.83,178000,137470,178000,174000,378810,355770,27.92,4676.77
319,24/05/2018,179000,177968.25,179000,102670,180000,176000,189820,319250,27.92,4676.77
320,23/05/2018,179000,176199.15,176900,170120,179000,174100,350010,306470,27.92,4676.77
321,22/05/2018,176900,175902.66,180000,391620,180000,174000,627450,611290,27.92,4676.77
322,21/05/2018,180000,182149.18,183400,146940,184000,180000,279820,392170,27.92,4676.77
323,18/05/2018,181000,178240.97,181500,319040,182000,175800,627830,494980,27.92,4676.77
324,17/05/2018,181000,181305.28,183000,131160,183000,179500,280290,288080,27.92,4676.77
325,16/05/2018,182000,182382.39,183100,323540,185000,180800,589370,529910,27.92,4676.77
326,15/05/2018,185000,185707.48,185500,230960,186600,184100,388870,425800,27.92,4676.77
327,14/05/2018,186000,185006.13,185000,228360,186800,182500,406650,462840,27.92,4676.77
328,11/05/2018,183000,176893.27,176500,492930,183000,174300,838540,709450,27.92,4676.77
329,10/05/2018,177000,180596.09,182500,371420,184000,177000,549650,601810,27.92,4676.77
330,09/05/2018,182500,182828.49,183100,191480,184100,180500,355630,375360,27.92,4676.77
331,08/05/2018,183100,184971.66,183100,370500,188000,183100,639730,701580,27.92,4676.77
332,07/05/2018,182900,178581.54,174000,480240,182900,173000,1201970,655160,27.92,4676.77
333,04/05/2018,171000,171229.5,170000,227490,172900,170000,379870,438390,27.92,4676.77
334,03/05/2018,170000,169411.55,170000,217860,172000,166800,335670,318360,27.92,4676.77
335,02/05/2018,171000,172538.92,173000,264010,175500,169000,403860,408210,27.92,4676.77
336,27/04/2018,171000,170380.23,165500,274310,175000,164000,568340,422840,27.92,4676.77
337,26/04/2018,167000,168874.67,171000,335900,171900,167000,703620,613130,27.92,4676.77
338,24/04/2018,174000,170508.16,171000,217450,174000,168000,419920,377100,27.92,4676.77
339,23/04/2018,174000,174605.95,175000,348310,178000,172000,502380,504460,27.92,4676.77
340,20/04/2018,172400,169588.3,165000,259900,172400,165000,642170,444640,27.92,4676.77
341,19/04/2018,165000,169016.09,172000,778630,174800,163000,1043930,1186400,27.92,4676.77
342,18/04/2018,175000,177670.05,182000,584820,184000,173000,777670,877550,27.92,4676.77
343,17/04/2018,181500,181668.71,184100,245100,186700,180500,481090,465360,27.92,4676.77
344,16/04/2018,184700,186051.26,186000,176360,189000,184600,328440,297150,27.92,4676.77
345,13/04/2018,186000,187882.7,189000,209370,190300,185800,387770,419760,27.92,4676.77
346,12/04/2018,186300,186817.01,186500,166730,189000,184000,372930,396690,27.92,4676.77
347,11/04/2018,187000,192313.21,193000,264870,197000,187000,455460,488560,27.92,4676.77
348,10/04/2018,193000,188002.55,184100,392000,193000,180500,807740,582370,27.92,4676.77
349,09/04/2018,185000,188038.39,192000,758510,193000,184500,1024970,1261580,27.92,4676.77
350,06/04/2018,194000,196304.26,199000,655890,200500,194000,895210,1277830,27.92,4676.77
351,05/04/2018,200500,201693.07,201000,110450,204000,200200,282800,255440,27.92,4676.77
352,04/04/2018,201400,199425.24,203000,596770,203000,196700,1220320,921510,27.92,4676.77
353,03/04/2018,202500,202415.64,202600,234720,204000,201400,404300,445110,27.92,4676.77
354,02/04/2018,204400,204499.74,208000,310240,208100,201000,575960,665670,27.92,4676.77
355,30/03/2018,206000,202552.95,198000,418340,207000,197000,718210,711410,27.92,4676.77
356,29/03/2018,198000,197915.34,197000,220660,199900,195100,395480,524910,27.92,4676.77
357,28/03/2018,197000,194079.51,189000,342340,197000,189000,625610,713710,27.92,4676.77
358,27/03/2018,188500,189359.78,187000,265690,191900,187000,397080,423690,27.92,4676.77
359,26/03/2018,185300,182599.11,180000,204070,185300,180000,388770,316520,27.92,4676.77
360,23/03/2018,181000,181000.78,181000,306960,183000,180000,613820,514100,27.92,4676.77
361,22/03/2018,184000,183413.12,184000,171280,185000,182000,273330,423560,27.92,4676.77
362,21/03/2018,183000,183946.25,182000,197960,187000,181000,321910,431530,27.92,4676.77
363,20/03/2018,182000,182038.97,180100,216580,184900,179500,354490,382790,27.92,4676.77
364,19/03/2018,182400,182020.97,182000,322320,184000,180000,492520,548250,27.92,4676.77
365,16/03/2018,180000,176961.01,172500,547550,180000,172300,850410,821700,27.92,4676.77
366,15/03/2018,172000,172660.93,172500,121950,173500,171000,248320,189560,27.92,4676.77
367,14/03/2018,172400,173221.88,172900,176450,174500,172100,263810,355860,27.92,4676.77
368,13/03/2018,171300,170714.75,172400,182720,172500,169900,359490,302680,27.92,4676.77
369,12/03/2018,172700,172914.21,175000,161450,175000,172000,276890,357490,27.92,4676.77
370,09/03/2018,173900,176028.01,175000,244160,177900,173500,398360,571040,27.92,4676.77
371,08/03/2018,173900,172884.45,171900,230200,174000,170500,364080,524280,27.92,4676.77
372,07/03/2018,170500,171475.66,172700,306440,175000,167500,564890,641170,27.92,4676.77
373,06/03/2018,172000,169269.91,166000,410770,172000,163500,694400,661630,27.92,4676.77
374,05/03/2018,165300,166748.39,162900,277370,170000,162900,452250,501870,27.92,4676.77
375,02/03/2018,163300,163022.48,162900,372740,164500,162300,724960,496340,27.92,4676.77
376,01/03/2018,164000,165335.67,165000,205110,167100,164000,375300,581200,27.92,4676.77
377,28/02/2018,166700,166256.91,165000,162700,167800,164900,346920,310890,27.92,4676.77
378,27/02/2018,166800,165624.68,166000,295910,168000,164100,657400,638760,27.92,4676.77
379,26/02/2018,165600,167731.15,172000,708950,172500,165600,1046720,1137650,27.92,4676.77
380,23/02/2018,170700,169006.25,165000,219270,171000,164500,343820,447440,27.92,4676.77
381,22/02/2018,164000,164407.01,165000,225550,165600,162600,387650,375500,27.92,4676.77
382,21/02/2018,165000,163893.04,160000,281220,167000,159600,521600,473410,27.92,4676.77
383,13/02/2018,159500,158779.5,159800,165670,160000,157000,298470,399370,27.92,4676.77
384,12/02/2018,155000,152921.54,151000,311480,155000,150200,577400,457660,27.92,4676.77
385,09/02/2018,147500,142772.42,140000,473810,147500,139000,1352790,741010,27.92,4676.77
386,08/02/2018,146100,148574.62,146000,178900,150500,145300,379920,440500,27.92,4676.77
387,07/02/2018,147600,145491.05,145000,378580,148000,143800,715970,715230,27.92,4676.77
388,06/02/2018,140900,137369.63,135900,1127520,145000,135800,1717150,1433890,27.92,4676.77
389,05/02/2018,146000,148126.1,147900,384760,150900,144000,639440,629170,27.92,4676.77
390,02/02/2018,150500,150639.45,149000,296350,152000,149000,472430,584170,27.92,4676.77
391,01/02/2018,149000,149168.95,148100,200350,152000,147000,317970,441070,27.92,4676.77
392,31/01/2018,149000,149162.87,149000,232940,150500,147500,379010,548560,27.92,4676.77
393,30/01/2018,146000,143369.88,140000,537170,146500,139100,860280,673660,27.92,4676.77
394,29/01/2018,141200,142728.63,143500,201200,144000,141000,303070,380580,27.92,4676.77
395,26/01/2018,143500,143696.29,145800,267620,146500,140000,571820,519820,27.92,4676.77
396,25/01/2018,145200,145765.93,145000,432090,146500,145000,538120,630580,27.92,4676.77
397,22/01/2018,145000,144827.48,143900,388760,146000,143000,634650,569990,27.92,4676.77
398,19/01/2018,143000,144988.47,146900,888650,146900,142000,1223160,1657520,27.92,4676.77
399,18/01/2018,138000,136606.87,136100,332260,138000,134000,645140,481340,27.92,4676.77
400,17/01/2018,138000,140094.71,140500,190050,141400,138000,280800,336530,27.92,4676.77
401,16/01/2018,140900,140596.91,141000,479470,141500,139500,755150,791250,27.92,4676.77
402,15/01/2018,139500,138520.86,136500,246360,140900,135700,396820,492490,27.92,4676.77
403,12/01/2018,136500,136302.88,136000,281300,136900,135000,447330,531000,27.92,4676.77
404,11/01/2018,136300,136546.86,137000,148850,137000,135600,300460,295280,27.92,4676.77
405,10/01/2018,137100,136188.04,134000,453520,138000,134000,846810,774410,27.92,4676.77
406,09/01/2018,133700,134237.48,135300,216780,135500,133600,505920,419050,27.92,4676.77
407,08/01/2018,134600,133990.08,134000,225860,135500,132700,444470,352860,27.92,4676.77
408,05/01/2018,134000,133491.24,134000,308200,134600,132600,553070,548990,27.92,4676.77
409,04/01/2018,134000,133661.36,133000,364810,135000,132400,742220,1030050,27.92,4676.77
410,03/01/2018,133000,133279.27,133600,715160,135000,132000,1230810,1220930,27.92,4676.77
411,02/01/2018,133600,134882.64,138900,798850,138900,133500,1190540,1148580,27.92,4676.77
412,29/12/2017,137000,136524.49,135900,306890,137000,135400,501100,567530,27.92,4676.77
413,28/12/2017,135100,134104.97,132900,276470,135100,132300,515240,432120,27.92,4676.77
414,27/12/2017,132300,132193.27,132000,234490,133000,131700,353130,433810,27.92,4676.77
415,26/12/2017,131700,132001.76,131200,159460,133000,131000,302410,322680,27.92,4676.77
416,25/12/2017,131000,131288.69,131500,197100,132000,130500,323630,358160,27.92,4676.77
417,22/12/2017,130900,131720.78,132000,326190,133000,130900,443560,519440,27.92,4676.77
418,21/12/2017,133000,133479.5,132000,273660,134700,131600,493850,532930,27.92,4676.77
419,20/12/2017,131500,131094.26,131400,244000,132000,130500,470980,432590,27.92,4676.77
420,19/12/2017,130900,130204.79,131000,317400,131000,129600,583270,513520,27.92,4676.77
421,18/12/2017,131000,131187.37,132000,542880,133500,129700,825750,1012330,27.92,4676.77
422,15/12/2017,131000,128648.67,126100,517860,131000,125300,818770,714650,27.92,4676.77
423,14/12/2017,126000,123761.28,121600,233910,126000,121600,604760,346530,27.92,4676.77
424,13/12/2017,122000,122220.84,123500,322040,124700,121500,588800,538680,27.92,4676.77
425,12/12/2017,123500,121630.97,124000,349730,125000,117000,855400,561920,27.92,4676.77
426,11/12/2017,123000,123927.24,123500,163830,125700,122500,494530,310010,27.92,4676.77
427,08/12/2017,123500,123008.49,122600,246170,124000,122600,533080,371120,27.92,4676.77
428,07/12/2017,122600,123951.16,126000,274350,126200,122600,541120,460450,27.92,4676.77
429,06/12/2017,125000,124685.68,124600,480400,126000,123700,716460,720850,27.92,4676.77
430,05/12/2017,125000,126049.63,127000,468260,127500,125000,804920,636270,27.92,4676.77
431,04/12/2017,127000,126987.9,127000,256930,128000,126200,676610,454330,27.92,4676.77
432,01/12/2017,127000,126248.54,124600,291940,127000,124600,1015850,489020,27.92,4676.77
433,30/11/2017,124600,123932.1,123800,306190,125400,122200,654420,469470,27.92,4676.77
434,29/11/2017,122000,121806.37,121600,180710,122500,121100,404650,537970,27.92,4676.77
435,28/11/2017,121400,121385.68,122000,407880,122900,120700,726800,839210,27.92,4676.77
436,27/11/2017,122000,123031.23,124000,436100,124500,121600,635850,926670,27.92,4676.77
437,24/11/2017,123400,123256.14,122000,289140,124500,121000,756620,594160,27.92,4676.77
438,23/11/2017,122900,122722.61,122000,533760,124000,121100,819510,1120860,27.92,4676.77
439,22/11/2017,121000,119765.61,118500,718750,121000,117600,1299480,1169550,27.92,4676.77
440,21/11/2017,117600,118208.43,119000,263010,119400,117500,463810,677410,27.92,4676.77
441,20/11/2017,118000,117432.64,117000,311370,118500,116100,734810,451300,27.92,4676.77
442,17/11/2017,116200,117450.88,120500,1090260,120900,116100,1504740,1574320,27.92,4676.77
443,16/11/2017,119500,119496.66,119400,587280,121400,118000,926950,997140,27.92,4676.77
444,15/11/2017,119400,119543.57,120000,306290,121700,118800,502240,593600,27.92,4676.77
445,14/11/2017,120000,119821.31,120000,580890,122000,117000,914650,1093400,27.92,4676.77
446,13/11/2017,118600,115369.58,111000,716480,118600,110600,1105680,876200,27.92,4676.77
447,10/11/2017,110900,110759.7,109600,153350,111200,109600,283420,334990,27.92,4676.77
448,09/11/2017,110400,110435.37,110000,298600,111500,109500,551650,573770,27.92,4676.77
449,08/11/2017,109000,108247.21,107700,192550,109000,107700,333370,332110,27.92,4676.77
450,07/11/2017,107700,107664.63,107900,147300,108000,107200,221510,289640,27.92,4676.77
451,06/11/2017,108000,106728.75,105000,185770,108000,105000,406260,261050,27.92,4676.77
452,03/11/2017,105000,104189.48,103600,126030,105000,103500,306970,172970,27.92,4676.77
453,02/11/2017,103600,105211.64,107900,690570,108000,102000,968160,1046920,27.92,4676.77
454,01/11/2017,107900,107883.72,107300,129000,108500,107300,199770,231160,27.92,4676.77
455,31/10/2017,107600,107751.05,108000,87730,108100,107200,215520,211300,27.92,4676.77
456,30/10/2017,108100,108506.62,108000,190440,109000,107600,332600,378520,27.92,4676.77
457,27/10/2017,107500,107883.73,106900,148280,108600,106900,260240,306310,27.92,4676.77
458,26/10/2017,106900,107143.38,107200,136070,107600,106800,248960,297270,27.92,4676.77
459,25/10/2017,107200,107561.15,107100,139000,108300,107100,215280,342430,27.92,4676.77
460,24/10/2017,107100,107221.32,106900,123800,108000,106700,247460,290470,27.92,4676.77
461,23/10/2017,106900,107272.25,108000,227440,109000,106300,374690,325700,27.92,4676.77
462,20/10/2017,109000,110307.72,110500,184910,111400,109000,247560,425810,27.92,4676.77
463,19/10/2017,110500,110485.77,111300,93460,111500,109500,213840,224100,27.92,4676.77
464,18/10/2017,111300,110625.02,110000,331670,111300,109600,645990,531050,27.92,4676.77
465,17/10/2017,110500,110048.78,109300,200920,110900,109300,406810,321890,27.92,4676.77
466,16/10/2017,109900,109823.34,109500,270580,110900,108700,523380,519060,27.92,4676.77
467,13/10/2017,109100,107029.39,108900,799500,109100,105600,1738700,1155560,27.92,4676.77
468,12/10/2017,108900,109247.7,111000,894060,111000,108000,1542960,1479710,27.92,4676.77
469,11/10/2017,112000,112728.32,113400,330130,114300,112000,547090,558590,27.92,4676.77
470,10/10/2017,113500,112174.77,110300,175830,113500,110300,393190,277830,27.92,4676.77
471,09/10/2017,110900,110957.04,111000,225550,111500,110500,638500,309740,27.92,4676.77
472,06/10/2017,110500,110933.87,111400,409370,112100,110200,766490,603700,27.92,4676.77
473,05/10/2017,111600,112465.98,114100,462940,114300,111600,667870,658670,27.92,4676.77
474,04/10/2017,113900,114063.32,114200,75800,114400,113800,203110,197420,27.92,4676.77
475,03/10/2017,113900,113621.88,113000,235430,114800,112500,596560,374040,27.92,4676.77
476,02/10/2017,113100,113613.5,113800,89470,114400,113000,167450,177440,27.92,4676.77
477,29/09/2017,113800,113085.22,112700,76040,113800,112200,306250,133790,27.92,4676.77
478,28/09/2017,112700,112159.29,112100,240310,113000,111500,504260,381650,27.92,4676.77
479,27/09/2017,112100,113076.77,114400,445370,114800,112000,558950,657220,27.92,4676.77
480,26/09/2017,114800,114974.43,115000,150590,115700,114600,234230,260360,27.92,4676.77
481,25/09/2017,115000,115048.85,114200,111570,115600,114200,210080,187860,27.92,4676.77
482,22/09/2017,114400,114652.28,114900,262280,115500,113900,465940,400660,27.92,4676.77
483,21/09/2017,114600,115036.98,115200,219060,115900,114500,399200,339020,27.92,4676.77
484,20/09/2017,114300,114586.29,114000,147810,115500,114000,406560,292590,27.92,4676.77
485,19/09/2017,114000,113874.94,112700,219100,115000,112700,433980,285150,27.92,4676.77
486,18/09/2017,112700,112866.17,112900,156690,113500,112000,269110,270600,27.92,4676.77
487,15/09/2017,112000,111598.41,111500,93030,112000,110600,218800,153030,27.92,4676.77
488,14/09/2017,111500,111932.94,112500,166430,112700,111300,248370,344730,27.92,4676.77
489,13/09/2017,111600,111357.43,109600,333350,112900,109600,545450,528450,27.92,4676.77
490,12/09/2017,109600,109402.01,109200,171240,109900,108800,401530,312320,27.92,4676.77
491,11/09/2017,109200,110036.22,109600,248500,111500,108500,446610,526110,27.92,4676.77
492,08/09/2017,109600,109062.5,108000,243200,109900,107600,560340,487730,27.92,4676.77
493,07/09/2017,107500,107504.06,107000,98480,107900,107000,275110,249090,27.92,4676.77
494,06/09/2017,107000,107253.83,107800,171220,108000,106800,297570,285720,27.92,4676.77
495,05/09/2017,107600,108046.78,108000,143660,108500,107600,258620,273100,27.92,4676.77
496,01/09/2017,108000,107882.05,107900,178380,108300,107500,325940,336780,27.92,4676.77
497,31/08/2017,107500,107645.92,108000,170810,108400,107000,286210,381680,27.92,4676.77
498,30/08/2017,107500,107526.61,105500,238620,108500,105500,437630,446330,27.92,4676.77
499,29/08/2017,105700,106171.51,106400,213400,107000,105600,324790,427230,27.92,4676.77
500,28/08/2017,105000,105015.6,104000,221110,106600,103800,345410,380260,27.92,4676.77
501,25/08/2017,104000,104146.03,105000,131210,105000,103600,207600,280450,27.92,4676.77
502,24/08/2017,104600,104202.99,103700,83750,104900,103000,161020,193030,27.92,4676.77
503,23/08/2017,103700,103035.65,104000,147250,104000,102500,275610,257530,27.92,4676.77
504,22/08/2017,103700,104141.96,104100,123130,105000,103200,230250,265240,27.92,4676.77
505,21/08/2017,104500,104691.84,104700,97190,105200,104000,168500,205990,27.92,4676.77
506,18/08/2017,104800,104030.94,103500,165470,105500,103000,431380,290100,27.92,4676.77
507,17/08/2017,104200,104602.84,105500,114060,105500,104000,289370,246610,27.92,4676.77
508,16/08/2017,105300,105589.74,106400,117000,106400,105100,259940,232260,27.92,4676.77
509,15/08/2017,106400,106570.11,105700,209890,107500,105500,579500,424480,27.92,4676.77
510,14/08/2017,105500,105425.87,105000,96390,106000,105000,267110,203030,27.92,4676.77
511,11/08/2017,105000,104736.75,104700,172270,105900,103600,435430,266270,27.92,4676.77
512,10/08/2017,104100,103685.15,102600,207590,104700,102600,551810,407670,27.92,4676.77
513,09/08/2017,103000,103573.94,104700,512320,105100,102000,799020,817000,27.92,4676.77
514,08/08/2017,105200,106167.65,107500,278550,107900,105200,455430,533560,27.92,4676.77
515,07/08/2017,107500,108271.46,108000,268030,109200,107500,338570,517610,27.92,4676.77
516,04/08/2017,107500,107054.5,105300,362180,107900,105300,610440,535870,27.92,4676.77
517,03/08/2017,105200,105493.65,103300,422670,106400,103300,617930,751220,27.92,4676.77
518,02/08/2017,104000,104547.01,105000,204310,105200,103500,333680,486340,27.92,4676.77
519,01/08/2017,105000,105322.98,104600,644940,106300,104500,927490,1117100,27.92,4676.77
520,31/07/2017,103900,103573.56,104000,243880,104500,102600,516050,576700,27.92,4676.77
521,28/07/2017,103100,102692.33,101000,221370,103500,101000,456760,557560,27.92,4676.77
522,27/07/2017,101000,102083.48,101500,281740,103500,100800,459220,630080,27.92,4676.77
523,26/07/2017,101500,99806.04,98000,623840,101500,98000,1256980,964050,27.92,4676.77
524,25/07/2017,97400,97150.26,97000,193000,97800,97000,331710,364790,27.92,4676.77
525,24/07/2017,97200,96993.97,96000,116100,97200,96000,318400,306140,27.92,4676.77
526,21/07/2017,96900,97186.54,97800,175940,97800,96100,336200,368450,27.92,4676.77
527,20/07/2017,97300,97116.6,97000,293750,98000,96600,587570,501980,27.92,4676.77
528,19/07/2017,96800,96748.09,96300,135920,97800,96000,537600,377400,27.92,4676.77
529,18/07/2017,95900,96200.8,95500,197410,97000,95500,664690,398210,27.92,4676.77
530,17/07/2017,96000,96787.22,97000,232820,97500,95800,303990,376420,27.92,4676.77
531,14/07/2017,97300,97417.75,97300,189370,98000,96700,370200,364850,27.92,4676.77
532,13/07/2017,97300,97172.51,98200,111760,98200,96500,290520,321750,27.92,4676.77
533,12/07/2017,98000,97302.45,95600,372190,98200,95300,711600,525610,27.92,4676.77
534,11/07/2017,95600,95222.57,95200,570600,96500,94600,858910,771400,27.92,4676.77
535,10/07/2017,95700,97082.88,99000,573510,99000,95200,896640,844510,27.92,4676.77
536,07/07/2017,99000,99048.58,98100,495050,101000,98100,791890,857020,27.92,4676.77
537,06/07/2017,99000,100132.35,102300,657330,102300,98000,999290,1041450,27.92,4676.77
538,05/07/2017,101900,102828.8,104300,453550,104500,101500,606410,867030,27.92,4676.77
539,04/07/2017,103000,103056.01,103500,103730,103900,102300,197980,266740,27.92,4676.77
540,03/07/2017,103500,102975.46,102200,187870,104400,101800,413480,382910,27.92,4676.77
541,30/06/2017,101800,102058.6,102000,367240,102800,101800,699180,527630,27.92,4676.77
542,29/06/2017,102000,102181.94,101900,295150,103000,101800,413630,513430,27.92,4676.77
543,28/06/2017,101900,102219.13,102000,308680,103000,101500,544890,616730,27.92,4676.77
544,27/06/2017,102000,102644.26,104000,242790,104000,102000,406590,526010,27.92,4676.77
545,26/06/2017,104000,104114.03,102900,342730,106900,102800,857560,521810,27.92,4676.77
546,23/06/2017,102000,101113.18,98500,970190,104800,98000,1498360,1245160,27.92,4676.77
547,22/06/2017,98300,98531.76,98000,570070,100000,98000,866420,1113010,27.92,4676.77
548,21/06/2017,96700,96360.11,96200,211270,96900,96100,995960,368490,27.92,4676.77
549,20/06/2017,96500,96199.49,96000,133140,96500,95300,877650,337500,27.92,4676.77
550,19/06/2017,96000,96017.18,96800,195590,96800,95700,427180,368990,27.92,4676.77
551,16/06/2017,96500,96761.32,96800,288080,97300,95900,528410,515790,27.92,4676.77
552,15/06/2017,96500,95208.32,95300,537390,96600,93800,1317020,830660,27.92,4676.77
553,14/06/2017,95300,95930.78,95700,336920,96400,95300,481960,606790,27.92,4676.77
554,13/06/2017,95800,95489.62,95100,335670,96500,94500,685720,558150,27.92,4676.77
555,12/06/2017,96500,96818.86,97900,320640,97900,96200,523320,588790,27.92,4676.77
556,09/06/2017,97900,97982.78,97800,477390,98800,97500,845180,859190,27.92,4676.77
557,08/06/2017,98200,98018.17,96900,671600,99500,96100,1170460,1232260,27.92,4676.77
558,07/06/2017,96900,97126.96,98000,363030,99500,96500,493220,1073440,27.92,4676.77
559,06/06/2017,97600,97234.95,95700,541400,100000,95200,1414260,988570,27.92,4676.77
560,05/06/2017,95300,95253.02,95800,111650,96200,94700,375180,263530,27.92,4676.77
561,02/06/2017,96000,95734.85,96300,56270,96300,95000,912070,154550,27.92,4676.77
562,01/06/2017,96200,95740.71,96300,139460,96300,95100,1178220,234420,27.92,4676.77
563,31/05/2017,95300,95558.04,95000,250790,96900,94500,698610,441130,27.92,4676.77
564,30/05/2017,95000,94728.73,96500,253070,96500,92000,409120,560840,27.92,4676.77
565,29/05/2017,96500,96140.22,97000,163740,97300,95200,229560,367520,27.92,4676.77
566,26/05/2017,97000,96799.45,95900,86860,97500,95900,211580,218980,27.92,4676.77
567,25/05/2017,95900,96472.71,97900,216030,98000,95500,310630,412530,27.92,4676.77
568,24/05/2017,97900,97167.86,95000,338260,99000,94500,558280,543130,27.92,4676.77
569,23/05/2017,94000,93702.65,94000,151810,94400,93300,320170,286110,27.92,4676.77
570,22/05/2017,94000,94414.19,94400,106520,95500,93600,196240,328140,27.92,4676.77
571,19/05/2017,93600,93545.45,92700,55000,94500,92700,434070,181990,27.92,4676.77
572,18/05/2017,92500,94444.73,92100,198010,96000,91900,837180,495040,27.92,4676.77
573,17/05/2017,92100,92019.85,91500,342600,92500,91000,1327760,490800,27.92,4676.77
574,16/05/2017,90500,92210.03,93100,290630,93800,90500,505410,417440,27.92,4676.77
575,15/05/2017,93400,93694.6,91200,116210,94900,91200,429450,225480,27.92,4676.77
576,12/05/2017,91800,91358.12,90000,136910,92900,89800,386550,303510,27.92,4676.77
577,11/05/2017,90100,90460.78,91100,245670,91700,90000,498120,439700,27.92,4676.77
578,10/05/2017,92000,93412.66,95200,198930,95500,92000,395350,441130,27.92,4676.77
579,09/05/2017,95200,94838.66,93900,224430,96000,93900,898520,410330,27.92,4676.77
580,08/05/2017,95000,94963.39,96400,344970,97400,90800,751270,621540,27.92,4676.77
581,05/05/2017,94800,93965.42,92900,245810,95500,92000,582760,481430,27.92,4676.77
582,04/05/2017,92900,91900.28,90100,450980,93000,90000,975760,657510,27.92,4676.77
583,03/05/2017,91000,89591.33,87900,260800,91500,87000,459840,374570,27.92,4676.77
584,28/04/2017,87900,88116.54,88400,207310,88800,87500,362440,476180,27.92,4676.77
585,27/04/2017,89000,88303.19,86700,315120,89500,86500,533340,588050,27.92,4676.77
586,26/04/2017,86500,86904.01,86000,156480,87500,86000,222260,382120,27.92,4676.77
587,25/04/2017,86000,86947.43,87000,114320,87900,86000,206920,341760,27.92,4676.77
588,24/04/2017,87300,85549.63,83500,442480,87700,83000,707910,812370,27.92,4676.77
589,21/04/2017,84000,82486.53,82600,248780,84000,81300,369550,445580,27.92,4676.77
590,20/04/2017,82600,83136.76,84500,353550,84500,82000,575360,885730,27.92,4676.77
591,19/04/2017,80600,79381.46,77500,561970,80600,76800,1005900,637410,27.92,4676.77
592,18/04/2017,75400,74887.02,74800,46470,75500,74500,120140,113590,27.92,4676.77
593,17/04/2017,74800,75135.77,76500,42350,76500,74500,89670,122300,27.92,4676.77
594,14/04/2017,76400,76974.36,78300,78000,78300,75500,164630,245310,27.92,4676.77
595,13/04/2017,77500,77465.92,76900,112230,77900,76900,267200,254030,27.92,4676.77
596,12/04/2017,76900,77212.07,77000,89170,78000,76200,152520,356710,27.92,4676.77
597,11/04/2017,76900,76175.59,76300,73580,76900,75600,149570,163540,27.92,4676.77
598,10/04/2017,76000,75365.79,74800,79280,76200,74500,193670,150450,27.92,4676.77
599,07/04/2017,74400,74205.75,74000,39660,74500,73900,89950,104690,27.92,4676.77
600,05/04/2017,74000,74006.44,74700,18620,74700,74000,45270,71560,27.92,4676.77
601,04/04/2017,74100,74031.07,74100,63730,74500,73900,115570,149570,27.92,4676.77
602,03/04/2017,74100,74631.86,75600,89640,75800,74000,132620,211320,27.92,4676.77
603,31/03/2017,75800,75479.81,75900,30220,75900,75000,93510,121200,27.92,4676.77
604,30/03/2017,75000,75366.06,76000,23220,76500,74600,41470,149610,27.92,4676.77
605,29/03/2017,75600,74779.32,73700,55510,75900,73600,136750,109560,27.92,4676.77
606,28/03/2017,73700,73564.34,73600,61470,74000,73200,171080,163020,27.92,4676.77
607,27/03/2017,73700,74018.71,74600,103690,74600,73700,150810,229000,27.92,4676.77
608,24/03/2017,74600,74504.37,74500,46910,74800,74400,98550,123860,27.92,4676.77
609,23/03/2017,74500,74749.8,74600,112910,75200,74400,176650,265770,27.92,4676.77
610,22/03/2017,74600,75724.68,76800,81070,76800,74600,115380,252970,27.92,4676.77
611,21/03/2017,76900,76401.56,76900,23010,76900,76100,57750,141140,27.92,4676.77
612,20/03/2017,76900,76242.1,76900,66420,76900,76000,126590,190120,27.92,4676.77
613,17/03/2017,76200,76115.08,75800,89680,76700,75500,245870,170000,27.92,4676.77
614,16/03/2017,75800,76043.08,76700,140210,76900,75800,208690,274960,27.92,4676.77
615,15/03/2017,76700,77028.62,78000,194590,78000,76400,275570,355220,27.92,4676.77
616,14/03/2017,77800,77487.95,77700,95460,78000,77100,207260,188020,27.92,4676.77
617,13/03/2017,77500,77353.58,78600,46100,78600,76800,103870,117990,27.92,4676.77
618,10/03/2017,78600,79092.23,79000,151140,79600,78000,225300,403470,27.92,4676.77
619,09/03/2017,78900,78702.15,78000,291250,79400,77500,513310,760090,27.92,4676.77
620,08/03/2017,77800,77414.52,76500,100020,77800,76300,217330,304630,27.92,4676.77
621,07/03/2017,76500,76516.28,76300,66940,77300,76000,149890,180870,27.92,4676.77
