,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
966,21/10/2015,37500,37344.0,36700,437450,37900,36300,608300,616200,0,-1576.48
967,20/10/2015,36700,36518.0,36500,298010,36900,36300,521900,429700,0,-1576.48
968,19/10/2015,37000,36894.0,36100,589294,37200,36000,856500,823000,0,-1576.48
969,16/10/2015,36000,35396.0,34100,670830,36700,34100,836700,808600,0,-1576.48
970,15/10/2015,33800,33716.0,33200,232210,34100,33000,308500,339400,0,-1576.48
971,14/10/2015,33100,32931.0,32900,345010,33800,32500,480600,373400,0,-1576.48
972,13/10/2015,33500,34300.0,33700,211200,33900,33300,317300,280000,0,-1576.48
973,12/10/2015,34300,34227.0,35000,118220,35000,34000,209200,319900,0,-1576.48
974,09/10/2015,34000,34764.0,35000,263040,35300,33900,328300,392200,0,-1576.48
975,08/10/2015,33800,33542.0,33900,351400,34000,33200,445200,473100,0,-1576.48
976,07/10/2015,33900,34048.0,33500,424970,34800,33500,545800,562400,0,-1576.48
977,06/10/2015,32900,32473.0,32000,311200,32900,32000,470900,375300,0,-1576.48
978,05/10/2015,31800,31368.0,30300,557350,32000,30300,787600,706000,0,-1576.48
979,02/10/2015,29900,29674.0,29100,294000,30300,29000,417600,456000,0,-1576.48
980,01/10/2015,29100,29030.0,29300,91400,29300,28900,158400,166100,0,-1576.48
981,30/09/2015,29000,29178.0,29500,110900,29500,29000,151800,216200,0,-1576.48
982,29/09/2015,29100,29110.0,29300,65500,29300,28800,136600,141700,0,-1576.48
983,28/09/2015,29500,29802.0,29900,68300,30000,29500,108500,184200,0,-1576.48
984,25/09/2015,29600,29545.0,29600,48700,29700,29500,141000,124900,0,-1576.48
985,24/09/2015,29500,29537.0,29700,197700,29700,29400,273800,263300,0,-1576.48
986,23/09/2015,29800,29605.0,29700,83700,29900,29400,137500,162000,0,-1576.48
987,22/09/2015,29800,29982.0,29900,109200,30200,29800,117600,240400,0,-1576.48
988,21/09/2015,29900,29850.0,30100,33100,30200,29600,126100,122000,0,-1576.48
989,18/09/2015,29800,29808.0,30300,47000,30300,29600,93300,166600,0,-1576.48
990,17/09/2015,29600,30142.0,29700,201900,30600,29600,291900,363700,0,-1576.48
991,16/09/2015,29300,29289.0,29300,62100,29600,29000,107000,127600,0,-1576.48
992,15/09/2015,29300,29315.0,28900,62100,29700,28900,160700,125500,0,-1576.48
993,14/09/2015,28900,29162.0,29700,97300,29700,28900,198700,151200,0,-1576.48
994,11/09/2015,29700,30011.0,29900,186000,30300,29700,210200,248000,0,-1576.48
995,10/09/2015,30000,30024.0,30300,104820,30300,30000,139000,191400,0,-1576.48
996,09/09/2015,30400,30403.0,30500,163900,30800,30200,212300,261700,0,-1576.48
997,08/09/2015,30100,30009.0,29700,65800,30400,29600,115200,130000,0,-1576.48
998,07/09/2015,29600,29843.0,29600,53500,30000,29300,94800,128500,0,-1576.48
999,04/09/2015,29500,29809.0,30000,41920,30000,29500,92400,123200,0,-1576.48
