,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
380,23/02/2018,21200,20965.77,21200,696850,21200,20800,1156750,1130470,15.52,2492.77
381,22/02/2018,20800,20602.65,20600,422470,21200,20350,806230,700850,15.52,2492.77
382,21/02/2018,20700,20842.75,21050,460400,21200,20700,634980,880790,15.52,2492.77
383,13/02/2018,21050,21130.64,21000,228720,21300,21000,730350,667260,15.52,2492.77
384,12/02/2018,20700,20718.63,20500,254650,21000,20500,428590,603850,15.52,2492.77
385,09/02/2018,20450,20154.64,19800,426800,20500,19400,998460,900640,15.52,2492.77
386,08/02/2018,20550,20788.65,21000,181830,21500,20500,330480,732410,15.52,2492.77
387,07/02/2018,21200,21587.1,21700,301430,22000,21200,660480,802340,15.52,2492.77
388,06/02/2018,21000,20275.19,20200,1537100,21000,20100,1669260,1956400,15.52,2492.77
389,05/02/2018,21600,22308.78,22800,439020,22900,21600,608760,1125460,15.52,2492.77
390,02/02/2018,23200,22931.85,22700,820780,23300,22600,1448120,1313780,15.52,2492.77
391,01/02/2018,23000,23080.18,23100,1654320,23500,22800,2429910,2810580,15.52,2492.77
392,31/01/2018,23700,23532.27,23400,988090,23900,22900,1595200,1894490,15.52,2492.77
393,30/01/2018,23600,23355.89,23300,1359700,23950,22600,2408560,2511800,15.52,2492.77
394,29/01/2018,23300,22995.18,22000,1982720,23400,21800,2990920,2929430,15.52,2492.77
395,26/01/2018,22000,21767.31,21550,1152600,22500,21150,1736450,2208650,15.52,2492.77
396,25/01/2018,21450,21554.5,21800,1190610,22000,21200,1726340,1957530,15.52,2492.77
397,22/01/2018,21800,21779.63,22100,596600,22100,21400,1049530,1374190,15.52,2492.77
398,19/01/2018,22200,21564.91,21250,827270,22200,20800,1323990,1409290,15.52,2492.77
399,18/01/2018,20800,20514.15,20300,598660,20800,20250,1265520,936540,15.52,2492.77
400,17/01/2018,20350,20642.42,21000,770210,21100,20350,1190870,1733590,15.52,2492.77
401,16/01/2018,21000,21232.18,21300,969990,21550,20800,1616140,1758680,15.52,2492.77
402,15/01/2018,21600,21497.29,21850,639290,21850,21300,1131680,1435480,15.52,2492.77
403,12/01/2018,21600,21596.16,21600,1736790,21600,21300,2836370,1759160,15.52,2492.77
404,11/01/2018,23400,23511.32,23500,1765490,23650,23300,2866010,2652740,15.52,2492.77
405,10/01/2018,23500,23619.06,23400,1171300,23850,23400,2984330,1764210,15.52,2492.77
406,09/01/2018,23500,23570.13,23900,1701900,23900,23400,2833110,2386700,15.52,2492.77
407,08/01/2018,23900,23666.51,24400,1521010,24400,22800,2689370,2510100,15.52,2492.77
408,05/01/2018,24400,24587.16,24700,846580,24900,24400,1419460,1704360,15.52,2492.77
409,04/01/2018,24700,24854.48,24550,682050,25100,24550,1619930,1449500,15.52,2492.77
410,03/01/2018,24600,24780.83,25100,1097300,25150,24500,1462930,1879670,15.52,2492.77
411,02/01/2018,25050,24543.48,24300,862510,25050,24150,1876580,1210910,15.52,2492.77
412,29/12/2017,24300,24437.59,24400,505860,24700,24200,1000140,919480,15.52,2492.77
413,28/12/2017,24350,24261.1,24300,475370,24500,24050,1054190,907670,15.52,2492.77
414,27/12/2017,24400,24550.2,24700,452420,24750,24400,866730,967500,15.52,2492.77
415,26/12/2017,24550,24394.97,24450,319820,24700,24200,861810,585500,15.52,2492.77
416,25/12/2017,24250,24349.43,24200,444610,24600,24200,1015750,813990,15.52,2492.77
417,22/12/2017,24450,24657.15,24650,705840,24800,24450,1149080,1159340,15.52,2492.77
418,21/12/2017,24800,25141.98,25300,802920,25600,24800,1483080,1579500,15.52,2492.77
419,20/12/2017,25300,25543.06,25400,605370,25850,25300,959710,1450840,15.52,2492.77
420,19/12/2017,25350,25813.8,25950,1172590,26100,25300,1821210,2245060,15.52,2492.77
421,18/12/2017,25650,25682.0,25200,1216650,25850,25200,1879890,2278760,15.52,2492.77
422,15/12/2017,25050,25186.85,25100,493710,25400,25000,808130,1136540,15.52,2492.77
423,14/12/2017,25100,24839.71,24500,399280,25100,24300,689400,725950,15.52,2492.77
424,13/12/2017,24500,24775.47,24900,379690,25100,24500,649040,887030,15.52,2492.77
425,12/12/2017,24700,24319.48,24150,1009150,24900,23800,1824920,1642840,15.52,2492.77
426,11/12/2017,24200,24520.39,24650,605700,24900,24200,791780,1300140,15.52,2492.77
427,08/12/2017,25000,24945.15,25000,560630,25250,24600,1127960,1109760,15.52,2492.77
428,07/12/2017,24950,24976.59,25400,523330,25400,24700,1174520,1133200,15.52,2492.77
429,06/12/2017,25000,24787.26,24800,955410,25200,24500,1981650,1603240,15.52,2492.77
430,05/12/2017,25000,25446.25,25900,1316540,25900,25000,2098600,2580280,15.52,2492.77
431,04/12/2017,25800,26065.52,26200,943200,26300,25800,1485140,2201930,15.52,2492.77
432,01/12/2017,25900,25506.47,25100,1511930,26000,24900,3079920,2587060,15.52,2492.77
433,30/11/2017,25100,25186.98,25100,1160540,25450,24900,2109240,2826820,15.52,2492.77
434,29/11/2017,24900,25129.03,25100,1923160,25400,24900,2861010,3498100,15.52,2492.77
435,28/11/2017,25000,24500.58,23800,2966000,25150,23800,5364720,4939510,15.52,2492.77
436,27/11/2017,23750,23824.86,23600,929580,23950,23600,1957660,1753310,15.52,2492.77
437,24/11/2017,23450,23321.76,23000,775910,23800,22500,1816830,1503720,15.52,2492.77
438,23/11/2017,23050,23139.14,23150,837840,23500,22900,1619250,1704140,15.52,2492.77
439,22/11/2017,23150,23133.55,23000,421110,23350,23000,1247050,1026260,15.52,2492.77
440,21/11/2017,23050,23132.96,23400,855230,23500,22900,1657980,1578440,15.52,2492.77
441,20/11/2017,23500,23449.32,23750,753540,23800,23150,1459870,1838630,15.52,2492.77
442,17/11/2017,23750,24010.87,24200,1210910,24450,23750,2159060,2640120,15.52,2492.77
443,16/11/2017,24200,24135.83,23800,1441840,24400,23800,2246660,3181380,15.52,2492.77
444,15/11/2017,23800,23741.46,23800,461050,24000,23550,1268260,1636130,15.52,2492.77
445,14/11/2017,23800,24141.31,24100,1479580,24500,23800,2246290,2857150,15.52,2492.77
446,13/11/2017,23900,23454.51,23250,1355560,24000,23050,2223070,2256430,15.52,2492.77
447,10/11/2017,23150,23192.93,23300,845430,23500,22950,1633390,1826530,15.52,2492.77
448,09/11/2017,23300,23094.32,22900,954910,23450,22800,1919300,1768030,15.52,2492.77
449,08/11/2017,22750,22665.36,22500,610050,22750,22450,1260740,1242350,15.52,2492.77
450,07/11/2017,22400,22638.19,22800,414830,22850,22400,697440,1049450,15.52,2492.77
451,06/11/2017,22650,22612.33,22400,325840,22850,22300,874580,690780,15.52,2492.77
452,03/11/2017,22400,21851.82,22000,614640,22700,21200,1195230,1178040,15.52,2492.77
453,02/11/2017,22000,22576.86,23000,571160,23200,22000,968250,1932190,15.52,2492.77
454,01/11/2017,23000,23416.07,23500,700630,23800,23000,1189530,1784330,15.52,2492.77
455,31/10/2017,23000,22880.83,22600,487220,23200,22600,1136360,995330,15.52,2492.77
456,30/10/2017,22600,23025.97,23700,658170,23700,22500,1041680,1326540,15.52,2492.77
457,27/10/2017,23600,23444.6,23650,266330,23650,23250,682330,974200,15.52,2492.77
458,26/10/2017,23650,23546.22,23800,798090,23850,23300,1734590,2986340,15.52,2492.77
459,25/10/2017,23800,23707.35,23800,607280,24000,23450,1499710,2166100,15.52,2492.77
460,24/10/2017,23600,23548.15,23100,656230,23900,23100,1763570,1405390,15.52,2492.77
461,23/10/2017,23100,23286.52,24000,810340,24000,22800,1300690,1634540,15.52,2492.77
462,20/10/2017,24000,24121.6,24000,1338800,24450,23850,2578020,2948040,15.52,2492.77
463,19/10/2017,24050,24320.75,24150,1414060,24700,24000,2628660,2878350,15.52,2492.77
464,18/10/2017,23900,24077.24,23750,1575430,24450,23500,2867170,2833660,15.52,2492.77
465,17/10/2017,23450,23528.39,22900,1665180,23800,22900,2746720,2844590,15.52,2492.77
466,16/10/2017,22800,23023.36,23350,710930,23400,22600,1418810,1922690,15.52,2492.77
467,13/10/2017,23100,22559.48,22350,742260,23100,22000,1330010,1470740,15.52,2492.77
468,12/10/2017,22450,22502.15,22600,523550,22850,22350,999740,1541090,15.52,2492.77
469,11/10/2017,22600,22478.36,22200,875820,22750,22200,2062280,2001550,15.52,2492.77
470,10/10/2017,22050,21858.48,21500,612760,22100,21400,1681310,1158200,15.52,2492.77
471,09/10/2017,21400,21379.93,21350,196800,21700,21200,456860,536400,15.52,2492.77
472,06/10/2017,21600,21631.87,21500,187270,21800,21450,531600,534270,15.52,2492.77
473,05/10/2017,21700,21632.77,21900,172100,21950,21450,391630,658630,15.52,2492.77
474,04/10/2017,21700,21254.22,21000,542010,21800,20900,1017300,925870,15.52,2492.77
475,03/10/2017,21200,20963.52,21250,686860,21400,20550,1469030,1213760,15.52,2492.77
476,02/10/2017,21300,21519.94,21600,291590,22000,21100,561380,792370,15.52,2492.77
477,29/09/2017,21600,21760.46,21950,526000,22300,21600,944510,1293750,15.52,2492.77
478,28/09/2017,22100,22473.25,22700,705550,23050,21800,1371440,1589410,15.52,2492.77
479,27/09/2017,22600,22576.43,22650,658430,22900,22450,1259140,1433540,15.52,2492.77
480,26/09/2017,22550,22515.29,22600,402260,22750,22350,1155540,815360,15.52,2492.77
481,25/09/2017,22600,22633.0,22950,421420,22950,22400,1270900,1061280,15.52,2492.77
482,22/09/2017,22550,23042.33,23500,1374080,23500,22450,2226710,3464500,15.52,2492.77
483,21/09/2017,22800,22498.61,22200,1223320,22800,22100,3025640,1810150,15.52,2492.77
484,20/09/2017,21350,21409.47,21550,504730,21650,21250,739760,908440,15.52,2492.77
485,19/09/2017,21700,21636.87,21900,459170,22000,21500,851430,1003220,15.52,2492.77
486,18/09/2017,21900,21969.56,21900,611710,22250,21600,1043480,1185540,15.52,2492.77
487,15/09/2017,21750,21648.98,21000,818930,21800,21000,1810440,1545340,15.52,2492.77
488,14/09/2017,21200,21186.84,20700,700010,21400,20700,1233700,1396370,15.52,2492.77
489,13/09/2017,20700,20765.25,20700,265010,21000,20550,478290,705720,15.52,2492.77
490,12/09/2017,20600,20434.98,20300,269440,20600,20200,647390,463510,15.52,2492.77
491,11/09/2017,20200,20389.15,20950,557110,20950,20100,904770,1192700,15.52,2492.77
492,08/09/2017,20700,20701.78,20650,278720,20900,20600,784740,919580,15.52,2492.77
493,07/09/2017,20650,20824.99,20950,364370,21300,20650,784240,844940,15.52,2492.77
494,06/09/2017,20950,20778.84,21000,476350,21050,20600,828540,1032760,15.52,2492.77
495,05/09/2017,21050,21107.13,21400,262660,21400,21050,402940,552550,15.52,2492.77
496,01/09/2017,21350,21332.03,21100,357350,21500,21000,782750,870830,15.52,2492.77
497,31/08/2017,21100,21186.01,21100,335410,21500,21000,530120,972520,15.52,2492.77
498,30/08/2017,21400,21425.76,21600,355880,21650,21200,631930,1131610,15.52,2492.77
499,29/08/2017,21600,21303.2,20800,1129830,21700,20750,2363170,2092640,15.52,2492.77
500,28/08/2017,20750,20891.86,21000,439980,21250,20650,797520,1136640,15.52,2492.77
501,25/08/2017,21000,20609.75,20500,580890,21000,20450,1261160,1058440,15.52,2492.77
502,24/08/2017,20500,20546.04,20400,725590,20950,20400,2434420,1658090,15.52,2492.77
503,23/08/2017,20400,20665.06,20700,849550,21300,20400,1848990,1909110,15.52,2492.77
504,22/08/2017,20700,21122.25,21900,1601960,22000,20700,3358480,3217520,15.52,2492.77
505,21/08/2017,22000,22497.89,22800,841190,23000,22000,1378100,1406990,15.52,2492.77
506,18/08/2017,23000,23032.2,23000,562430,23350,22700,1292320,1128820,15.52,2492.77
507,17/08/2017,23200,23318.58,23600,576150,23600,23100,1015670,1445570,15.52,2492.77
508,16/08/2017,23600,23434.23,23250,1071680,23850,23100,1986000,2084150,15.52,2492.77
509,15/08/2017,23250,23114.46,22700,1317660,23400,22700,2793270,2218080,15.52,2492.77
510,14/08/2017,22300,22236.66,22550,808260,22550,22000,1367990,1483310,15.52,2492.77
511,11/08/2017,22550,22371.09,22600,655310,22750,22000,1020570,1201050,15.52,2492.77
512,10/08/2017,22800,22675.38,22500,543100,22900,22500,1044730,1092210,15.52,2492.77
513,09/08/2017,22500,22493.1,22300,1397540,22900,22250,2819550,1983380,15.52,2492.77
514,08/08/2017,22300,22896.91,23250,2624590,23600,22300,3602540,3565680,15.52,2492.77
515,07/08/2017,23600,23839.14,24000,1130200,24450,23550,1725170,1999210,15.52,2492.77
516,04/08/2017,24000,23990.93,24350,621860,24500,23800,1097360,1377240,15.52,2492.77
517,03/08/2017,24100,23502.22,23500,1310770,24200,23000,2527740,1793790,15.52,2492.77
518,02/08/2017,23500,23711.42,24100,1077540,24250,23400,1707210,1625610,15.52,2492.77
519,01/08/2017,24250,24390.37,24750,798430,24800,24100,1252800,1245370,15.52,2492.77
520,31/07/2017,24750,24556.3,24750,498440,24750,24300,1145870,970430,15.52,2492.77
521,28/07/2017,24750,24878.43,25200,608720,25200,24500,1103150,1261380,15.52,2492.77
522,27/07/2017,25000,24838.37,24600,750170,25300,24450,1405370,1625390,15.52,2492.77
523,26/07/2017,24600,24419.97,24000,681860,24750,24000,1305190,1169960,15.52,2492.77
524,25/07/2017,24000,23710.04,23100,584900,24000,23100,1300630,1085860,15.52,2492.77
