,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
873,08/03/2016,13300,12490.0,12700,73300,13300,12200,122200,147000,14.14,2049.01
874,07/03/2016,12900,12956.0,13000,17200,13000,12800,47800,66200,14.14,2049.01
875,04/03/2016,13000,13029.0,13200,18900,13200,12600,40800,73800,14.14,2049.01
876,03/03/2016,13100,13483.0,13500,4300,13500,13100,30500,56600,14.14,2049.01
877,02/03/2016,13500,13352.0,13400,27700,13500,13000,101200,48200,14.14,2049.01
878,01/03/2016,13400,13214.0,13300,8600,13800,13000,57800,105200,14.14,2049.01
879,29/02/2016,13800,13307.0,13700,8700,13800,13000,48700,41400,14.14,2049.01
880,26/02/2016,13900,13513.0,13900,9000,13900,13500,24900,46600,14.14,2049.01
881,25/02/2016,13900,13800.0,15100,17800,15100,13500,46200,62600,14.14,2049.01
882,24/02/2016,13800,13355.0,13500,29100,13800,13200,163000,70900,14.14,2049.01
883,23/02/2016,13500,13816.0,14100,63500,14100,13500,84800,127300,14.14,2049.01
884,22/02/2016,14200,14024.0,14500,73400,14500,13900,105000,127400,14.14,2049.01
885,19/02/2016,14300,14185.0,14400,267400,14400,14000,278300,335500,14.14,2049.01
886,18/02/2016,14100,14272.0,14200,43400,14500,14100,100600,91600,14.14,2049.01
887,17/02/2016,14500,14302.0,14500,143700,14800,14000,241500,209700,14.14,2049.01
888,16/02/2016,14900,13697.0,13900,94800,14900,13600,159600,98500,14.14,2049.01
889,15/02/2016,13900,13675.0,13400,39700,14000,13400,74900,109200,14.14,2049.01
890,05/02/2016,13600,13322.0,13500,33600,13600,12900,70800,84900,14.14,2049.01
891,04/02/2016,13100,13500.0,13300,26000,13400,13100,42800,66500,14.14,2049.01
892,03/02/2016,13500,13315.0,13600,46600,13600,13200,70800,114200,14.14,2049.01
893,02/02/2016,13400,13592.0,13800,113600,13800,13400,166700,215500,14.14,2049.01
894,01/02/2016,13500,13483.0,13500,116300,13600,13300,175300,219400,14.14,2049.01
895,29/01/2016,13600,13687.0,13700,55015,13900,13600,96800,221100,14.14,2049.01
896,28/01/2016,14000,14000.0,13800,94400,15000,13500,140400,231200,14.14,2049.01
897,27/01/2016,14000,13700.0,13700,198900,14000,13500,313000,249500,14.14,2049.01
898,26/01/2016,13700,13508.0,14000,132400,14000,13200,179700,256800,14.14,2049.01
899,25/01/2016,14000,13234.0,13900,291100,14000,12800,373700,352200,14.14,2049.01
900,22/01/2016,13800,13730.0,13800,252050,13900,13500,320500,397700,14.14,2049.01
901,21/01/2016,13700,13562.0,13600,179500,13800,13200,371900,340400,14.14,2049.01
902,20/01/2016,13600,12500.0,12700,228815,13700,12400,501500,306000,14.14,2049.01
903,19/01/2016,12500,11707.0,11700,233100,12500,11400,405700,233100,14.14,2049.01
904,18/01/2016,11400,11095.0,11300,200900,11500,10200,269100,227600,14.14,2049.01
905,15/01/2016,11300,11562.0,11700,101415,11800,11200,135300,162300,14.14,2049.01
906,14/01/2016,11600,11472.0,11900,123100,11900,11200,239700,227600,14.14,2049.01
907,13/01/2016,11300,10963.0,10400,210000,11300,10300,304600,215300,14.14,2049.01
908,12/01/2016,10300,10289.0,10600,77000,10600,9900,107400,177700,14.14,2049.01
909,11/01/2016,10300,10379.0,10400,42200,10500,10300,72900,97500,14.14,2049.01
910,08/01/2016,10300,10100.0,10500,176100,10600,9800,216100,387100,14.14,2049.01
911,07/01/2016,10100,9940.0,9300,146450,10100,9300,229000,146400,14.14,2049.01
912,06/01/2016,9200,8777.0,8200,79700,9200,8200,316900,79700,14.14,2049.01
913,05/01/2016,8400,8300.0,8200,24400,8500,8200,61800,165100,14.14,2049.01
914,04/01/2016,8300,8104.0,8000,94000,8300,8000,135000,174900,14.14,2049.01
915,31/12/2015,8100,8316.0,8500,43200,8600,8100,51400,205600,14.14,2049.01
916,30/12/2015,8400,8527.0,8600,16500,8600,8400,66500,104600,14.14,2049.01
917,29/12/2015,8500,8441.0,8500,25400,8600,8300,56800,62100,14.14,2049.01
918,28/12/2015,8500,8707.0,9000,28700,9000,8300,32100,74300,14.14,2049.01
919,25/12/2015,9000,8905.0,9000,6500,9000,8900,26300,23800,14.14,2049.01
920,24/12/2015,9000,9107.0,9100,32800,9300,9000,84500,88000,14.14,2049.01
921,23/12/2015,9300,9217.0,9400,4300,9400,9200,22600,44500,14.14,2049.01
922,22/12/2015,9400,9333.0,9300,3900,9400,9300,16400,39300,14.14,2049.01
923,21/12/2015,9300,9321.0,9400,6400,9400,9100,30500,34200,14.14,2049.01
924,18/12/2015,9300,9495.0,9700,10800,9700,9300,27600,52900,14.14,2049.01
925,17/12/2015,9700,9601.0,9900,34400,9900,9500,52700,72100,14.14,2049.01
926,16/12/2015,9800,9803.0,9900,15700,10000,9800,43200,83700,14.14,2049.01
927,15/12/2015,9900,9730.0,9800,34000,10000,9700,69000,111400,14.14,2049.01
928,14/12/2015,9800,9803.0,9900,59000,9900,9800,71400,136000,14.14,2049.01
929,11/12/2015,9900,9644.0,9700,74900,9900,9600,90700,112300,14.14,2049.01
930,10/12/2015,9600,9698.0,9800,53100,9800,9600,64500,115000,14.14,2049.01
931,09/12/2015,9800,9899.0,10000,159700,10000,9800,191700,336300,14.14,2049.01
932,08/12/2015,10000,9867.0,10000,105900,10000,9700,136000,180700,14.14,2049.01
933,07/12/2015,10000,10007.0,10200,25950,10200,10000,39800,223700,14.14,2049.01
934,04/12/2015,10100,9934.0,10100,27300,10100,9900,49500,196200,14.14,2049.01
935,03/12/2015,10100,10059.0,10100,40000,10300,10000,48200,96100,14.14,2049.01
936,02/12/2015,10100,10087.0,9900,37300,10200,9900,197100,81500,14.14,2049.01
937,01/12/2015,9900,10014.0,10000,42800,10200,9900,78400,112500,14.14,2049.01
938,30/11/2015,10100,10300.0,10300,88100,10400,10000,134700,162000,14.14,2049.01
939,27/11/2015,10300,10300.0,10300,169100,10500,10300,275700,373500,14.14,2049.01
940,26/11/2015,10300,10245.0,10200,512100,10500,10100,751400,634600,14.14,2049.01
941,25/11/2015,10200,10289.0,10500,326200,10500,10100,391200,525300,14.14,2049.01
942,24/11/2015,10600,10667.0,10900,469500,11000,10300,529000,568700,14.14,2049.01
943,23/11/2015,11000,11042.0,11200,407700,11300,10900,811600,506200,14.14,2049.01
944,20/11/2015,11200,11528.0,12100,658800,12100,11200,937900,783600,14.14,2049.01
945,19/11/2015,12100,11239.0,11300,805100,12100,11000,1362200,850300,14.14,2049.01
946,18/11/2015,11400,11237.0,11200,560200,11400,11100,1087600,753600,14.14,2049.01
947,17/11/2015,11200,11438.0,11600,904400,11900,11000,1305600,1049500,14.14,2049.01
948,16/11/2015,11600,11655.0,12000,735000,12100,11400,1196600,964200,14.14,2049.01
949,13/11/2015,11900,11953.0,12000,497000,12000,11900,938000,732500,14.14,2049.01
950,12/11/2015,12100,11714.0,11500,766450,12100,11300,1349400,982900,14.14,2049.01
951,11/11/2015,11800,11609.0,12000,923200,12000,11200,1314500,1123600,14.14,2049.01
952,10/11/2015,12000,11877.0,12100,923400,12300,11700,1456500,1218100,14.14,2049.01
953,09/11/2015,12200,12282.0,12400,652200,12600,12100,1227300,893100,14.14,2049.01
954,06/11/2015,12500,12346.0,12400,608400,12500,12200,1130100,825200,14.14,2049.01
955,05/11/2015,12600,12473.0,12300,674700,12700,12200,1288400,897900,14.14,2049.01
956,04/11/2015,12600,12605.0,12300,941100,13000,12200,1452900,1202500,14.14,2049.01
957,03/11/2015,12400,11898.0,11600,953100,12400,11400,1584300,1103300,14.14,2049.01
958,02/11/2015,11600,12359.0,12400,578600,12700,11600,898600,1007500,14.14,2049.01
959,30/10/2015,12500,12334.0,12400,673700,12500,12200,1298300,861700,14.14,2049.01
960,29/10/2015,12400,12638.0,12600,757100,12900,12400,1116400,1091800,14.14,2049.01
961,28/10/2015,12600,12708.0,12600,974900,13000,12400,1496500,1345900,14.14,2049.01
962,27/10/2015,12600,12891.0,13000,505900,13100,12600,861300,863500,14.14,2049.01
963,26/10/2015,13000,13204.0,13400,782300,13700,12900,1190600,1121700,14.14,2049.01
964,23/10/2015,13400,13686.0,13900,739150,14100,13400,1194000,1102600,14.14,2049.01
965,22/10/2015,14000,13867.0,13900,716500,14200,13500,1204200,960400,14.14,2049.01
966,21/10/2015,14000,13690.0,13700,895900,14000,13400,1368200,1195600,14.14,2049.01
967,20/10/2015,13800,13962.0,14200,694600,14400,13700,1049300,1085900,14.14,2049.01
968,19/10/2015,14300,14245.0,14000,597600,14500,14000,1101300,859900,14.14,2049.01
969,16/10/2015,14200,14111.0,14200,632000,14500,13900,1203900,964000,14.14,2049.01
970,15/10/2015,14400,14245.0,13600,1302000,14900,13600,1644000,1591800,14.14,2049.01
971,14/10/2015,13700,13738.0,13700,551600,14100,13500,934500,775900,14.14,2049.01
972,13/10/2015,13900,13700.0,13500,843600,14100,13400,1242700,1144800,14.14,2049.01
973,12/10/2015,13700,14126.0,14200,686800,14400,13700,991900,1127900,14.14,2049.01
974,09/10/2015,14100,14234.0,14400,890500,14600,14000,1248500,1160900,14.14,2049.01
975,08/10/2015,14500,14574.0,14500,632600,14900,14400,981400,844200,14.14,2049.01
976,07/10/2015,14800,14754.0,14400,810800,15000,14400,1280800,1076400,14.14,2049.01
977,06/10/2015,14600,14247.0,14000,735600,14700,14000,1101200,1004600,14.14,2049.01
978,05/10/2015,14200,14314.0,14200,693800,14700,14000,1010400,1071000,14.14,2049.01
979,02/10/2015,14300,14153.0,14100,689400,14300,14000,1065500,981300,14.14,2049.01
980,01/10/2015,14200,14202.0,14200,531600,14400,14000,966400,840600,14.14,2049.01
981,30/09/2015,14400,13782.0,13400,941366,14400,13400,1386400,1132100,14.14,2049.01
982,29/09/2015,13500,13634.0,13600,457200,13900,13500,936000,822200,14.14,2049.01
983,28/09/2015,13700,13693.0,13700,363900,13800,13600,616100,962700,14.14,2049.01
984,25/09/2015,13800,13922.0,13800,412000,14200,13700,787100,805100,14.14,2049.01
985,24/09/2015,13900,13835.0,13500,603633,14100,13500,973000,905300,14.14,2049.01
986,23/09/2015,13600,13483.0,13300,526800,13800,13200,889700,795000,14.14,2049.01
987,22/09/2015,13500,13385.0,13300,570826,13600,13100,932200,809500,14.14,2049.01
988,21/09/2015,13400,13469.0,13300,463956,13800,13200,819900,785000,14.14,2049.01
989,18/09/2015,13500,13342.0,13100,652800,13500,13000,938300,982000,14.14,2049.01
990,17/09/2015,13200,13321.0,13300,345600,13500,13200,595800,533700,14.14,2049.01
991,16/09/2015,13300,13072.0,13100,496300,13300,13000,849200,702200,14.14,2049.01
992,15/09/2015,13100,13076.0,12700,621900,13500,12600,1112800,923300,14.14,2049.01
993,14/09/2015,12800,12844.0,12600,539800,13100,12600,775800,839900,14.14,2049.01
994,11/09/2015,12900,12827.0,12400,747900,13200,12300,919600,979600,14.14,2049.01
995,10/09/2015,12600,12358.0,12100,500500,12700,11900,668400,730600,14.14,2049.01
996,09/09/2015,12300,12367.0,12300,369500,12600,12100,550900,786800,14.14,2049.01
997,08/09/2015,12400,12322.0,12200,348400,12600,12000,500100,514500,14.14,2049.01
998,07/09/2015,12300,12274.0,12200,434715,12500,12100,746100,689500,14.14,2049.01
999,04/09/2015,12400,12155.0,12000,440800,12400,12000,763800,642500,14.14,2049.01
