,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
353,03/04/2018,14100,13842.07,13600,4680660,14200,13550,9200990,6774070,10.47,1846.28
354,02/04/2018,13750,13828.17,13900,5647240,14000,13600,8631820,9818690,10.47,1846.28
355,30/03/2018,13350,13158.69,13150,1876630,13350,13000,4384780,3520790,10.47,1846.28
356,29/03/2018,13050,13043.17,13150,1967160,13150,12950,3308050,4020750,10.47,1846.28
357,28/03/2018,13050,13076.01,12900,4199220,13300,12900,6149820,6353670,10.47,1846.28
358,27/03/2018,12900,12960.41,13100,1640380,13100,12850,3375050,2880850,10.47,1846.28
359,26/03/2018,12900,13004.6,13100,2261200,13200,12900,4564220,4009260,10.47,1846.28
360,23/03/2018,13100,12981.98,13050,4597990,13200,12800,6355760,6551260,10.47,1846.28
361,22/03/2018,13450,13454.7,13800,3278260,13800,13250,4792240,5456440,10.47,1846.28
362,21/03/2018,13600,13508.48,13450,3138250,13600,13400,6632200,4459670,10.47,1846.28
363,20/03/2018,13350,13323.71,13400,3901990,13550,13150,6537370,6052190,10.47,1846.28
364,19/03/2018,13500,13537.16,13500,2252910,13650,13450,4768570,4831810,10.47,1846.28
365,16/03/2018,13500,13603.15,13600,4514690,13900,13500,8190260,7135370,10.47,1846.28
366,15/03/2018,13700,13879.36,14000,2405010,14000,13700,3779050,5351830,10.47,1846.28
367,14/03/2018,14000,14029.41,13850,4411090,14150,13850,8143830,7696000,10.47,1846.28
368,13/03/2018,13850,13582.65,13250,7988280,13950,13200,13568830,10598840,10.47,1846.28
369,12/03/2018,13250,13219.12,13300,1969420,13350,13100,3892490,4002990,10.47,1846.28
370,09/03/2018,13250,13383.6,13500,2023820,13600,13250,4748900,5326130,10.47,1846.28
371,08/03/2018,13300,13513.98,13300,2886640,13800,13300,5333830,5202070,10.47,1846.28
372,07/03/2018,13250,13235.79,13000,3706540,13450,12950,7954760,6250800,10.47,1846.28
373,06/03/2018,13000,12796.53,12700,3040120,13000,12600,5006890,4142890,10.47,1846.28
374,05/03/2018,12700,13050.17,13300,3211760,13300,12700,4176120,4931800,10.47,1846.28
375,02/03/2018,13150,12946.89,12850,3131640,13200,12750,7984900,4269310,10.47,1846.28
376,01/03/2018,12900,12936.18,12900,2714790,13100,12800,5157520,4665030,10.47,1846.28
377,28/02/2018,12950,12977.72,12800,2865680,13200,12800,5200400,4942060,10.47,1846.28
378,27/02/2018,12950,13077.03,13200,2000990,13250,12950,2552310,3325780,10.47,1846.28
379,26/02/2018,13250,13243.5,13400,2713030,13500,13050,4048220,4076900,10.47,1846.28
380,23/02/2018,13250,13129.67,13200,2288100,13300,13000,3431000,3664220,10.47,1846.28
381,22/02/2018,13000,13213.49,13300,2626710,13450,12950,3698790,3983280,10.47,1846.28
382,21/02/2018,13500,13145.74,12800,2475630,13500,12750,3729930,3045260,10.47,1846.28
383,13/02/2018,12750,12733.86,12650,1830710,12900,12550,3492620,2885660,10.47,1846.28
384,12/02/2018,12500,12430.03,12500,1799110,12700,12300,2971270,2362810,10.47,1846.28
385,09/02/2018,12500,12181.42,12000,2564890,12500,12000,4793520,3572190,10.47,1846.28
386,08/02/2018,12700,12796.42,12800,1425320,13000,12700,2031460,2687990,10.47,1846.28
387,07/02/2018,13000,13007.5,13050,2456660,13150,12800,3965210,4633820,10.47,1846.28
388,06/02/2018,12900,11890.3,11800,6895620,12900,11750,8134060,8539180,10.47,1846.28
389,05/02/2018,12600,12962.93,13000,5150920,13200,12600,7179060,7111370,10.47,1846.28
390,02/02/2018,13050,13015.25,12950,2991490,13300,12800,6120990,4484860,10.47,1846.28
391,01/02/2018,13100,13427.44,13850,6555310,14000,13100,9797770,9584630,10.47,1846.28
392,31/01/2018,14050,14558.52,15000,7827240,15000,14050,9528090,13799260,10.47,1846.28
393,30/01/2018,15100,14983.51,14800,4193410,15300,14500,6100850,6512380,10.47,1846.28
394,29/01/2018,14900,14901.08,14800,3639670,15200,14600,5397050,6000290,10.47,1846.28
395,26/01/2018,14650,15000.07,15150,3388050,15300,14650,4403030,8186930,10.47,1846.28
396,25/01/2018,15050,14788.72,14600,7990280,15150,14500,10785310,11263890,10.47,1846.28
397,22/01/2018,14450,14235.88,13900,3417610,14500,13900,6745990,4967640,10.47,1846.28
398,19/01/2018,13800,14003.89,14300,4890640,14300,13800,10505620,6597220,10.47,1846.28
399,18/01/2018,14100,13931.8,13900,4289180,14100,13750,6742580,6389630,10.47,1846.28
400,17/01/2018,14000,14282.81,14200,4227600,14550,14000,6675530,6234050,10.47,1846.28
401,16/01/2018,14200,14450.01,14600,5327610,14700,14200,7906710,8855690,10.47,1846.28
402,15/01/2018,14800,14872.76,14900,4491970,15050,14700,6369210,7804290,10.47,1846.28
403,12/01/2018,15000,15128.1,15300,4563560,15350,14900,5974550,7550390,10.47,1846.28
404,11/01/2018,15300,15158.04,15400,3160500,15400,15000,4874400,6735550,10.47,1846.28
405,10/01/2018,15350,15299.43,15200,6967320,15550,15100,10535770,10172810,10.47,1846.28
406,09/01/2018,15100,14890.08,14950,5317770,15100,14550,7789160,9026830,10.47,1846.28
407,08/01/2018,14850,14770.13,14500,3473970,14900,14500,5386370,6419640,10.47,1846.28
408,05/01/2018,14500,14548.95,14450,3011970,14900,14300,5203030,6198150,10.47,1846.28
409,04/01/2018,14450,14444.85,14200,4473290,14750,14150,7926240,8206810,10.47,1846.28
410,03/01/2018,14200,14021.86,13700,5370970,14250,13700,9044280,7609010,10.47,1846.28
411,02/01/2018,13650,13589.95,13450,2206410,13650,13400,3717680,3982670,10.47,1846.28
412,29/12/2017,13400,13464.05,13500,1440280,13550,13400,2963290,3149920,10.47,1846.28
413,28/12/2017,13400,13400.93,13350,1424230,13450,13300,3841960,2971380,10.47,1846.28
414,27/12/2017,13400,13524.07,13250,2444900,13650,13250,4824980,4443900,10.47,1846.28
415,26/12/2017,13350,13248.1,13250,1605060,13500,13150,3746460,3165950,10.47,1846.28
416,25/12/2017,13200,13241.12,13450,1322320,13450,13150,2279590,2418600,10.47,1846.28
417,22/12/2017,13450,13398.16,13350,1947880,13500,13300,3008860,5010500,10.47,1846.28
418,21/12/2017,13500,13612.27,13700,2058510,13750,13500,3574010,4500570,10.47,1846.28
419,20/12/2017,13750,13534.31,13200,2936020,13850,13100,5147360,4454620,10.47,1846.28
420,19/12/2017,13150,13159.15,13200,1736890,13250,13100,3414650,3535450,10.47,1846.28
421,18/12/2017,13150,13234.86,13200,2286310,13400,13150,4050790,4143250,10.47,1846.28
422,15/12/2017,13300,13246.58,13300,1450940,13350,13100,3435210,2889200,10.47,1846.28
423,14/12/2017,13250,13124.54,12800,1083390,13250,12800,2920970,1736690,10.47,1846.28
424,13/12/2017,12800,12968.59,13350,4004830,13350,12800,6160440,5851720,10.47,1846.28
425,12/12/2017,13350,13220.84,13700,6159520,13900,12800,10458050,9639180,10.47,1846.28
426,11/12/2017,13700,13919.26,14100,2289130,14150,13700,3664870,4226120,10.47,1846.28
427,08/12/2017,14300,14260.09,14200,2102090,14350,14150,4411080,3699290,10.47,1846.28
428,07/12/2017,14200,14196.93,14200,3189140,14300,14050,5254610,5437900,10.47,1846.28
429,06/12/2017,14100,13983.75,14000,3001340,14150,13800,6258870,5272340,10.47,1846.28
430,05/12/2017,14000,14355.88,14600,3290220,14700,14000,5459750,7257730,10.47,1846.28
431,04/12/2017,14600,14271.04,13950,6112590,14700,13950,14681870,8563970,10.47,1846.28
432,01/12/2017,13900,13893.58,13850,2560320,14050,13750,5866760,5403600,10.47,1846.28
433,30/11/2017,13800,13978.69,13900,4413360,14150,13800,8210140,7497040,10.47,1846.28
434,29/11/2017,13700,13767.66,13800,2168020,13900,13700,4011440,5096870,10.47,1846.28
435,28/11/2017,13900,13770.92,13700,3778600,14000,13550,8810660,6305120,10.47,1846.28
436,27/11/2017,13600,13521.37,13350,4322330,13800,13350,7417780,6165310,10.47,1846.28
437,24/11/2017,13250,13076.22,12900,3201630,13300,12900,5358230,5045890,10.47,1846.28
438,23/11/2017,12950,12891.22,12850,2201970,13000,12750,3596890,3956560,10.47,1846.28
439,22/11/2017,12850,12871.97,12800,2455720,13050,12750,4245600,3963150,10.47,1846.28
440,21/11/2017,12800,12714.98,12700,1854820,12800,12600,2876310,2919390,10.47,1846.28
441,20/11/2017,12700,12914.2,13100,2677750,13200,12700,3595260,5329970,10.47,1846.28
442,17/11/2017,13200,13185.92,13250,1919320,13300,13050,3621060,4079520,10.47,1846.28
443,16/11/2017,13250,13288.31,13300,1966540,13450,13150,3283250,4957760,10.47,1846.28
444,15/11/2017,13300,13030.01,12700,4513810,13350,12600,8418950,6398690,10.47,1846.28
445,14/11/2017,12750,12654.02,12600,1899950,12800,12450,3889090,3544410,10.47,1846.28
446,13/11/2017,12550,12608.78,12800,2425850,12800,12450,3851200,4240550,10.47,1846.28
447,10/11/2017,12700,12699.07,12750,2031960,12800,12650,3256350,3342850,10.47,1846.28
448,09/11/2017,12750,12794.94,12700,1681290,12900,12650,3348580,3556320,10.47,1846.28
449,08/11/2017,12700,12827.27,12950,3363770,13050,12650,5349440,5620930,10.47,1846.28
450,07/11/2017,13000,13019.83,13000,2051410,13150,12900,4549320,4039100,10.47,1846.28
451,06/11/2017,13050,12953.06,12900,2758190,13200,12650,5749400,5101070,10.47,1846.28
452,03/11/2017,12700,12322.12,11900,5084190,12700,11900,9022940,6164400,10.47,1846.28
453,02/11/2017,11900,12154.74,12300,2927500,12500,11900,3726520,4627620,10.47,1846.28
454,01/11/2017,12450,12476.15,12600,2148740,12700,12300,2821350,4458170,10.47,1846.28
455,31/10/2017,12850,12654.89,12800,2542970,12950,12450,3398190,4259050,10.47,1846.28
456,30/10/2017,12950,13048.63,13100,2254030,13300,12600,4161750,4163990,10.47,1846.28
457,27/10/2017,13000,12627.96,12600,2015210,13000,12350,3647150,3011280,10.47,1846.28
458,26/10/2017,12500,12859.22,13200,4445060,13250,12500,5762960,7127980,10.47,1846.28
459,25/10/2017,13150,13153.75,13250,2012810,13300,13100,3601720,3501320,10.47,1846.28
460,24/10/2017,13250,13180.52,13250,3933230,13300,13100,5395760,5437500,10.47,1846.28
461,23/10/2017,13300,13292.22,13300,3920490,13450,13150,7007020,5937990,10.47,1846.28
462,20/10/2017,13300,13417.2,13250,4696880,13650,13250,9753240,7303670,10.47,1846.28
463,19/10/2017,13200,13287.5,13250,5129480,13500,13200,7655740,8274850,10.47,1846.28
464,18/10/2017,13250,13231.58,13200,2441130,13350,13150,5750710,5083250,10.47,1846.28
465,17/10/2017,13200,13258.07,13350,2055880,13350,13150,3605950,3393950,10.47,1846.28
466,16/10/2017,13350,13411.81,13500,1501960,13500,13300,2899670,4429080,10.47,1846.28
467,13/10/2017,13500,13433.3,13200,2272040,13600,13200,5085450,4221620,10.47,1846.28
468,12/10/2017,13200,13256.79,13300,1499760,13300,13200,3188300,2851060,10.47,1846.28
469,11/10/2017,13300,13243.51,13450,4014720,13500,13050,5406390,5593660,10.47,1846.28
470,10/10/2017,13450,13500.11,13500,2486990,13650,13450,3942990,3558710,10.47,1846.28
471,09/10/2017,13500,13713.89,14000,2150520,14000,13500,2857910,3966140,10.47,1846.28
472,06/10/2017,14000,13988.59,14000,1120270,14150,13900,1844730,1926820,10.47,1846.28
473,05/10/2017,14000,14047.32,14350,2775120,14350,13950,3676970,3996150,10.47,1846.28
474,04/10/2017,14250,14169.51,14150,1550230,14250,14100,2516280,2269470,10.47,1846.28
475,03/10/2017,14150,14322.57,14500,1248240,14550,14150,1548320,2710180,10.47,1846.28
476,02/10/2017,14500,14515.44,14650,895460,14650,14300,1223260,2272670,10.47,1846.28
477,29/09/2017,14600,14508.8,14350,2071570,14700,14300,3496810,3641900,10.47,1846.28
478,28/09/2017,14450,14405.37,14200,1994950,14500,14200,3337750,3402620,10.47,1846.28
479,27/09/2017,14100,14129.64,14200,1567910,14250,14100,3331090,2564370,10.47,1846.28
480,26/09/2017,14200,14209.53,14400,1846930,14400,14150,3166140,3460220,10.47,1846.28
481,25/09/2017,14450,14356.55,14400,1381530,14450,14250,2412010,2838850,10.47,1846.28
482,22/09/2017,14400,14440.96,14500,1270760,14600,14350,2274910,2711350,10.47,1846.28
483,21/09/2017,14500,14550.8,14600,1286390,14750,14500,2025690,2949290,10.47,1846.28
484,20/09/2017,14600,14691.12,15000,1862690,15000,14600,2765060,3702020,10.47,1846.28
485,19/09/2017,15000,14544.12,14650,2387150,15000,14400,3574130,2720800,10.47,1846.28
486,18/09/2017,14500,14604.46,14600,2550660,14800,14500,3446120,3489360,10.47,1846.28
487,15/09/2017,14600,14651.86,14900,3956220,14950,14500,6816980,5804510,10.47,1846.28
488,14/09/2017,14900,14901.24,15000,2676220,15050,14650,3259460,3803750,10.47,1846.28
489,13/09/2017,14900,15006.97,15050,1693880,15100,14900,2479050,2717440,10.47,1846.28
490,12/09/2017,15050,15036.45,15100,1917940,15150,14950,2754540,3192590,10.47,1846.28
491,11/09/2017,15100,15093.52,15050,1477720,15200,14950,2402240,2302520,10.47,1846.28
492,08/09/2017,15050,15155.17,15350,1425850,15400,15050,2118700,3092800,10.47,1846.28
493,07/09/2017,15350,15258.87,15300,1640620,15350,15150,1982410,3065320,10.47,1846.28
494,06/09/2017,15350,15251.8,15200,1631480,15350,15000,2753940,2720770,10.47,1846.28
495,05/09/2017,15200,15161.7,15100,2115990,15350,14850,3312910,3270140,10.47,1846.28
496,01/09/2017,15050,15123.49,15200,891130,15200,15050,1441530,1860680,10.47,1846.28
497,31/08/2017,15100,15123.02,15200,1896050,15250,15050,2514060,3472780,10.47,1846.28
498,30/08/2017,15250,15253.28,15200,654810,15350,15200,1774410,1458560,10.47,1846.28
499,29/08/2017,15300,15351.29,15450,2294660,15450,15250,3401370,4586800,10.47,1846.28
500,28/08/2017,15350,15194.35,15000,4706290,15400,14950,6920790,6653740,10.47,1846.28
501,25/08/2017,14800,14685.83,14650,1729490,14800,14600,2657940,2464600,10.47,1846.28
502,24/08/2017,14650,14588.77,14600,1096460,14650,14500,1868160,2168140,10.47,1846.28
503,23/08/2017,14550,14550.37,14600,1324090,14600,14500,1912000,2287210,10.47,1846.28
504,22/08/2017,14650,14672.75,14750,1637730,14800,14500,1993320,3037560,10.47,1846.28
505,21/08/2017,14750,14681.84,14500,2095650,14800,14350,2813650,3207610,10.47,1846.28
506,18/08/2017,14500,14199.43,14200,983420,14500,14000,2006060,1603630,10.47,1846.28
