,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
745,06/09/2016,12700,12800.76,12800,920180,12900,12700,1012400,1217950,18.84,1967.04
746,05/09/2016,12800,12714.73,12600,147860,12800,12600,285750,273390,18.84,1967.04
747,01/09/2016,12700,12821.57,12800,603670,12900,12700,790170,951480,18.84,1967.04
748,31/08/2016,12800,12792.22,12800,481230,12900,12700,667810,848720,18.84,1967.04
749,30/08/2016,12800,12564.74,12500,251020,12800,12500,413320,420540,18.84,1967.04
750,29/08/2016,12600,12516.56,12600,181200,12600,12500,491320,489810,18.84,1967.04
751,26/08/2016,12500,12505.85,12500,448750,12600,12500,600080,652470,18.84,1967.04
752,25/08/2016,12600,12624.86,12700,133150,12700,12600,252230,324520,18.84,1967.04
753,24/08/2016,12700,12816.04,12800,613450,13000,12700,892200,921440,18.84,1967.04
754,23/08/2016,12700,12703.88,12800,383190,12800,12600,499910,634790,18.84,1967.04
755,22/08/2016,12800,12651.21,12900,436320,12900,12600,572970,770100,18.84,1967.04
756,19/08/2016,12900,12788.95,12800,186020,12900,12700,418180,361450,18.84,1967.04
757,18/08/2016,13000,12912.5,12900,674540,13200,12800,947260,846780,18.84,1967.04
758,17/08/2016,13000,12859.97,12900,303500,13000,12700,542860,480010,18.84,1967.04
759,16/08/2016,12900,12741.73,12700,940610,12900,12700,1151060,1194600,18.84,1967.04
760,15/08/2016,12700,12705.82,12800,2315080,12900,12600,2576390,2661760,18.84,1967.04
761,12/08/2016,12800,12821.72,12800,913060,13100,12700,1242620,1400910,18.84,1967.04
762,11/08/2016,12800,12717.97,12700,799420,12900,12600,1327210,1023280,18.84,1967.04
763,10/08/2016,12700,12765.23,12700,930340,13000,12600,1503990,1619240,18.84,1967.04
764,09/08/2016,12700,12578.34,12600,786670,12700,12500,935020,952720,18.84,1967.04
765,08/08/2016,12600,12410.15,12500,992750,12600,12400,1136250,1252080,18.84,1967.04
766,05/08/2016,12600,12557.53,12600,1105870,12700,12400,1294220,1327610,18.84,1967.04
767,04/08/2016,12700,12594.5,12600,939140,12700,12500,1103570,1084760,18.84,1967.04
768,03/08/2016,12700,12615.99,12700,927870,12700,12500,1158430,1145390,18.84,1967.04
769,02/08/2016,12700,12591.87,12700,1103490,12700,12500,1246640,1664950,18.84,1967.04
770,01/08/2016,12800,12716.62,12800,788260,12800,12700,885990,1191020,18.84,1967.04
771,29/07/2016,12800,12756.34,12800,1584780,12800,12700,1883520,1806750,18.84,1967.04
772,28/07/2016,12800,12709.58,12600,815920,12900,12600,1058300,1125390,18.84,1967.04
773,27/07/2016,12600,12708.04,12700,776910,12800,12600,1067120,1222330,18.84,1967.04
774,26/07/2016,12800,12592.98,12900,769000,12900,12500,921190,1222150,18.84,1967.04
775,25/07/2016,12900,12894.01,12900,952070,13000,12800,1106350,1156800,18.84,1967.04
776,22/07/2016,13000,12695.35,13000,719240,13000,12600,940780,1228280,18.84,1967.04
777,21/07/2016,13000,12810.62,12800,736030,13000,12800,884320,829340,18.84,1967.04
778,20/07/2016,12900,12845.94,12800,461780,13000,12700,773880,655220,18.84,1967.04
779,19/07/2016,12900,12908.77,13000,1694120,13100,12800,1961340,1943780,18.84,1967.04
780,18/07/2016,13000,12801.84,12700,1480490,13000,12700,1675460,2159490,18.84,1967.04
781,15/07/2016,12800,12796.01,12700,210300,13000,12600,411340,350150,18.84,1967.04
782,14/07/2016,12800,12618.11,12400,182040,12800,12400,334190,204830,18.84,1967.04
783,13/07/2016,12600,12516.04,12600,296180,12700,12300,411710,644820,18.84,1967.04
784,12/07/2016,12600,12732.71,13000,237420,13000,12600,270630,344720,18.84,1967.04
785,11/07/2016,13000,13409.83,13800,960340,13900,13000,1080360,1479150,18.84,1967.04
786,08/07/2016,13900,14158.11,14700,816140,14700,13800,1037800,1522450,18.84,1967.04
787,07/07/2016,14700,14602.65,14400,604000,14900,14300,1380290,1132640,18.84,1967.04
788,06/07/2016,14300,14419.99,14500,589390,14600,14300,832560,1051070,18.84,1967.04
789,05/07/2016,14600,14472.22,14500,414380,14700,14300,671170,1040450,18.84,1967.04
790,04/07/2016,14500,14213.2,13900,993590,14600,13800,1375570,1317640,18.84,1967.04
791,01/07/2016,13900,13833.69,13700,424760,14000,13700,735890,533860,18.84,1967.04
792,30/06/2016,13800,13878.67,13800,543640,14000,13800,858340,812340,18.84,1967.04
793,29/06/2016,14000,13723.19,13600,425630,14000,13600,808080,491390,18.84,1967.04
794,28/06/2016,13700,13701.24,13800,288660,13800,13700,472630,471350,18.84,1967.04
795,27/06/2016,13800,13843.09,14000,175900,14000,13700,534420,297130,18.84,1967.04
796,24/06/2016,14200,14040.0,14400,910250,14400,13600,1130850,1485980,18.84,1967.04
797,23/06/2016,14400,14414.16,14400,323640,14500,14400,815210,855310,18.84,1967.04
798,22/06/2016,14500,14438.81,14500,500440,14600,14300,884770,1158680,18.84,1967.04
799,21/06/2016,14600,14582.49,14800,397120,14800,14400,854190,1093260,18.84,1967.04
800,20/06/2016,14800,14698.33,14800,506180,14900,14500,849200,1017250,18.84,1967.04
801,17/06/2016,14800,14651.71,14600,804070,14800,14400,1648120,1237940,18.84,1967.04
802,16/06/2016,14600,14550.96,14300,822420,14700,14300,1617290,1245920,18.84,1967.04
803,15/06/2016,14400,14404.9,14400,370360,14500,14400,955680,884250,18.84,1967.04
804,14/06/2016,14500,14433.34,14400,439330,14500,14300,1285760,916540,18.84,1967.04
805,13/06/2016,14400,14453.99,14700,438910,14700,14400,871890,1239070,18.84,1967.04
806,10/06/2016,14700,14705.73,14700,587050,14900,14600,997580,1144230,18.84,1967.04
807,09/06/2016,14700,14632.95,14700,265360,14700,14500,759080,1043610,18.84,1967.04
808,08/06/2016,14700,14725.52,14500,759430,14900,14500,1557920,1243920,18.84,1967.04
809,07/06/2016,14500,14395.72,14400,412970,14500,14300,830120,1553210,18.84,1967.04
810,06/06/2016,14500,14531.89,14500,359210,14700,14400,796280,905770,18.84,1967.04
811,03/06/2016,14600,14586.32,14700,445760,14800,14500,818910,981310,18.84,1967.04
812,02/06/2016,14700,14649.3,14800,495860,14900,14500,919550,1219340,18.84,1967.04
813,01/06/2016,14800,14724.1,14900,542580,14900,14600,892310,1246000,18.84,1967.04
814,31/05/2016,14900,14892.39,15000,450230,15000,14800,870220,1098990,18.84,1967.04
815,30/05/2016,15100,15202.5,15200,540240,15400,15100,986030,1122390,18.84,1967.04
816,27/05/2016,15200,15215.72,15100,507370,15400,15000,1316820,930330,18.84,1967.04
817,26/05/2016,15100,15250.0,15200,939890,15600,15100,1682510,1533560,18.84,1967.04
818,25/05/2016,15000,14916.01,14700,684030,15100,14700,1353830,1211120,18.84,1967.04
819,24/05/2016,14800,14741.05,14800,429820,14800,14700,908150,939400,18.84,1967.04
820,23/05/2016,14800,14757.85,14800,427840,15000,14700,753940,766440,18.84,1967.04
821,20/05/2016,14800,14999.61,15000,515880,15300,14800,901970,1270520,18.84,1967.04
822,19/05/2016,15000,14981.14,15100,458710,15100,14900,904820,1002600,18.84,1967.04
823,18/05/2016,15100,15173.0,15100,609240,15400,15000,1195700,1168240,18.84,1967.04
824,17/05/2016,15000,14772.88,14700,726940,15000,14700,1416480,1182060,18.84,1967.04
825,16/05/2016,14700,14572.2,14600,554000,14700,14500,1060940,1039050,18.84,1967.04
826,13/05/2016,14600,14416.44,14400,627270,14600,14300,1353230,1126500,18.84,1967.04
827,12/05/2016,14500,14434.05,14600,515240,14600,14400,1100450,1045590,18.84,1967.04
828,11/05/2016,14600,14627.16,14600,757700,14800,14500,1209660,1258210,18.84,1967.04
829,10/05/2016,14600,14444.38,14500,558210,14600,14300,907640,1071860,18.84,1967.04
830,09/05/2016,14600,14447.54,14500,1006400,14700,14300,1370430,1774380,18.84,1967.04
831,06/05/2016,14600,14487.91,14200,1049220,14700,14200,1727690,1345520,18.84,1967.04
832,05/05/2016,14100,14328.13,14400,501880,14500,14100,878410,997290,18.84,1967.04
833,04/05/2016,14400,14257.86,14200,456520,14400,14100,805720,702440,18.84,1967.04
834,29/04/2016,14400,14244.91,14000,675680,14400,14000,1353130,1064600,18.84,1967.04
835,28/04/2016,14000,13992.8,13900,655480,14200,13900,827570,1030010,18.84,1967.04
836,27/04/2016,14000,14231.85,14500,814230,14600,14000,1177860,1537940,18.84,1967.04
837,26/04/2016,14600,14605.31,14700,814430,14900,14500,1274960,1347280,18.84,1967.04
838,25/04/2016,14700,14903.92,15100,788920,15300,14700,1159200,1369540,18.84,1967.04
839,22/04/2016,15100,15055.43,15300,1134740,15300,14800,1783210,1838130,18.84,1967.04
840,21/04/2016,15300,15213.56,15200,845890,15400,15100,1462610,1392970,18.84,1967.04
841,20/04/2016,15200,15295.17,15500,647590,15500,15200,1154020,1224920,18.84,1967.04
842,19/04/2016,15500,15517.39,15700,841310,15700,15400,1465820,1629020,18.84,1967.04
843,15/04/2016,15800,15756.29,15800,870700,15900,15700,1379980,1496130,18.84,1967.04
844,14/04/2016,15900,15814.77,15700,950820,16000,15600,1689880,1649760,18.84,1967.04
845,13/04/2016,15800,15745.48,15500,1174940,15900,15500,2335030,1926010,18.84,1967.04
846,12/04/2016,15500,15493.07,15500,897240,15600,15400,1815270,1546090,18.84,1967.04
847,11/04/2016,15600,15478.09,15400,1540500,15600,15300,2721480,2323280,18.84,1967.04
848,08/04/2016,15200,15056.32,15100,841640,15200,14900,1563960,1554500,18.84,1967.04
849,07/04/2016,15100,14951.44,15000,978100,15100,14800,1982460,1605740,18.84,1967.04
850,06/04/2016,15000,14959.55,15000,580900,15100,14900,819210,1015490,18.84,1967.04
851,05/04/2016,15000,15062.65,14900,684740,15300,14900,1451740,1310880,18.84,1967.04
852,04/04/2016,14900,14844.05,14800,885540,15000,14700,1584140,1526410,18.84,1967.04
853,01/04/2016,14900,14838.19,14800,571970,15000,14700,926510,894740,18.84,1967.04
854,31/03/2016,14900,14884.89,14900,1040720,15100,14700,1597880,1786310,18.84,1967.04
855,30/03/2016,14900,14902.58,14900,597950,15100,14700,1273290,1309770,18.84,1967.04
856,29/03/2016,15100,15079.88,14900,970830,15400,14800,1746650,1888180,18.84,1967.04
857,28/03/2016,15000,14771.42,14300,1516960,15100,14200,2741210,2185040,18.84,1967.04
858,25/03/2016,14300,14243.62,14300,638040,14400,14100,1200140,987080,18.84,1967.04
859,24/03/2016,14300,14247.62,14200,813820,14500,14100,1363260,1318920,18.84,1967.04
860,23/03/2016,14300,14172.03,14300,697430,14400,14000,1431560,1240890,18.84,1967.04
861,22/03/2016,14300,14278.86,14300,853920,14400,14200,1338130,1397770,18.84,1967.04
862,21/03/2016,14400,14256.39,14000,745350,14500,13900,1510370,1348670,18.84,1967.04
863,18/03/2016,13800,13948.01,14300,1251720,14400,13800,2315170,1867290,18.84,1967.04
864,17/03/2016,14300,14177.25,14200,758610,14400,13900,1748870,1180310,18.84,1967.04
865,16/03/2016,14200,14209.44,14100,633030,14400,14100,1048660,958260,18.84,1967.04
866,15/03/2016,14100,14008.93,14000,660650,14200,13900,1192460,1194050,18.84,1967.04
867,14/03/2016,14200,14116.16,14100,545120,14300,14000,855340,987760,18.84,1967.04
868,11/03/2016,14200,14157.98,14100,663230,14400,14000,1085870,1112260,18.84,1967.04
869,10/03/2016,14300,14290.0,14200,776240,14500,14100,1333200,1316430,18.84,1967.04
870,09/03/2016,14200,14435.32,14400,800190,14600,14200,1183270,1261580,18.84,1967.04
871,08/03/2016,14600,14568.86,14300,774460,14800,14300,1074770,1102640,18.84,1967.04
872,07/03/2016,14500,14221.22,14500,914830,14600,13900,1573050,1733410,18.84,1967.04
873,04/03/2016,13900,13827.57,14000,541310,14000,13800,1358640,924230,18.84,1967.04
874,03/03/2016,13900,13850.0,13800,655390,14000,13800,973310,1181510,18.84,1967.04
875,02/03/2016,14000,13846.46,13700,864120,14000,13700,1529560,1312630,18.84,1967.04
876,01/03/2016,13600,13421.82,13000,917610,13700,13000,1927890,1438830,18.84,1967.04
877,29/02/2016,13100,13096.19,13000,562530,13200,13000,878490,977900,18.84,1967.04
878,26/02/2016,13100,12965.49,12900,741430,13100,12900,1362230,1133520,18.84,1967.04
879,25/02/2016,13000,12983.52,12900,479300,13100,12900,820630,1024650,18.84,1967.04
880,24/02/2016,13100,12919.04,12900,630310,13100,12900,935120,899820,18.84,1967.04
881,23/02/2016,13000,12972.48,12900,309630,13100,12900,463210,821510,18.84,1967.04
882,22/02/2016,13000,12985.6,12900,422930,13100,12900,859420,803870,18.84,1967.04
883,19/02/2016,13000,12973.53,13000,397810,13000,12900,747110,759290,18.84,1967.04
884,18/02/2016,13100,13006.59,12900,453770,13100,12900,1029520,818570,18.84,1967.04
885,17/02/2016,13000,12937.25,13000,305320,13000,12800,978130,613430,18.84,1967.04
886,16/02/2016,12900,12801.49,12900,268250,12900,12800,672550,643250,18.84,1967.04
887,15/02/2016,12900,12849.61,12900,223820,12900,12800,683500,719660,18.84,1967.04
888,05/02/2016,13000,13067.64,12900,464200,13200,12900,1007580,891240,18.84,1967.04
889,04/02/2016,13000,12946.9,12900,396620,13100,12800,978910,840840,18.84,1967.04
890,03/02/2016,12900,12835.13,12800,401710,12900,12800,1328040,838570,18.84,1967.04
891,02/02/2016,12900,12809.27,12900,396900,12900,12800,891600,972340,18.84,1967.04
892,01/02/2016,12900,12899.07,13000,302890,13000,12800,740590,717190,18.84,1967.04
893,29/01/2016,13000,12920.0,13000,503870,13000,12900,993210,985410,18.84,1967.04
894,28/01/2016,13000,13000.0,13000,507480,13100,12900,909060,984820,18.84,1967.04
895,27/01/2016,13000,13010.0,12900,464200,13100,12900,928800,1004040,18.84,1967.04
896,26/01/2016,12900,12950.0,13000,505750,13100,12900,1139120,945460,18.84,1967.04
897,25/01/2016,13100,13054.18,12900,381870,13200,12900,946080,1046980,18.84,1967.04
898,22/01/2016,13000,12930.0,12700,630270,13200,12700,1123400,978000,18.84,1967.04
899,21/01/2016,12800,12690.0,12800,298500,12800,12600,575470,672490,18.84,1967.04
900,20/01/2016,12800,12960.0,13000,274450,13100,12800,686540,991560,18.84,1967.04
901,19/01/2016,13200,13000.0,12800,270370,13200,12800,782160,561560,18.84,1967.04
902,18/01/2016,12900,12840.0,13200,379250,13200,12800,724510,766780,18.84,1967.04
903,15/01/2016,13100,13190.0,13200,324870,13400,13100,726200,524580,18.84,1967.04
904,14/01/2016,13300,13230.0,13400,462830,13400,13100,1414340,825330,18.84,1967.04
905,13/01/2016,13400,13432.8,13400,438330,13600,13300,881070,1071400,18.84,1967.04
906,12/01/2016,13500,13367.6,13200,431940,13500,13200,898190,965790,18.84,1967.04
907,11/01/2016,13300,13381.71,13500,463020,13600,13300,910780,1091450,18.84,1967.04
908,08/01/2016,13500,13417.53,13500,378460,13600,13300,992770,1252760,18.84,1967.04
909,07/01/2016,13600,13340.75,13400,512340,13600,13200,1188770,1151880,18.84,1967.04
910,06/01/2016,13500,13327.05,13200,604560,13500,13200,1312420,1190410,18.84,1967.04
911,05/01/2016,13300,13197.61,13100,449930,13400,13100,757500,1088370,18.84,1967.04
912,04/01/2016,13300,13330.0,13200,528700,13500,13200,1182170,1228010,18.84,1967.04
