,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
59,10/06/2019,117600,117943.49,117200,955890,118700,117200,1160860,2100900,7.17,1393.94
60,07/06/2019,117000,116696.87,116600,286940,117000,116100,448350,482110,7.17,1393.94
61,06/06/2019,115900,115534.33,115900,167500,115900,114400,266490,621410,7.17,1393.94
62,05/06/2019,115900,115650.57,115000,244400,115900,115000,360870,489450,7.17,1393.94
63,04/06/2019,114600,114638.05,113600,262740,115400,113600,503190,604010,7.17,1393.94
64,03/06/2019,114500,114372.49,114000,281510,115500,113000,454350,443090,7.17,1393.94
65,31/05/2019,114600,115043.32,115800,296610,115800,114600,473590,583860,7.17,1393.94
66,30/05/2019,115000,115748.68,115200,572810,116200,115000,906190,864920,7.17,1393.94
67,29/05/2019,115200,114935.05,114900,357950,115400,114000,538940,781860,7.17,1393.94
68,28/05/2019,114000,114409.76,116000,503270,116000,114000,767200,880840,7.17,1393.94
69,27/05/2019,115000,115239.64,114000,166080,115900,114000,337800,396170,7.17,1393.94
70,24/05/2019,115000,115433.69,115500,628560,116200,114300,888380,1026450,7.17,1393.94
71,23/05/2019,117000,117287.76,117000,249830,117600,116200,403020,447790,7.17,1393.94
72,22/05/2019,117500,117335.81,117200,382330,118100,116000,497590,887190,7.17,1393.94
73,21/05/2019,117500,117528.44,118700,708620,118700,116300,850750,1425480,7.17,1393.94
74,20/05/2019,117500,116990.7,117000,406340,117500,116100,556400,772840,7.17,1393.94
75,17/05/2019,116900,117003.4,117000,464260,118100,116100,594910,1096450,7.17,1393.94
76,16/05/2019,116900,117074.81,115300,773010,118900,115300,1150270,1401470,7.17,1393.94
77,15/05/2019,115300,115256.46,113500,456790,116200,113400,768300,962260,7.17,1393.94
78,14/05/2019,113500,113111.93,112000,539280,113500,111900,675160,859420,7.17,1393.94
79,13/05/2019,112900,112317.85,111900,439200,112900,111700,575880,598390,7.17,1393.94
80,10/05/2019,112700,112667.73,112600,289160,113000,112200,377500,563680,7.17,1393.94
81,09/05/2019,112600,112312.98,112700,314140,112700,111600,479480,536840,7.17,1393.94
82,08/05/2019,112600,112312.77,111500,348500,112700,111400,462950,517130,7.17,1393.94
83,07/05/2019,112600,112224.99,112200,421350,113300,111000,592850,734950,7.17,1393.94
84,06/05/2019,112200,111625.03,112000,290580,112300,110200,528070,513050,7.17,1393.94
85,03/05/2019,112500,112710.13,113700,705500,113700,112100,912610,1096400,7.17,1393.94
86,02/05/2019,113600,113483.79,113800,190970,113900,113000,249430,397090,7.17,1393.94
87,26/04/2019,113700,113346.65,112000,826050,113700,112000,1189680,1152690,7.17,1393.94
88,25/04/2019,113600,112762.91,113800,503490,113800,112000,758820,778620,7.17,1393.94
89,24/04/2019,113800,113565.72,113000,447820,114000,112100,727080,897930,7.17,1393.94
90,23/04/2019,113000,112422.85,111900,534660,113000,111000,781900,826070,7.17,1393.94
91,22/04/2019,111900,110293.93,109000,794060,111900,107000,1049100,1105420,7.17,1393.94
92,19/04/2019,110100,109629.27,110000,414050,110600,108200,697880,761420,7.17,1393.94
93,18/04/2019,109000,108353.53,109500,891240,110000,105000,1537200,1528730,7.17,1393.94
94,17/04/2019,110000,111325.53,111300,960220,113000,110000,1427330,1517710,7.17,1393.94
95,16/04/2019,113100,110487.41,109500,1231190,113100,108000,2402480,1677310,7.17,1393.94
96,12/04/2019,113200,113677.78,115000,551990,115000,113000,741710,1086370,7.17,1393.94
97,11/04/2019,115000,113112.51,111800,350810,115000,111800,617400,501250,7.17,1393.94
98,10/04/2019,111800,112114.94,113000,696000,114000,110900,1166830,1562510,7.17,1393.94
99,09/04/2019,113000,113943.86,116000,1156710,116000,112800,1589100,2059210,7.17,1393.94
100,08/04/2019,115500,115181.87,115200,435190,115800,114800,741080,977820,7.17,1393.94
101,05/04/2019,115100,115127.87,115300,235790,115400,114600,633150,948490,7.17,1393.94
102,04/04/2019,115100,114854.19,115300,383730,115800,114100,740200,1128650,7.17,1393.94
103,03/04/2019,114900,115204.51,115500,464270,116000,114500,930460,983760,7.17,1393.94
104,02/04/2019,116300,116808.03,116900,1036350,117200,116200,1275800,1726310,7.17,1393.94
105,01/04/2019,116500,116093.09,116400,828430,116500,115800,1068490,1705370,7.17,1393.94
106,29/03/2019,115900,116154.99,115900,1099970,116800,115900,1721750,1954850,7.17,1393.94
107,28/03/2019,115900,115250.59,113900,561880,115900,113900,1016940,1072980,7.17,1393.94
108,27/03/2019,113900,114704.43,115000,772080,115900,113900,1117160,1308690,7.17,1393.94
109,26/03/2019,113700,114764.28,115500,846570,116800,113000,1301830,1837730,7.17,1393.94
110,25/03/2019,115200,116055.48,117000,886800,117300,115000,1256560,1780190,7.17,1393.94
111,22/03/2019,118600,118062.91,117000,1114660,118900,117000,1757770,2160030,7.17,1393.94
112,21/03/2019,117000,118932.87,120000,1208480,120300,117000,1496120,1996740,7.17,1393.94
113,20/03/2019,120200,120031.02,121000,780190,121000,119100,1154620,1745080,7.17,1393.94
114,19/03/2019,121000,121435.53,121300,1190080,122400,120700,1663350,1941590,7.17,1393.94
115,18/03/2019,121300,120164.73,120000,1114570,121300,119100,1472570,1751800,7.17,1393.94
116,15/03/2019,118700,118666.18,119300,1704580,119300,117900,3444320,2484890,7.17,1393.94
117,14/03/2019,118800,117629.44,116500,1155340,118800,115600,1800480,1700240,7.17,1393.94
118,13/03/2019,117500,118837.88,118500,1262350,120000,117000,1745620,2117430,7.17,1393.94
119,12/03/2019,118600,118856.13,119000,902200,119400,118200,1223570,1532610,7.17,1393.94
120,11/03/2019,118300,118004.61,117000,429390,118300,117000,631080,789990,7.17,1393.94
121,08/03/2019,118100,118981.88,119000,845280,119600,118100,1262300,1373550,7.17,1393.94
122,07/03/2019,119200,120521.36,117900,1797980,122500,117800,2557130,2750450,7.17,1393.94
123,06/03/2019,117700,117464.48,117700,377280,117700,117100,493770,851720,7.17,1393.94
124,05/03/2019,117300,117524.01,117400,706060,117800,116900,1064170,1213690,7.17,1393.94
125,04/03/2019,117400,117032.78,116700,660550,117600,115800,1190060,1186570,7.17,1393.94
126,01/03/2019,115100,115543.92,114000,739260,117000,114000,1099900,1214260,7.17,1393.94
127,28/02/2019,114000,115112.9,117000,1132410,117400,113100,1667540,1953670,7.17,1393.94
128,27/02/2019,117400,117045.43,115500,824620,117900,115500,1308890,1585960,7.17,1393.94
129,26/02/2019,115500,115536.58,116000,792710,116600,113500,1397330,1455270,7.17,1393.94
130,25/02/2019,116300,116833.36,117000,624890,117900,115900,899470,1189630,7.17,1393.94
131,22/02/2019,117000,117458.42,118000,720970,118400,116600,1030190,1202420,7.17,1393.94
132,21/02/2019,118400,118100.97,116500,1162700,118400,116300,1597100,1798540,7.17,1393.94
133,20/02/2019,116500,116390.69,115200,678800,116900,115200,888870,1408860,7.17,1393.94
134,19/02/2019,116000,115434.82,113500,1002020,116600,113500,1512320,3131130,7.17,1393.94
135,18/02/2019,113700,113125.49,112500,829150,113700,111700,1318760,1506470,7.17,1393.94
136,15/02/2019,112000,112335.67,113000,670900,113000,112000,1090500,1404930,7.17,1393.94
137,14/02/2019,112900,112087.69,109000,995310,113000,109000,1387820,1894730,7.17,1393.94
138,13/02/2019,109000,108573.79,108000,822040,109300,107200,1232940,1379190,7.17,1393.94
139,12/02/2019,109100,107364.36,104900,769110,109100,104000,1421550,977500,7.17,1393.94
140,11/02/2019,104000,102268.12,101800,527310,104000,101200,906450,644020,7.17,1393.94
141,01/02/2019,98800,99947.04,103800,2095840,103800,98800,3339520,2648170,7.17,1393.94
142,31/01/2019,103900,103239.53,104000,651020,104500,102500,790470,855100,7.17,1393.94
143,30/01/2019,103900,103559.07,103900,370040,104000,102900,495740,736830,7.17,1393.94
144,29/01/2019,103900,103785.89,104900,225310,104900,103000,417710,596920,7.17,1393.94
145,28/01/2019,103700,103446.47,102900,381260,103700,102600,695470,619720,7.17,1393.94
146,25/01/2019,102900,102924.97,102800,306670,103500,102200,570050,638950,7.17,1393.94
147,24/01/2019,102800,102517.32,102500,184720,102900,102200,333050,460960,7.17,1393.94
148,23/01/2019,102600,102917.52,102000,299570,103700,102000,536640,743270,7.17,1393.94
149,22/01/2019,102400,102317.2,102400,258070,102400,101500,432400,483820,7.17,1393.94
150,21/01/2019,102400,102115.03,102200,404250,102400,101300,605310,597570,7.17,1393.94
151,18/01/2019,102200,101834.27,101500,498290,102200,100900,789780,713260,7.17,1393.94
152,17/01/2019,102000,101900.78,102000,325130,102200,100700,596950,543040,7.17,1393.94
153,16/01/2019,102000,101513.05,101500,518160,102100,100800,727240,735550,7.17,1393.94
154,15/01/2019,101500,101246.75,101400,711450,101500,100400,1049240,995130,7.17,1393.94
155,14/01/2019,101400,100971.7,101300,562930,101900,100200,803690,1126640,7.17,1393.94
156,11/01/2019,101400,100741.61,101000,569030,101400,100100,804480,1497640,7.17,1393.94
157,10/01/2019,101400,100822.49,101200,551980,101500,100000,783270,1049420,7.17,1393.94
158,09/01/2019,101500,100597.69,101000,659210,101900,99000,971150,1103710,7.17,1393.94
159,08/01/2019,101000,100382.36,102000,494300,102000,99700,712030,1262110,7.17,1393.94
160,07/01/2019,101000,100870.75,100900,589150,103000,99900,900140,938290,7.17,1393.94
161,04/01/2019,100600,99617.9,100000,458000,100700,98000,748390,844230,7.17,1393.94
162,03/01/2019,100300,99098.5,100000,496950,100300,98200,670020,971290,7.17,1393.94
163,02/01/2019,100400,100091.29,101200,602450,101300,97500,974750,963220,7.17,1393.94
164,28/12/2018,95300,96895.0,103300,381320,103400,95300,462740,1344300,7.17,1393.94
165,27/12/2018,102400,102158.74,101000,690680,102900,101000,972760,1116910,7.17,1393.94
166,26/12/2018,101900,101612.51,101000,367750,101900,101000,495440,770240,7.17,1393.94
167,25/12/2018,101900,101202.28,100100,293610,101900,100100,580170,727540,7.17,1393.94
168,24/12/2018,102000,101958.89,102000,216960,102200,101300,329530,648180,7.17,1393.94
169,21/12/2018,102000,101758.44,100500,791040,102000,100000,1079580,1173470,7.17,1393.94
170,20/12/2018,101900,101649.59,101000,387370,102000,100800,496610,872820,7.17,1393.94
171,19/12/2018,102000,101729.17,102000,506600,102300,100500,745540,1002830,7.17,1393.94
172,18/12/2018,102000,101354.73,101800,531470,102000,100000,833170,1009270,7.17,1393.94
173,17/12/2018,102500,102325.81,102000,205950,102700,101900,309340,600490,7.17,1393.94
174,14/12/2018,102700,102254.33,102200,234660,103000,101600,420320,765540,7.17,1393.94
175,13/12/2018,102800,102861.99,102500,488820,103900,101800,732380,1333390,7.17,1393.94
176,12/12/2018,102200,102216.6,102200,403320,102400,102000,594980,949490,7.17,1393.94
177,11/12/2018,102200,101997.95,102100,457470,102200,101400,635520,955330,7.17,1393.94
178,10/12/2018,102100,101696.97,102000,806730,102200,101100,1301620,1517680,7.17,1393.94
179,07/12/2018,102200,102047.9,102100,460960,102200,101500,592770,1039320,7.17,1393.94
180,06/12/2018,102100,101927.59,102100,251610,102200,101100,499930,910890,7.17,1393.94
181,05/12/2018,102100,101901.4,101900,461240,102200,101000,707220,1086990,7.17,1393.94
182,04/12/2018,102000,101913.11,102400,966490,102400,101600,1226590,1979130,7.17,1393.94
183,03/12/2018,101900,101933.69,101800,262710,103000,101300,408070,1356250,7.17,1393.94
184,30/11/2018,101700,100709.79,101000,1024240,102000,97500,1577170,2101210,7.17,1393.94
185,29/11/2018,102000,102236.27,102500,367130,103000,101700,437710,1384800,7.17,1393.94
186,28/11/2018,102000,101620.5,101500,577600,102000,100800,750110,1493210,7.17,1393.94
187,27/11/2018,101500,101818.57,100500,467400,103200,100500,648620,1820860,7.17,1393.94
188,26/11/2018,100500,99383.68,99000,642520,100500,98000,955260,1148050,7.17,1393.94
189,23/11/2018,99000,98277.25,98800,1055870,99000,97000,1495510,1417560,7.17,1393.94
190,22/11/2018,98000,97399.69,97200,1345610,98000,96500,1787120,1785220,7.17,1393.94
191,21/11/2018,97300,96975.8,97000,1609020,97300,95000,2089010,2232520,7.17,1393.94
192,20/11/2018,97200,96532.94,94700,1470120,97200,94700,1664480,2225770,7.17,1393.94
193,19/11/2018,96400,94572.89,90100,1553130,96400,90100,0,0,7.17,1393.94
194,16/11/2018,90100,90480.07,91700,895700,92500,89800,1430660,1506720,7.17,1393.94
195,15/11/2018,91700,91970.01,94700,689540,94700,90900,906780,1145280,7.17,1393.94
196,14/11/2018,94700,94711.17,93600,450950,95100,93400,791910,810910,7.17,1393.94
197,13/11/2018,93300,94149.97,94800,598800,95000,93300,903350,1179020,7.17,1393.94
198,12/11/2018,95900,95797.45,95800,720990,96000,95500,1158520,1001670,7.17,1393.94
199,09/11/2018,95900,95683.49,95000,602570,96000,95000,871180,1189470,7.17,1393.94
200,08/11/2018,96000,96052.53,96000,383030,96600,95800,652160,790610,7.17,1393.94
201,07/11/2018,96000,95394.46,96300,608180,96300,94300,877520,1178030,7.17,1393.94
202,06/11/2018,95800,95915.74,96000,597170,96500,95400,747090,915650,7.17,1393.94
203,05/11/2018,96000,95636.4,96000,664130,96500,95100,1014780,1198200,7.17,1393.94
204,02/11/2018,96000,95892.35,95600,1484060,96700,95500,2130720,1886890,7.17,1393.94
205,01/11/2018,95500,95526.6,96500,1225020,96800,95000,1620790,1901080,7.17,1393.94
206,31/10/2018,97200,96779.23,95600,582470,97200,95600,910010,852870,7.17,1393.94
207,30/10/2018,96600,96549.28,95500,452080,97300,95500,874920,1010240,7.17,1393.94
208,29/10/2018,97200,96307.29,95500,643700,97700,95000,1275180,1083450,7.17,1393.94
209,26/10/2018,96400,96672.84,96200,653110,98000,95700,978430,1080380,7.17,1393.94
210,25/10/2018,96800,96785.05,96700,404050,98200,94600,930380,983800,7.17,1393.94
211,24/10/2018,98800,98981.34,98000,681290,99500,97500,1345080,1645830,7.17,1393.94
212,23/10/2018,99000,98266.94,98100,608750,99000,96500,999040,1335230,7.17,1393.94
213,22/10/2018,99100,99173.08,98100,536930,99600,97100,902620,1343620,7.17,1393.94
214,19/10/2018,99100,98452.84,96500,915870,99100,96500,1433420,1593130,7.17,1393.94
215,18/10/2018,99100,98910.88,98500,896140,99200,98000,1201270,1902610,7.17,1393.94
216,17/10/2018,99000,98749.27,98600,1310430,99600,98200,1700690,2256040,7.17,1393.94
217,16/10/2018,98600,97293.76,95000,1290720,98600,94200,2119110,2111790,7.17,1393.94
218,15/10/2018,95500,95590.56,96000,720500,96700,94000,1279430,1215160,7.17,1393.94
219,12/10/2018,96000,94815.17,93000,1735640,97500,92800,2791290,2605480,7.17,1393.94
220,11/10/2018,93000,91928.05,92000,3276160,94400,89900,5114490,5145510,7.17,1393.94
221,10/10/2018,96600,96806.55,96600,1213420,97700,96500,1546700,1669880,7.17,1393.94
222,09/10/2018,96600,96742.5,96600,944590,97300,96100,1363690,1541780,7.17,1393.94
223,08/10/2018,96600,97389.16,97600,1766100,98300,96400,2370660,2825600,7.17,1393.94
224,05/10/2018,98500,98983.44,99900,1868060,100400,98300,2540360,3003470,7.17,1393.94
225,04/10/2018,100600,100996.61,102100,635150,102200,100600,1065140,1591790,7.17,1393.94
226,03/10/2018,102200,102981.24,103000,860380,103900,101800,1221380,2306390,7.17,1393.94
227,02/10/2018,102000,101145.97,99900,1206840,102000,99700,2011150,2283070,7.17,1393.94
228,01/10/2018,98500,100482.9,99900,1269410,102500,98500,2011250,2449910,7.17,1393.94
229,28/09/2018,98300,98311.01,98600,857910,98600,98100,1724290,1477710,7.17,1393.94
230,27/09/2018,98600,98743.62,99000,497460,99200,98500,1061630,889330,7.17,1393.94
231,26/09/2018,99000,99107.25,99200,505180,99300,99000,929350,953730,7.17,1393.94
232,25/09/2018,99500,99437.57,99600,426720,99600,99200,742890,912420,7.17,1393.94
233,24/09/2018,99600,99527.21,98600,323610,100300,98600,653350,902130,7.17,1393.94
234,21/09/2018,98600,98688.31,98500,1584980,99300,98400,3593690,2012500,7.17,1393.94
235,20/09/2018,98500,98458.01,98200,449420,99500,98200,1016290,900870,7.17,1393.94
236,19/09/2018,98600,99190.82,99600,416470,100100,98500,797400,993340,7.17,1393.94
237,18/09/2018,99600,98613.74,98000,613160,99600,98000,1249060,1152650,7.17,1393.94
238,17/09/2018,99000,99873.3,100800,465650,101300,98900,824230,1319410,7.17,1393.94
239,14/09/2018,101000,100553.41,100300,614370,101500,99700,1103810,1227050,7.17,1393.94
240,13/09/2018,100300,100750.22,101400,422540,102000,100000,904600,1235580,7.17,1393.94
241,12/09/2018,101400,102350.1,101200,629760,103000,101100,1035860,1450960,7.17,1393.94
242,11/09/2018,101200,101031.15,98500,726370,102000,98500,1302870,1209090,7.17,1393.94
243,10/09/2018,99300,98949.19,98000,896450,99900,97100,1614120,1236870,7.17,1393.94
244,07/09/2018,97200,97158.11,96100,698830,99000,96100,1341530,1563860,7.17,1393.94
245,06/09/2018,98000,99969.53,101100,918940,101500,98000,1242300,1840720,7.17,1393.94
246,05/09/2018,101500,102281.74,102100,610500,102800,101500,895600,1271200,7.17,1393.94
247,04/09/2018,102100,102546.69,103400,343190,103400,102000,611390,852960,7.17,1393.94
248,31/08/2018,103400,102725.22,103300,1811230,103400,101500,2855250,2507490,7.17,1393.94
249,30/08/2018,103400,103010.48,103000,1172570,103500,102500,1588240,1679800,7.17,1393.94
250,29/08/2018,103000,103544.93,104200,533720,104200,103000,884180,1107680,7.17,1393.94
251,28/08/2018,104200,104025.13,103600,617620,104500,103500,1003620,1243190,7.17,1393.94
252,27/08/2018,104200,104248.48,104100,839360,105000,103800,1081450,1698680,7.17,1393.94
253,24/08/2018,104000,104382.81,104600,1261290,105100,103800,1733010,2549490,7.17,1393.94
254,23/08/2018,104600,104925.96,104000,1808380,105900,104000,2541770,3857890,7.17,1393.94
255,22/08/2018,103600,103639.36,103500,795470,104100,103100,1184070,1500220,7.17,1393.94
256,21/08/2018,103100,102797.75,102500,1041910,103100,102000,1631910,1666140,7.17,1393.94
257,20/08/2018,102600,102567.0,102000,1000000,103200,102000,1476460,1589660,7.17,1393.94
258,17/08/2018,102300,102604.94,102100,449530,103300,102100,998580,1643650,7.17,1393.94
259,16/08/2018,102100,101991.01,100100,1225510,103100,100100,2125850,1931970,7.17,1393.94
260,15/08/2018,101900,102828.74,103300,644810,104300,101900,1064980,1538010,7.17,1393.94
261,14/08/2018,103300,102502.4,102800,1167680,104600,101800,2080650,2044580,7.17,1393.94
262,13/08/2018,102800,102411.87,103500,1730190,104000,101400,3018270,2737990,7.17,1393.94
263,10/08/2018,104200,102898.35,104000,1885210,105800,101000,3407550,2868640,7.17,1393.94
264,09/08/2018,104200,105698.7,107500,2819240,108700,104000,3962220,4745000,7.17,1393.94
265,08/08/2018,108800,109613.59,109700,1617710,110900,108600,2225620,2667000,7.17,1393.94
266,07/08/2018,110300,110387.41,111000,1103740,111500,109900,1534650,2120620,7.17,1393.94
267,06/08/2018,111500,111029.64,112000,3669840,112900,109700,4768340,4520730,7.17,1393.94
268,03/08/2018,111500,111485.57,107200,2531090,112700,106800,3642840,4170060,7.17,1393.94
269,02/08/2018,106700,106779.28,106500,1629230,107400,106200,1954480,2484450,7.17,1393.94
270,01/08/2018,106500,106757.3,106300,1267370,107500,106300,1619730,1879530,7.17,1393.94
271,31/07/2018,106400,106284.65,106000,1902890,107500,105100,2404220,3196420,7.17,1393.94
272,30/07/2018,106400,106295.98,106900,1158200,106900,105600,1506540,2085800,7.17,1393.94
273,27/07/2018,106400,106441.62,107000,1187590,107600,105700,1836700,2012120,7.17,1393.94
274,26/07/2018,106000,105179.31,105300,1297470,106000,104400,1673580,1871250,7.17,1393.94
275,25/07/2018,104400,104695.79,104500,755570,105400,104100,976280,1520510,7.17,1393.94
276,24/07/2018,104500,104529.11,104000,1493670,105600,104000,2154620,2058320,7.17,1393.94
277,23/07/2018,104000,104743.55,103600,1255810,106500,103300,2064550,2246150,7.17,1393.94
278,20/07/2018,103600,104087.6,103500,2187590,105000,103500,3532080,3095670,7.17,1393.94
279,19/07/2018,105000,104163.43,105000,2857260,105000,103000,3770670,3529490,7.17,1393.94
280,18/07/2018,105000,103652.3,102500,1918790,105000,102500,2500100,2967860,7.17,1393.94
281,17/07/2018,104000,102540.09,101000,1207830,104100,100000,2004720,1904670,7.17,1393.94
282,16/07/2018,102500,102466.13,103500,1073340,103500,101000,1506120,1674300,7.17,1393.94
283,13/07/2018,103000,103336.64,104200,564040,104200,102000,921340,1327900,7.17,1393.94
284,12/07/2018,103000,103827.12,104900,357710,104900,101000,717480,961390,7.17,1393.94
285,11/07/2018,104500,102542.49,101000,840120,104500,100000,1395170,1591150,7.17,1393.94
286,10/07/2018,103000,103662.75,105000,795030,106500,102500,1145410,1711010,7.17,1393.94
287,09/07/2018,105000,105814.9,106000,701990,107300,104500,1015890,1329930,7.17,1393.94
288,06/07/2018,106200,105355.47,104100,1431620,106900,101800,1919630,2344200,7.17,1393.94
289,05/07/2018,106500,105848.26,104000,1420080,107300,103000,1810980,2194820,7.17,1393.94
290,04/07/2018,105000,103413.48,99500,1971010,106200,97000,2895120,2384890,7.17,1393.94
291,03/07/2018,99700,101547.86,106000,3208300,107000,99700,3690030,4718500,7.17,1393.94
292,02/07/2018,107200,107249.27,106000,953200,108500,106000,1504690,1311080,7.17,1393.94
293,29/06/2018,107500,107409.4,105100,2967850,107800,105100,3491430,3450280,7.17,1393.94
294,28/06/2018,107500,107188.41,105000,1193310,110700,105000,1821510,1775490,7.17,1393.94
295,27/06/2018,125200,124772.65,123600,1177710,125800,123000,1472700,1751090,7.17,1393.94
296,26/06/2018,123600,122737.17,121000,762320,123900,120500,1354880,1356440,7.17,1393.94
297,25/06/2018,123700,123918.95,125000,562650,125000,123000,957080,1173400,7.17,1393.94
298,22/06/2018,122800,123120.75,124900,461620,124900,122800,818540,1050210,7.17,1393.94
299,21/06/2018,124000,124330.13,125000,1700320,125500,122200,2381950,2451410,7.17,1393.94
300,20/06/2018,125000,123505.67,123000,872130,125000,122000,1819120,1397380,7.17,1393.94
301,19/06/2018,123000,120786.34,121500,2024310,123400,117000,2595500,2980050,7.17,1393.94
302,18/06/2018,123400,123329.25,123500,1411490,125900,122500,2073260,2346840,7.17,1393.94
303,15/06/2018,123500,123864.03,126000,4770820,126800,123500,5982170,5834550,7.17,1393.94
304,14/06/2018,126000,126351.97,128800,1578250,128800,125000,2351170,2787660,7.17,1393.94
305,13/06/2018,128000,126065.28,122000,1823230,128000,122000,2396240,2556890,7.17,1393.94
306,12/06/2018,124400,122821.59,120000,2086270,124600,120000,3189000,3137250,7.17,1393.94
307,11/06/2018,124300,124068.24,124000,1434380,125100,122500,2097160,2396020,7.17,1393.94
308,08/06/2018,124200,123618.28,123200,902860,124800,122000,1431090,1784220,7.17,1393.94
309,07/06/2018,124200,124628.4,124900,1475370,125400,123200,2282630,2350910,7.17,1393.94
310,06/06/2018,124100,122550.6,120000,2053160,124400,117700,3130030,2856200,7.17,1393.94
311,05/06/2018,121100,120457.87,120000,996780,122500,118600,1515950,1541170,7.17,1393.94
312,04/06/2018,120000,119603.12,119000,901540,120100,118500,1267230,1516850,7.17,1393.94
313,01/06/2018,119000,117338.03,115400,4227700,120000,114000,5640150,5214570,7.17,1393.94
314,31/05/2018,116000,113948.71,111800,5567040,117000,109000,7384950,7702500,7.17,1393.94
315,30/05/2018,111000,109460.41,110100,1827510,113500,105900,2383000,2977230,7.17,1393.94
316,29/05/2018,110000,108626.01,106300,1698700,111500,106100,2686160,2831960,7.17,1393.94
317,28/05/2018,111000,108080.87,102800,3154610,111000,102500,4550200,4296960,7.17,1393.94
318,25/05/2018,107000,106293.53,104100,2656380,110600,100000,3758090,3691980,7.17,1393.94
319,24/05/2018,104100,102689.99,103000,3032350,105000,101200,4797750,3937940,7.17,1393.94
320,23/05/2018,103000,101454.4,101100,2360420,106300,99000,3960510,3448690,7.17,1393.94
321,22/05/2018,106400,108675.01,110800,2590430,114000,106400,3499410,5486270,7.17,1393.94
322,21/05/2018,114400,118383.68,123000,2255860,123000,114400,2798230,3744930,7.17,1393.94
323,18/05/2018,123000,122555.42,122000,1523270,125000,120500,2515010,2368430,7.17,1393.94
324,17/05/2018,123000,125139.76,130000,1772650,130000,122500,2611540,2993350,7.17,1393.94
325,16/05/2018,130000,130189.6,132000,879210,132000,128000,1429200,2114670,7.17,1393.94
326,15/05/2018,132000,134022.95,133900,1713520,134800,132000,2305520,3226370,7.17,1393.94
327,14/05/2018,132000,127773.53,125000,2365670,132000,125000,3987490,3462830,7.17,1393.94
328,11/05/2018,124000,121917.71,120100,1349320,124000,119000,2017120,1961250,7.17,1393.94
329,10/05/2018,120500,121449.44,122800,1783310,122800,120000,2701370,2617370,7.17,1393.94
330,09/05/2018,122900,122636.36,122600,1685960,123200,121800,2993390,3146830,7.17,1393.94
331,08/05/2018,123900,123834.62,124600,1263540,124900,123200,2651060,2697670,7.17,1393.94
332,07/05/2018,124600,124380.56,123500,1059820,125000,123500,1827850,2171640,7.17,1393.94
333,04/05/2018,124500,123658.05,121600,3214170,125100,120000,4346360,5707520,7.17,1393.94
334,03/05/2018,123000,124144.98,123000,4728270,126100,122000,5820330,8240080,7.17,1393.94
335,02/05/2018,125000,123639.18,126000,5204200,126000,120000,6631790,8496470,7.17,1393.94
336,27/04/2018,126000,124786.54,122700,3015830,126500,122000,4608050,5092390,7.17,1393.94
337,26/04/2018,127000,124840.08,126800,6434440,127000,122900,7944850,9255530,7.17,1393.94
338,24/04/2018,127000,125695.95,120000,8719000,127600,118200,11203340,12045340,7.17,1393.94
339,23/04/2018,123200,123667.79,124000,4834080,125800,122800,5991510,7710080,7.17,1393.94
340,20/04/2018,123000,119739.98,120900,4165000,124500,113900,8274870,6158910,7.17,1393.94
341,19/04/2018,120900,122986.95,128600,5509300,129000,120900,7433050,8522040,7.17,1393.94
342,18/04/2018,129900,130277.58,131000,2306360,132000,129900,2940860,4058320,7.17,1393.94
343,17/04/2018,130000,129958.88,130000,2303090,132000,127500,3491210,4246860,7.17,1393.94
344,16/04/2018,128700,126871.97,128000,1686590,129200,124500,3069600,2939880,7.17,1393.94
345,13/04/2018,127600,128775.42,128000,2093210,130600,127000,3327310,3442660,7.17,1393.94
346,12/04/2018,127000,125874.2,124000,3592730,127800,121400,6181700,5496720,7.17,1393.94
347,11/04/2018,126000,129239.67,131600,3216110,133500,124000,5184470,5157260,7.17,1393.94
348,10/04/2018,131000,134181.18,135000,4492970,136800,131000,6641960,6618610,7.17,1393.94
349,09/04/2018,134900,134522.93,135000,3209490,135500,133000,5240330,4362160,7.17,1393.94
350,06/04/2018,132400,131778.2,130000,1954390,132500,129700,3462400,2999010,7.17,1393.94
351,05/04/2018,131000,131107.35,132000,3190050,133000,129700,5135790,4832450,7.17,1393.94
352,04/04/2018,127500,126849.61,123000,1939060,128900,123000,3824700,3264410,7.17,1393.94
353,03/04/2018,122300,121754.59,122200,2412640,123000,120800,4394870,3295980,7.17,1393.94
354,02/04/2018,123000,121626.35,118700,2458390,124500,118000,4367210,3936310,7.17,1393.94
355,30/03/2018,117200,115868.97,115100,1733950,117200,114000,2864890,2551830,7.17,1393.94
356,29/03/2018,115000,114800.99,114500,1580300,115500,113500,2431980,2543470,7.17,1393.94
357,28/03/2018,114500,114269.9,113000,1452270,116000,112200,2549600,2286840,7.17,1393.94
358,27/03/2018,113000,114799.27,117000,3149210,117800,112900,4732870,4462050,7.17,1393.94
359,26/03/2018,113800,113139.8,110000,4681960,117100,108500,7506880,5311670,7.17,1393.94
360,23/03/2018,109500,108249.59,105600,3455080,111200,105500,6283820,4854020,7.17,1393.94
361,22/03/2018,108000,109302.13,109000,2262170,110700,108000,3389090,3505780,7.17,1393.94
362,21/03/2018,108000,107174.88,104900,3520200,108600,104500,5263730,4755570,7.17,1393.94
