,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
621,07/03/2017,16800,16759.78,17000,7160,17000,16650,31780,108370,17.78,3193.19
622,06/03/2017,16900,16828.84,16750,45220,16900,16700,98970,96810,17.78,3193.19
623,03/03/2017,16700,16630.15,16800,45640,16800,16600,74850,136980,17.78,3193.19
624,02/03/2017,16800,16626.76,16650,37590,16800,16600,76430,87290,17.78,3193.19
625,01/03/2017,16650,16723.84,16800,11660,16800,16650,26980,81680,17.78,3193.19
626,28/02/2017,16800,16834.53,16900,27800,16900,16750,76910,99240,17.78,3193.19
627,27/02/2017,16900,16889.42,16850,191540,16900,16750,241860,236230,17.78,3193.19
628,24/02/2017,16800,16773.99,16700,158400,16850,16700,265380,222560,17.78,3193.19
629,23/02/2017,16650,16615.25,16800,110200,16800,16550,172690,235360,17.78,3193.19
630,22/02/2017,16600,16776.03,16800,70100,16900,16600,91400,168140,17.78,3193.19
631,21/02/2017,16800,16899.15,17000,43730,17000,16800,63450,173230,17.78,3193.19
632,20/02/2017,17000,16988.6,16900,189480,17000,16900,234790,306210,17.78,3193.19
633,17/02/2017,16950,16922.7,16900,40360,17000,16850,85990,135000,17.78,3193.19
634,16/02/2017,17000,16931.82,17000,132000,17050,16800,251340,221670,17.78,3193.19
635,15/02/2017,17000,17066.86,17150,69550,17150,16900,106380,193300,17.78,3193.19
636,14/02/2017,17100,17005.67,17000,59980,17100,16950,138120,118750,17.78,3193.19
637,13/02/2017,17000,16959.94,16900,80130,17000,16900,165130,129500,17.78,3193.19
638,10/02/2017,16900,16923.91,16950,73860,17000,16900,97720,136150,17.78,3193.19
639,09/02/2017,16900,16891.97,16900,88030,16900,16800,140170,158440,17.78,3193.19
640,08/02/2017,16900,16960.95,17000,58900,17050,16850,102230,153840,17.78,3193.19
641,07/02/2017,16800,16889.19,16800,149800,16950,16800,214350,272770,17.78,3193.19
642,06/02/2017,16900,16885.92,17000,46370,17000,16800,119760,122240,17.78,3193.19
643,03/02/2017,17000,17102.34,17100,103670,17200,17000,131070,195780,17.78,3193.19
644,02/02/2017,17100,17075.94,17150,52940,17200,17000,91950,97320,17.78,3193.19
645,25/01/2017,17100,17099.42,17050,121700,17100,17000,217980,174680,17.78,3193.19
646,24/01/2017,17100,17086.34,16700,198170,17200,16700,338770,271220,17.78,3193.19
647,23/01/2017,16700,16704.91,16800,392220,17000,16600,649770,483300,17.78,3193.19
648,20/01/2017,16800,16853.93,16900,304380,17100,16800,579990,381860,17.78,3193.19
649,19/01/2017,17000,17192.22,17500,138900,17550,17000,447450,230190,17.78,3193.19
650,18/01/2017,17550,17326.39,16900,363030,17650,16900,692650,540690,17.78,3193.19
651,17/01/2017,17000,16929.73,16900,99470,17000,16800,254810,204030,17.78,3193.19
652,16/01/2017,16800,16793.5,16800,115640,16950,16700,206910,243570,17.78,3193.19
653,13/01/2017,16600,16689.47,17000,43860,17050,16600,133730,242250,17.78,3193.19
654,12/01/2017,17000,17071.17,17100,311940,17100,17000,447980,543110,17.78,3193.19
655,11/01/2017,17200,17033.07,16950,223800,17200,16950,318030,356260,17.78,3193.19
656,10/01/2017,17000,16819.38,16600,276110,17000,16400,467740,439430,17.78,3193.19
657,09/01/2017,16800,16305.61,16350,206800,16800,16100,325860,365790,17.78,3193.19
658,06/01/2017,16300,16571.43,17050,99750,17050,16300,149110,258710,17.78,3193.19
659,05/01/2017,17050,17047.66,17200,200790,17200,16900,371650,363910,17.78,3193.19
660,04/01/2017,17100,17030.67,17200,179030,17200,16800,390570,341410,17.78,3193.19
661,03/01/2017,17000,16967.31,17000,141920,17100,16500,262400,282390,17.78,3193.19
662,30/12/2016,16700,16623.82,16700,93360,16700,16500,161490,171310,17.78,3193.19
663,29/12/2016,16550,16576.41,16800,199440,16800,16450,288270,353500,17.78,3193.19
664,28/12/2016,17000,17020.0,17300,144730,17300,17000,219220,360470,17.78,3193.19
665,27/12/2016,17100,17065.47,17200,82330,17300,16900,150090,320140,17.78,3193.19
666,26/12/2016,17100,17185.17,17100,127610,17500,17000,342280,328370,17.78,3193.19
667,23/12/2016,17100,16967.21,17000,158600,17200,16900,300100,324020,17.78,3193.19
668,22/12/2016,17000,17202.19,17550,102080,17600,17000,169950,358360,17.78,3193.19
669,21/12/2016,17450,17415.64,17400,259020,17600,17250,360810,478400,17.78,3193.19
670,20/12/2016,17300,17167.71,17200,206900,17300,17000,464820,461860,17.78,3193.19
671,19/12/2016,17000,16970.61,17000,163130,17500,16900,286190,379940,17.78,3193.19
672,16/12/2016,16900,16953.03,16800,306140,17200,16800,547240,711450,17.78,3193.19
673,15/12/2016,16600,16650.26,16500,213270,16800,16500,340530,398180,17.78,3193.19
674,14/12/2016,16400,16398.42,16500,247630,16700,16300,417710,453570,17.78,3193.19
675,13/12/2016,16400,16382.88,16400,246660,16500,16300,604040,370880,17.78,3193.19
676,12/12/2016,16400,16261.65,16400,252250,16400,16100,485550,339850,17.78,3193.19
677,09/12/2016,16400,16277.01,16200,101800,16500,16200,235960,240280,17.78,3193.19
678,08/12/2016,16200,16249.61,15900,32370,16450,15900,292820,121130,17.78,3193.19
679,07/12/2016,15900,15882.6,15900,168990,15900,15700,407460,235230,17.78,3193.19
680,06/12/2016,15900,15936.18,16500,260100,16500,15800,401870,436700,17.78,3193.19
681,05/12/2016,16500,16133.09,16300,183040,16500,16000,286580,263890,17.78,3193.19
682,02/12/2016,16500,16610.22,16700,256890,16850,16400,482710,645770,17.78,3193.19
683,01/12/2016,16500,16597.51,17000,156650,17000,16450,346250,410490,17.78,3193.19
684,30/11/2016,16650,16502.78,16000,398660,16800,16000,877380,984970,17.78,3193.19
685,29/11/2016,16000,15975.69,15800,156300,16100,15800,331140,326530,17.78,3193.19
686,28/11/2016,15800,15991.88,16000,329980,16100,15800,471300,534270,17.78,3193.19
687,25/11/2016,16000,15995.1,15950,375240,16500,15800,836430,699270,17.78,3193.19
688,24/11/2016,15650,15674.23,15800,190440,15800,15600,343880,393920,17.78,3193.19
689,23/11/2016,15600,15605.88,15700,245100,15800,15600,334270,445330,17.78,3193.19
690,22/11/2016,15800,15637.56,15550,136850,15800,15450,272930,239000,17.78,3193.19
691,21/11/2016,15550,15667.69,15800,143480,15850,15500,270790,309660,17.78,3193.19
692,18/11/2016,15300,15552.31,15900,143580,15950,15300,466650,492360,17.78,3193.19
693,17/11/2016,15700,15278.14,15200,418310,15900,15000,758650,586140,17.78,3193.19
694,16/11/2016,15000,15098.1,15000,165650,15200,15000,257480,275150,17.78,3193.19
695,15/11/2016,15000,15159.74,15150,195320,15250,15000,297220,470100,17.78,3193.19
696,14/11/2016,15150,15128.64,15000,349800,15250,14950,608910,595970,17.78,3193.19
697,11/11/2016,14950,14826.5,14900,139480,15050,14650,321740,224710,17.78,3193.19
698,10/11/2016,14700,14788.0,14800,125710,15000,14700,268840,245850,17.78,3193.19
699,09/11/2016,14900,14537.47,14950,430830,14950,14400,843350,618080,17.78,3193.19
700,08/11/2016,14950,14970.99,15100,160310,15100,14950,282030,270190,17.78,3193.19
701,07/11/2016,15050,15005.91,15100,67640,15200,14800,180860,150120,17.78,3193.19
702,04/11/2016,15050,14842.38,14600,45680,15050,14600,278920,66100,17.78,3193.19
703,03/11/2016,14650,14624.92,14700,105710,14700,14600,247510,140790,17.78,3193.19
704,02/11/2016,14700,14758.15,14850,145750,14850,14700,311960,266220,17.78,3193.19
705,01/11/2016,14850,14970.78,15000,49630,15200,14850,165370,118620,17.78,3193.19
706,31/10/2016,15000,15204.66,15100,279980,15300,15000,366580,524610,17.78,3193.19
707,28/10/2016,15400,15281.94,15000,620340,15600,15000,935340,900860,17.78,3193.19
708,27/10/2016,15000,14999.06,15000,213080,15000,14950,286180,357870,17.78,3193.19
709,26/10/2016,15000,14966.32,14900,143990,15050,14900,208270,279970,17.78,3193.19
710,25/10/2016,14900,14968.46,14650,565990,15100,14650,711600,805890,17.78,3193.19
711,24/10/2016,14650,14543.11,14500,162620,14700,14500,252840,217640,17.78,3193.19
712,21/10/2016,14550,14588.8,14700,46960,14700,14550,147750,130620,17.78,3193.19
713,20/10/2016,14600,14580.65,14600,77500,14700,14550,123650,168910,17.78,3193.19
714,19/10/2016,14700,14628.39,14750,203440,14750,14550,275210,320170,17.78,3193.19
715,18/10/2016,14700,14679.05,14700,61380,14750,14650,143700,149620,17.78,3193.19
716,17/10/2016,14800,14653.84,14600,116420,14800,14550,240910,197100,17.78,3193.19
717,14/10/2016,14650,14665.36,14600,136830,14750,14600,220670,287370,17.78,3193.19
718,13/10/2016,14550,14506.4,14400,135940,14600,14400,299330,268150,17.78,3193.19
719,12/10/2016,14400,14377.59,14300,48200,14500,14300,115600,153910,17.78,3193.19
720,11/10/2016,14350,14428.3,14500,292550,14600,14350,367800,527240,17.78,3193.19
721,10/10/2016,14350,14393.31,14400,216420,14450,14350,276040,396320,17.78,3193.19
722,07/10/2016,14400,14473.51,14600,231250,14750,14350,349090,520750,17.78,3193.19
723,06/10/2016,14500,14535.54,14300,258470,14700,14300,680470,483870,17.78,3193.19
724,05/10/2016,14200,14210.62,14200,382390,14300,14200,508740,479680,17.78,3193.19
725,04/10/2016,14200,14346.43,14400,190570,14400,14200,233620,320320,17.78,3193.19
726,03/10/2016,14400,14440.09,14500,209140,14600,14400,306880,259340,17.78,3193.19
727,30/09/2016,14400,14319.72,14400,369700,14400,14250,614650,485370,17.78,3193.19
728,29/09/2016,14300,14300.96,14200,121810,14450,14200,211250,226080,17.78,3193.19
729,28/09/2016,14300,14350.06,14450,77700,14450,14300,157560,193530,17.78,3193.19
730,27/09/2016,14400,14398.82,14450,74520,14500,14300,174080,227610,17.78,3193.19
731,26/09/2016,14400,14395.12,14500,70510,14600,14200,121480,227670,17.78,3193.19
732,23/09/2016,14600,14540.64,14700,86860,14700,14450,148940,214280,17.78,3193.19
733,22/09/2016,14700,14627.78,14600,65150,14800,14500,219080,197470,17.78,3193.19
734,21/09/2016,14600,14454.63,14350,75270,14700,14300,200370,140200,17.78,3193.19
735,20/09/2016,14400,14512.71,14800,37760,14800,14400,241390,163160,17.78,3193.19
736,19/09/2016,14800,14781.68,14400,27940,14800,14400,147780,116340,17.78,3193.19
737,16/09/2016,14600,14527.03,14100,17760,14800,14100,220310,125610,17.78,3193.19
738,15/09/2016,14000,14552.59,14700,203950,14850,14000,217150,365940,17.78,3193.19
739,14/09/2016,15000,14914.51,14800,114050,15000,14800,251900,295370,17.78,3193.19
740,13/09/2016,14700,14740.19,14700,47150,14900,14700,144560,192290,17.78,3193.19
741,12/09/2016,14700,14765.49,14900,17270,14900,14700,67950,128500,17.78,3193.19
742,09/09/2016,14900,14976.2,14900,178550,15000,14800,289860,339990,17.78,3193.19
743,08/09/2016,15000,14934.41,14900,209650,15000,14800,274270,348900,17.78,3193.19
744,07/09/2016,14800,14777.33,14800,49400,14900,14700,92710,215430,17.78,3193.19
745,06/09/2016,14900,14881.85,14900,39780,15000,14800,103680,282730,17.78,3193.19
746,05/09/2016,14900,14810.55,14800,78120,14900,14700,143670,191480,17.78,3193.19
747,01/09/2016,14800,14868.11,15100,16680,15100,14800,72250,340150,17.78,3193.19
748,31/08/2016,15100,14917.23,14400,482060,15200,14400,899490,873310,17.78,3193.19
749,30/08/2016,14400,14464.22,14500,52820,14600,14400,106270,174190,17.78,3193.19
750,29/08/2016,14400,14523.45,14400,85930,14600,14400,190700,225980,17.78,3193.19
751,26/08/2016,14500,14454.55,14600,22000,14600,14400,97560,108950,17.78,3193.19
752,25/08/2016,14500,14441.15,14500,40440,14500,14400,150400,144760,17.78,3193.19
753,24/08/2016,14400,14466.52,14500,79010,14600,14400,172440,205090,17.78,3193.19
754,23/08/2016,14600,14513.17,14600,65320,14600,14400,161780,164930,17.78,3193.19
755,22/08/2016,14600,14722.92,14800,110080,14900,14600,232900,296520,17.78,3193.19
756,19/08/2016,14700,14629.14,14700,68220,14700,14500,178390,202630,17.78,3193.19
757,18/08/2016,14600,14659.91,14800,325650,15000,14500,458380,540040,17.78,3193.19
758,17/08/2016,14800,14872.96,15100,61790,15100,14800,106990,325700,17.78,3193.19
759,16/08/2016,15000,14961.29,14900,167900,15100,14900,315660,384990,17.78,3193.19
760,15/08/2016,15000,14914.98,14800,224070,15000,14800,408830,363130,17.78,3193.19
761,12/08/2016,14800,14797.98,15100,116570,15100,14700,219120,295700,17.78,3193.19
762,11/08/2016,15000,14929.19,14800,58610,15100,14800,161790,249440,17.78,3193.19
763,10/08/2016,14800,15009.41,15100,58430,15100,14800,131380,296820,17.78,3193.19
764,09/08/2016,15100,15091.86,15400,159490,15400,15000,234560,510660,17.78,3193.19
765,08/08/2016,15400,15024.43,14500,251350,15400,14500,841750,468380,17.78,3193.19
766,05/08/2016,14500,14475.12,14500,246630,14600,14400,464680,360360,17.78,3193.19
767,04/08/2016,14500,14661.2,15000,165880,15000,14500,215270,378250,17.78,3193.19
768,03/08/2016,14900,14867.66,14900,154900,15000,14800,331240,344400,17.78,3193.19
769,02/08/2016,15200,14987.83,14900,328800,15200,14700,502920,485010,17.78,3193.19
770,01/08/2016,15200,15041.89,15400,187410,15400,14900,382100,504500,17.78,3193.19
771,29/07/2016,15400,15392.61,15300,451970,15600,15200,674290,1078330,17.78,3193.19
772,28/07/2016,15200,15203.53,15200,741670,15400,15000,1138880,968170,17.78,3193.19
773,27/07/2016,15100,14940.04,14500,559570,15200,14500,1242200,850020,17.78,3193.19
774,26/07/2016,14600,14538.31,14200,485820,14700,14200,988130,706480,17.78,3193.19
775,25/07/2016,14500,14660.18,15000,326940,15200,14300,586400,726790,17.78,3193.19
776,22/07/2016,15200,15127.23,15200,285710,15300,14900,428810,643440,17.78,3193.19
777,21/07/2016,15200,15042.27,14800,218850,15200,14800,627830,426910,17.78,3193.19
778,20/07/2016,14800,15049.2,15200,287590,15300,14700,416670,608040,17.78,3193.19
779,19/07/2016,15100,15269.8,15400,261300,15500,15100,416600,668640,17.78,3193.19
780,18/07/2016,15500,15348.03,15200,517200,15500,15200,978270,779580,17.78,3193.19
781,15/07/2016,15200,15026.99,14800,859520,15300,14800,1463680,1152410,17.78,3193.19
782,14/07/2016,14700,14725.73,14600,794460,15000,14500,1152700,1121220,17.78,3193.19
783,13/07/2016,14500,14698.39,14700,408140,14900,14500,562000,743410,17.78,3193.19
784,12/07/2016,14500,14490.65,14400,172180,14600,14300,394800,383870,17.78,3193.19
785,11/07/2016,14300,14325.93,14300,92350,14500,14200,204710,295400,17.78,3193.19
786,08/07/2016,14400,14302.88,14000,183040,14400,14000,332570,416140,17.78,3193.19
787,07/07/2016,14400,14467.58,14700,142180,14700,14300,237250,510930,17.78,3193.19
788,06/07/2016,14600,14667.4,14700,217830,14800,14600,313260,538640,17.78,3193.19
789,05/07/2016,14700,14783.59,14900,336860,14900,14700,472110,673480,17.78,3193.19
790,04/07/2016,14700,14540.51,14500,256140,14700,14400,601400,563980,17.78,3193.19
791,01/07/2016,14400,14417.47,14500,197330,14500,14400,365140,443970,17.78,3193.19
792,30/06/2016,14400,14402.66,14300,345700,14500,14300,725320,507560,17.78,3193.19
793,29/06/2016,14400,14284.38,14100,213590,14400,14000,705880,387670,17.78,3193.19
794,28/06/2016,14000,14000.58,13900,242490,14100,13900,713230,426230,17.78,3193.19
795,27/06/2016,14100,14102.71,14400,174860,14400,13900,483090,379340,17.78,3193.19
796,24/06/2016,14400,14320.0,15000,1155130,15000,14000,1631600,1742910,17.78,3193.19
797,23/06/2016,15000,14849.02,14700,176510,15000,14700,405950,377340,17.78,3193.19
798,22/06/2016,14700,14586.75,14600,301080,14700,14500,605890,518330,17.78,3193.19
799,21/06/2016,14600,14567.31,14500,163860,14700,14500,368600,450530,17.78,3193.19
800,20/06/2016,14600,14612.15,14700,425810,14800,14600,655750,733210,17.78,3193.19
801,17/06/2016,14700,14612.62,14800,514350,14800,14500,807270,863560,17.78,3193.19
802,16/06/2016,14800,14851.99,14900,296930,15000,14700,545080,654850,17.78,3193.19
803,15/06/2016,14900,15022.28,15100,215480,15100,14900,449740,594400,17.78,3193.19
804,14/06/2016,15100,15055.57,15200,421970,15300,14900,664680,1018340,17.78,3193.19
805,13/06/2016,15300,15294.12,15400,416500,15400,15200,580410,738990,17.78,3193.19
806,10/06/2016,15300,15330.64,15400,168160,15400,15300,473260,353240,17.78,3193.19
807,09/06/2016,15400,15285.21,15400,284000,15400,15200,639260,564260,17.78,3193.19
808,08/06/2016,15400,15309.1,15400,507280,15400,15200,860980,794120,17.78,3193.19
809,07/06/2016,15400,15401.62,15300,144790,15500,15300,505850,317050,17.78,3193.19
810,06/06/2016,15200,15344.03,15500,312760,15600,15200,725910,605410,17.78,3193.19
811,03/06/2016,15600,15609.21,15700,215770,15700,15500,390560,533560,17.78,3193.19
812,02/06/2016,15700,15702.81,15800,75910,15800,15600,207900,302760,17.78,3193.19
813,01/06/2016,15700,15778.9,15700,248940,15800,15700,391820,508330,17.78,3193.19
814,31/05/2016,15700,15794.94,15800,221590,15900,15700,444010,562320,17.78,3193.19
815,30/05/2016,15800,15831.62,15900,136120,16000,15800,251280,331800,17.78,3193.19
816,27/05/2016,15900,15847.45,15800,96230,16000,15800,226550,313860,17.78,3193.19
817,26/05/2016,16000,15880.0,16100,198590,16100,15800,347210,484360,17.78,3193.19
818,25/05/2016,15900,15999.69,16000,254380,16100,15900,372250,571840,17.78,3193.19
819,24/05/2016,16000,16029.62,16200,275490,16200,15900,529040,491120,17.78,3193.19
820,23/05/2016,16100,15957.64,15900,545820,16200,15900,1101610,973410,17.78,3193.19
821,20/05/2016,15800,15803.61,15900,241970,16000,15700,395770,789500,17.78,3193.19
822,19/05/2016,15800,16006.36,16300,207480,16300,15800,407720,659470,17.78,3193.19
823,18/05/2016,16200,16432.61,16000,343220,16800,16000,722300,925390,17.78,3193.19
824,17/05/2016,19000,19003.62,19000,770590,19100,18900,1104210,1417710,17.78,3193.19
825,16/05/2016,19000,19164.24,19200,615730,19400,19000,781530,1441290,17.78,3193.19
826,13/05/2016,19200,19249.16,19400,280220,19400,19200,515470,1114740,17.78,3193.19
827,12/05/2016,19400,19470.2,19600,376370,19600,19300,521970,1081730,17.78,3193.19
828,11/05/2016,19500,19498.51,19400,672000,19600,19400,942450,1435700,17.78,3193.19
829,10/05/2016,19400,19392.9,19400,609450,19500,19200,1061720,1544830,17.78,3193.19
830,09/05/2016,19300,19448.46,19400,511660,19800,19200,1070320,1702830,17.78,3193.19
831,06/05/2016,19300,19488.85,19400,1163640,19800,19200,1654760,3145790,17.78,3193.19
832,05/05/2016,19000,18758.47,18200,1668580,19000,18000,3234100,1775210,17.78,3193.19
833,04/05/2016,17800,17944.89,18000,368350,18100,17800,520090,760410,17.78,3193.19
834,29/04/2016,17900,17954.21,18000,844370,18100,17800,1283780,1190400,17.78,3193.19
835,28/04/2016,17800,17927.35,17900,675560,18100,17800,1144130,998920,17.78,3193.19
836,27/04/2016,17800,17973.65,18200,605720,18200,17800,1035040,1161380,17.78,3193.19
837,26/04/2016,18100,18167.74,18300,226060,18300,18000,444720,728080,17.78,3193.19
838,25/04/2016,18300,18184.25,18200,298830,18300,18100,857260,726930,17.78,3193.19
839,22/04/2016,18000,17992.03,18000,479490,18100,17900,764350,1346290,17.78,3193.19
840,21/04/2016,18000,17983.69,17700,310170,18200,17700,682190,800340,17.78,3193.19
841,20/04/2016,17700,17909.1,17800,831030,18100,17700,1325930,1389360,17.78,3193.19
842,19/04/2016,17700,17943.94,17800,1789620,18300,17600,2844350,2469740,17.78,3193.19
843,15/04/2016,18200,18492.2,18600,661360,18600,18200,1042980,1410710,17.78,3193.19
844,14/04/2016,18500,18543.08,18500,1123330,18700,18400,1799630,2765170,17.78,3193.19
845,13/04/2016,18500,18290.83,18300,813960,18500,18100,1560230,1798230,17.78,3193.19
846,12/04/2016,18000,18031.69,17900,745410,18300,17700,1312830,1359540,17.78,3193.19
847,11/04/2016,17800,17891.91,18100,629670,18300,17700,937080,1220880,17.78,3193.19
848,08/04/2016,18000,18076.82,18300,507390,18300,18000,774000,948770,17.78,3193.19
849,07/04/2016,18200,18363.69,18500,815250,18700,18200,1253350,1582970,17.78,3193.19
850,06/04/2016,18100,18077.46,18200,617620,18300,17900,971080,1116650,17.78,3193.19
851,05/04/2016,18200,18023.25,18200,628910,18200,17800,1130200,1159970,17.78,3193.19
852,04/04/2016,18200,18294.46,18300,706990,18500,18100,1080520,1223310,17.78,3193.19
853,01/04/2016,18100,18310.5,18800,1407280,18800,18000,1913790,2352530,17.78,3193.19
854,31/03/2016,18800,19130.05,19000,1761260,19500,18800,2572110,2727790,17.78,3193.19
855,30/03/2016,19000,19383.98,19800,1038280,19900,19000,1577810,2119850,17.78,3193.19
856,29/03/2016,19800,20360.75,20400,2004690,20900,19700,2787180,3950390,17.78,3193.19
857,28/03/2016,20200,19863.62,19600,1670900,20300,19400,2966780,2442950,17.78,3193.19
858,25/03/2016,19600,19392.37,19000,1542050,19700,18900,2579080,3088150,17.78,3193.19
859,24/03/2016,19200,19298.36,18900,1373070,19700,18800,2551600,2357730,17.78,3193.19
860,23/03/2016,18900,18850.31,18700,790650,19100,18700,1939330,1194380,17.78,3193.19
861,22/03/2016,18800,18929.82,19200,1313800,19200,18700,2289350,2386780,17.78,3193.19
862,21/03/2016,19400,19202.84,19200,691200,19400,18900,1673680,1094220,17.78,3193.19
863,18/03/2016,18500,18500.03,18500,7046690,18600,18400,24051800,7928790,17.78,3193.19
864,17/03/2016,18400,18239.26,17800,3247830,18700,17800,6808970,4225850,17.78,3193.19
865,16/03/2016,17800,17960.75,17800,394360,18200,17800,1379330,863550,17.78,3193.19
866,15/03/2016,17900,17955.75,17800,248110,18000,17800,1066830,504980,17.78,3193.19
867,14/03/2016,17800,17973.01,18300,146720,18300,17800,464170,757480,17.78,3193.19
868,11/03/2016,18400,18286.76,18400,32920,18400,18200,174740,120870,17.78,3193.19
869,10/03/2016,18400,18310.0,18500,114100,18500,17900,221220,630600,17.78,3193.19
870,09/03/2016,18500,18400.73,18200,176080,18600,18000,263310,885450,17.78,3193.19
871,08/03/2016,18500,18417.99,18300,472690,18500,18200,908000,1256780,17.78,3193.19
872,07/03/2016,18400,18267.54,17900,233310,18500,17900,643560,566720,17.78,3193.19
873,04/03/2016,17800,17904.44,17900,154040,18100,17800,268720,402780,17.78,3193.19
874,03/03/2016,18000,17800.0,17400,557890,18000,17300,1075890,793960,17.78,3193.19
875,02/03/2016,17300,17355.87,17400,83430,17400,17200,237070,207620,17.78,3193.19
876,01/03/2016,17400,17305.97,17000,190050,17500,17000,379340,323470,17.78,3193.19
877,29/02/2016,17000,17012.03,16800,177110,17200,16800,397000,298460,17.78,3193.19
878,26/02/2016,16800,16697.07,16800,142540,17000,16600,288530,289400,17.78,3193.19
879,25/02/2016,16800,16770.11,16700,167560,16900,16700,445500,321030,17.78,3193.19
880,24/02/2016,16800,16848.59,16900,56800,17000,16800,254680,213570,17.78,3193.19
881,23/02/2016,16900,16869.4,17100,137400,17100,16700,437340,256220,17.78,3193.19
882,22/02/2016,17100,17094.35,17000,230310,17200,17000,476060,348250,17.78,3193.19
883,19/02/2016,17100,17145.06,17100,51910,17300,17100,234690,191660,17.78,3193.19
884,18/02/2016,17100,17382.55,17100,89400,17500,17100,261730,172720,17.78,3193.19
885,17/02/2016,17000,17011.23,17100,273290,17100,16900,492500,442910,17.78,3193.19
886,16/02/2016,17100,17063.59,16800,78940,17500,16800,281540,240310,17.78,3193.19
887,15/02/2016,16800,16890.92,17200,41620,17200,16600,110040,129660,17.78,3193.19
888,05/02/2016,17400,17290.55,17300,61710,17500,16900,196180,98360,17.78,3193.19
889,04/02/2016,17500,17495.31,17500,42640,17700,17500,96390,119280,17.78,3193.19
890,03/02/2016,17500,17414.79,17600,268450,17600,17200,354470,351070,17.78,3193.19
891,02/02/2016,17600,17589.29,17900,33600,17900,17500,73840,157470,17.78,3193.19
892,01/02/2016,17900,17801.4,17500,44210,17900,17500,171340,108530,17.78,3193.19
893,29/01/2016,17500,17390.0,16800,310240,17900,16700,609190,403840,17.78,3193.19
894,28/01/2016,16800,16930.0,17100,61090,17100,16800,109140,289820,17.78,3193.19
895,27/01/2016,17100,17180.0,17200,318720,17300,16800,409410,506920,17.78,3193.19
896,26/01/2016,17200,17070.0,16900,395330,17200,16700,516240,647870,17.78,3193.19
897,25/01/2016,17200,16797.02,16200,107400,17200,16200,375140,140280,17.78,3193.19
898,22/01/2016,16100,15680.0,16200,362100,16800,15300,701650,581170,17.78,3193.19
899,21/01/2016,16200,16480.0,16900,177410,17000,16200,245630,327870,17.78,3193.19
900,20/01/2016,16800,16710.0,17000,246160,17000,16300,387710,371740,17.78,3193.19
901,19/01/2016,17100,17220.0,17700,182490,17700,17000,277590,424320,17.78,3193.19
902,18/01/2016,17700,17520.0,18200,185420,18200,17200,275330,394140,17.78,3193.19
903,15/01/2016,18200,18300.0,18400,300800,18400,18200,392180,404290,17.78,3193.19
904,14/01/2016,18300,18130.0,18100,118750,18300,17900,187370,250640,17.78,3193.19
905,13/01/2016,18300,18391.95,18600,80470,18700,18200,158320,193390,17.78,3193.19
906,12/01/2016,18600,18486.56,18500,70700,18600,18400,142730,138410,17.78,3193.19
907,11/01/2016,18800,18950.17,19100,120210,19100,18300,174000,312380,17.78,3193.19
908,08/01/2016,19000,18903.56,18500,321950,19300,18500,499320,530260,17.78,3193.19
909,07/01/2016,18500,18721.99,19000,265570,19000,18100,359870,520260,17.78,3193.19
910,06/01/2016,19000,18643.73,18300,202320,19000,18200,405560,261810,17.78,3193.19
911,05/01/2016,18300,18299.45,18300,113610,18400,18300,134800,224410,17.78,3193.19
912,04/01/2016,18300,18310.0,18300,85400,18500,18300,133040,212940,17.78,3193.19
