,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
380,23/02/2018,16450,16273.29,16300,13291780,16450,16050,23854340,28193880,8.85,1205.1
381,22/02/2018,16100,16339.55,16100,18524560,16700,16000,37100900,37682950,8.85,1205.1
382,21/02/2018,16300,16256.6,16050,16316020,16600,15900,26518900,28666510,8.85,1205.1
383,13/02/2018,15900,15960.89,16050,10209140,16100,15850,15768440,23344580,8.85,1205.1
384,12/02/2018,15900,15580.54,15400,9914870,15900,15200,19568090,16234280,8.85,1205.1
385,09/02/2018,14950,14693.84,14400,13411880,15150,14300,37226360,23940420,8.85,1205.1
386,08/02/2018,14900,15323.18,15350,8479180,15700,14900,15417210,18834370,8.85,1205.1
387,07/02/2018,15750,15851.81,15900,14286510,16100,15600,25671520,28647020,8.85,1205.1
388,06/02/2018,15400,14429.37,14100,32948840,15400,14100,52191630,44175650,8.85,1205.1
389,05/02/2018,15150,15579.76,15850,22169590,16050,15150,30795000,34246470,8.85,1205.1
390,02/02/2018,16250,15917.24,15750,13867670,16400,15550,30588570,24079430,8.85,1205.1
391,01/02/2018,15700,15986.09,16350,26002480,16400,15650,42315430,43896660,8.85,1205.1
392,31/01/2018,16250,16822.34,17200,26189160,17200,16250,36398040,48828530,8.85,1205.1
393,30/01/2018,17100,16902.42,16600,30030790,17300,16250,50955870,57397750,8.85,1205.1
394,29/01/2018,16750,16547.04,15800,34304980,16750,15750,59230470,43925520,8.85,1205.1
395,26/01/2018,15700,15644.75,15600,22848750,15900,15200,46014320,45194480,8.85,1205.1
396,25/01/2018,15400,15375.42,15200,48551070,15900,14850,80521410,82046270,8.85,1205.1
397,22/01/2018,15100,15199.95,15300,24126670,15500,14850,42088760,45754460,8.85,1205.1
398,19/01/2018,15450,15279.96,15000,28631100,15600,14900,48357190,52096860,8.85,1205.1
399,18/01/2018,15000,14221.07,14150,31286260,15000,13900,53137780,44473090,8.85,1205.1
400,17/01/2018,14300,14860.49,15100,27468280,15200,14300,37849020,40748460,8.85,1205.1
401,16/01/2018,14950,14956.68,15000,42132270,15200,14750,64006890,60485370,8.85,1205.1
402,15/01/2018,15350,15276.55,15350,37458060,15600,14950,60303240,54438480,8.85,1205.1
403,12/01/2018,15500,15958.93,16100,34240510,16500,15500,51433210,65077870,8.85,1205.1
404,11/01/2018,16250,15814.91,15400,24136660,16500,15200,43944430,38234250,8.85,1205.1
405,10/01/2018,15600,14850.25,14700,49555650,15650,14500,73161500,62757630,8.85,1205.1
406,09/01/2018,14850,14934.88,15050,36237040,15250,14600,51313020,61100230,8.85,1205.1
407,08/01/2018,14550,14242.29,13700,33849130,14550,13700,60255950,41054520,8.85,1205.1
408,05/01/2018,13600,13572.11,13700,17260770,13800,13450,25498670,28778680,8.85,1205.1
409,04/01/2018,13600,13592.16,13350,26486080,13850,13350,37956480,38684800,8.85,1205.1
410,03/01/2018,13350,13441.42,13500,15695370,13600,13250,21783980,25407820,8.85,1205.1
411,02/01/2018,13400,13111.06,12850,16330710,13500,12700,23564470,24594010,8.85,1205.1
412,29/12/2017,12850,12924.54,13000,7267650,13050,12800,9605410,15683070,8.85,1205.1
413,28/12/2017,12950,12943.84,12900,9637560,13100,12850,12647420,16995080,8.85,1205.1
414,27/12/2017,12850,12845.89,12650,18184020,13100,12600,23435840,27410940,8.85,1205.1
415,26/12/2017,12600,12479.41,12450,3685430,12600,12350,5683720,6058260,8.85,1205.1
416,25/12/2017,12350,12481.95,12650,3767280,12750,12300,5460840,7098890,8.85,1205.1
417,22/12/2017,12550,12502.77,12300,4056860,12650,12300,6092370,6731380,8.85,1205.1
418,21/12/2017,12300,12494.35,12600,3185360,12650,12300,5003280,5415450,8.85,1205.1
419,20/12/2017,12550,12605.89,12550,2961790,12750,12450,4395550,5593010,8.85,1205.1
420,19/12/2017,12550,12707.59,12900,2998760,12900,12500,4614530,7816790,8.85,1205.1
421,18/12/2017,12750,12797.85,12950,3899560,12950,12600,5787710,8722590,8.85,1205.1
422,15/12/2017,12700,12581.04,12500,3316180,12700,12300,5798990,6693490,8.85,1205.1
423,14/12/2017,12500,12289.48,11900,2535990,12500,11900,6070400,4150100,8.85,1205.1
424,13/12/2017,12000,12174.98,12500,1791790,12500,12000,4250780,4314510,8.85,1205.1
425,12/12/2017,12450,11986.03,12400,6713650,12550,11450,11421520,10858150,8.85,1205.1
426,11/12/2017,12300,12660.1,12850,4124060,12850,12300,5608050,7197720,8.85,1205.1
427,08/12/2017,12950,12934.74,12950,3170840,13050,12850,6505330,5587900,8.85,1205.1
428,07/12/2017,13000,13023.61,13300,5844310,13350,12850,8652190,10310540,8.85,1205.1
429,06/12/2017,13250,13049.68,13000,7182320,13250,12800,10924510,11140260,8.85,1205.1
430,05/12/2017,13000,13395.2,13700,5927870,13700,13000,7459880,11733540,8.85,1205.1
431,04/12/2017,13700,13373.76,13100,10088860,13700,13050,14564940,13909630,8.85,1205.1
432,01/12/2017,13000,13011.71,13050,3311710,13100,12900,5723900,6041330,8.85,1205.1
433,30/11/2017,13100,13110.0,13350,6055990,13400,12950,8187490,12933130,8.85,1205.1
434,29/11/2017,13200,13070.0,12900,11303760,13300,12850,15050400,17184180,8.85,1205.1
435,28/11/2017,12600,12520.0,12600,3207750,12650,12400,6513100,8125540,8.85,1205.1
436,27/11/2017,12550,12450.0,12300,4981930,12700,12250,10671170,9341430,8.85,1205.1
437,24/11/2017,12400,12310.0,12250,2655650,12450,12150,5323470,5341230,8.85,1205.1
438,23/11/2017,12350,12420.0,12450,4070330,12600,12150,6907690,9759920,8.85,1205.1
439,22/11/2017,12400,12200.0,11900,7063090,12400,11750,12214200,11969460,8.85,1205.1
440,21/11/2017,11850,11850.27,11800,2810990,11950,11800,4322750,5920110,8.85,1205.1
441,20/11/2017,11850,11757.14,11700,1850790,11850,11650,3329750,3370410,8.85,1205.1
442,17/11/2017,11750,11894.56,12000,4020830,12150,11650,6058220,9596330,8.85,1205.1
443,16/11/2017,12000,11867.32,11400,7844650,12050,11400,12261210,11364670,8.85,1205.1
444,15/11/2017,11450,11331.92,11200,2355030,11450,11150,4261380,3929770,8.85,1205.1
445,14/11/2017,11150,11211.92,11200,1577250,11300,11150,2554400,3025500,8.85,1205.1
446,13/11/2017,11200,11330.08,11500,995580,11500,11200,2024800,2593230,8.85,1205.1
447,10/11/2017,11400,11317.53,11100,1951220,11450,11100,3537980,3101930,8.85,1205.1
448,09/11/2017,11150,11160.06,11200,594710,11250,11100,1526560,1755760,8.85,1205.1
449,08/11/2017,11200,11201.07,11200,1168460,11250,11150,2115650,2249570,8.85,1205.1
450,07/11/2017,11200,11197.17,11250,754030,11250,11150,1602670,3659820,8.85,1205.1
451,06/11/2017,11200,11162.99,11250,912390,11250,11100,1630350,1655030,8.85,1205.1
452,03/11/2017,11100,11174.54,11350,700700,11350,11100,1348860,1999670,8.85,1205.1
453,02/11/2017,11300,11212.12,11300,1035130,11300,11100,1829400,1771230,8.85,1205.1
454,01/11/2017,11200,11129.17,11150,1126140,11200,11050,2275100,2154880,8.85,1205.1
455,31/10/2017,11000,11146.94,11250,1572270,11250,11000,2137470,2464120,8.85,1205.1
456,30/10/2017,11250,11265.69,11400,1498710,11400,11150,2471220,3044520,8.85,1205.1
457,27/10/2017,11350,11291.61,11300,1152360,11350,11100,2388290,2192280,8.85,1205.1
458,26/10/2017,11350,11247.63,11350,1787310,11350,11100,2929980,3222860,8.85,1205.1
459,25/10/2017,11300,11325.82,11300,909250,11400,11300,1880250,2364140,8.85,1205.1
460,24/10/2017,11300,11310.86,11400,1902950,11400,11200,3458480,3757800,8.85,1205.1
461,23/10/2017,11300,11367.56,11450,1899440,11500,11250,2731480,4516550,8.85,1205.1
462,20/10/2017,11550,11509.25,11550,1585160,11550,11450,2753930,3327980,8.85,1205.1
463,19/10/2017,11500,11470.46,11400,2164080,11600,11350,4846410,3868880,8.85,1205.1
464,18/10/2017,11400,11455.79,11550,2845200,11550,11400,4240860,5627730,8.85,1205.1
465,17/10/2017,11450,11499.32,11600,3036700,11600,11450,4833340,5739710,8.85,1205.1
466,16/10/2017,11600,11487.35,11500,1481020,11600,11350,3929920,3081840,8.85,1205.1
467,13/10/2017,11500,11409.69,11350,4143320,11600,11300,9591230,6909720,8.85,1205.1
468,12/10/2017,11600,11723.17,11650,5790330,11900,11600,12159840,10885810,8.85,1205.1
469,11/10/2017,11650,11886.8,12200,9309570,12200,11600,13663240,16000910,8.85,1205.1
470,10/10/2017,12450,12420.0,12500,1321470,12500,12350,2940790,3996500,8.85,1205.1
471,09/10/2017,12450,12460.0,12600,1817050,12600,12350,2884620,4853570,8.85,1205.1
472,06/10/2017,12300,12196.47,12100,1067440,12300,12050,2401210,2635360,8.85,1205.1
473,05/10/2017,12100,12219.27,12300,1454260,12350,12050,2405070,3138250,8.85,1205.1
474,04/10/2017,12200,12144.22,12050,2031090,12350,12000,3408490,4073060,8.85,1205.1
475,03/10/2017,12150,12137.87,12300,1844640,12300,12000,2692210,3478870,8.85,1205.1
476,02/10/2017,12300,12472.12,12500,1909860,12650,12300,2697530,4648600,8.85,1205.1
477,29/09/2017,12500,12499.16,12600,1935010,12650,12400,3544050,4894230,8.85,1205.1
478,28/09/2017,12600,12607.26,12200,6772290,12900,12200,10592080,13690560,8.85,1205.1
479,27/09/2017,12250,12284.33,12350,1455920,12450,12200,2422870,3776670,8.85,1205.1
480,26/09/2017,12500,12582.94,12550,5174150,12800,12350,7845220,11561890,8.85,1205.1
481,25/09/2017,12300,11947.53,11450,7067150,12350,11450,12444940,9794210,8.85,1205.1
482,22/09/2017,11550,11593.32,11650,1343360,11750,11550,2572470,2932000,8.85,1205.1
483,21/09/2017,11600,11619.87,11700,1437280,11700,11550,2774740,3162320,8.85,1205.1
484,20/09/2017,11700,11691.06,11750,969630,11750,11650,2009630,2681090,8.85,1205.1
485,19/09/2017,11750,11788.51,11800,1529880,11900,11700,2710550,3527130,8.85,1205.1
486,18/09/2017,11800,11790.68,11550,1770890,11950,11550,3183720,4124180,8.85,1205.1
487,15/09/2017,11500,11562.07,11700,5536640,11750,11500,10473910,7713820,8.85,1205.1
488,14/09/2017,11700,11592.74,11550,2108820,11700,11450,3233060,4994210,8.85,1205.1
489,13/09/2017,11500,11461.84,11500,1356240,11550,11400,2424110,3102750,8.85,1205.1
490,12/09/2017,11450,11522.92,11600,1544140,11650,11450,2443680,3019050,8.85,1205.1
491,11/09/2017,11600,11619.32,11700,1153080,11700,11600,2059770,2889640,8.85,1205.1
492,08/09/2017,11650,11691.16,11750,912570,11800,11650,2158740,3842540,8.85,1205.1
493,07/09/2017,11750,11783.26,11650,1020940,11900,11650,2034650,3116030,8.85,1205.1
494,06/09/2017,11650,11758.43,11800,1144370,11900,11650,2248580,3072730,8.85,1205.1
495,05/09/2017,11850,11756.64,11700,2866040,11900,11500,5604290,5061660,8.85,1205.1
496,01/09/2017,11600,11645.18,11650,1408480,11750,11500,2378670,3543360,8.85,1205.1
497,31/08/2017,11700,11494.5,11400,2599940,11800,11300,4636640,4954690,8.85,1205.1
498,30/08/2017,11450,11517.18,11750,1985990,11750,11400,3186560,5170160,8.85,1205.1
499,29/08/2017,11600,11700.24,11750,2181750,11800,11600,3599100,4218240,8.85,1205.1
500,28/08/2017,11750,11785.86,11800,1104120,11900,11700,1984200,2779580,8.85,1205.1
501,25/08/2017,11800,11745.98,11750,1158950,11800,11700,2094770,3208290,8.85,1205.1
502,24/08/2017,11750,11791.35,11700,1209700,11900,11700,2153360,3179350,8.85,1205.1
503,23/08/2017,11800,11753.8,11750,582450,11950,11650,1037300,1684430,8.85,1205.1
504,22/08/2017,11700,11738.51,11800,961110,11800,11600,1769210,1741850,8.85,1205.1
505,21/08/2017,11700,11740.01,11800,1543440,11900,11600,2340620,2907370,8.85,1205.1
506,18/08/2017,11750,11806.09,11850,928080,11900,11650,2322170,2100890,8.85,1205.1
507,17/08/2017,11850,11920.47,12050,895770,12100,11850,2117640,2285820,8.85,1205.1
508,16/08/2017,12000,11850.15,11900,1952380,12050,11700,3893150,3397510,8.85,1205.1
509,15/08/2017,11900,12036.47,12250,1378810,12250,11900,2224640,2971500,8.85,1205.1
510,14/08/2017,12100,12061.56,12000,786880,12150,11950,1619840,1830330,8.85,1205.1
511,11/08/2017,11950,11962.04,11950,849270,12100,11850,2261640,2096730,8.85,1205.1
512,10/08/2017,11950,11959.7,11800,1484820,12100,11800,3759700,3108440,8.85,1205.1
513,09/08/2017,11800,11944.4,12200,3700060,12200,11800,5028190,5427850,8.85,1205.1
514,08/08/2017,12200,12379.01,12600,2403020,12600,12200,3206370,4881420,8.85,1205.1
515,07/08/2017,12550,12621.2,12700,1886350,12750,12550,3404370,3854460,8.85,1205.1
516,04/08/2017,12700,12550.93,12500,2336320,12750,12400,4440000,3965210,8.85,1205.1
517,03/08/2017,12300,12440.1,12300,3983410,12700,12300,6423060,7435360,8.85,1205.1
518,02/08/2017,12550,12658.25,12700,4832580,12900,12500,8892350,10177400,8.85,1205.1
519,01/08/2017,13000,13024.55,13100,1812500,13100,12950,2869740,5108450,8.85,1205.1
520,31/07/2017,13100,13020.0,12800,4492180,13200,12700,6854560,8210620,8.85,1205.1
521,28/07/2017,12800,12725.03,12600,2945770,12850,12500,4880050,5885950,8.85,1205.1
522,27/07/2017,12650,12735.58,12600,1883150,12900,12600,3514640,5198200,8.85,1205.1
523,26/07/2017,12800,12714.66,12550,4427250,12950,12500,7814860,8834710,8.85,1205.1
524,25/07/2017,12500,12143.76,11850,3406030,12500,11850,6453730,6214420,8.85,1205.1
525,24/07/2017,11850,11811.16,11800,2354130,11900,11650,4063580,4874100,8.85,1205.1
526,21/07/2017,11700,11799.59,11800,2077700,12050,11700,3370230,4034470,8.85,1205.1
527,20/07/2017,11800,11887.7,12000,1355350,12050,11800,2322260,3376450,8.85,1205.1
528,19/07/2017,12050,12144.6,12400,1307330,12400,12050,2133010,3299470,8.85,1205.1
529,18/07/2017,12100,11891.14,11700,2805030,12100,11500,6522460,4472200,8.85,1205.1
530,17/07/2017,11700,11711.21,12000,4502010,12000,11400,6911030,8636290,8.85,1205.1
531,14/07/2017,12100,12216.94,12350,3526580,12500,12050,5253110,7188150,8.85,1205.1
532,13/07/2017,12400,12466.71,12650,2286410,12650,12400,4318610,5367250,8.85,1205.1
533,12/07/2017,12600,12669.82,12600,1922680,12850,12550,3424280,4049750,8.85,1205.1
534,11/07/2017,12600,12611.7,12700,2802160,12900,12400,4465700,5784930,8.85,1205.1
535,10/07/2017,12850,12970.45,13100,2950630,13200,12800,4741880,5772230,8.85,1205.1
536,07/07/2017,13000,13292.65,13450,3089000,13450,13000,4531810,6229960,8.85,1205.1
537,06/07/2017,13450,13497.25,13600,2208080,13750,13350,3320590,6155120,8.85,1205.1
538,05/07/2017,13450,13230.87,13000,3235010,13500,12900,6601380,6170530,8.85,1205.1
539,04/07/2017,13200,13228.38,13600,5322950,13650,12950,8559610,10411880,8.85,1205.1
540,03/07/2017,13600,13780.76,13800,3454090,14000,13600,4522430,7469800,8.85,1205.1
541,30/06/2017,13800,13783.3,14100,8296560,14200,13450,12928780,14959860,8.85,1205.1
542,29/06/2017,14100,14085.0,14200,4432020,14200,13950,7879090,9395780,8.85,1205.1
543,28/06/2017,14200,14126.03,14400,4267300,14400,14000,6274570,10735880,8.85,1205.1
544,27/06/2017,14350,14385.33,14400,3374550,14650,14200,5906580,9375590,8.85,1205.1
545,26/06/2017,14200,14075.43,14200,3266330,14200,13950,5622030,7209870,8.85,1205.1
546,23/06/2017,14200,14093.58,14200,4049930,14300,13900,7680610,7878630,8.85,1205.1
547,22/06/2017,14300,14387.13,14550,4770860,14600,14200,7637570,11178260,8.85,1205.1
548,21/06/2017,14600,14507.37,14550,7121830,14700,14200,12160050,13654010,8.85,1205.1
549,20/06/2017,14550,14466.02,14300,6390010,14600,14300,9405940,9751690,8.85,1205.1
550,19/06/2017,14150,14081.59,14000,6721540,14300,13950,11060630,10801310,8.85,1205.1
551,16/06/2017,13900,13873.09,13700,15373500,13900,13600,18490850,28745140,8.85,1205.1
552,15/06/2017,13750,13885.56,14000,3015650,14050,13700,5375820,8305640,8.85,1205.1
553,14/06/2017,14000,14003.65,14100,3775730,14100,13900,7430540,9559110,8.85,1205.1
554,13/06/2017,13900,13749.23,13900,5375720,13950,13400,10065260,12545060,8.85,1205.1
555,12/06/2017,13800,13948.05,14000,4834940,14200,13700,7259220,9993910,8.85,1205.1
556,09/06/2017,13900,13996.0,13800,8232210,14250,13700,16150650,15971750,8.85,1205.1
557,08/06/2017,13800,13669.74,13600,3670150,13950,13300,8425720,9236950,8.85,1205.1
558,07/06/2017,13450,13714.34,13900,6012030,13950,13400,9075020,15036240,8.85,1205.1
559,06/06/2017,13550,13313.31,12750,13478470,13550,12750,22217000,19246670,8.85,1205.1
560,05/06/2017,12700,12695.8,12600,2279100,12900,12500,4105500,9839850,8.85,1205.1
561,02/06/2017,12400,12500.07,12650,1721590,12650,12400,2580420,3703650,8.85,1205.1
562,01/06/2017,12650,12531.41,12600,1142170,12650,12450,2677360,2916710,8.85,1205.1
563,31/05/2017,12500,12614.52,12600,3648970,12750,12450,5513830,9027270,8.85,1205.1
564,30/05/2017,12600,12816.68,13000,4936770,13100,12550,7846880,13232140,8.85,1205.1
565,29/05/2017,12700,12703.71,12450,6539820,13000,12400,9262550,11865350,8.85,1205.1
